id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdevstack~master~Iefcca99904dde76b34efbbfc0e04515dfa5a09e5,openstack/devstack,master,no-xenial,Iefcca99904dde76b34efbbfc0e04515dfa5a09e5,Drop Xenial support,MERGED,2019-11-19 23:42:50.000000000,2019-12-05 09:44:05.000000000,2019-12-05 09:40:27.000000000,9,85,3,695114,2e6677869925c86c01cae883b3dde6cccad81d30,17,3,4,6,7118,Ian Wienand,iwienand,"Drop Xenial support

With the goals of Ussuri being Python 3.6 [1], the python 3.5
environment on Xenial is too old.  Remove testing and the most obvious
bits of support from devstack.

Also drop claimed support for artful, which is long EOL.

[1] https://governance.openstack.org/tc/reference/runtimes/ussuri.html

Change-Id: Iefcca99904dde76b34efbbfc0e04515dfa5a09e5
"
openstack%2Ftempest~master~Id3e537bc55089ca5c35fa1f973dd47f2b11147ae,openstack/tempest,master,,Id3e537bc55089ca5c35fa1f973dd47f2b11147ae,Fix test_attach_detach_volume test case to not rely on user/libvirt supplied disk name,MERGED,2019-11-15 22:12:09.000000000,2019-12-05 09:37:40.000000000,2019-12-05 09:36:14.000000000,28,15,21,694636,f11856505fcfb85f1ad4fde4bf68078c63be787a,65,13,10,3,31239,Paras Babbar,pbabbar,"Fix test_attach_detach_volume test case to not rely on user/libvirt supplied disk name

This patch removes user provided and libvirt assigned
value as that was based on assumption rather count the
disk name before and after attach/detach based on output
generated using 'lsblk' command  in the running instance
with the help of new method list_disks in client and
existing util remote client for remote ssh.

we observer this test case failing when the instance boot
with config drive format ""vfat"" enabled with two volume
vda and vdb volume disk name, so whatever test case boot with
config drive as well as ephemeral disk  was not be able to
use this testcase.

Change-Id: Id3e537bc55089ca5c35fa1f973dd47f2b11147ae
Partial-Bug: #1852807
"
openstack%2Ftrove~master~I3401ab18faf4ccdd5006f8258d67626f49aeec5e,openstack/trove,master,fix_mariadb,I3401ab18faf4ccdd5006f8258d67626f49aeec5e,Fix Mariadb issue without password and innodb plugin,ABANDONED,2019-10-17 10:06:18.000000000,2019-12-05 09:36:23.000000000,,11,4,0,689118,f6323aae61df3e0b1315fb988cce0cb8f8408933,5,2,1,2,25254,Nguyen Van Trung,trungnv,"Fix Mariadb issue without password and innodb plugin

Since mariadb v10.2 then innoDB is default [1]. By default,
the mariadb access without password thus we need to set empty
password before create new engine with empty password for mariadb.
This is a reason is making error during mariadb mechanism.

[1] https://mariadb.com/kb/en/library/using-innodb-instead-of-xtradb/

Change-Id: I3401ab18faf4ccdd5006f8258d67626f49aeec5e
"
openstack%2Fkolla~master~Ib56e62d1fb4d0fc4a6c627b87a929be0bc614d1e,openstack/kolla,master,,Ib56e62d1fb4d0fc4a6c627b87a929be0bc614d1e,Install etcd3gw to fix Ubuntu binary tooz coordination,MERGED,2019-12-03 13:29:47.000000000,2019-12-05 09:30:48.000000000,2019-12-04 19:27:22.000000000,7,0,1,697088,0186c5e3cafeae0bb1c39bdef0df6ade827552d5,11,5,1,2,30491,Radosław Piliszek,yoctozepto,"Install etcd3gw to fix Ubuntu binary tooz coordination

Change-Id: Ib56e62d1fb4d0fc4a6c627b87a929be0bc614d1e
Closes-bug: #1852086
"
openstack%2Fheat~master~Ib2bd7dc33ae9ee603dad4ccfacb7d04fd7e9f35f,openstack/heat,master,releasenotes,Ib2bd7dc33ae9ee603dad4ccfacb7d04fd7e9f35f,Categorize releasenotes by release,ABANDONED,2019-09-20 06:48:04.000000000,2019-12-05 09:17:44.000000000,,0,0,1,683297,0c41b116d54459d1f200f08e4007f92435ef39ed,8,3,2,135,12404,Rico Lin,rico.lin,"Categorize releasenotes by release

Change-Id: Ib2bd7dc33ae9ee603dad4ccfacb7d04fd7e9f35f
"
openstack%2Fheat~master~Ia1b1fd0dc91129146f0ec14985922090f8e04c0a,openstack/heat,master,zanata/translations,Ia1b1fd0dc91129146f0ec14985922090f8e04c0a,Imported Translations from Zanata,MERGED,2019-11-15 08:05:06.000000000,2019-12-05 08:47:12.000000000,2019-12-05 08:44:25.000000000,101,2,0,694468,fa1e211a166b3716d5ac4da3f958cbad7b1b921d,9,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Ia1b1fd0dc91129146f0ec14985922090f8e04c0a
"
openstack%2Fpython-tripleoclient~stable%2Ftrain~I0bbda8857473566a9ad18f20af9da8a34dd6ed0f,openstack/python-tripleoclient,stable/train,bug/1855010-stable/train,I0bbda8857473566a9ad18f20af9da8a34dd6ed0f,Use configured passwords,MERGED,2019-12-05 02:29:27.000000000,2019-12-05 08:25:45.000000000,2019-12-05 08:23:33.000000000,19,2,0,697402,d24b159f9b9a601cee3819e0f2a65c96214dfd6f,9,3,2,2,14985,Alex Schultz,mwhahaha,"Use configured passwords

The tripleo deploy command automatically loads passwords from
tripleo-<stackname>-passwords.yaml. We have a configuration items in the
minion configuration to point at the undercloud config. We need to copy
the configure file into the correct name to ensure it gets loaded
correctly.

Change-Id: I0bbda8857473566a9ad18f20af9da8a34dd6ed0f
Closes-Bug: #1855010
(cherry picked from commit 778351abe687fbaaae59450631a8e461c238e7fe)
"
openstack%2Fpython-tripleoclient~stable%2Ftrain~I152b3e60d53ebd482430f9b52baf68a3370a9c4c,openstack/python-tripleoclient,stable/train,bug/1855010-stable/train,I152b3e60d53ebd482430f9b52baf68a3370a9c4c,Include memcached_node_ips in the output for the undercloud,MERGED,2019-12-05 02:29:12.000000000,2019-12-05 08:24:45.000000000,2019-12-05 08:23:32.000000000,3,1,0,697401,467967ab9d1f42bc636d66fbc2f8b1864c5155fa,8,3,1,1,14985,Alex Schultz,mwhahaha,"Include memcached_node_ips in the output for the undercloud

Because the memcached_node_ips is required by puppet and we don't
configure it with a hostnetmap configuration, we need to specify the
undercloud as the memcached_node_ips configuration in the outputs that
we export for the undercloud minion.

Change-Id: I152b3e60d53ebd482430f9b52baf68a3370a9c4c
Closes-Bug: #1855010
(cherry picked from commit 4c7e09fe5e73fe8c863fdef334a48346e6fd4a00)
"
openstack%2Fheat~master~I74cb22a7995376c2339f24fca9ca5d651d598480,openstack/heat,master,story/2006314,I74cb22a7995376c2339f24fca9ca5d651d598480,Fix Firewall policy resource,MERGED,2019-08-01 09:24:36.000000000,2019-12-05 07:45:56.000000000,2019-12-05 07:18:47.000000000,7,2,5,673973,624be98be0cad6270154f76e79d58f2f1ff1ea0d,66,10,10,2,23314,lidong,lidong,"Fix Firewall policy resource

OS::Neutron::FirewallPolicy resource cannot be created without firewall_rules.
I can create firewall policy via the rest api of neutron.And in the rest api
of neutron to create firewall policy ,the firewall_rules is an optional parameter.
This should be consistent with the rest api of neutron.
So I think the firewall_rules should be an optional property
of OS::Neutron::FirewallPolicy resource.

Add releasenote about this.

Change-Id: I74cb22a7995376c2339f24fca9ca5d651d598480
Task: 36037
"
openstack%2Fhorizon~master~Ia17f6e311b70d086fa36250ca4323cd567beb4aa,openstack/horizon,master,bug/1736636,Ia17f6e311b70d086fa36250ca4323cd567beb4aa,Launch instance with bootbale volume snapshots only.,NEW,2017-12-21 10:14:15.000000000,2019-12-05 07:40:35.000000000,,11,4,25,529532,2b69b473fd648927ab64339237c8f62a455a1579,55,9,12,2,27288,Ahmed Zaid,ZaidA,"Launch instance with bootbale volume snapshots only.

The volume snapshot list in launch instance  show the
bootable  and nonbootable volume snapshots(VS) while only bootable 
VS is allowed to create instnaces with. This patch 
ensure this by filtering all VS.

Closes-Bug: #1736636
Change-Id: Ia17f6e311b70d086fa36250ca4323cd567beb4aa
"
