id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~I46ac508a839c6db779323d5afb083f3425f96e87,openstack/neutron,master,bug/1560464,I46ac508a839c6db779323d5afb083f3425f96e87,Watch for 'new' events in ovsdb monitor for ofport,MERGED,2016-03-22 12:20:32.000000000,2016-03-23 14:28:59.000000000,2016-03-22 15:54:10.000000000,24,0,1,295753,62e88623d977d28c113a1e29458621f82d48f6e5,16,6,1,2,7787,Kevin Benton,blak111,"Watch for 'new' events in ovsdb monitor for ofport

This adjusts the event handling logic in the ovs interface
monitor to watch for 'new' events as well because this is
when ofports are assigned to the interface. Previously we
were only watching for 'insert' events, which would never
include the ofport so this led to every port being skipped
initially by the OVS agent and then picked up on the next
polling interval.

Closes-Bug: #1560464
Change-Id: I46ac508a839c6db779323d5afb083f3425f96e87
"
openstack%2Fneutron~master~Iec7d3138aee3fc904312dbc45ef76854ad0ea789,openstack/neutron,master,bug/1557946,Iec7d3138aee3fc904312dbc45ef76854ad0ea789,conn_testers: Bump timeout for ICMPv6 echo tests,MERGED,2016-03-18 12:59:32.000000000,2016-03-23 14:25:52.000000000,2016-03-21 12:05:18.000000000,15,1,3,294576,420d5c7987f8ff7473d70697e5606f07ccfe7c1d,22,12,1,1,8655,Jakub Libosvar,jlibosva,"conn_testers: Bump timeout for ICMPv6 echo tests

In IPv6 scenarios NDP can increase round-trip time of ICMPv6 packets over
1 seconds. The patch increases timeout for ICMPv6 to 2 seconds. Note
that this will extend scenarios when ping is supposed to fail.

Change-Id: Iec7d3138aee3fc904312dbc45ef76854ad0ea789
Closes-Bug: 1557946
"
openstack%2Fsahara-dashboard~master~If36410d4e37ccd7c526d6ead8c33c8ef326faf09,openstack/sahara-dashboard,master,test_crud_create,If36410d4e37ccd7c526d6ead8c33c8ef326faf09,Add test 'cluster create-delete with fake plugin',MERGED,2016-01-26 14:28:17.000000000,2016-03-23 14:24:04.000000000,2016-03-23 14:24:03.000000000,508,1,18,272558,710dba527d87737151f45ae84500a5303be3c81b,92,8,29,9,19265,Georgy Dyuldin,1tush,"Add test 'cluster create-delete with fake plugin'

Testcase check cluster creation with Fake Plugin in Horizon dashboard and
deleting it after creation.

Change-Id: If36410d4e37ccd7c526d6ead8c33c8ef326faf09
"
openstack%2Ffuel-library~master~Id05a5e5b5c2d98558cd717eb48444a530dd727fd,openstack/fuel-library,master,bp/granular-task-idempotency,Id05a5e5b5c2d98558cd717eb48444a530dd727fd,Fix idempotency with mtu for lnx l2_port and l2_bond,MERGED,2016-02-10 13:01:39.000000000,2016-03-23 14:21:40.000000000,2016-02-11 17:05:43.000000000,2,0,1,278349,0d012d265c30a9ffd36064d74bcebe7cf8f050d0,20,7,1,1,13343,Stanislav Makar,smakar,"Fix idempotency with mtu for lnx l2_port and l2_bond

If mtu = 1500 it means that it is :absent

Change-Id: Id05a5e5b5c2d98558cd717eb48444a530dd727fd
Related-Blueprint: granular-task-idempotency
"
openstack%2Fneutron~master~I9302c501b19aa7bf448d95b8f4bdc724c23ed0fb,openstack/neutron,master,fix_get_random_string,I9302c501b19aa7bf448d95b8f4bdc724c23ed0fb,Fix a couple of problems with random hex string generation,MERGED,2016-03-04 02:33:41.000000000,2016-03-23 14:16:56.000000000,2016-03-23 05:32:00.000000000,5,15,14,288224,eccbbd113f36d4d4c599a9a30f72f98bc84db201,69,15,5,2,9200,IWAMOTO Toshihiro,toshii,"Fix a couple of problems with random hex string generation

get_random_string uses random.random(), which generates only 53bits
of randomness, but it then calculates 224bits wide hash of the value.
Simply use random.getrandbits() instead.  Convert get_rand_name's
hex string generation logic to use get_random_string, too.

Also remove a call of random.seed with microsecond as its argument,
which degrades random number quality.  The RNG has been initialized
with os.urandom() with enough bits of randomness.

Change-Id: I9302c501b19aa7bf448d95b8f4bdc724c23ed0fb
"
openstack%2Fmanila~master~I36d1cab62fcc1a2279454096f9d0ad65c96e7b9b,openstack/manila,master,bug/1551422,I36d1cab62fcc1a2279454096f9d0ad65c96e7b9b,Fix NFS helper root squashing in RW access level,MERGED,2016-02-29 21:50:48.000000000,2016-03-23 14:15:25.000000000,2016-03-01 23:06:42.000000000,19,4,6,286296,93ddac3dea02f84ca16dafc5e7cf02f176d3efa5,41,14,2,2,14567,Rodrigo Barbieri,ganso,"Fix NFS helper root squashing in RW access level

Root squashing should be disabled in NFS helper when adding
RW access rules to fix permission denied issues while different
users are creating files and folders in the same share.

Change-Id: I36d1cab62fcc1a2279454096f9d0ad65c96e7b9b
Closes-bug: #1551422
"
openstack%2Fvitrage~master~I5567af06e8d43da4fb64f7b2032ac363726b84f3,openstack/vitrage,master,consisteny,I5567af06e8d43da4fb64f7b2032ac363726b84f3,transformer + synchronizer changes,MERGED,2016-03-23 13:49:26.000000000,2016-03-23 14:11:58.000000000,2016-03-23 14:11:58.000000000,281,224,0,296449,9a77a2255a77684e9c612275749f12dc49dfe64f,7,2,1,45,19122,Alexey Weyl,alexey_weyl,"transformer + synchronizer changes

Change-Id: I5567af06e8d43da4fb64f7b2032ac363726b84f3
"
openstack%2Fkolla~stable%2Fmitaka~Ibe9266dfac8e79c5aa56a17eb908ff12cd81cc05,openstack/kolla,stable/mitaka,bug/1553528,Ibe9266dfac8e79c5aa56a17eb908ff12cd81cc05,Reconfigure for haproxy,MERGED,2016-03-23 07:30:31.000000000,2016-03-23 14:08:00.000000000,2016-03-23 14:07:59.000000000,77,0,0,296229,655e41e80cbfd9edc72e6373e4ece4ca4c575a5d,7,3,1,2,18009,Md Nadeem,mail2nadeem92,"Reconfigure for haproxy

Add reconfiguration for haproxy

Co-Authored-By: Jeffrey Zhang <jeffrey.zhang@99cloud.net>
Closes-Bug: #1553528
Change-Id: Ibe9266dfac8e79c5aa56a17eb908ff12cd81cc05
(cherry picked from commit a41ab6fd736edbf432c474bcf9d1e56964b5d066)
"
openstack%2Fcharm-nova-cloud-controller~master~I6f5d641ffef2599d0dfc8e16a2dce3cc7be88bd4,openstack/charm-nova-cloud-controller,master,rollup-config,I6f5d641ffef2599d0dfc8e16a2dce3cc7be88bd4,Drop support for OpenStack releases < Icehouse,MERGED,2016-03-22 10:43:34.000000000,2016-03-23 14:05:53.000000000,2016-03-23 14:05:53.000000000,56,1521,0,295714,6e8dcf8af82e177ad4ba11a795cbc7174d952e50,17,4,2,25,935,James Page,james-page,"Drop support for OpenStack releases < Icehouse

Rollup all old configuration file templates, remove any related
to Quantum which was renamed in the Havana release.

Drop references in code to Quantum, refactor unit tests to baseline
on Icehouse rather than anything older.

Drop relation and associated references to nova-volume service;
deprecated in Folsom and removed in Havana.

Drop ml2 migration - this was required when migrating to Icehouse
from older releases.

Change-Id: I6f5d641ffef2599d0dfc8e16a2dce3cc7be88bd4
"
openstack%2Fcharm-nova-compute~master~I900a758f2aad77f1730d7a4d822d2cbcca9b63fc,openstack/charm-nova-compute,master,rollup-config,I900a758f2aad77f1730d7a4d822d2cbcca9b63fc,Drop support for OpenStack releases < Icehouse,MERGED,2016-03-22 11:59:25.000000000,2016-03-23 14:05:46.000000000,2016-03-23 14:05:46.000000000,42,604,0,295745,5805659a6f6a04d8e03034e7bc65c8c3c08887e2,15,4,2,14,935,James Page,james-page,"Drop support for OpenStack releases < Icehouse

Rollup configuration file templates, drop templates relating
to Quantum (renamed to Neutron@Havana).

Drop all references to Quantum and related code paths, refactor
tests to baseline on Neutron/Icehouse.

Change-Id: I900a758f2aad77f1730d7a4d822d2cbcca9b63fc
"
