id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~I0e2707222b1f91199cf466c997c0e691679fd3a4,openstack/neutron,master,bug/1745633,I0e2707222b1f91199cf466c997c0e691679fd3a4,l3: don't begin db transaction in set_extra_attr_value,MERGED,2018-02-07 19:57:34.000000000,2018-02-15 08:49:20.000000000,2018-02-15 08:49:20.000000000,25,18,5,541853,31a3f2ff454cdbb1e1e3b69ec90611ba6ffdc903,18,18,2,2,333,Isaku Yamahata,yamahata,"l3: don't begin db transaction in set_extra_attr_value

As ExtraAttributesMixin.set_extra_attr_value() is assumed to be called
by callback of PRECOMMIT. So there is no point to start nested
transaction. So don't start transaction and check if transaction is
already started.

Change-Id: I0e2707222b1f91199cf466c997c0e691679fd3a4
Partial-bug: #1745633
"
openstack%2Fopenstack-ansible-os_horizon~master~Ia23bcfc4a868b3b53bee084cf8748d2bb1df9a78,openstack/openstack-ansible-os_horizon,master,openstack/openstack-ansible-tests/sync-tests,Ia23bcfc4a868b3b53bee084cf8748d2bb1df9a78,Updated from OpenStack Ansible Tests,MERGED,2018-02-14 20:05:53.000000000,2018-02-15 08:47:39.000000000,2018-02-15 08:47:39.000000000,1,1,0,544649,3526d06e2cb357bcd862a526cc36c169f72e0b03,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Ia23bcfc4a868b3b53bee084cf8748d2bb1df9a78
"
openstack%2Fopenstack-ansible-os_sahara~master~Ifff84f5b979f12c2bd8d8a821076fdef1acd9e29,openstack/openstack-ansible-os_sahara,master,openstack/openstack-ansible-tests/sync-tests,Ifff84f5b979f12c2bd8d8a821076fdef1acd9e29,Updated from OpenStack Ansible Tests,MERGED,2018-02-14 20:07:08.000000000,2018-02-15 08:46:32.000000000,2018-02-15 08:46:32.000000000,1,1,0,544659,dddd51fe5088151bafa54694d12a1ee75e7f7e8e,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Ifff84f5b979f12c2bd8d8a821076fdef1acd9e29
"
openstack%2Fopenstack-ansible-os_designate~stable%2Fqueens~Ib2ac9fe2dca7adb21ab13195c02918460478af0a,openstack/openstack-ansible-os_designate,stable/queens,openstack/requirements-stable/queens,Ib2ac9fe2dca7adb21ab13195c02918460478af0a,Updated from global requirements,MERGED,2018-02-14 17:16:00.000000000,2018-02-15 08:45:57.000000000,2018-02-15 08:45:56.000000000,2,2,0,544554,35cc84a128c370256e5040b43410b1ddcb89975d,7,4,1,1,17068,Jean-Philippe Evrard,evrardjp,"Updated from global requirements

Change-Id: Ib2ac9fe2dca7adb21ab13195c02918460478af0a
(cherry picked from commit a5be2549bfd8a3ff4374ca4565fa00022e7498c2)
"
openstack%2Fopenstack-ansible-os_designate~master~I83578da41ea2e4e29388275eec33ab87def22cfd,openstack/openstack-ansible-os_designate,master,openstack/openstack-ansible-tests/sync-tests,I83578da41ea2e4e29388275eec33ab87def22cfd,Updated from OpenStack Ansible Tests,MERGED,2018-02-14 20:05:29.000000000,2018-02-15 08:45:56.000000000,2018-02-15 08:45:56.000000000,1,1,0,544645,0b549b919fd4c48b6c1dcb5d69e793df773fe247,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I83578da41ea2e4e29388275eec33ab87def22cfd
"
openstack%2Fopenstack-ansible-os_barbican~master~Ic2db1653e2d71f0bfa89847ffc20e85fc917fa7e,openstack/openstack-ansible-os_barbican,master,openstack/openstack-ansible-tests/sync-tests,Ic2db1653e2d71f0bfa89847ffc20e85fc917fa7e,Updated from OpenStack Ansible Tests,MERGED,2018-02-14 20:04:59.000000000,2018-02-15 08:42:55.000000000,2018-02-15 08:42:55.000000000,1,1,0,544641,ffc4675a8e0f5ac08b84cf68ba6b0eef8f88f8f8,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Ic2db1653e2d71f0bfa89847ffc20e85fc917fa7e
"
openstack%2Fmagnum-ui~master~I6f0b6257dc1acbaf0ffc896d590240a81a3f564e,openstack/magnum-ui,master,zanata/translations,I6f0b6257dc1acbaf0ffc896d590240a81a3f564e,Imported Translations from Zanata,MERGED,2018-02-15 07:37:20.000000000,2018-02-15 08:41:37.000000000,2018-02-15 08:41:37.000000000,99,18,0,544806,f5cd4c0395021bd0b1357e17dc7eaea392d1bc6b,6,2,1,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I6f0b6257dc1acbaf0ffc896d590240a81a3f564e
"
openstack%2Fvitrage~stable%2Fpike~I9766b2dac7e4ee0d9b88103e6427c2bf5a873434,openstack/vitrage,stable/pike,openstack/requirements,I9766b2dac7e4ee0d9b88103e6427c2bf5a873434,Updated from global requirements,MERGED,2018-02-14 18:47:56.000000000,2018-02-15 08:40:44.000000000,2018-02-15 08:40:44.000000000,2,2,0,544600,0769b026be3cb3bdcf9cf4e3ec3c6c4ae34ce28d,7,3,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I9766b2dac7e4ee0d9b88103e6427c2bf5a873434
"
openstack%2Fopenstack-ansible-os_gnocchi~master~I0f96a7a482d587d544c9c7179b5e2085108b35d3,openstack/openstack-ansible-os_gnocchi,master,openstack/openstack-ansible-tests/sync-tests,I0f96a7a482d587d544c9c7179b5e2085108b35d3,Updated from OpenStack Ansible Tests,MERGED,2018-02-14 20:05:41.000000000,2018-02-15 08:38:27.000000000,2018-02-15 08:38:27.000000000,1,1,0,544647,4833249dd23161625aaa5bee164a8a99b86f18a8,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I0f96a7a482d587d544c9c7179b5e2085108b35d3
"
openstack%2Fbifrost~master~Id4c323c0a4d5c6c467b96fd27a51df4fcce65328,openstack/bifrost,master,bug/1748186,Id4c323c0a4d5c6c467b96fd27a51df4fcce65328,Fix DHCP informations according to network interface settings,MERGED,2018-02-08 13:10:08.000000000,2018-02-15 08:36:49.000000000,2018-02-15 08:36:49.000000000,45,0,0,542167,01ad2070515b49fef7bc63f5d2c9b91fa9045507,47,5,13,1,19578,Olivier Bourdon,olivierbourdon38,"Fix DHCP informations according to network interface settings

When the dhcp default or specified settings do not match
network interface configuration, messages are printed out
and auto-correction is applied to have a working dnsmasq.conf
configuration file

Change-Id: Id4c323c0a4d5c6c467b96fd27a51df4fcce65328
Closes-Bug: #1748186
"
