id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~I87c75986b479400cddcc6c52b58b7e2ad47b3275,openstack/neutron,master,bug/1521793,I87c75986b479400cddcc6c52b58b7e2ad47b3275,[WIP] Exit and log an error when vxlan_group is incorrectly set,ABANDONED,2016-06-30 17:24:43.000000000,2016-10-24 17:13:41.000000000,,3,3,3,336128,83d00f75efcab19c85739e539289f93241f80a44,16,8,2,1,4656,Sean M. Collins,scollins,"[WIP] Exit and log an error when vxlan_group is incorrectly set

OpenStack-Ansible was configuring[1] vxlan_group as:

vxlan_group = ''

Which would throw a warning in the neutron linuxbridge agent logs,
but wouldn't stop the agent. It would however fail to bind instances and
cause lots of other problems. Now, we'll exit hard when this situation
happens to draw attention to the operator that something is wrong.

[1]: https://review.openstack.org/#/c/252100/5/playbooks/roles/os_neutron/defaults/main.yml

Change-Id: I87c75986b479400cddcc6c52b58b7e2ad47b3275
Closes-Bug: #1521793
"
openstack%2Fneutron~master~Id8e138dce414e9b5468a6aa3011b330443d22c4f,openstack/neutron,master,330848,Id8e138dce414e9b5468a6aa3011b330443d22c4f,Remove useless JSON blob from debug logs,ABANDONED,2016-06-17 02:02:09.000000000,2016-10-24 17:13:38.000000000,,2,3,9,330848,7d15b03319277748a110d8d7819a1bb084c1d86c,30,18,2,1,5196,Matthew Treinish,treinish,"Remove useless JSON blob from debug logs

This commit removes logging the entire json blob of routers on a
success request. This is completely unecessary and when lots of
router creations come in they just add noise to the logs for no
benefit.

Change-Id: Id8e138dce414e9b5468a6aa3011b330443d22c4f
"
openstack%2Fneutron~master~Icb606973467b2ac3ee722daa6cbce3007b6bc342,openstack/neutron,master,bug/1588171,Icb606973467b2ac3ee722daa6cbce3007b6bc342,Update nova api 2.0 to 2.1,ABANDONED,2016-06-02 06:36:34.000000000,2016-10-24 17:13:35.000000000,,10,5,4,324232,fd3ccc742abbc27927aefdf3b8a01e5d41d8c930,51,17,4,2,15309,zhaobo,ZhaoBo,"Update nova api 2.0 to 2.1

Nova team decided to abandon the 2.0 api, so we should update the version
to 2.1.
And the nova patch had merged: https://review.openstack.org/#/c/311653/

we should bump to use v2.1 ASAP

Change-Id: Icb606973467b2ac3ee722daa6cbce3007b6bc342
Closes-Bug: #1588171
"
openstack%2Fneutron~master~I43e865d07687152da993f62696d13d7bfad01017,openstack/neutron,master,bug/1588228,I43e865d07687152da993f62696d13d7bfad01017,Delete net throughly though it has admin's subnet,ABANDONED,2016-06-02 15:41:56.000000000,2016-10-24 17:13:32.000000000,,60,4,13,324617,383dc716b0b5708cc46b3f6ed3892eb581978167,161,20,16,3,20251,LiuYong,LiuYong,"Delete net throughly though it has admin's subnet

After a tenant creates a network and admin creates a subnet,
just like the scenario appended at the test_plugin.py,
dead loop will be happen while deleting the network.
This patch set fix this bug by nuking the network and its subnets
throughly whatever its subnets belong to its tenant or not.

Change-Id: I43e865d07687152da993f62696d13d7bfad01017
Closes-Bug: #1588228
"
openstack%2Fpython-neutronclient~master~Ia3558217ac1f187ead5a510e541fc07f56c4af44,openstack/python-neutronclient,master,bug/1599061,Ia3558217ac1f187ead5a510e541fc07f56c4af44,"Add some arguments of the command ""quota-update""",ABANDONED,2016-07-06 07:06:31.000000000,2016-10-24 17:13:30.000000000,,19,3,5,338049,9eb2b41c813d24b3e34f41c78c56761182da9994,17,9,5,1,20566,bailin.zhang,bailin.zhang,"Add some arguments of the command ""quota-update""

There are some arguments should be added to the command ""quota-update"".
Such as ""firewall"", 'firewall_policy', 'firewall_rule', 'rbac_policy',
'subnetpool'.

Change-Id: Ia3558217ac1f187ead5a510e541fc07f56c4af44
Closes-Bug: #1599061
"
openstack%2Fnetworking-odl~master~I92acda151a1a23f63db9c469d3473d917bf84be4,openstack/networking-odl,master,bug/1559939,I92acda151a1a23f63db9c469d3473d917bf84be4,LBaaSv2 driver,ABANDONED,2016-05-11 15:47:44.000000000,2016-10-24 17:13:28.000000000,,160,24,7,315135,b1684b6fad5f6d29ba54f6ec6fe8a24447233fd1,15,6,2,1,20941,Martin Banszel,mbanszel,"LBaaSv2 driver

Fix ODL REST api calls for creating and deleting LB pool, listeners, members.

Change-Id: I92acda151a1a23f63db9c469d3473d917bf84be4
Closes-Bug: #1559939
"
openstack%2Fnetworking-odl~master~I0bb569e4c528f12ec21fcc3707c0e99b63ffe4cf,openstack/networking-odl,master,,I0bb569e4c528f12ec21fcc3707c0e99b63ffe4cf,Adding support for VPP Mount netconf topology parser to ODL ML2,ABANDONED,2016-06-23 08:48:23.000000000,2016-10-24 17:13:25.000000000,,201,2,16,333186,8a94dd0082fa01e3e10c65aac72956501e80fa7f,30,8,5,2,18409,Wojciech Dec,wdec,"Adding support for VPP Mount netconf topology parser to ODL ML2

Change-Id: I0bb569e4c528f12ec21fcc3707c0e99b63ffe4cf
"
openstack%2Foctavia~master~I1a2e524178e538b7925ea78a8d28631a8b71dc0f,openstack/octavia,master,bug_LE,I1a2e524178e538b7925ea78a8d28631a8b71dc0f,Fix unimport '_()' bug,ABANDONED,2016-07-23 10:33:04.000000000,2016-10-24 17:13:23.000000000,,20,18,0,346355,b3395196fd9fbb9c4763ea6e21bdf103b0895a84,24,7,4,2,19956,Yang Li,leonstack,"Fix unimport '_()' bug

In exception module of octavia, the '_()' wasn't imported, so
wen can't use it. Besides, '_LE()' will be better.

Change-Id: I1a2e524178e538b7925ea78a8d28631a8b71dc0f
"
openstack%2Fnetworking-onos~master~I3cca9cd9218ae125ba975a62437cf749f4f0ce57,openstack/networking-onos,master,oracle_java,I3cca9cd9218ae125ba975a62437cf749f4f0ce57,Using oracle Java and Skip some bad modules,ABANDONED,2016-05-18 09:53:04.000000000,2016-10-24 17:13:20.000000000,,17,14,1,317944,151acb85230dc467f952fcc6dc5015812b3028b9,7,3,1,3,2874,yong sheng gong,gongysh,"Using oracle Java and Skip some bad modules

When build master onos, some bad modules are blocking
whole build. This patch allows to define what app
modules to skip.

As well, use Oracle JDK since the ONOS are recommending it.

Change-Id: I3cca9cd9218ae125ba975a62437cf749f4f0ce57
"
openstack%2Fnetworking-midonet~master~Icff7c4d785b495c6921e87921a2efa8dcbcd21ec,openstack/networking-midonet,master,bug/1563162,Icff7c4d785b495c6921e87921a2efa8dcbcd21ec,Change status of port in ml2 to ERROR when the backend fails,ABANDONED,2016-03-29 02:56:12.000000000,2016-10-24 17:13:17.000000000,,41,1,5,298502,34e77e3f0f9c0a178b4179cd65ef56a6e68b0caf,9,5,1,2,17133,Kengo Hobo,hobo.kengo,"Change status of port in ml2 to ERROR when the backend fails

Change-Id: Icff7c4d785b495c6921e87921a2efa8dcbcd21ec
Closes-Bug: #1563162
"
