id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-watcher~master~I62fdf912235e9496f66214fcf8f7df4d2873ad70,openstack/puppet-watcher,master,master,I62fdf912235e9496f66214fcf8f7df4d2873ad70,Fix inifile version in metadata,MERGED,2018-07-16 07:04:40.000000000,2018-07-16 17:52:27.000000000,2018-07-16 17:52:27.000000000,1,1,0,582868,47f23938dc498ba5ebbd67161ff279bec98da1b6,7,3,1,1,11869,zhubingbing,zhubingbing,"Fix inifile version in metadata

puppetlabs-inifile 1.2.x doesn't work, so let's fix that.

Change-Id: I62fdf912235e9496f66214fcf8f7df4d2873ad70
Co-Authored-By: zhongshengping <chdzsp@163.com>
"
openstack%2Fpuppet-zaqar~master~I4506e1e46582357aaa4ad516dfe794575ac27883,openstack/puppet-zaqar,master,master,I4506e1e46582357aaa4ad516dfe794575ac27883,Fix inifile version in metadata,MERGED,2018-07-16 07:04:55.000000000,2018-07-16 17:48:44.000000000,2018-07-16 17:48:44.000000000,1,1,0,582870,c3171b85b4e57ecd50981055a02aac8026624fb8,7,3,1,1,11869,zhubingbing,zhubingbing,"Fix inifile version in metadata

puppetlabs-inifile 1.2.x doesn't work, so let's fix that.

Change-Id: I4506e1e46582357aaa4ad516dfe794575ac27883
Co-Authored-By: zhongshengping <chdzsp@163.com>
"
openstack%2Fglance~master~Ie42dbe16137fba9b32c9169c85db59fd94da1c76,openstack/glance,master,bug/1781976,Ie42dbe16137fba9b32c9169c85db59fd94da1c76,Fix broken tests due to oslo.policy 1.38.0,ABANDONED,2018-07-16 17:28:51.000000000,2018-07-16 17:48:34.000000000,,65,55,0,583006,a9e32b75d3a0e40367df911a77d5bd8af976c32c,3,4,1,1,9303,Abhishek Kekane,abhishekkekane,"Fix broken tests due to oslo.policy 1.38.0

Fixed broken unit tests of task api. The reason for failure is
new version of oslo.poliyc requires dict or context object but
some of the tests are passing a mock object.

Mocked the enforce method of glance policy to avoid the failures.

Change-Id: Ie42dbe16137fba9b32c9169c85db59fd94da1c76
Closes-Bug: #1781976
"
openstack%2Fcinder~master~I8f5fc8ee22fdacd732b769c2d6d688c3dd0bdb81,openstack/cinder,master,privsep,I8f5fc8ee22fdacd732b769c2d6d688c3dd0bdb81,"Revert ""Use os.mkdir instead of mkdir""",MERGED,2018-07-10 06:40:51.000000000,2018-07-16 17:48:27.000000000,2018-07-16 17:48:27.000000000,11,12,1,581216,ab1cb6378f136ae8adcb0027385b43763e402cca,39,33,2,3,13915,Silvan Kaiser,kaisers,"Revert ""Use os.mkdir instead of mkdir""

This reverts commit fc3f5d8e8d38831b8b6f3c60fad40243eda22c8b.

The use of os.mkdir does not cover the substituted mkdir -p calls, see
bug #1780750 .

Change-Id: I8f5fc8ee22fdacd732b769c2d6d688c3dd0bdb81
"
openstack%2Fpuppet-vitrage~master~I7d25df3b2443cb8c22aa30ca997958bb4e4ba6c0,openstack/puppet-vitrage,master,master,I7d25df3b2443cb8c22aa30ca997958bb4e4ba6c0,Fix inifile version in metadata,MERGED,2018-07-16 07:04:55.000000000,2018-07-16 17:48:12.000000000,2018-07-16 17:48:12.000000000,1,1,0,582871,89376287a340f49e3ca60166b6527cf5e148ca02,7,3,1,1,11869,zhubingbing,zhubingbing,"Fix inifile version in metadata

puppetlabs-inifile 1.2.x doesn't work, so let's fix that.

Change-Id: I7d25df3b2443cb8c22aa30ca997958bb4e4ba6c0
Co-Authored-By: zhongshengping <chdzsp@163.com>
"
openstack%2Fsenlin~master~I4f7f61e5580eb95d2ae3b04d59b843d75d47fced,openstack/senlin,master,lifecycle_hook_api_doc,I4f7f61e5580eb95d2ae3b04d59b843d75d47fced,Add complete lifecycle to API doc,MERGED,2018-07-11 23:12:08.000000000,2018-07-16 17:48:00.000000000,2018-07-16 17:48:00.000000000,70,0,0,581907,7a6011d26282f6cc97785cb372db6ebb5ca87f7a,10,6,1,3,27224,Duc Truong,dtruong2,"Add complete lifecycle to API doc

Complete lifecycle API was implemented as part of lifecycle hook
implementation in [1]. This commit updates the API doc to include the
new complete lifecycle API.

[1] https://github.com/openstack/senlin/commit/3dd9f3ecde0fad9e76de5b1aa238a14dcfa52f67

Change-Id: I4f7f61e5580eb95d2ae3b04d59b843d75d47fced
"
openstack%2Fproject-config~master~I52a73f039f4fe074042e367fa0262f0ce3715725,openstack/project-config,master,enable-packethost,I52a73f039f4fe074042e367fa0262f0ce3715725,Reenable packethost in nodepool,MERGED,2018-07-16 15:35:31.000000000,2018-07-16 17:47:09.000000000,2018-07-16 17:47:09.000000000,1,1,0,582978,303d3b842a12b4b435061101f059e9d6e83b26a3,9,3,2,1,4146,Clark Boylan,cboylan,"Reenable packethost in nodepool

Packethost instances have an mtu of 1500 now and we've tried to address
the small mtu problem in devstack gate and zuul jobs for multinode
network overlays. We should be good to start a small number of instances
in packethost to see that everything is working against before bumping
this number up to 100.

Change-Id: I52a73f039f4fe074042e367fa0262f0ce3715725
"
openstack%2Fpuppet-tripleo~master~Ie988ba6a2d444a614e97c0edf5fce24b23970310,openstack/puppet-tripleo,master,bug/1781616,Ie988ba6a2d444a614e97c0edf5fce24b23970310,Remove table 17 from OVS OF pipeline sync,MERGED,2018-07-13 15:03:20.000000000,2018-07-16 17:45:44.000000000,2018-07-16 17:29:20.000000000,7,1,0,582616,463d3f3a636de7ccb12a207b0407ba3fb7554d7e,11,8,1,2,17280,Tim Rozet,trozet,"Remove table 17 from OVS OF pipeline sync

OpenFlow flows for table 17 now only appear after a port is created and
there is no longer a default flow during the deploy stage. Therefore
remove the check for table 17 existing during deployment.

Closes-Bug: 1781616

Change-Id: Ie988ba6a2d444a614e97c0edf5fce24b23970310
Signed-off-by: Tim Rozet <trozet@redhat.com>
"
openstack%2Fos-vif~master~Ida41a4ec5602482406c7401621498deeee9f1b8b,openstack/os-vif,master,gate-jobs,Ida41a4ec5602482406c7401621498deeee9f1b8b,move legacy-tempest-dsvm-nova-os-vif to repo,MERGED,2018-04-06 19:07:07.000000000,2018-07-16 17:41:18.000000000,2018-07-16 17:41:18.000000000,69,0,6,559401,afee563d0027df92b1f53a7113d268b072fdd29a,29,5,6,3,11604,sean mooney,sean-k-mooney,"move legacy-tempest-dsvm-nova-os-vif to repo

- This change ports the legacy-tempest-dsvm-nova-os-vif
  job to be in repo as os-vif-ovs.
- The os-vif-ovs will be converted
  to use the non legacy workflow in a follow up commit.
- This change adds os-vif-ovs
  to the gate and check pipelines.
- legacy-tempest-dsvm-nova-os-vif will be removed
  form the os-vif jobs in project-config in a follow up
  commit.

Change-Id: Ida41a4ec5602482406c7401621498deeee9f1b8b
"
openstack%2Ftripleo-heat-templates~master~Ief28df449e1e37fb9c73ecaf839d3e335abb3ed8,openstack/tripleo-heat-templates,master,tripleo-openshift,Ief28df449e1e37fb9c73ecaf839d3e335abb3ed8,Move scenario009 to the check queue,MERGED,2018-07-13 19:56:48.000000000,2018-07-16 17:41:07.000000000,2018-07-16 17:41:07.000000000,8,8,0,582678,52fea6d6acf619f0ef08d8281655fedf5a33c225,11,5,1,1,13039,Martin André,mandre,"Move scenario009 to the check queue

This scenario tests OpenShift deployment managed by TripleO on BM
nodes. We got the job working last week and it's been working fine
since then.

 Let's move it to the check queue as a non-voting job for now and,
eventually, make it voting.

Change-Id: Ief28df449e1e37fb9c73ecaf839d3e335abb3ed8
"
