id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-neutron~master~I96c11c5a57c530f72e0e71447831b8219c12a685,openstack/puppet-neutron,master,missing_include,I96c11c5a57c530f72e0e71447831b8219c12a685,Remove check for correct core_plugin when using ml2.,MERGED,2013-12-19 08:38:01.000000000,2014-01-17 01:37:24.000000000,2014-01-17 01:37:24.000000000,0,15,0,63068,2cc78fb7850c913afb5e79aa0eef24f7f6a92ba0,21,7,3,2,7888,Benedikt Trefzer,trefzer,"Remove check for correct core_plugin when using ml2.

This checks fails, because $::neutron::core_plugin
is not available in the context of ml2.pp.

Change-Id: I96c11c5a57c530f72e0e71447831b8219c12a685
"
openstack%2Fpuppet-keystone~stable%2Fhavana~I91417dfdb606e38449a947fb2cc4009100d2bda6,openstack/puppet-keystone,stable/havana,,I91417dfdb606e38449a947fb2cc4009100d2bda6,Release 3.0.0,MERGED,2014-01-16 23:04:30.000000000,2014-01-17 01:35:55.000000000,2014-01-17 01:35:55.000000000,1,1,0,67318,eb53709d6bd0f3bc1bc59de2815fcd5a7205980d,6,3,1,1,7822,Chris Hoge (not involved in upstream development),hogepodge,"Release 3.0.0

Updated Modulefile for 3.0.0 release.

Change-Id: I91417dfdb606e38449a947fb2cc4009100d2bda6
"
openstack%2Fpuppet-horizon~stable%2Fhavana~I13615881d12378d766dfb7726f4004ba18cbdd3f,openstack/puppet-horizon,stable/havana,,I13615881d12378d766dfb7726f4004ba18cbdd3f,Release 3.0.0,MERGED,2014-01-16 23:03:36.000000000,2014-01-17 01:34:44.000000000,2014-01-17 01:34:44.000000000,1,1,0,67317,dce9fdf10ad4883e8f7dd5d4fafdd56df71db98c,6,3,1,1,7822,Chris Hoge (not involved in upstream development),hogepodge,"Release 3.0.0

Updated modulefile for release 3.0.0

Change-Id: I13615881d12378d766dfb7726f4004ba18cbdd3f
"
openstack%2Fpython-zaqarclient~master~I838360abff8506682b11cbec82a6237b4956c874,openstack/python-zaqarclient,master,master-requirements,I838360abff8506682b11cbec82a6237b4956c874,Sync with global requirements,MERGED,2014-01-16 08:20:15.000000000,2014-01-17 01:24:09.000000000,2014-01-17 01:24:09.000000000,6,6,0,67046,40d070e27709cd8627cdfeb7bd434619eab4549f,9,4,2,2,4375,Sascha Peilicke,saschpe,"Sync with global requirements

Change-Id: I838360abff8506682b11cbec82a6237b4956c874
"
openstack%2Fcookbook-openstack-block-storage~master~I861451d137c2436ae8bb792570751d1ddb754906,openstack/cookbook-openstack-block-storage,master,name-templates,I861451d137c2436ae8bb792570751d1ddb754906,Add name template attributes,MERGED,2014-01-16 17:17:41.000000000,2014-01-17 01:00:14.000000000,2014-01-17 01:00:14.000000000,13,2,0,67236,cb510a048eff7c3452bc7e460020132d11df886b,11,5,3,4,7996,Luis A. Garcia,luisg,"Add name template attributes

Change-Id: I861451d137c2436ae8bb792570751d1ddb754906
"
openstack%2Fpython-troveclient~master~I8e03379f92b62fd4856bbc74b7e4641226a403d3,openstack/python-troveclient,master,bug/1257531,I8e03379f92b62fd4856bbc74b7e4641226a403d3,Fixed misspellings of common words,MERGED,2014-01-10 11:23:33.000000000,2014-01-17 00:51:00.000000000,2014-01-17 00:51:00.000000000,15,15,5,65919,d56111cb07f19fb23979921199d6961c130d22b3,27,6,4,9,7806,Sushil Kumar,sushilkm,"Fixed misspellings of common words

Fixed misspelling of common words found by the 'misspellings' tool.

Change-Id: I8e03379f92b62fd4856bbc74b7e4641226a403d3
Closes-Bug: #1257531
"
openstack%2Fhacking~master~Id91977d76935998f5e5ae19dc089ee46d013aacb,openstack/hacking,master,docs2,Id91977d76935998f5e5ae19dc089ee46d013aacb,Add Python3 deprecated assert* to HACKING.rst,MERGED,2013-12-14 04:31:30.000000000,2014-01-17 00:47:17.000000000,2014-01-17 00:47:17.000000000,11,6,3,62136,b3e01a93e7ce96fb5064c5537d9726eeb25ba58b,18,5,4,1,1849,Joe Gordon,jogo,"Add Python3 deprecated assert* to HACKING.rst

When we added H234 and H235 to check for deprecated asserts in Python
3.x (assert(Not)Equals, assert_), we forgot to add them to HACKING.rst

Change-Id: Id91977d76935998f5e5ae19dc089ee46d013aacb
"
openstack%2Fhacking~master~Icaf158730af5d17477e84c6e12c18ec8da81216e,openstack/hacking,master,docs2,Icaf158730af5d17477e84c6e12c18ec8da81216e,Turn Python3 section into a list,MERGED,2013-12-14 04:31:30.000000000,2014-01-17 00:47:16.000000000,2014-01-17 00:47:16.000000000,10,8,0,62135,c07b46e076b396ad790938b5b93b11c423a6db9c,11,5,2,1,1849,Joe Gordon,jogo,"Turn Python3 section into a list

This is in preparation for including rule numbers in HACKING.rst, also a
list is easier to read, to skim.

Change-Id: Icaf158730af5d17477e84c6e12c18ec8da81216e
"
openstack%2Fhacking~master~Ia7e0c3f908136c75333cb66ff90c7990c80027be,openstack/hacking,master,docs2,Ia7e0c3f908136c75333cb66ff90c7990c80027be,Re-Add section on assertRaises(Exception,MERGED,2013-12-14 04:31:30.000000000,2014-01-17 00:47:16.000000000,2014-01-17 00:47:16.000000000,20,0,0,62134,6c1bde6cd7225e3307c44db5a86c2c00c2ce4368,11,4,2,1,1849,Joe Gordon,jogo,"Re-Add section on assertRaises(Exception

When hacking was originally part of nova, there was a section on
assertRaises but this was moved out of HACKING, and into
nova/tests/README.rst in nova change
I0e660b6c2a77c5613c5a523ba0a64c3d7f6dd128

Since hacking has been enforcing this rule, H202, from the beginning,
add this section back into HACKING.rst

Change-Id: Ia7e0c3f908136c75333cb66ff90c7990c80027be
"
openstack%2Fhacking~master~I3febff29694865948c309340a20820c020e43d15,openstack/hacking,master,docs2,I3febff29694865948c309340a20820c020e43d15,Cleanup HACKING.rst,MERGED,2013-12-14 04:31:30.000000000,2014-01-17 00:47:15.000000000,2014-01-17 00:47:15.000000000,19,23,0,62133,69714f93a5740b421bfa1e4547a3220cb7c5ad0a,12,7,2,1,1849,Joe Gordon,jogo,"Cleanup HACKING.rst

* remove two rules covered by pep8 since we already say 'see pep8' and
  gate on them via the pep8 tool:
* use code notation where appropriate
* fix formatting around apache2 header rule
* update import exceptions block, to match DEFAULT_IMPORT_EXCEPTIONS

Change-Id: I3febff29694865948c309340a20820c020e43d15
"
