id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftacker-specs~master~Idb4f22faa9327ee8d63e545aaa8916d1ec7d3f68,openstack/tacker-specs,master,bp/vdu-auto-healing,Idb4f22faa9327ee8d63e545aaa8916d1ec7d3f68,Enabling VDU auto-healing,MERGED,2018-09-19 05:56:17.000000000,2018-11-27 09:13:59.000000000,2018-11-27 09:13:59.000000000,188,0,23,603558,5a6c75d55d4298c10f055f99fab28b0af3226cb6,22,6,3,1,26588,Hiroyuki Jo,joxyuki,"Enabling VDU auto-healing

This spec aim to add new action ""vdu_autohealing"" to bring back the
failed VDU instead of existing action ""respawn"" that performs deleting
entire VNF and creating a new one.

Change-Id: Idb4f22faa9327ee8d63e545aaa8916d1ec7d3f68
Implements: blueprint vdu-auto-healing
Co-Authored-By: Tushar Patil <tushar.vitthal.patil@gmail.com>
Co-Authered-By: Bhagyashri Shewale <bhagyashri.shewale@nttdata.com>
"
openstack%2Fvirtualbmc~master~Ia963aa201934b6583f8e8b107da1375caac92b6a,openstack/virtualbmc,master,min-tox-version,Ia963aa201934b6583f8e8b107da1375caac92b6a,Update min tox version to 2.0,MERGED,2018-11-02 16:19:45.000000000,2018-11-27 09:11:41.000000000,2018-11-27 09:11:41.000000000,1,1,0,615230,3952d59724ccb30098fc1dc71038620a541b9510,7,3,1,1,28956,Nguyen Hai Truong,truongnh,"Update min tox version to 2.0

The commands used by constraints need at least tox 2.0.
Update to reflect reality, which should help with local running of
constraints targets.

Change-Id: Ia963aa201934b6583f8e8b107da1375caac92b6a
"
openstack%2Fironic~master~I2009407debc5ab5e67bdd7d44a5b4f4c83badd9a,openstack/ironic,master,,I2009407debc5ab5e67bdd7d44a5b4f4c83badd9a,Add download link apache configuration with mod_wsgi,MERGED,2018-10-18 04:37:35.000000000,2018-11-27 08:52:43.000000000,2018-11-27 08:52:43.000000000,3,2,12,611497,09095092b45229f91f4c6621e10a831a2e8072e9,38,9,6,1,28427,Tuan Do Anh,tuanda,"Add download link apache configuration with mod_wsgi

Add download link apache configuration sample from the Ironic project tree

Change-Id: I2009407debc5ab5e67bdd7d44a5b4f4c83badd9a
Story: #1628434
Task: #10138
"
openstack%2Fopenstack-ansible-tests~master~Icba9651e148bacdc4c860c9369bc9d238b04ae29,openstack/openstack-ansible-tests,master,,Icba9651e148bacdc4c860c9369bc9d238b04ae29,Fix link to mq_setup.yml,ABANDONED,2018-07-31 15:56:46.000000000,2018-11-27 08:40:04.000000000,,1,1,0,587508,77044246ed2f445889ad08e8d6c3be07df8fbb34,11,4,1,1,15197,Pierre Riteau,priteau,"Fix link to mq_setup.yml

Change-Id: Icba9651e148bacdc4c860c9369bc9d238b04ae29
"
openstack%2Ffreezer~master~I0381da9ffe40299f55a31a1c499b509b3eba05ef,openstack/freezer,master,py36-first,I0381da9ffe40299f55a31a1c499b509b3eba05ef,python 3.6 unit test job,MERGED,2018-11-07 06:49:44.000000000,2018-11-27 08:37:46.000000000,2018-11-27 08:37:46.000000000,1,1,0,616083,a24a0258045f43e6e2ea6322d419543150609b69,8,4,1,1,28956,Nguyen Hai Truong,truongnh,"python 3.6 unit test job

This is a mechanically generated patch to add a unit test job running
under Python 3.6 as part of the python3-first goal.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I0381da9ffe40299f55a31a1c499b509b3eba05ef
"
openstack%2Fmistral~master~I2bc6b4832eb1313c36aac8516a3dffcdb7a4b7c8,openstack/mistral,master,py36setup.cfg,I2bc6b4832eb1313c36aac8516a3dffcdb7a4b7c8,Add Python 3.6 classifier to setup.cfg,MERGED,2018-09-21 13:37:15.000000000,2018-11-27 08:27:01.000000000,2018-11-27 08:27:01.000000000,1,0,0,604365,e0522a33dbe828a3318242a5fa5fab81acf5a156,15,6,3,1,16511,Bob Haddleton,bobh,"Add Python 3.6 classifier to setup.cfg

Change-Id: I2bc6b4832eb1313c36aac8516a3dffcdb7a4b7c8
"
openstack%2Fmistral~master~I7cc4ad35395857f36ebc36dfeec2d66b1bcd064e,openstack/mistral,master,missing_ws,I7cc4ad35395857f36ebc36dfeec2d66b1bcd064e,Add missing ws separator between words,MERGED,2018-11-21 03:18:12.000000000,2018-11-27 08:27:00.000000000,2018-11-27 08:27:00.000000000,2,2,0,619140,f9b355f6be3dddb65de40c9d5cd5328386888720,7,3,1,2,20190,zhufl,zhufl,"Add missing ws separator between words

This is to add missing ws separator between words.

Change-Id: I7cc4ad35395857f36ebc36dfeec2d66b1bcd064e
"
openstack%2Ffreezer-api~master~If6fec185f98f3b07b4b10c2fa2c701cf352f10ed,openstack/freezer-api,master,fix-quote,If6fec185f98f3b07b4b10c2fa2c701cf352f10ed,Don't quote {posargs} in tox.ini,MERGED,2018-11-03 14:25:55.000000000,2018-11-27 08:22:24.000000000,2018-11-27 08:22:24.000000000,4,4,0,615380,27403cc38e163b75536ce36e7410ba6c85c8c816,10,4,1,1,28956,Nguyen Hai Truong,truongnh,"Don't quote {posargs} in tox.ini

Quotes around {posargs} cause the entire string to be combined into one
arg that gets passed to stestr. This prevents passing multiple args
(e.g. '--concurrency=16 some-regex')

Change-Id: If6fec185f98f3b07b4b10c2fa2c701cf352f10ed
"
openstack%2Fmistral~stable%2Fqueens~I0b28e1cb17d4ce3ae711a25b6eaffb4ebf00ccd6,openstack/mistral,stable/queens,bug/1783708-stable/queens,I0b28e1cb17d4ce3ae711a25b6eaffb4ebf00ccd6,Remove extra information from std.ssh action,MERGED,2018-11-26 15:25:25.000000000,2018-11-27 08:06:48.000000000,2018-11-27 08:06:48.000000000,4,1,0,620084,32e8b18959be1b6a1853c9e8430598514bea9e4e,6,2,1,1,7065,Brad P. Crochet,bcrochet,"Remove extra information from std.ssh action

The ssh error message can lead to information leak.
Removing the extra ssh message effects only the CLI call,
the full message is still being logged

Change-Id: I0b28e1cb17d4ce3ae711a25b6eaffb4ebf00ccd6
Closes-Bug: 1783708
(cherry picked from commit c93b45a61f49d4633f76d8e117cd89063e7759c4)
"
openstack%2Fvitrage-tempest-plugin~master~I9e2f21aa865edc2fb6745f95e4e6d34c5303e651,openstack/vitrage-tempest-plugin,master,,I9e2f21aa865edc2fb6745f95e4e6d34c5303e651,Add Python 3.6 classifier to setup.cfg,MERGED,2018-11-27 07:27:46.000000000,2018-11-27 07:54:12.000000000,2018-11-27 07:54:12.000000000,1,0,0,620235,06f13c1cff01a99e994981cf31ad20c093106fca,7,3,1,1,28543,shupeng,Vieri,"Add Python 3.6 classifier to setup.cfg

Change-Id: I9e2f21aa865edc2fb6745f95e4e6d34c5303e651
"
