id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-ceilometerclient~master~Ifbf682bc05ce47d04be1940238cd52d0e895588f,openstack/python-ceilometerclient,master,,Ifbf682bc05ce47d04be1940238cd52d0e895588f,Add support for deleting alarms.,MERGED,2013-05-17 15:54:25.000000000,2013-05-20 04:29:04.000000000,2013-05-20 04:29:04.000000000,37,5,0,29569,d42fbebaa817c8b4f1d409b951acb17a72bcfd55,8,4,2,3,2284,Eoghan Glynn,eglynn,"Add support for deleting alarms.

Change-Id: Ifbf682bc05ce47d04be1940238cd52d0e895588f
"
openstack%2Fheat~master~I15b96c53aff3281a44250e9beb4ec56fb80bf9b6,openstack/heat,master,utils-is-no-more,I15b96c53aff3281a44250e9beb4ec56fb80bf9b6,The oslo module called utils is no more.,MERGED,2013-05-20 04:19:20.000000000,2013-05-20 04:25:39.000000000,2013-05-20 04:25:39.000000000,0,1,0,29735,97191c32c67e935e9f8ff849d9f10a85158a5f6c,6,3,1,1,2271,Michael Still,mikalstill,"The oslo module called utils is no more.

This had been cleaned up in openstack/common, but left in the config
file. Clean that up too.

Change-Id: I15b96c53aff3281a44250e9beb4ec56fb80bf9b6
"
openstack%2Fheat~master~Ie7b19f8488230e8538720b96c73b49453c6a3efe,openstack/heat,master,flake8-excludes,Ie7b19f8488230e8538720b96c73b49453c6a3efe,Exclude build/ from flake8 checks,MERGED,2013-05-19 23:56:23.000000000,2013-05-20 03:53:41.000000000,2013-05-20 03:53:41.000000000,1,1,0,29724,843d1fd476edef2453d31f8440b3b5d1780ee2b7,6,3,1,1,4571,Steve Baker,steve-stevebaker,"Exclude build/ from flake8 checks

Change-Id: Ie7b19f8488230e8538720b96c73b49453c6a3efe
"
openstack%2Fheat~master~I82b4635e4554e5b94eaac70bd1cc4b9249863dc9,openstack/heat,master,quantum-check-active,I82b4635e4554e5b94eaac70bd1cc4b9249863dc9,"Tests for Router, RouterInterface, RouterGateway.",MERGED,2013-05-19 23:57:07.000000000,2013-05-20 03:50:15.000000000,2013-05-20 03:50:14.000000000,189,0,0,29725,5addde6bd20443553ce6e72f354f05c390c309a6,6,3,1,1,4571,Steve Baker,steve-stevebaker,"Tests for Router, RouterInterface, RouterGateway.

quantum package now has over 94% test coverage.

Change-Id: I82b4635e4554e5b94eaac70bd1cc4b9249863dc9
"
openstack%2Fheat~master~I5384456bbbf53558036573c983be0b65e8883612,openstack/heat,master,quantum-check-active,I5384456bbbf53558036573c983be0b65e8883612,Tolerate resource lookup errors for quantum FnGetAtt.,MERGED,2013-05-15 22:50:24.000000000,2013-05-20 03:48:57.000000000,2013-05-20 03:48:56.000000000,113,14,22,29317,1796f3ec0f2787738d83b62a66b5efaa8563146d,16,6,3,6,4571,Steve Baker,steve-stevebaker,"Tolerate resource lookup errors for quantum FnGetAtt.

Fixes bug #1180293

Change-Id: I5384456bbbf53558036573c983be0b65e8883612
"
openstack%2Fpython-heatclient~master~Icd6c41f9f5b799ed0b121dc3a3af9d4304fa0eff,openstack/python-heatclient,master,bug/1179007,Icd6c41f9f5b799ed0b121dc3a3af9d4304fa0eff,Migrate to flake8.,MERGED,2013-05-18 16:38:06.000000000,2013-05-20 03:24:23.000000000,2013-05-20 03:24:23.000000000,12,22,0,29661,b343c1c22d1caa426d0afac1255ca92dcc72fa4b,8,4,2,2,2,Monty Taylor,mordred,"Migrate to flake8.

Fixes bug 1172444.

Change-Id: Icd6c41f9f5b799ed0b121dc3a3af9d4304fa0eff
"
openstack%2Fpython-heatclient~master~Id710edb1a82110653e783fed13cd589cab75f38a,openstack/python-heatclient,master,bug/1179007,Id710edb1a82110653e783fed13cd589cab75f38a,Cleaned up code in anticipation of flake8.,MERGED,2013-05-18 16:38:06.000000000,2013-05-20 03:23:39.000000000,2013-05-20 03:23:39.000000000,111,97,0,29660,fcf75cb48486ad2194fd59bb2042a9ad03e8d076,6,3,1,10,2,Monty Taylor,mordred,"Cleaned up code in anticipation of flake8.

Change-Id: Id710edb1a82110653e783fed13cd589cab75f38a
"
openstack%2Ftripleo-image-elements~master~Iff0845628ce4f90c74fc891511f8d1aa6439de0d,openstack/tripleo-image-elements,master,QUANTUM-CONFIGURABLE,Iff0845628ce4f90c74fc891511f8d1aa6439de0d,Make public interface configurable.,MERGED,2013-05-20 02:52:21.000000000,2013-05-20 02:52:21.000000000,2013-05-20 02:52:21.000000000,20,5,0,29625,524aed235244a81ce936f8e113e32d41865766c9,10,3,3,4,6488,Clint Byrum,clint-fewbar,"Make public interface configurable.

Change-Id: Iff0845628ce4f90c74fc891511f8d1aa6439de0d
"
openstack%2Ftripleo-image-elements~master~I6b899d816956a4c953d747d070b27e9599a86081,openstack/tripleo-image-elements,master,QUANTUM-CONFIGURABLE,I6b899d816956a4c953d747d070b27e9599a86081,Split quantum into server/agent elements.,MERGED,2013-05-20 02:52:17.000000000,2013-05-20 02:52:17.000000000,2013-05-20 02:52:17.000000000,45,23,6,29584,8a041679ce68fea53f39c9950b1f00fdb3e98157,15,3,4,12,6488,Clint Byrum,clint-fewbar,"Split quantum into server/agent elements.

Compute nodes will need the agent, but do not want the whole
quantum-server running.

Change-Id: I6b899d816956a4c953d747d070b27e9599a86081
"
openstack%2Fpython-ceilometerclient~master~Iba46d40a0e3ae0385ce51181f47295a2b520110d,openstack/python-ceilometerclient,master,bug/1179007,Iba46d40a0e3ae0385ce51181f47295a2b520110d,Migrate to flake8.,MERGED,2013-05-18 16:44:41.000000000,2013-05-20 02:45:01.000000000,2013-05-20 02:45:01.000000000,14,13,0,29664,b324ccc37bc6c0dfded22ba5b4eccc96642791ba,6,3,1,3,2,Monty Taylor,mordred,"Migrate to flake8.

Fixes bug 1172444.

Change-Id: Iba46d40a0e3ae0385ce51181f47295a2b520110d
"
