id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-cinder~master~I44b56707638145cb9103f39741f33910b451192d,openstack/puppet-cinder,master,reno-newton,I44b56707638145cb9103f39741f33910b451192d,Update reno for stable/newton,MERGED,2016-09-27 16:37:09.000000000,2016-09-27 19:48:57.000000000,2016-09-27 19:48:57.000000000,8,2,0,377856,c1c3342b3cc65f391f99891205e4d59463d02ceb,11,4,2,2,2472,Doug Hellmann,doug-hellmann,"Update reno for stable/newton

Change-Id: I44b56707638145cb9103f39741f33910b451192d
"
openstack%2Fhorizon~stable%2Fnewton~I8dc54fa40fa7eb8ae95a13741405f2a80337b33d,openstack/horizon,stable/newton,bug/1585761,I8dc54fa40fa7eb8ae95a13741405f2a80337b33d,Fix Launch Instance without Cinder,MERGED,2016-09-25 19:28:18.000000000,2016-09-27 19:48:40.000000000,2016-09-27 19:48:40.000000000,19,5,0,376039,58698541faaaee23f333ef45939fe10fe5687501,7,2,1,4,12826,Rob Cresswell,rob-cresswell,"Fix Launch Instance without Cinder

A previous patch altered the defaults in the angular Launch Instance,
but didn't account for those running without Cinder. This patch fixes
those assumptions.

Co-Authored-By: Rob Cresswell <robert.cresswell@outlook.com>
Change-Id: I8dc54fa40fa7eb8ae95a13741405f2a80337b33d
Closes-Bug: 1585761
(cherry picked from commit 723e547e848f580bf5f16899cd2bffa23c77c763)
"
openstack%2Fpuppet-sahara~master~I1bf870fafe6cafdf143bc13d477b294c34adcbbb,openstack/puppet-sahara,master,reno-newton,I1bf870fafe6cafdf143bc13d477b294c34adcbbb,Update reno for stable/newton,MERGED,2016-09-27 16:41:27.000000000,2016-09-27 19:48:30.000000000,2016-09-27 19:48:30.000000000,8,1,0,377893,395f9a9b3893ac89105a3a888dd7e18017c9c62d,11,4,2,2,2472,Doug Hellmann,doug-hellmann,"Update reno for stable/newton

Change-Id: I1bf870fafe6cafdf143bc13d477b294c34adcbbb
"
openstack%2Fpuppet-tempest~master~I5b7205630ea12015585860effc8a057c4ed52895,openstack/puppet-tempest,master,reno-newton,I5b7205630ea12015585860effc8a057c4ed52895,Update reno for stable/newton,MERGED,2016-09-27 16:41:57.000000000,2016-09-27 19:48:23.000000000,2016-09-27 19:48:23.000000000,8,1,0,377898,927f492ca534727d9c35a558f42fd8bebf7bd6b5,8,3,2,2,2472,Doug Hellmann,doug-hellmann,"Update reno for stable/newton

Change-Id: I5b7205630ea12015585860effc8a057c4ed52895
"
openstack%2Fpuppet-trove~master~Iac040d630b1fc44e466a2464abe61774b368ed79,openstack/puppet-trove,master,reno-newton,Iac040d630b1fc44e466a2464abe61774b368ed79,Update reno for stable/newton,MERGED,2016-09-27 16:42:12.000000000,2016-09-27 19:48:17.000000000,2016-09-27 19:48:17.000000000,8,1,0,377900,ec4b0488a7eedef8f15ce09c7fde004685fc5b59,9,3,2,2,2472,Doug Hellmann,doug-hellmann,"Update reno for stable/newton

Change-Id: Iac040d630b1fc44e466a2464abe61774b368ed79
"
openstack%2Fhorizon~stable%2Fnewton~I14d54929c915824fcf3959335713baa997b42c78,openstack/horizon,stable/newton,create-newton,I14d54929c915824fcf3959335713baa997b42c78,Update UPPER_CONSTRAINTS_FILE for stable/newton,MERGED,2016-09-16 08:19:12.000000000,2016-09-27 19:46:43.000000000,2016-09-27 19:46:43.000000000,1,1,0,371352,3ce1714f5d2c23cfedda06147e209d515f9b8add,25,5,3,1,308,Thierry Carrez,ttx,"Update UPPER_CONSTRAINTS_FILE for stable/newton

Change-Id: I14d54929c915824fcf3959335713baa997b42c78
"
openstack%2Fdeb-auto-backports~debian%2Fnewton~I3ce265d689aad743b9cddbfe67698398d88fdaf1,openstack/deb-auto-backports,debian/newton,,I3ce265d689aad743b9cddbfe67698398d88fdaf1,Add missing packages for Horizon,MERGED,2016-09-27 18:38:54.000000000,2016-09-27 19:46:28.000000000,2016-09-27 19:46:28.000000000,3,0,0,377961,a3b1a3622be7f7baa002917e5d4715bd8f95c01e,6,2,1,1,6476,Thomas Goirand,thomas-goirand,"Add missing packages for Horizon

- libjs-angular-file-upload
- libjs-angular-schema-form
- libjs-objectpath

Change-Id: I3ce265d689aad743b9cddbfe67698398d88fdaf1
"
openstack%2Fpuppet-openstack_extras~master~I52a078e2a87b7dbf919b897765f948155d194983,openstack/puppet-openstack_extras,master,reno-newton,I52a078e2a87b7dbf919b897765f948155d194983,Update reno for stable/newton,MERGED,2016-09-27 16:40:41.000000000,2016-09-27 19:45:52.000000000,2016-09-27 19:45:52.000000000,8,1,0,377884,deef5b2c286f5f942497982e2193217ed7e0e0f4,9,3,2,2,2472,Doug Hellmann,doug-hellmann,"Update reno for stable/newton

Change-Id: I52a078e2a87b7dbf919b897765f948155d194983
"
openstack%2Foslo.config~master~I2beedb8d2b046aff0b0a9cd5210c277ce1c6adbc,openstack/oslo.config,master,bp/related-options,I2beedb8d2b046aff0b0a9cd5210c277ce1c6adbc,Related Options,ABANDONED,2016-04-12 02:41:57.000000000,2016-09-27 19:45:40.000000000,,59,1,8,304365,3522dcac3f2d42965f45a00dd764bd13666cd0c1,18,5,4,4,19611,Brian Stajkowski,ski,"Related Options

Allows for a list of related options that may be of
interest once option is modified.  This will list
out the related options in generated sample config
files.

Implements: blueprint related-options

Change-Id: I2beedb8d2b046aff0b0a9cd5210c277ce1c6adbc
"
openstack%2Fpuppet-openstacklib~master~Ia2131ea65fcc49bd7d951c5bc17bc0cbc3e047f5,openstack/puppet-openstacklib,master,reno-newton,Ia2131ea65fcc49bd7d951c5bc17bc0cbc3e047f5,Update reno for stable/newton,MERGED,2016-09-27 16:40:54.000000000,2016-09-27 19:43:14.000000000,2016-09-27 19:43:13.000000000,8,1,0,377887,0a70c536be40d0eca65828c8d02f6ef106061073,11,5,2,2,2472,Doug Hellmann,doug-hellmann,"Update reno for stable/newton

Change-Id: Ia2131ea65fcc49bd7d951c5bc17bc0cbc3e047f5
"
