id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-gnocchi~stable%2Fliberty~If6dd0c0caa940dc14991ecd8c2f21e30078779be,openstack/puppet-gnocchi,stable/liberty,gemfile/liberty,If6dd0c0caa940dc14991ecd8c2f21e30078779be,Gemfile: rely on puppet-openstack_spec_helper for dependencies,MERGED,2016-04-18 13:52:03.000000000,2016-04-20 00:05:28.000000000,2016-04-20 00:05:28.000000000,5,20,0,307201,be21d7deddc954a80563301ce516eedd5f46b7b3,13,4,1,1,3153,Emilien Macchi,emilienm,"Gemfile: rely on puppet-openstack_spec_helper for dependencies

Rely on puppet-openstack_spec_helper gemspec file for managing Gems
dependencies.

Change-Id: If6dd0c0caa940dc14991ecd8c2f21e30078779be
"
openstack%2Fnova~master~I54aec08103381094edd8d8f1eb053c0d3446e885,openstack/nova,master,bp/api-ref-in-rst,I54aec08103381094edd8d8f1eb053c0d3446e885,Fix wrong link of version and version_min,ABANDONED,2016-04-19 12:07:38.000000000,2016-04-19 23:54:53.000000000,,4,4,1,307743,0efaa8c98db8e5c1b594b16b51e476c2f2853e4e,11,9,1,1,6062,jichenjc,jichenjc,"Fix wrong link of version and version_min

we should use version_max and version_min defined in parameters.yaml

Part of bp:api-ref-in-rst

Change-Id: I54aec08103381094edd8d8f1eb053c0d3446e885
"
openstack%2Fpython-troveclient~master~Ic6486570d4beb138fdcd0c4e700ccc8d734d3e5e,openstack/python-troveclient,master,bug/1530195,Ic6486570d4beb138fdcd0c4e700ccc8d734d3e5e,Added check to prevent adding argument without help string,MERGED,2016-04-13 00:09:22.000000000,2016-04-19 23:54:48.000000000,2016-04-19 23:54:48.000000000,6,0,0,304910,5d8412432b999b4d96c4f63825c84338cdd34d35,9,5,1,1,20466,Tin Lam,tinlam,"Added check to prevent adding argument without help string

Added addition check in add_argument() to ensure it has help
message is always present per Amrith's suggestion in this review:
https://review.openstack.org/#/c/261425/

Change-Id: Ic6486570d4beb138fdcd0c4e700ccc8d734d3e5e
Closes-Bug: #1530195
"
openstack%2Fvitrage~master~I00ff0b778cc67df70b190e67f6c45a8e58b911d1,openstack/vitrage,master,consisteny,I00ff0b778cc67df70b190e67f6c45a8e58b911d1,aodh values yaml,MERGED,2016-04-18 10:56:38.000000000,2016-04-19 23:54:41.000000000,2016-04-19 23:54:41.000000000,28,0,0,307096,846ee1d78f7a08323c2916f8d0ab1dabf35286f0,14,2,1,1,19122,Alexey Weyl,alexey_weyl,"aodh values yaml

Change-Id: I00ff0b778cc67df70b190e67f6c45a8e58b911d1
"
openstack%2Fopenstack-manuals~master~I0f0d59ddf05bc613e9a6cedc6fb775dcecce7153,openstack/openstack-manuals,master,zanata/translations,I0f0d59ddf05bc613e9a6cedc6fb775dcecce7153,Imported Translations from Zanata,MERGED,2016-04-19 06:24:51.000000000,2016-04-19 23:38:48.000000000,2016-04-19 23:38:48.000000000,896,116,0,307573,c49e76e3d227452442cf9ce28c87aded0a7a0fc9,7,2,1,12,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I0f0d59ddf05bc613e9a6cedc6fb775dcecce7153
"
openstack%2Fpython-openstackclient~master~I2e623411a56096b4cc352f4eedbf770632ae2cc3,openstack/python-openstackclient,master,bug/1571812,I2e623411a56096b4cc352f4eedbf770632ae2cc3,Rename --profile to --os-profile,MERGED,2016-04-18 19:52:56.000000000,2016-04-19 23:37:52.000000000,2016-04-19 23:37:52.000000000,44,17,7,307442,530fe42589a2138278f100f791d8c6d3fbed8950,14,4,2,4,970,Dean Troyer,dtroyer,"Rename --profile to --os-profile

* The --profile global option is deprecated but will be supported
  through at least April 2017.
* Update man page

Closes-bug: #1571812
Change-Id: I2e623411a56096b4cc352f4eedbf770632ae2cc3
"
openstack%2Fnetworking-odl~master~I27d14d1c8c6c4197b20d3bdfe411c511f7e2b9e4,openstack/networking-odl,master,bug/1571178,I27d14d1c8c6c4197b20d3bdfe411c511f7e2b9e4,Clean up odl releases definition,MERGED,2016-04-16 12:13:46.000000000,2016-04-19 23:37:17.000000000,2016-04-19 23:37:17.000000000,6,16,0,306715,2bcd98d7f8be32aff148be0e9b3c6681146d095d,14,6,2,3,2874,yong sheng gong,gongysh,"Clean up odl releases definition

Some snapshots are missing on
https://nexus.opendaylight.org/content/repositories/
This patch removes the missing ones and adjusts the default
odl release used.

Change-Id: I27d14d1c8c6c4197b20d3bdfe411c511f7e2b9e4
Closes-bug: 1571178
"
openstack%2Foslo.middleware~master~I2efcf5a5a88256a6a291f2c5300738467c96faf4,openstack/oslo.middleware,master,openstack/requirements,I2efcf5a5a88256a6a291f2c5300738467c96faf4,Updated from global requirements,MERGED,2016-04-19 12:28:03.000000000,2016-04-19 23:36:36.000000000,2016-04-19 23:36:36.000000000,1,1,0,307767,fe0bd54b8e1608f76efc9e442db92c2db93aeab4,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I2efcf5a5a88256a6a291f2c5300738467c96faf4
"
openstack%2Fopenstack-doc-tools~master~If929299e38f21f3420d3fcb70a11daaa11c067bf,openstack/openstack-doc-tools,master,bug/1533960,If929299e38f21f3420d3fcb70a11daaa11c067bf,[cli-ref] Fix wrong delim splitting subcommands,MERGED,2016-04-18 21:25:44.000000000,2016-04-19 23:27:13.000000000,2016-04-19 23:27:13.000000000,14,6,0,307488,79ef2bbd848b8258771291a2d1d5e0bd1e0f1252,7,3,1,2,10215,Peter Stachowski,peterstac,"[cli-ref] Fix wrong delim splitting subcommands

- fixed issue where 'complete' generated wrong subcommands
  if they were hyphenated.
- fixed issue where 'hardcoded' subcommands (in clients.yaml)
  were ignored.
- added 'auth' to list of swift commands

Change-Id: If929299e38f21f3420d3fcb70a11daaa11c067bf
"
openstack%2Fopenstack-doc-tools~master~I4c5ac6e7f207cd953040ce7b40cf1a5f13acf709,openstack/openstack-doc-tools,master,multi_client,I4c5ac6e7f207cd953040ce7b40cf1a5f13acf709,[cli-ref] Added support for 'help' and 'version',MERGED,2016-04-18 21:26:04.000000000,2016-04-19 23:27:08.000000000,2016-04-19 23:27:08.000000000,17,3,0,307490,52fb24a51e42e8601df062258a4163d32541f423,9,3,3,2,10215,Peter Stachowski,peterstac,"[cli-ref] Added support for 'help' and 'version'

- added --version option.
- added support for printing help if no options given, or if
  'help' was used (i.e. 'openstack-auto-commands help')

openstack-manuals was also added to .gitignore so that
running the 'doc-tools-update-cli-reference' script will
not affect the os_doc_tools repo if the tool is run
within the repo.

Change-Id: I4c5ac6e7f207cd953040ce7b40cf1a5f13acf709
"
