id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-library~master~Ida2d5fe31de42d31131e0f3a3e7b1a771caf8dfd,openstack/fuel-library,master,fix1487083,Ida2d5fe31de42d31131e0f3a3e7b1a771caf8dfd,Fix missing OCF logging,MERGED,2015-08-20 15:44:17.000000000,2015-08-21 13:38:42.000000000,2015-08-21 13:37:55.000000000,40,3,0,215199,6d90814c5675353aaf97946a40eb92d55cb9bdb4,46,8,3,19,6926,Bogdan Dobrelya,bogdando,"Fix missing OCF logging

W/o this patch, the most of the OCF agents
sending their own logs to nothere.

This is a major issue, because we want to
be able troubleshoot and keep OCF events
in syslog and collected at remote logs
server(s) as well.

The solution is to enable HA_LOGTAG and
HA_LOGFACILITY for each OCF script shipped
with the Fuel.

DocImpact: Ops guide. Logging events from
Fuel OCF agents will be collected both
locally in the /var/log/daemon.log and remotely,
with the file names based on the agent ""foo-agent""
name as the ""ocf-foo-agent.log"". Note, that the
RabbitMQ will continue to log its OCF events
to the lrmd.log due to backwards compatibility reasons.

Closes-bug: #1487083
Change-Id: Ida2d5fe31de42d31131e0f3a3e7b1a771caf8dfd
Signed-off-by: Bogdan Dobrelya <bdobrelia@mirantis.com>
"
openstack%2Fpuppet-designate~master~Idb724f7564ff55c80964b5c2beae26f77e1e3bad,openstack/puppet-designate,master,bug/1486305,Idb724f7564ff55c80964b5c2beae26f77e1e3bad,Add enabled_notification_handlers option,MERGED,2015-08-19 06:08:46.000000000,2015-08-21 13:38:26.000000000,2015-08-21 13:38:25.000000000,31,6,2,214465,84db12e9d892bfef1ddaae94b402120fe3413e90,13,4,3,2,1607,Yu xingchao,yuxcer,"Add enabled_notification_handlers option

This patch is aim to add enabled_notification_handlers option in
designate::sink, which is the only option exist in sink service.

Change-Id: Idb724f7564ff55c80964b5c2beae26f77e1e3bad
Close-Bug: #1486305
"
openstack%2Fheat~master~I79422983cfb0916293d7edde98412b57671c06d9,openstack/heat,master,openstack/requirements,I79422983cfb0916293d7edde98412b57671c06d9,Updated from global requirements,MERGED,2015-08-20 07:16:26.000000000,2015-08-21 13:36:06.000000000,2015-08-21 13:36:03.000000000,2,2,0,214989,9f38e59638452ca39761976fa112e608ef1e8e0d,28,6,4,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I79422983cfb0916293d7edde98412b57671c06d9
"
openstack%2Ffuel-qa~master~Ic0fdb59ea96d28460de35e78d12eab84d5f9f39d,openstack/fuel-qa,master,,Ic0fdb59ea96d28460de35e78d12eab84d5f9f39d,Add neutron network in test_custom_hostname,MERGED,2015-08-21 13:15:31.000000000,2015-08-21 13:35:20.000000000,2015-08-21 13:35:20.000000000,22,3,0,215621,7fb1fef59ee8a4bb8128e503bda0cb2a945385a3,21,7,3,1,11587,Veronica Krayneva,vkrayneva,"Add neutron network in test_custom_hostname

Change-Id: Ic0fdb59ea96d28460de35e78d12eab84d5f9f39d
Closes-Bug: #1487460
"
openstack%2Fopenstack-manuals~master~Ifc2cce84bbc10cc97a808d1d6b597af7d16ede93,openstack/openstack-manuals,master,bug_xml_section_methodology,Ifc2cce84bbc10cc97a808d1d6b597af7d16ede93,Fix XML parsing error in 'section_methodology.xml',ABANDONED,2015-08-21 12:40:14.000000000,2015-08-21 13:35:14.000000000,,2,2,0,215607,9d63a8635de50a202ddaa6a95618e29ba174e7fd,3,1,1,1,14151,ziyu032,ziyu032,"Fix XML parsing error in 'section_methodology.xml'

Closes-Bug: #1487447
Change-Id: Ifc2cce84bbc10cc97a808d1d6b597af7d16ede93
"
openstack%2Ffuel-agent~master~If503e13e259bb123d95312ee37ce661905ea185f,openstack/fuel-agent,master,bug/1487133,If503e13e259bb123d95312ee37ce661905ea185f,Hardware utils must get 'vendor' from sysfs,MERGED,2015-08-21 11:46:29.000000000,2015-08-21 13:34:55.000000000,2015-08-21 13:33:45.000000000,13,10,0,215587,4c2ab9d6c623d345086c6e2874d1df81fd96a942,14,6,1,2,8003,Aleksandr Gordeev,agordeev,"Hardware utils must get 'vendor' from sysfs

fuel-agent should use the same source for 'vendor' of block device
as fuel-nailgun-agent uses.

Otherwise, we could end up with situation when block device is being
filtered out during provisioning due to 'vendor' mismatch.
In that case, provisiong will fail.

Change-Id: If503e13e259bb123d95312ee37ce661905ea185f
Closes-Bug: #1487133
"
openstack%2Ffuel-web~master~Ieaef19565bdaa8c7601a02e872020a42fd1f4ce1,openstack/fuel-web,master,bug/1485986,Ieaef19565bdaa8c7601a02e872020a42fd1f4ce1,Fix logging formatting to use %s instead of {n},MERGED,2015-08-20 16:35:24.000000000,2015-08-21 13:30:39.000000000,2015-08-21 13:16:38.000000000,12,13,2,215228,c349de2a86220a0297445efb2778dfcea11077e0,31,12,2,1,7195,Matthew Mosesohn,mmosesohn,"Fix logging formatting to use %s instead of {n}

One or more logging mesages was causing a logging
format error.
Also fixed some pep8 issues

Change-Id: Ieaef19565bdaa8c7601a02e872020a42fd1f4ce1
Closes-Bug: #1485986
"
openstack%2Fpuppet-openstack_extras~master~I649ff92106ad81d9272d06b6b8a205abbad29a79,openstack/puppet-openstack_extras,master,test/ci,I649ff92106ad81d9272d06b6b8a205abbad29a79,CI test - do not merge,ABANDONED,2015-08-21 12:37:33.000000000,2015-08-21 13:27:58.000000000,,1,0,0,215603,86a88721cfdc7e38f556dce827b05f6f375d1d97,2,0,1,1,3153,Emilien Macchi,emilienm,"CI test - do not merge

Change-Id: I649ff92106ad81d9272d06b6b8a205abbad29a79
"
openstack%2Fec2-api~stable%2Fkilo~I8dd94e88fa004f0615c7d623451f3bd3a8d911d4,openstack/ec2-api,stable/kilo,,I8dd94e88fa004f0615c7d623451f3bd3a8d911d4,use keystone rest api instead keystoneclient,MERGED,2015-08-21 10:10:43.000000000,2015-08-21 13:20:23.000000000,2015-08-21 13:20:22.000000000,22,3,0,215560,be7bb746c36b01796e55678a4552b85a50696c45,6,3,1,1,10234,Andrey Pavlov,andrey-mp,"use keystone rest api instead keystoneclient

keystoneclient of kilo version doesn't support
ec2 credentials list operation for v3 url.
This patchset uses rest api to take needed information.

Change-Id: I8dd94e88fa004f0615c7d623451f3bd3a8d911d4
"
openstack%2Ffuel-docs~master~Ibe8f499217ede65af346e2878def11e03953c258,openstack/fuel-docs,master,bug/1447388,Ibe8f499217ede65af346e2878def11e03953c258,[Ops Guide] Rework logrotate configuration,MERGED,2015-05-29 10:52:26.000000000,2015-08-21 13:16:57.000000000,2015-08-21 13:13:56.000000000,53,12,57,186712,4e5a07df73397ede74c00d52ac4d51ec30de661d,93,13,11,1,14396,Alexander Adamov,Alexander,"[Ops Guide] Rework logrotate configuration

Change-Id: Ibe8f499217ede65af346e2878def11e03953c258
Closes-Bug: 1447388
"
