id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foslo.policy~master~I6636830bef53fadbab8616abdce9b731d39a1d10,openstack/oslo.policy,master,spelling,I6636830bef53fadbab8616abdce9b731d39a1d10,Use single quotes consistently,MERGED,2015-02-16 22:27:17.000000000,2015-02-17 23:04:15.000000000,2015-02-17 23:04:12.000000000,67,60,0,156404,3e2981027b5677e99f6ce8b3df4f705c13524c76,14,6,2,7,6482,Steve Martinelli,stevemar,"Use single quotes consistently

Throughout the project both single and double quotes are used,
let's just stick to one consistent format. Also removed a
few contractions in messages

Change-Id: I6636830bef53fadbab8616abdce9b731d39a1d10
"
openstack%2Fpuppet-keystone~master~I5d1a7aa52848a0eda0b3be90f50b2e2bc74e2481,openstack/puppet-keystone,master,,I5d1a7aa52848a0eda0b3be90f50b2e2bc74e2481,Fix README endpoint example,MERGED,2015-02-17 22:37:40.000000000,2015-02-17 23:03:12.000000000,2015-02-17 23:03:10.000000000,4,4,0,156808,b52930b912c60ff3fbeda49514bf6a0b670e211f,6,2,1,1,8482,Colleen Murphy,krinkle,"Fix README endpoint example

The *_address parameters were removed in 29b687 to the
keystone::endpoint example in the README is now invalid. This patch
updates it to use equivalent URL parameters.

Change-Id: I5d1a7aa52848a0eda0b3be90f50b2e2bc74e2481
"
openstack%2Fcookbook-openstack-network~master~Id7bcf3c72b7eaa3c2162341aee33b26154761061,openstack/cookbook-openstack-network,master,,Id7bcf3c72b7eaa3c2162341aee33b26154761061,point berkshelf at supermarket.chef.io,MERGED,2015-02-17 01:50:44.000000000,2015-02-17 22:53:29.000000000,2015-02-17 22:53:28.000000000,1,1,0,156442,f17990d7171d38e58f17b088093166b74dd17d4c,7,3,1,1,7858,Paul Czarkowski,paulczar,"point berkshelf at supermarket.chef.io

Change-Id: Id7bcf3c72b7eaa3c2162341aee33b26154761061
"
openstack%2Ffuel-main~master~I2cb8d143616372b649d51b9543160d40e5f2f510,openstack/fuel-main,master,bug/1415685,I2cb8d143616372b649d51b9543160d40e5f2f510,Call which from virtualbox scripts,MERGED,2015-01-30 15:43:10.000000000,2015-02-17 22:51:53.000000000,2015-02-17 22:51:52.000000000,51,54,7,151676,5ac64a8c007eafd2001e7f529f1152587e0955a0,37,9,5,4,13274,Serhii Ovsianikov,sovsianikov,"Call which from virtualbox scripts

The ""which"" command is replaced with the ""type"" command. The free
memory check error on the host has been fixed.

Change-Id: I2cb8d143616372b649d51b9543160d40e5f2f510
Closes-Bug: #1415685
"
openstack%2Fanchor~master~I60b825a9b0f383e5d7ef56ded91dda66168fcf05,openstack/anchor,master,auth_test2,I60b825a9b0f383e5d7ef56ded91dda66168fcf05,Add requests to requirements,MERGED,2015-02-17 21:56:52.000000000,2015-02-17 22:47:36.000000000,2015-02-17 22:23:22.000000000,1,0,0,156790,b33d8f18979841d608a7c64c62bfd62c281bb48c,11,4,2,1,2807,Bryan D. Payne,bdpayne,"Add requests to requirements

Change-Id: I60b825a9b0f383e5d7ef56ded91dda66168fcf05
"
openstack%2Fpuppet-horizon~master~I046a3e1c0b5efe5722d39ff91e01e94979204943,openstack/puppet-horizon,master,bug/1422461,I046a3e1c0b5efe5722d39ff91e01e94979204943,Sort policy files in local_settings.py,MERGED,2015-02-16 19:07:35.000000000,2015-02-17 22:46:46.000000000,2015-02-17 22:45:44.000000000,3,3,0,156335,915f0741adcd4becfa2f5156203a5c06a6cc62d6,11,5,1,2,7156,Mathieu Gagné,mgagne,"Sort policy files in local_settings.py

Hash order isn't preserved before Ruby 1.9.2.
This change preserves the order for those running Ruby 1.8.

Change-Id: I046a3e1c0b5efe5722d39ff91e01e94979204943
Closes-bug: #1422461
"
openstack%2Fironic~master~I37e9132de735e8fcdf2ffe86c08280a8b7c79b6a,openstack/ironic,master,remove-ms-office,I37e9132de735e8fcdf2ffe86c08280a8b7c79b6a,Remove docs in proprietary formats,MERGED,2015-02-17 11:46:44.000000000,2015-02-17 22:43:38.000000000,2015-02-17 22:43:37.000000000,2766,0,0,156554,9fadf09bf15a71728397cbbefd3881f66cb3e0b9,9,4,1,2,9542,Pavlo Shchelokovskyy,pshchelo,"Remove docs in proprietary formats

Replace MS Office DOCX file with SVG one.

Change-Id: I37e9132de735e8fcdf2ffe86c08280a8b7c79b6a
"
openstack%2Fsahara~master~Ic298c308dcbcb3fbb96a16ce1a069930e774b0cf,openstack/sahara,master,bp/event-log,Ic298c308dcbcb3fbb96a16ce1a069930e774b0cf,Add option to disable event log,MERGED,2015-02-16 14:27:54.000000000,2015-02-17 22:43:29.000000000,2015-02-17 22:43:28.000000000,45,5,10,156230,6c7cd93983c859f9de607194b582a25512726b1f,23,10,3,4,12038,Vitaly Gridnev,vgridnev,"Add option to disable event log

Add option to allow users switch off event logs manually
if there are some errors with it's work

Partially implements blueprint event-log

Change-Id: Ic298c308dcbcb3fbb96a16ce1a069930e774b0cf
"
openstack%2Fnova~master~Ia43dea60dbdbec7c72bf3ddcea30b59ca6c29700,openstack/nova,master,bug/1422385,Ia43dea60dbdbec7c72bf3ddcea30b59ca6c29700,libvirt: stub out VIR_CONNECT_LIST_DOMAINS_INACTIVE,MERGED,2015-02-17 19:47:56.000000000,2015-02-17 22:43:02.000000000,2015-02-17 22:42:59.000000000,2,0,3,156731,79572494989220a0a04dc7d944b1b8431586533e,17,8,2,1,475,Rick Harris,rconradharris,"libvirt: stub out VIR_CONNECT_LIST_DOMAINS_INACTIVE

Commit 197e78650d708c116f3924771d047efa2ea0b583 stubbed out
VIR_CONNECT_LIST_DOMAINS_ACTIVE but missed
VIR_CONNECT_LIST_DOMAINS_INACTIVE, so adding that now.

Change-Id: Ia43dea60dbdbec7c72bf3ddcea30b59ca6c29700
Related-Bug: 1422385
"
openstack%2Ftaskflow~master~Ic122aa43409c9370289f1caf3d4002084564da07,openstack/taskflow,master,,Ic122aa43409c9370289f1caf3d4002084564da07,Subclass event and add a poll_wait() method onto it,ABANDONED,2015-02-09 20:08:41.000000000,2015-02-17 22:26:38.000000000,,69,2,0,154220,1f2a61b0c9f012bda83fc354cb7246b2474f5d49,10,2,4,1,1297,Joshua Harlow,harlowja,"Subclass event and add a poll_wait() method onto it

Change-Id: Ic122aa43409c9370289f1caf3d4002084564da07
"
