id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I2536f31096d4322390c6f00f4019dbabcb11226e,openstack/nova,master,bp/nova-api-policy-final-part,I2536f31096d4322390c6f00f4019dbabcb11226e,API: remove admin require from certificate_* from db layer,MERGED,2015-04-23 07:32:04.000000000,2015-07-19 11:23:03.000000000,2015-07-19 10:47:29.000000000,0,4,6,176648,a56477cdf2884a27152dcf159adaf2c25a20c965,52,15,3,1,12175,Eli Qiao,Eli,"API: remove admin require from certificate_* from db layer

This patch removes require_admin_context decorator certificate_* because, they
are only called by nova code, no user interface code (REST API layer) will
call these methods, so there is no require to hard limit admin context to
query db.

Partially implements bp nova-api-policy-final-part
Change-Id: I2536f31096d4322390c6f00f4019dbabcb11226e
"
openstack%2Fdiskimage-builder~master~Ib85128579c62020df23d73404c0563894038d2dd,openstack/diskimage-builder,master,,Ib85128579c62020df23d73404c0563894038d2dd,Use the init scripts from the glean package,MERGED,2015-06-27 16:52:05.000000000,2015-07-19 11:08:41.000000000,2015-07-19 11:08:39.000000000,1,126,0,196389,1603aa2457711ddb3a07e4a8cc73dda66cc172a9,10,3,1,6,2,Monty Taylor,mordred,"Use the init scripts from the glean package

The init scripts have now been moved in to glean itself, so just consume
them directly.

Change-Id: Ib85128579c62020df23d73404c0563894038d2dd
Depends-On: I2ed25ce434023bfc8b6a88a08c0c06c1cef63982
"
openstack%2Ffuel-library~master~If37173f75da51625631f630d6404abb006282ae5,openstack/fuel-library,master,bp/ssl-endpoints,If37173f75da51625631f630d6404abb006282ae5,Add SSL to HAProxy and Keystone,MERGED,2015-05-28 17:21:59.000000000,2015-07-19 10:30:20.000000000,2015-07-19 10:29:37.000000000,189,33,2,186498,3ab30b546ebdad265d7f79de4407402b70b51206,667,18,45,35,11827,Stanislaw Bogatkin,sbogatkin,"Add SSL to HAProxy and Keystone

Add ability to terminate SSL on HAProxy public IPs and
add ability to use SSL on keystone endpoints list.

Services that added to haproxy SSL termination and keystone
publicURL endpoints:

* keystone public port (5000)
* nova-api public ports (8773,8774)
* cinder-api public port (8776)
* glance-api public port (9292)
* neutron public port (9696)
* swift public port (8080). Swift S3 also added to SSL endpoint list
* heat-api public ports (8000,8003,8004)
* nova-novncproxy public port (6080)
* ceph radosgw public port (8080)
* ceilometer public port (8777)
* sahara public port (8386)
* murano public port (8082). BTW, murano rabbitMQ port not wrapped
    by SSL, cause SSL scope include only keystone endpoints, not
    HAProxy's. It can be easily done in future

Implements: blueprint ssl-endpoints

Depends-On: Ie6be3d2ed4e1864e5898d1c7d12ec761af01a041
Change-Id: If37173f75da51625631f630d6404abb006282ae5
"
openstack%2Ffuel-library~master~I8dff1258086ba8d44a33155a8fc915c23fee243f,openstack/fuel-library,master,,I8dff1258086ba8d44a33155a8fc915c23fee243f,Update openstack-cinder_spec.rb test,MERGED,2015-07-09 09:12:07.000000000,2015-07-19 10:20:44.000000000,2015-07-19 10:19:59.000000000,10,14,5,199979,2d8a53ca829d0028e3cd15c48c049dbd34ffae71,77,11,4,1,14007,Maksym Yatsenko,myatsenko,"Update openstack-cinder_spec.rb test

correct a check that ensures cinder_config contains
""oslo_messaging_rabbit/rabbit_ha_queues"" section/parameter.

Change-Id: I8dff1258086ba8d44a33155a8fc915c23fee243f
"
openstack%2Fnova~stable%2Fkilo~I804c8821e797596f60a4ec911fdd423d3f7ad653,openstack/nova,stable/kilo,,I804c8821e797596f60a4ec911fdd423d3f7ad653,Allow libvirt cleanup completion when serial ports already released,MERGED,2015-07-08 17:21:56.000000000,2015-07-19 10:19:54.000000000,2015-07-18 01:54:28.000000000,36,1,0,199655,124b501b1fc20280dcd9e442177f04f82a89a473,26,10,1,2,6873,Matt Riedemann,mriedem,"Allow libvirt cleanup completion when serial ports already released

Libvirt driver cleanup changed with try-except to be tolerant of
InstanceNotFound exceptions when attempting to fetch missing ports
(possibly removed on a previous cleanup).

Change-Id: I804c8821e797596f60a4ec911fdd423d3f7ad653
Closes-Bug: 1450594
(cherry picked from commit 2e72e8f374972f5487660b66758c4d3d1eb87791)
"
openstack%2Ffuel-library~master~I9aab11e822c2fe832535a653fc7f379ba8c6df4c,openstack/fuel-library,master,bp/neutron-vxlan-support,I9aab11e822c2fe832535a653fc7f379ba8c6df4c,Use Neutron VXLAN segmentation for tunneling mode,MERGED,2015-07-15 12:21:13.000000000,2015-07-19 10:19:14.000000000,2015-07-19 10:18:27.000000000,157,93,1,202076,296f3be8dde893d93d1615828fd2a042b0f0f0e5,187,12,14,7,7604,Sergey Kolekonov,skolekonov,"Use Neutron VXLAN segmentation for tunneling mode

- Use Neutron VXLAN segmentation in tunneling mode for private networks
- Added required firewall rule for VXLAN
- Added additional parameter use_gre_for_tun to let users enable GRE tunneling
- Added corresponding noop tests

DocImpact
Implements: blueprint neutron-vxlan-support
Co-Authored-By: Sergey Vasilenko <svasilenko@mirantis.com>
Change-Id: I9aab11e822c2fe832535a653fc7f379ba8c6df4c
"
openstack%2Ffuel-astute~master~I135cf9674fddccb37d6b182aeda2608c42448377,openstack/fuel-astute,master,bug/1448951,I135cf9674fddccb37d6b182aeda2608c42448377,Fix deb changelog syntax,MERGED,2015-04-27 10:04:44.000000000,2015-07-19 10:17:47.000000000,2015-07-19 10:15:53.000000000,1,1,0,177703,37ea69d2f776ac48c24bf18a46497295657602a9,16,10,1,1,7195,Matthew Mosesohn,mmosesohn,"Fix deb changelog syntax

Change-Id: I135cf9674fddccb37d6b182aeda2608c42448377
Partial-Bug: #1448951
"
openstack%2Ffuel-library~master~Ice504794bf165324392ecdec71d66d38d86292bb,openstack/fuel-library,master,bp/detach-components-from-controllers,Ice504794bf165324392ecdec71d66d38d86292bb,Abiltity to detach rabbitmq from controllers,MERGED,2015-07-13 14:53:20.000000000,2015-07-19 10:17:24.000000000,2015-07-19 10:16:38.000000000,55,59,2,201157,7470a3e25793904731cbcdcfab9bec83346ca8a0,95,18,6,7,14985,Alex Schultz,mwhahaha,"Abiltity to detach rabbitmq from controllers

This change allows us to disable the rabbitmq installation as part of an
override via hiera.  Additionally, this change allows us to disable the
pacemaker integration for the rabbitmq task if we want to run rabbitmq
as a standalone service.

Partial blueprint: detach-components-from-controllers
Co-Authored-By: Alex Schultz  <aschultz@mirantis.com>

Change-Id: Ice504794bf165324392ecdec71d66d38d86292bb
"
openstack%2Ffuel-library~stable%2F6.0~I9a3a09e22297697a47dd24651c5bc2c1ad5ba416,openstack/fuel-library,stable/6.0,bug1440017,I9a3a09e22297697a47dd24651c5bc2c1ad5ba416,The erlang cookie management for Rabbit OCF,ABANDONED,2015-04-03 12:04:54.000000000,2015-07-19 10:12:56.000000000,,31,0,0,170449,0f681aeb73da4056274530c6249c48f9e5b203fe,20,7,2,1,6926,Bogdan Dobrelya,bogdando,"The erlang cookie management for Rabbit OCF

This is a partial backport of the erlang cookie
management for the RabbitMQ OCF. It is disabled
by default as it requires the manual configuration
of the corresponding pacemaker resource and
cannot be done at deployment stage (there is
no synced puppet-rabbitmq module in the 6.0)

Closes-bug: #1440017

Change-Id: I9a3a09e22297697a47dd24651c5bc2c1ad5ba416
Signed-off-by: Bogdan Dobrelya <bdobrelia@mirantis.com>
"
openstack%2Ffuel-docs~stable%2F6.0~Ia05b5d01fee4e933f64d6cd5ad0d4c28622cc54e,openstack/fuel-docs,stable/6.0,rabbit6.0,Ia05b5d01fee4e933f64d6cd5ad0d4c28622cc54e,Provide the RabbitMQ OCF backport guide,ABANDONED,2015-06-10 08:24:04.000000000,2015-07-19 10:05:24.000000000,,467,1,2,190067,0baf64a737000f19595c5eb4c3e43f37995f308b,12,4,2,5,6926,Bogdan Dobrelya,bogdando,"Provide the RabbitMQ OCF backport guide

This update to the ops guide describes how
to backport the RabbitMQ OCF script from the
6.0.x / 5.1.x trunc branches to the existing
Fuel 6.0/5.1 installations

Add details about managing OpenStack services
in ops guide as it was missing.

Closes-bug: #1440018

Change-Id: Ia05b5d01fee4e933f64d6cd5ad0d4c28622cc54e
Signed-off-by: Bogdan Dobrelya <bdobrelia@mirantis.com>
(cherry picked from commit 78d9113c5771ea7a8d28fdf418c71d0cb1c5ca8b)
"
