id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsenlin~master~Idd5433e9fb0b0bc9c7d897dc397d36ed0b5e0e52,openstack/senlin,master,,Idd5433e9fb0b0bc9c7d897dc397d36ed0b5e0e52,Set workers min=0,MERGED,2016-10-10 09:40:50.000000000,2016-10-11 01:16:56.000000000,2016-10-11 01:16:56.000000000,1,1,0,384387,a02b13fb594db0fcec6270f40aec1faa94893e93,7,3,1,1,22998,XueFengLiu,sgfeng,"Set workers min=0

In start_wsgi we assume workers >= 0, but min is None by default.
So we add min=0 here.

Change-Id: Idd5433e9fb0b0bc9c7d897dc397d36ed0b5e0e52
"
openstack%2Fcharm-nova-lxd~master~I45e7fd67a0d1eed5f5279ff45e351c513229726e,openstack/charm-nova-lxd,master,update-amulet-defs,I45e7fd67a0d1eed5f5279ff45e351c513229726e,Update amulet test definitions for Newton,MERGED,2016-09-22 18:00:06.000000000,2016-10-11 01:10:02.000000000,2016-10-11 01:10:02.000000000,39,35,0,375023,f4d71ccdc0ba8f4c9fdc17b3d6406b1128312e81,60,4,12,9,20635,Ryan Beisner,ryan-beisner,"Update amulet test definitions for Newton

- Remove Precise-Icehouse Amulet test definitions if they exist.

- Add Xenial-Newton Amulet test definitions.

- Add Yakkety-Newton Amulet test definitions.

- Use the percona-cluster charm in tests instead of the mysql charm.

Change-Id: I45e7fd67a0d1eed5f5279ff45e351c513229726e
"
openstack%2Fgnocchi~master~Ib4ed3e20376da8e08a6e209fabbbb92f216c6639,openstack/gnocchi,master,,Ib4ed3e20376da8e08a6e209fabbbb92f216c6639,Fix docstring typo in the __init__.py,ABANDONED,2016-09-29 02:01:30.000000000,2016-10-11 00:57:51.000000000,,4,1,4,379073,ecb5d300896d35ce1121c9556736653dd2a70491,34,5,10,1,22104,zhangyanxian,zhangyanxian,"Fix docstring typo in the __init__.py

Change-Id: Ib4ed3e20376da8e08a6e209fabbbb92f216c6639
"
openstack%2Fcongress~master~I82dcb41a2cc935bd35c2f9997c6ab73845aa71f7,openstack/congress,master,bug/1628440,I82dcb41a2cc935bd35c2f9997c6ab73845aa71f7,HeartBeat packet includes subscribed_table info,MERGED,2016-10-04 07:35:21.000000000,2016-10-11 00:49:54.000000000,2016-10-11 00:49:54.000000000,21,2,0,381472,854d2d81fceeb60dde62aacf6356fcb7a75affce,19,4,3,3,8878,Masahito Muroi,masa,"HeartBeat packet includes subscribed_table info

HeartBeat packet has service's info that includes list of suscriber.

Change-Id: I82dcb41a2cc935bd35c2f9997c6ab73845aa71f7
Closes-Bug: 1628440
"
openstack%2Fneutron-specs~master~Ia43a68e7b2fae345431e8d4dbe9147a5b7084793,openstack/neutron-specs,master,360207,Ia43a68e7b2fae345431e8d4dbe9147a5b7084793,Newton release postmortem,MERGED,2016-08-25 03:39:41.000000000,2016-10-11 00:44:10.000000000,2016-10-11 00:44:10.000000000,884,0,263,360207,aa9a117d4b74fd150a79b39d5bacf919c52d2944,90,25,17,5,748,Armando Migliaccio,armando-migliaccio,"Newton release postmortem

Change-Id: Ia43a68e7b2fae345431e8d4dbe9147a5b7084793
"
openstack%2Fpython-muranoclient~master~I7c9afdbefd0afd82d534996e7d863dd22bed1728,openstack/python-muranoclient,master,bug/1631336,I7c9afdbefd0afd82d534996e7d863dd22bed1728,Fix osc plugin gives the error when using keystone v3,MERGED,2016-10-07 11:40:32.000000000,2016-10-11 00:37:48.000000000,2016-10-11 00:37:48.000000000,1,1,0,383680,260cd649c4e5e9824243bf83e8c7898ec0532eda,19,4,2,1,14107,zhurong,zhurong,"Fix osc plugin gives the error when using keystone v3

glare backend, osc plugin give the error when using keystone v3,
give the error:
TypeError: 'AccessInfoV3' object has no attribute '__getitem__'

This patch fix this.

Change-Id: I7c9afdbefd0afd82d534996e7d863dd22bed1728
Closes-bug: #1631336
"
openstack%2Fcongress~master~I6e0bd099864e058a896b1f64be5dc9d79dfd2c00,openstack/congress,master,assert_,I6e0bd099864e058a896b1f64be5dc9d79dfd2c00,replace assert_() with assertTrue(),ABANDONED,2016-09-27 02:00:40.000000000,2016-10-11 00:29:13.000000000,,2,2,0,377148,ff1b93b45fb904459d9848c49b152e07ab1859a1,11,6,1,2,21387,gecong,gecong,"replace assert_() with assertTrue()

assert_() is deprecated in Python 3, use assertTrue() instead

Change-Id: I6e0bd099864e058a896b1f64be5dc9d79dfd2c00
"
openstack%2Fmanila~stable%2Fnewton~Ie40c0517096420ce41e387dce41e5952fa417056,openstack/manila,stable/newton,devstack-fix,Ie40c0517096420ce41e387dce41e5952fa417056,Fix devstack for ZFSonLinux and LVM drivers,MERGED,2016-10-06 14:52:26.000000000,2016-10-11 00:21:02.000000000,2016-10-10 15:50:56.000000000,68,35,0,383010,88c9b74d91e9f915acd0198b044e34f488724aea,16,6,1,1,8851,Valeriy Ponomaryov,vponomaryov,"Fix devstack for ZFSonLinux and LVM drivers

It is cherry-pick of three commits from master (Ocata):
- If62fdc4219ceb02455bc55c717b7f2c7f34b0dca
- I2cc735744fcb588e9945e34de4cd4cc2270078f8
- I7e6aee341981b8305f993a5b8030b7104dc650b4

Change-Id: Ie40c0517096420ce41e387dce41e5952fa417056
Closes-Bug: #1628896
Closes-Bug: #1616061
"
openstack%2Fos-collect-config~master~I04e5d051d4edfeccd0d8fc95436fb61a790de54b,openstack/os-collect-config,master,bug/1619072,I04e5d051d4edfeccd0d8fc95436fb61a790de54b,Treat ec2 collector data as immutable,ABANDONED,2016-10-11 00:10:35.000000000,2016-10-11 00:12:38.000000000,,32,0,0,384743,cfae04c80abb7e6975cf7ee9be08276ec820c2c3,2,0,1,3,4571,Steve Baker,steve-stevebaker,"Treat ec2 collector data as immutable

Currently the ec2 collector polls the nova metadata service every
$polling_period even though the data is not expected to change and no
known config actions have been written to respond to changes in these
values.

With larger overclouds, this metadata polling will cause noticeable
load on the undercloud, especially nova-api and neutron (for port
lookups).

This change will check for data in /var/lib/os-collect-config/ec2.json
and simply return that if it exists.

Change-Id: I04e5d051d4edfeccd0d8fc95436fb61a790de54b
Closes-Bug: #1619072
"
openstack%2Foslo.middleware~master~I1bd0a4c7dbb08d77f9e41b55e40420f1048ceb56,openstack/oslo.middleware,master,openstack/requirements,I1bd0a4c7dbb08d77f9e41b55e40420f1048ceb56,Updated from global requirements,MERGED,2016-10-06 17:01:12.000000000,2016-10-10 23:49:35.000000000,2016-10-10 23:49:35.000000000,1,1,0,383132,3e5af9f53577ddc650feed3d0172f67383d93264,8,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I1bd0a4c7dbb08d77f9e41b55e40420f1048ceb56
"
openstack%2Frenderspec~master~Ia7f1cc0ec004696949f36b86f982f76ad358871e,openstack/renderspec,master,360919,Ia7f1cc0ec004696949f36b86f982f76ad358871e,Remove filter for license,MERGED,2016-10-10 12:28:53.000000000,2016-10-10 23:26:52.000000000,2016-10-10 23:26:52.000000000,2,8,0,384472,5fb4825268d2574a28a27b8da3c40b92a4a74e38,12,4,1,2,7102,Thomas Bechtold,toabctl,"Remove filter for license

We have the context function which can be used with:

{{ license('Apache-2.0') }}

and this function is already used in all templates. So remove
the ""old-style"" license handling.

Change-Id: Ia7f1cc0ec004696949f36b86f982f76ad358871e
"
openstack%2Fironic-lib~master~I79223532fee551df4c4b4ba1368f7711249fabb6,openstack/ironic-lib,master,,I79223532fee551df4c4b4ba1368f7711249fabb6,WIP/DNM: Testing Xenial fix,ABANDONED,2016-10-10 21:41:08.000000000,2016-10-10 23:00:03.000000000,,1,1,0,384721,11fd7e19b0c3797fc5e0f5f973967aa791987e01,8,2,1,1,14760,John L. Villalovos,jlvillal,"WIP/DNM: Testing Xenial fix

Change-Id: I79223532fee551df4c4b4ba1368f7711249fabb6
Depends-On: I044d415410a714591e9770a57cfb8509a103cf00
"
openstack%2Fpuppet-panko~master~Ia95c6b93fa7d2d53eb6fd1dfc6a3106e38d4ce63,openstack/puppet-panko,master,os_workers-fact,Ia95c6b93fa7d2d53eb6fd1dfc6a3106e38d4ce63,Change worker defaults to ::os_workers,MERGED,2016-10-07 22:23:07.000000000,2016-10-10 22:23:53.000000000,2016-10-10 22:23:53.000000000,11,7,0,383954,03f82512a5c10f983d22dd98d9bbb13a97335c07,13,3,2,5,14007,Maksym Yatsenko,myatsenko,"Change worker defaults to ::os_workers

This patch changes the default worker count from ::processorcount to the
new ::os_workers fact. ::os_workers is based on the number of processors
(currently cpu/4) but is capped at a maximum of 8 worker processors.
This is a much more reasonable default in general and prevents excessive
resource consumption on systems with a large number of CPUs.

Change-Id: Ia95c6b93fa7d2d53eb6fd1dfc6a3106e38d4ce63
"
openstack%2Foslo-specs~master~Ia10dbc1ce827e2d08cbad08810eff382f4f2bb6f,openstack/oslo-specs,master,messaging_topic_object,Ia10dbc1ce827e2d08cbad08810eff382f4f2bb6f,ZeroMQ control topic object,ABANDONED,2014-12-26 14:38:00.000000000,2016-10-10 22:21:29.000000000,,160,0,1,144149,aebcbd674a66ef2c5c3fe4a08ef3f30c3cb55848,17,3,6,1,7536,Ilya Pekelny,I159,"ZeroMQ control topic object

Change-Id: Ia10dbc1ce827e2d08cbad08810eff382f4f2bb6f
"
openstack%2Fnova-powervm~stable%2Fnewton~Ide8bfe7d3d5ddef5cc49754f2b6d75b26b58f840,openstack/nova-powervm,stable/newton,,Ide8bfe7d3d5ddef5cc49754f2b6d75b26b58f840,Rebase on set_vnic_backdevs(redundancy),MERGED,2016-10-06 19:58:33.000000000,2016-10-10 22:15:40.000000000,2016-10-10 22:15:40.000000000,6,7,0,383429,f9a9d057a77931f1febb3e79f1bff90186304a49,21,8,2,2,14070,Eric Fried,efried,"Rebase on set_vnic_backdevs(redundancy)

pypowervm changed set_vnic_backdevs to take a single 'redundancy' param
in place of min_redundancy and max_redundancy.  This change set rebases
accordingly.

Closes-Bug: #1631131

Change-Id: Ide8bfe7d3d5ddef5cc49754f2b6d75b26b58f840
"
openstack%2Fnova~master~I7cbea16fc9682fa3c00eac16a51c4ed8588ba45c,openstack/nova,master,notification-devref,I7cbea16fc9682fa3c00eac16a51c4ed8588ba45c,Remove dead link from notification devref,MERGED,2016-10-10 14:40:07.000000000,2016-10-10 22:01:51.000000000,2016-10-10 22:01:51.000000000,8,2,0,384566,39af8d5d7090b88a3ac6bbf864e9731013eaa12d,12,6,1,1,9708,Balazs Gibizer,gibi,"Remove dead link from notification devref

The auto generated class documentation link was 404 in the notification
devref as that documenation is not generated automatically any more.

This patch modifies the notification devref to include the interesting
part of the class documentation inline.

Change-Id: I7cbea16fc9682fa3c00eac16a51c4ed8588ba45c
"
openstack%2Fcinder~master~I617e7b25d61437e930e4e2606215043dc3e388dd,openstack/cinder,master,bug/1562167,I617e7b25d61437e930e4e2606215043dc3e388dd,NexentaStor5: add extend method to NFS driver,ABANDONED,2016-03-25 22:32:57.000000000,2016-10-10 22:00:48.000000000,,91,15,48,297880,2727ecd8c92948548a2bf1615adb8b9d6b6f3bec,632,76,25,3,15439,Alexey Khodos,Alexey,"NexentaStor5: add extend method to NFS driver

Adding extend method and support for extending the volume in
create_from_snapshot if the size of new volume is larger than
original volume size.
Unit test coverage for extend method and create_from_snapshot case.
Replace / for %2F in get_share_datasets.

Change-Id: I617e7b25d61437e930e4e2606215043dc3e388dd
Closes-Bug: #1562167
"
openstack%2Fnova-powervm~master~Ide8bfe7d3d5ddef5cc49754f2b6d75b26b58f840,openstack/nova-powervm,master,,Ide8bfe7d3d5ddef5cc49754f2b6d75b26b58f840,Rebase on set_vnic_backdevs(redundancy),MERGED,2016-10-06 19:53:42.000000000,2016-10-10 21:44:28.000000000,2016-10-10 21:44:28.000000000,6,7,0,383428,772ccf9d6123431ec951c04649cc34e9992b23be,17,8,2,2,14070,Eric Fried,efried,"Rebase on set_vnic_backdevs(redundancy)

pypowervm changed set_vnic_backdevs to take a single 'redundancy' param
in place of min_redundancy and max_redundancy.  This change set rebases
accordingly.

Closes-Bug: #1631131

Change-Id: Ide8bfe7d3d5ddef5cc49754f2b6d75b26b58f840
"
openstack%2Fdeb-neutron~debian%2Fnewton~I8b52c387c6c5fbed689d119324e39fa546be08bd,openstack/deb-neutron,debian/newton,,I8b52c387c6c5fbed689d119324e39fa546be08bd,Fixed debian/changelog,MERGED,2016-10-10 14:13:57.000000000,2016-10-10 21:26:21.000000000,2016-10-10 21:26:21.000000000,6,1,0,384544,2321abdd6fea2c5a505f8300e618daba0ea2d175,12,2,1,1,6476,Thomas Goirand,thomas-goirand,"Fixed debian/changelog

Change-Id: I8b52c387c6c5fbed689d119324e39fa546be08bd
"
openstack%2Fcharm-openstack-dashboard~master~Ia5e549bc8fab615c7f9025d239e6fe020f889fba,openstack/charm-openstack-dashboard,master,update-amulet-defs,Ia5e549bc8fab615c7f9025d239e6fe020f889fba,Update amulet test definitions for Newton,MERGED,2016-10-03 21:40:57.000000000,2016-10-10 21:23:28.000000000,2016-10-10 21:23:28.000000000,38,55,0,381323,0ab8bd3cb791e642e6961b23e1d225fce6c62f25,26,4,6,11,20635,Ryan Beisner,ryan-beisner,"Update amulet test definitions for Newton

- Remove Precise-Icehouse Amulet test definitions if they exist.

- Add Xenial-Newton Amulet test definitions.

- Add Yakkety-Newton Amulet test definitions.

- Use the percona-cluster charm in tests instead of the mysql charm.

Change-Id: Ia5e549bc8fab615c7f9025d239e6fe020f889fba
"
openstack%2Fcharm-heat~master~Iccd93f9300ed6a64a4fa2fb0fc4e099c7447128a,openstack/charm-heat,master,update-amulet-defs,Iccd93f9300ed6a64a4fa2fb0fc4e099c7447128a,Update amulet test definitions for Newton,MERGED,2016-09-22 17:59:52.000000000,2016-10-10 21:23:16.000000000,2016-10-10 21:23:16.000000000,49,65,0,375021,5401d0681c3c19dfe4071e78037c2aa0de894dfb,45,4,11,10,20635,Ryan Beisner,ryan-beisner,"Update amulet test definitions for Newton

- Remove Precise-Icehouse Amulet test definitions if they exist.

- Add Xenial-Newton Amulet test definitions.

- Add Yakkety-Newton Amulet test definitions.

- Use the percona-cluster charm in tests instead of the mysql charm.

Change-Id: Iccd93f9300ed6a64a4fa2fb0fc4e099c7447128a
"
openstack%2Ffuel-plugin-murano~master~I312fed09fea0abf462015427a82dd81bcc3171ee,openstack/fuel-plugin-murano,master,,I312fed09fea0abf462015427a82dd81bcc3171ee,"Revert ""Fix condition for disabling old Murano services""",MERGED,2016-10-10 14:14:36.000000000,2016-10-10 21:19:25.000000000,2016-10-10 19:34:55.000000000,2,3,0,384545,e978e979728e974891c33e9bd9e297a82961f9b1,7,3,1,1,15168,Kirill Zaitsev,kzaitsev,"Revert ""Fix condition for disabling old Murano services""

This reverts commit d5be67234367963b678f8cf096652392f000dce5.

Change-Id: I312fed09fea0abf462015427a82dd81bcc3171ee
"
