id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fastara-appliance~master~I54221187e19f76af036427258928d76fe1542139,openstack/astara-appliance,master,config-file,I54221187e19f76af036427258928d76fe1542139,Write config files/dir into one source file for better management,ABANDONED,2016-01-26 03:44:08.000000000,2018-10-24 17:56:25.000000000,,55,19,1,272368,94160943bbda3469b4e8d904070127336c302ae8,19,1,5,6,19956,Yang Li,leonstack,"Write config files/dir into one source file for better management

Change-Id: I54221187e19f76af036427258928d76fe1542139
"
openstack%2Fastara-appliance~master~I61f9b224ef5213d5b5748bae1699351ef3279677,openstack/astara-appliance,master,mv-tests,I61f9b224ef5213d5b5748bae1699351ef3279677,Move tests into astara_router package,ABANDONED,2016-02-06 05:48:00.000000000,2018-10-24 17:56:11.000000000,,2,3,0,277000,f43e7ceedfc40d0cdda7addc1911a04ea174dd57,10,1,3,24,19133,Yang Hongyang,macrosheep,"Move tests into astara_router package

astara_router folder is the most common way to hold tests.

Depends-On: Ib9704be17ce82b1f6414549365b087ee34a39499
Change-Id: I61f9b224ef5213d5b5748bae1699351ef3279677
"
openstack%2Fastara~master~Ice31c6fa939611b0a741ec50effec258b7acf8eb,openstack/astara,master,oslo-debt-cleanup,Ice31c6fa939611b0a741ec50effec258b7acf8eb,Replace DbMigrationError with DBMigrationError,ABANDONED,2017-09-05 14:53:46.000000000,2018-10-24 17:56:08.000000000,,3,1,2,500861,750a7d7bb1d69ef4ffc6460fd879dd062ce004a7,16,4,2,3,17549,Yaguo Zhou,zhouyaguo,"Replace DbMigrationError with DBMigrationError

because DbMigrationError is deprecated

Change-Id: Ice31c6fa939611b0a741ec50effec258b7acf8eb
"
openstack%2Fastara~master~I294af51e026b74a5f75bb0968d4383c10b33c4fc,openstack/astara,master,tempest-lib,I294af51e026b74a5f75bb0968d4383c10b33c4fc,Remove obsolete tempest-lib,ABANDONED,2018-01-22 03:20:29.000000000,2018-10-24 17:56:04.000000000,,1,1,0,536195,95b98e5fe7b892ea571a81990b3a3c7a16563d8e,3,1,1,1,17130,melissaml,malei,"Remove obsolete tempest-lib

tempest-lib has been reintegrated into tempest and this repository
already uses tempest instead of tempest-lib. Replace requirements for
tempest-lib with requirements for tempest.

See also
https://specs.openstack.org/openstack/qa-specs/specs/tempest/implemented/reintegrate-tempest-lib.html

Change-Id: I294af51e026b74a5f75bb0968d4383c10b33c4fc
"
openstack%2Fastara~master~Ic19cbd0452b0551f9efcf10b758b817dde9e7a74,openstack/astara,master,,Ic19cbd0452b0551f9efcf10b758b817dde9e7a74,Use tempest instead of Tempest-lib,ABANDONED,2017-07-27 07:30:50.000000000,2018-10-24 17:56:00.000000000,,3,1,0,487723,419fa168c29f0a467fc16814e7d3bcdb7620e580,7,3,1,3,25571,Rajat Sharma,rajat29,"Use tempest instead of Tempest-lib

tempest-lib has been deprecated since a year. All
the interfaces available in tempest-lib are now available
in tempest/lib.

Change-Id: Ic19cbd0452b0551f9efcf10b758b817dde9e7a74
"
openstack%2Fastara~master~I5e703f786f6cdf85f2c269e137b9eb671474261d,openstack/astara,master,remove_translations,I5e703f786f6cdf85f2c269e137b9eb671474261d,Remove log translations,ABANDONED,2017-03-21 06:11:24.000000000,2018-10-24 17:55:54.000000000,,167,184,0,447854,9d82b538bd5bb44241bc8bb774e07c25a4bb1031,25,2,3,24,9610,Tao Li,Litao,"Remove log translations

Log messages are no longer being translated. This removes all use of the
_LE, _LI, and _LW translation markers to simplify logging and to avoid
confusion with new contributions. See:
http://lists.openstack.org/pipermail/openstack-i18n/2016-November/002574.html
http://lists.openstack.org/pipermail/openstack-dev/2017-March/113365.html

Change-Id: I5e703f786f6cdf85f2c269e137b9eb671474261d
"
openstack%2Fastara-neutron~master~I06da92561187e7e4682005e1e15339d1d7ab1e08,openstack/astara-neutron,master,bug/1642057,I06da92561187e7e4682005e1e15339d1d7ab1e08,Fix for neutron database field name,ABANDONED,2016-12-08 17:27:33.000000000,2018-10-24 17:55:37.000000000,,9,9,0,408733,2bdcc03ec31845687c5a082dc075483113a4c9f2,5,0,1,3,6843,Phil Hopkins,phil-hopkins-a,"Fix for neutron database field name

A field in the database changed from tenant_id to project_id,
this is a fix to correct that in astara.

Change-Id: I06da92561187e7e4682005e1e15339d1d7ab1e08
Closes-bug: 1642057
"
openstack%2Fastara-neutron~master~Ifa6d46699ab58d344d56d4845e1faeb36a05427b,openstack/astara-neutron,master,openstack/requirements,Ifa6d46699ab58d344d56d4845e1faeb36a05427b,Updated from global requirements,ABANDONED,2016-07-29 02:27:02.000000000,2018-10-24 17:55:29.000000000,,6,6,0,348616,2033916573da6f6a0208774a4200dae9340d3970,27,2,10,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ifa6d46699ab58d344d56d4845e1faeb36a05427b
"
openstack%2Fheat~master~Ifbba36f4974efcf891c7f5938acfeef75bb05dd2,openstack/heat,master,sem-ver,Ifbba36f4974efcf891c7f5938acfeef75bb05dd2,Increment versioning with pbr instruction,MERGED,2018-10-15 13:48:12.000000000,2018-10-24 17:40:38.000000000,2018-10-24 17:40:37.000000000,0,0,0,610559,fcf3685d49bb74d137f153843846c846744e32d9,6,2,1,0,11904,Sean McGinnis,SeanM,"Increment versioning with pbr instruction

With moving away from required milestone releases, the version numbers
calculated by PBR on the master branch will not work for those testing
upgrades from the last stable release. More details can be found in the
mailing list post here:

    http://lists.openstack.org/pipermail/openstack-dev/2018-October/135706.html

This is an empty commit that will cause PBR to increment its calculated
version to get around this.

PBR will see the following which will cause it to increment the version:

Sem-Ver: feature

Please merge this patch as soon as possible to support those testing
upgrades.

Change-Id: Ifbba36f4974efcf891c7f5938acfeef75bb05dd2
Signed-off-by: Sean McGinnis <sean.mcginnis@gmail.com>
"
openstack%2Fkeystone~stable%2Frocky~I974907b427c34fd5db3228b6139d93bbcdc38df5,openstack/keystone,stable/rocky,bug/1796887-stable/rocky,I974907b427c34fd5db3228b6139d93bbcdc38df5,Add caching on trust role validation to improve performance,MERGED,2018-10-23 06:01:46.000000000,2018-10-24 17:37:06.000000000,2018-10-24 17:37:05.000000000,62,14,0,612600,618e5956da4a0248ccce06da8807c30b1255d073,8,5,1,5,5575,Jose Castro Leon,jose-castro-leon,"Add caching on trust role validation to improve performance

In the token model, the trust roles are not cached. This behavior
impacts services that are using trusts heavily like heat or magnum.
It introduces new cache data to improve the performance on token
validation requests on trusts.

Change-Id: I974907b427c34fd5db3228b6139d93bbcdc38df5
Closes-Bug: #1796887
(cherry picked from commit d465a58f02f134086d6322c5b858c056a3aea025)
"
