id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova-specs~master~Iecbe60b5f0139fc4802104efb40a31e7c8a6b25d,openstack/nova-specs,master,bp/persist-request-spec,Iecbe60b5f0139fc4802104efb40a31e7c8a6b25d,Persist the RequestSpec object,MERGED,2015-10-06 20:27:38.000000000,2015-10-07 10:26:32.000000000,2015-10-07 10:26:31.000000000,143,0,0,231697,05b24ed727f6699a677e24e57934a17002e361f3,8,3,2,1,5441,Andrew Laski,alaski,"Persist the RequestSpec object

The RequestSpec used for scheduling an instance should be persisted so
that it can be used for any later scheduling decisions.  Things like
resize or migrate should have access to the same scheduling constraints
as the original boot request.

This is a reproposal of a spec approved for Liberty.

blueprint persist-request-spec

Previously-Approved: Liberty

Change-Id: Iecbe60b5f0139fc4802104efb40a31e7c8a6b25d"
openstack%2Fnetworking-hyperv~stable%2Fkilo~Ic7d04fbfc3defcda7f89a2122c529400363f2c97,openstack/networking-hyperv,stable/kilo,,Ic7d04fbfc3defcda7f89a2122c529400363f2c97,Adds Python 3 compatibility,MERGED,2015-10-07 10:11:34.000000000,2015-10-07 10:26:03.000000000,2015-10-07 10:18:25.000000000,31,22,0,231916,63af81ff3b1c1c83837c70cb61fde31bd9564ffe,7,4,1,7,8213,Claudiu Belu,claudiub,"Adds Python 3 compatibility

Adds changes for Python 3 compatibility and fixes
unit tests.

NOTE: NVGRE support has been added in Liberty.

Co-Authored-By: Claudiu Belu <cbelu@cloudbasesolutions.com>

Conflicts:
	hyperv/neutron/hyperv_neutron_agent.py
	hyperv/neutron/nvgre_ops.py
	hyperv/tests/unit/neutron/test_hyperv_neutron_agent.py

(cherry picked from commit a0fbf51f75d103eee1f8e65fa8adf3d01a35d437)

Change-Id: I2835d879d31f42307fa9cd939a9d8b2cf3ffea25

-------------------

Small cleanup after py3 compatibility integration

Caches hash for SecurityGroupRuleR2.
Changes back _port_enable_control_metrics.

(cherry picked from commit bb595ab22e62cc3a788717336d8fa6d79e73c846)

Change-Id: Ib41b224f853e146c9f72a42310cde5ab6ba6361e

-------------------

Removes useless field initialisation

_cached_hash is already initialised in SecurityGroupRuleR2's __init__.

(cherry-picked from commit 6eaab99aeae4d875463a4dcb2a4b8505806dc91a)

Change-Id: Ic7d04fbfc3defcda7f89a2122c529400363f2c97
"
openstack%2Ffuel-main~master~I75027776ffee722977d2968dbc6bacf088128c7e,openstack/fuel-main,master,fix_dir_create,I75027776ffee722977d2968dbc6bacf088128c7e,fix $DESTDIR check,MERGED,2015-10-07 07:44:19.000000000,2015-10-07 10:21:10.000000000,2015-10-07 10:21:10.000000000,1,1,0,231878,f208d8963624ea9cd7810a20258fc6f5a44a33c3,9,20,1,1,14525,Vasyl Saienko,vsaienko,"fix $DESTDIR check

 create directory $DESTDIR if it doesn't exist

Change-Id: I75027776ffee722977d2968dbc6bacf088128c7e
"
openstack%2Fswift-specs~master~Icfa5c662f87e4329717b3147fa0760c6b4177929,openstack/swift-specs,master,symlink-POST,Icfa5c662f87e4329717b3147fa0760c6b4177929,Updates for POST on symlinks,MERGED,2015-08-10 21:13:03.000000000,2015-10-07 10:20:38.000000000,2015-10-07 10:20:37.000000000,22,2,0,211331,78c9df3301f2a342542c521be2dd5b77f2e7884b,8,5,1,1,2622,Samuel Merritt,torgomatic,"Updates for POST on symlinks

Change-Id: Icfa5c662f87e4329717b3147fa0760c6b4177929
"
openstack%2Ffuel-web~master~I73830cbcb84466171eb25f922fff4da2aaa25a1d,openstack/fuel-web,master,bug/1452359,I73830cbcb84466171eb25f922fff4da2aaa25a1d,Detection of possible deadlocks improved,MERGED,2015-09-16 15:49:11.000000000,2015-10-07 10:12:23.000000000,2015-10-07 09:59:30.000000000,597,64,73,224161,ad79aecc37d1b6e3003fffe132064433ba09e43d,190,14,20,4,10959,Alexander Kislitsky,akislitsky,"Detection of possible deadlocks improved

Tracing of locking order of objects with ids added:
 - object modifications traced
 - object deletion traced
 - object getting traced
 - fetching first object traced
 - fetching one object traced
 - bulk upgrade query traced
 - bulk delete query traced
 - added mixin class for locking ordered objects with
   before deletion and updating

Observing DB model added for ids tracing.
Cleaning of locks on flush removed.
Raising of errors on detection of possible deadlocks
enabled only for deadlock_detector test.

Change-Id: I73830cbcb84466171eb25f922fff4da2aaa25a1d
Partial-Bug: #1433528
Closes-Bug: #1452359
"
openstack%2Fnova-specs~master~I584fb1f9ec4ebff2ae50c39bf5127a6aa9dbe42b,openstack/nova-specs,master,bp/check-destination-on-migrations,I584fb1f9ec4ebff2ae50c39bf5127a6aa9dbe42b,Proposes to check destination on migrations,MERGED,2015-10-06 15:20:07.000000000,2015-10-07 10:11:19.000000000,2015-10-07 10:11:18.000000000,320,0,2,231542,c209484c1bd0d8992f8a924039d54c64540f27bb,6,2,1,1,7166,Sylvain Bauza,sbauza,"Proposes to check destination on migrations

This spec aims to implement the blueprint check-destination-on-migrations

APIImpact
Previously-Approved: Liberty

Change-Id: I584fb1f9ec4ebff2ae50c39bf5127a6aa9dbe42b
"
openstack%2Fgrenade~master~I5a18a6d2fbe4eca7536095ecfaeefb57c8452bd1,openstack/grenade,master,cd/source-target-plugins,I5a18a6d2fbe4eca7536095ecfaeefb57c8452bd1,Source devstack plugins and settings in upgrade_service,ABANDONED,2015-10-01 16:22:01.000000000,2015-10-07 10:10:52.000000000,,2,0,0,230002,b10b32111f476aabdd72cdb3a9aa0a3aa8b103b7,9,4,3,1,11564,Chris Dent,chdent,"Source devstack plugins and settings in upgrade_service

This ensures that is_$service_enabled is in scope when checking to
see if a service should be upgraded.

This change extends the existing not so great workaround to be
somewhat more not-so-great. Until we have a more tidy way of
managing scope in grenade and grenade-plugins this may be the
most expeditious thing to do, for now.

Change-Id: I5a18a6d2fbe4eca7536095ecfaeefb57c8452bd1
"
openstack%2Fproject-config~master~I6ae67feb6904dc63321fdd712c55f8fb7c01d929,openstack/project-config,master,cisco-ironic-contrib,I6ae67feb6904dc63321fdd712c55f8fb7c01d929,Add cisco-ironic-contrib project,MERGED,2015-09-29 17:31:49.000000000,2015-10-07 10:08:19.000000000,2015-10-07 10:08:17.000000000,38,0,2,229060,355d036c94488b1473dc1bd53c29257a10ce31e3,15,5,3,4,6637,Sam Betts,sambetts,"Add cisco-ironic-contrib project

Change-Id: I6ae67feb6904dc63321fdd712c55f8fb7c01d929
"
openstack%2Fnova-specs~master~I3914e7e792f6a7e04157bdec219133fc724563d2,openstack/nova-specs,master,bp/flavor-cell-api,I3914e7e792f6a7e04157bdec219133fc724563d2,Add flavor tables to API database,MERGED,2015-10-07 06:52:09.000000000,2015-10-07 10:07:21.000000000,2015-10-07 10:07:21.000000000,238,0,1,231858,2f19a0754078e57a2adaeb4786b29a7399c5c42a,8,11,1,1,13530,Vineet Menon,vmenon,"Add flavor tables to API database

Cellsv2 need to store flavor information for booting an instance. Since this
information will live at the cell API, tables related to flavors need to be
created in API DB.

bp flavor-cell-api

Previously-approved: liberty

Change-Id: I3914e7e792f6a7e04157bdec219133fc724563d2
Signed-off-by: Vineet Menon <mvineetmenon@gmail.com>
"
openstack%2Fgovernance~master~Ie940a53e3b5c197801d7c9be2047f1ee35cd0da0,openstack/governance,master,formal-vote,Ie940a53e3b5c197801d7c9be2047f1ee35cd0da0,add devstack tags,ABANDONED,2015-07-20 19:26:47.000000000,2015-10-07 10:06:53.000000000,,101,0,15,203785,5f9790df1f1a956678484287db7ed34d28e76f61,17,13,2,2,2750,Sean Dague,sdague,"add devstack tags

This adds 2 tags devstack:upstream and devstack:has-plugin to document
the ways that projects might be runable in devstack.

I'm not thrilled on tag naming, please help come up with something
better. I want to avoid the use of the word ""support"" or ""supported""
because I think that gives the wrong expectations. But english is
otherwise failing me.

Change-Id: Ie940a53e3b5c197801d7c9be2047f1ee35cd0da0
"
