id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foctavia~master~Iba28a75a9ba201d2a22594d9cb8ab7d4014360f7,openstack/octavia,master,add-webserver,Iba28a75a9ba201d2a22594d9cb8ab7d4014360f7,Add webserver in octavia/devstack/samples,MERGED,2015-06-25 22:59:07.000000000,2015-06-25 23:49:37.000000000,2015-06-25 23:41:22.000000000,6,0,0,195778,16ba7833911ea767eab19e9757e64634a3f48aab,11,6,1,1,10477,min wang,minwang,"Add webserver in octavia/devstack/samples

Needs to add this file so vagrant script can run.

Change-Id: Iba28a75a9ba201d2a22594d9cb8ab7d4014360f7
"
openstack%2Fproject-config~master~I2a8de613049789122dc4c232a7bd05708e8909a9,openstack/project-config,master,ical,I2a8de613049789122dc4c232a7bd05708e8909a9,Upload other assets with irc ical publish,MERGED,2015-05-23 02:29:12.000000000,2015-06-25 23:48:11.000000000,2015-06-25 23:48:09.000000000,3,1,0,185213,04816d13830eab2b40f1d7e51602ca3a60617a83,15,5,3,1,7069,Joshua Hesketh,jhesketh,"Upload other assets with irc ical publish

Collect the extra assets for debugging ical publish job.

Change-Id: I2a8de613049789122dc4c232a7bd05708e8909a9
"
openstack%2Fsenlin~master~I2504255b95eedda8b9c6b4c0e5ec86d3336b5136,openstack/senlin,master,bug/1465120,I2504255b95eedda8b9c6b4c0e5ec86d3336b5136,Fix cluser update behavior regarding metadata,MERGED,2015-06-15 05:39:30.000000000,2015-06-25 23:44:28.000000000,2015-06-25 23:44:26.000000000,13,4,0,191655,128f0138661f24e6bd06fc1ed003ab8f43666ab1,8,3,1,2,8246,Qiming Teng,tengqm,"Fix cluser update behavior regarding metadata

The current implementation incorrectly overrides the existing metadata
attached to a cluster even if newly added key-value pairs have no
overlapping keys with the existing metadata. This patch proposes a
dictionary update to avoid that.

Closes-Bug: 1465120
Change-Id: I2504255b95eedda8b9c6b4c0e5ec86d3336b5136
"
openstack%2Fswift~feature%2Fhummingbird~I9fd8b189dd04d52ddc8555c144110b18bb3f1c78,openstack/swift,feature/hummingbird,objectserver_content_length,I9fd8b189dd04d52ddc8555c144110b18bb3f1c78,go: check for content length parse error on gets in object server,MERGED,2015-06-24 19:02:22.000000000,2015-06-25 23:32:38.000000000,2015-06-25 23:32:36.000000000,5,0,0,195273,30dd9baae52e2c223942301b756b2a9677d2ec19,9,4,1,1,1009,Greg Lange,greglange,"go: check for content length parse error on gets in object server

Change-Id: I9fd8b189dd04d52ddc8555c144110b18bb3f1c78
"
openstack%2Fnova-specs~master~I2715094f1c654f316285ecd5906f84a5b5f73f54,openstack/nova-specs,master,bp/pci-passthrough-whitelist-regex,I2715094f1c654f316285ecd5906f84a5b5f73f54,Add spec to enhance PCI passthrough whitelist to support regex,MERGED,2015-05-02 12:20:19.000000000,2015-06-25 23:31:14.000000000,2015-06-25 23:31:12.000000000,153,0,26,179577,72c14e57b8e268f03c5b80d4243120a78578d9b5,43,11,7,1,12171,Moshe Levi,moshele,"Add spec to enhance PCI passthrough whitelist to support regex

blueprint pci-passthrough-whitelist-regex

Change-Id: I2715094f1c654f316285ecd5906f84a5b5f73f54
"
openstack%2Fmonasca-ui~master~I220dc171abcd7b3a5f670c2381ed96e5b907e28a,openstack/monasca-ui,master,1788,I220dc171abcd7b3a5f670c2381ed96e5b907e28a,Fixed metric selection in both Chrome and Firefox,MERGED,2015-06-25 22:50:32.000000000,2015-06-25 23:29:52.000000000,2015-06-25 23:29:52.000000000,1,3,0,195776,2632a3f8336d6d5c679b1a026cef6fe7ddd0d816,7,3,1,1,14375,Angelo Mendonca,angelomendonca,"Fixed metric selection in both Chrome and Firefox

Change-Id: I220dc171abcd7b3a5f670c2381ed96e5b907e28a
"
openstack%2Fnova~master~I84fa2f0926f719bff33ac43b39e161a4eb412f44,openstack/nova,master,bug/1249065,I84fa2f0926f719bff33ac43b39e161a4eb412f44,Check mac for instance before disassociate in release_fixed_ip,MERGED,2015-06-23 22:06:14.000000000,2015-06-25 23:21:57.000000000,2015-06-25 17:27:30.000000000,199,12,8,194843,8c7690221294d6d7f2db84491fec8d81ef358cac,37,16,3,5,6873,Matt Riedemann,mriedem,"Check mac for instance before disassociate in release_fixed_ip

This is a follow on to change I8cf5483982085da57ee470fa2753b0d0aebc12b3.

In the case of a race to deallocate an instance which was previously
associated with a fixed IP that is now currently associated with a new
instance (with different VIFs and therefore different MAC addresses), we
check the mac address in release_fixed_ip to see if it's on the VIF that
is related to the instance that is associated to the fixed IP being
released.

If the currently associated instance on the fixed IP does not match the
instance associated with the old VIF (from the mac address passed in),
ignore the release request so we don't diassociate the fixed IP from the
new instance that is allocating network with that fixed IP.

Also fixes the method so that it doesn't attempt to update the fixed IP
in the database if it's not leased.

There were no existing unit tests for released_fixed_ip so a whole set
of new tests is added to cover the various conditions in the method.

Co-Authored-By: Dan Smith <dms@danplanet.com>

Closes-Bug: #1249065

Change-Id: I84fa2f0926f719bff33ac43b39e161a4eb412f44
"
openstack%2Fmurano-dashboard~master~I91306c039ad53215a9672af66550b6c33c9c2a3a,openstack/murano-dashboard,master,,I91306c039ad53215a9672af66550b6c33c9c2a3a,WIP,ABANDONED,2015-06-25 10:38:19.000000000,2015-06-25 23:20:27.000000000,,0,0,0,195509,6c0b3df6d7a8e3ffc177a091d6b1449e6f6c01eb,6,3,1,1,15168,Kirill Zaitsev,kzaitsev,"WIP

Change-Id: I91306c039ad53215a9672af66550b6c33c9c2a3a
"
openstack%2Foctavia~master~Ibe059b8a987c03bc0a5c196589137399c661da64,openstack/octavia,master,bug/1458241,Ibe059b8a987c03bc0a5c196589137399c661da64,Fix the delete member flow,ABANDONED,2015-06-02 16:29:25.000000000,2015-06-25 23:19:10.000000000,,5,0,4,187658,02e48035f3346e4aeb0f96b11489599491311634,13,4,3,2,11628,Michael Johnson,johnsom,"Fix the delete member flow

When a member is deleted the flow updates the load balancer and
listener status back to active from pending update.  This requires
the load balancer object which the flow did not have.
This corrects that issue.

Change-Id: Ibe059b8a987c03bc0a5c196589137399c661da64
Closes-Bug: #1458241
"
openstack%2Fpython-barbicanclient~master~Ia9adb8a0729c26452162eca4f9aa43d3a5c7591b,openstack/python-barbicanclient,master,use_keystone_discovery,Ia9adb8a0729c26452162eca4f9aa43d3a5c7591b,Use keystone discovery instead of endpoint_override,MERGED,2015-06-25 08:45:31.000000000,2015-06-25 23:06:25.000000000,2015-06-25 23:06:23.000000000,2,7,0,195453,8cebffdffb9b85003972b1bdd611ace203c2a657,9,12,2,1,10873,Juan Antonio Osorio Robles,ejuaoso,"Use keystone discovery instead of endpoint_override

Since the version information is now provided by the barbican server,
there is no need for using an endpoint_override for the client as used
to be the case. Now we can rely on keystone to fill this information for
us.

Change-Id: Ia9adb8a0729c26452162eca4f9aa43d3a5c7591b
"
