id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I8e2781e8bd4a552354f46a32c4a7ecdfd19f3e7a,openstack/nova,master,bp/netapp-volume-driver,I8e2781e8bd4a552354f46a32c4a7ecdfd19f3e7a,Adds netapp volume driver,MERGED,2012-02-24 15:58:02.000000000,2012-02-29 20:32:08.000000000,2012-02-29 20:32:08.000000000,1607,0,2,4509,3b7fa6b605703b2378559ff95dd151417f61f288,25,6,10,3,428,Robert Esker,esker,"Adds netapp volume driver

 * includes a fake implementation of the netapp soap api
 * implements blueprint netapp-volume-driver

Change-Id: I8e2781e8bd4a552354f46a32c4a7ecdfd19f3e7a
"
openstack%2Fswift~master~I24f5843a6da0729107d52154a184d36fc2078afb,openstack/swift,master,func-name-change,I24f5843a6da0729107d52154a184d36fc2078afb,Rename strcmp_const_time() to auth_str_equal().,ABANDONED,2012-02-29 18:48:26.000000000,2012-02-29 20:31:43.000000000,,7,8,0,4708,2f3a2567c831a373fe1f32c24ff71353995e1bcd,2,1,1,3,1561,Russell Bryant,russellb,"Rename strcmp_const_time() to auth_str_equal().

Multiple people pointed out that this choice for the function name was a
bit misleading since the return value is reversed from strcmp() in C.
To help avoid potential errors, rename the function.

Change-Id: I24f5843a6da0729107d52154a184d36fc2078afb
"
openstack%2Ftempest~master~Ie460cfe5d7d524949a6e4966404174989177ff18,openstack/tempest,master,bug/902371,Ie460cfe5d7d524949a6e4966404174989177ff18,Addresses lp#902371,MERGED,2012-02-22 06:48:44.000000000,2012-02-29 20:23:34.000000000,2012-02-29 20:23:34.000000000,83,0,5,4389,2148b62395e0389db397b06dfc6359b2b64c4490,9,4,3,1,97,Daryl Walleck,dwalleck,"Addresses lp#902371

* Adds fixed ip tests
* Adds compute subdirectory for tests

Change-Id: Ie460cfe5d7d524949a6e4966404174989177ff18
"
openstack%2Fnova~master~Ia680048a28a75f661a136d8447ff0aaf195649ba,openstack/nova,master,bug/943293,Ia680048a28a75f661a136d8447ff0aaf195649ba,Add missing filters for new root commands,MERGED,2012-02-29 17:03:45.000000000,2012-02-29 20:22:06.000000000,2012-02-29 20:22:05.000000000,16,2,1,4697,5bcbb65f3c0383a22ebb749a9251f689755e464c,10,6,2,4,308,Thierry Carrez,ttx,"Add missing filters for new root commands

Add missing rootwrap filters for 'ovs-ofctl', 'cp' and 'mkfs'.
Do not run 'rm' as root since it's unnecessary.
Add documentation to try to prevent future misses.
Fixes bug 943293.

Change-Id: Ia680048a28a75f661a136d8447ff0aaf195649ba
"
openstack%2Fnova~milestone-proposed~Ifc45abf4cd9f50f732ba4a4b68c0a6242a6c9710,openstack/nova,milestone-proposed,bug/934534,Ifc45abf4cd9f50f732ba4a4b68c0a6242a6c9710,Include launch_index when creating instances.,MERGED,2012-02-29 19:57:23.000000000,2012-02-29 20:12:07.000000000,2012-02-29 20:12:07.000000000,114,6,0,4715,09e664c0f00326d3dea8c04ac661ca0a05bbf0f5,3,3,1,8,67,Vish Ishaya,vishvananda,"Include launch_index when creating instances.

Fixes bug 934534.

The launch_index column in the database is used as the ami-launch-index value
provided by the metadata service.

If launch_index is not specified it defaults to 1. This is incorrect for the
single instance case (should be 0) and doesn't correctly handle multi-instance
starts.

This branch changes the default launch_index to 0 (to handle the single
instance case) and adds the launch_index in the schedulers for multi-instance
starts.

Change-Id: Ifc45abf4cd9f50f732ba4a4b68c0a6242a6c9710
"
openstack%2Fswift~master~Ie19604d4586562dcef8c1d46addd14c15db2c442,openstack/swift,master,doc-fix,Ie19604d4586562dcef8c1d46addd14c15db2c442,Few fix in the SAIO doc:  - Fix the ubuntu isos urls  - Removed trailing whitespaces  - Correct the text that explain how to build the documentation,MERGED,2012-02-28 15:26:30.000000000,2012-02-29 20:08:59.000000000,2012-02-29 20:08:59.000000000,30,29,0,4631,38113e22fc49b1e82b68b0e2e3fd568c58dcb9b2,7,5,1,1,2640,jonathan-abdiel,jonathan-abdiel,"Few fix in the SAIO doc:
 - Fix the ubuntu isos urls
 - Removed trailing whitespaces
 - Correct the text that explain how to build the documentation

Change-Id: Ie19604d4586562dcef8c1d46addd14c15db2c442
"
openstack%2Fnova~master~If6444aa0bff35c54c6c3d57f97507b16b1e27d6a,openstack/nova,master,bug/943490,If6444aa0bff35c54c6c3d57f97507b16b1e27d6a,Cast vcpu_weight to string before calling xen api,MERGED,2012-02-29 19:03:14.000000000,2012-02-29 19:59:50.000000000,2012-02-29 19:59:50.000000000,3,3,1,4709,fd915aa78d8fbc09395c77ca84728b361edab416,10,4,2,1,616,Mark Washenberger,markwash,"Cast vcpu_weight to string before calling xen api

Fixes bug 943490

- style changes per s1rp

Change-Id: If6444aa0bff35c54c6c3d57f97507b16b1e27d6a
"
openstack%2Fswift~master~Ic5e3b6d333f94da971bf3e0ae4cdd6a9689c7f1c,openstack/swift,master,log_type,Ic5e3b6d333f94da971bf3e0ae4cdd6a9689c7f1c,client HEAD headers and swift source in logs,MERGED,2012-02-23 23:39:52.000000000,2012-02-29 19:59:22.000000000,2012-02-29 19:59:22.000000000,6,2,0,4472,99b2aa0decc49c34694b3ae96dd4455c4c2e8ce1,5,4,2,2,995,David Goetz,david-goetz,"client HEAD headers and swift source in logs

Change-Id: Ic5e3b6d333f94da971bf3e0ae4cdd6a9689c7f1c
"
openstack%2Fnova~master~I65031bcd61b49bcae9bd886d7a9f070cba5caad0,openstack/nova,master,bug/942956,I65031bcd61b49bcae9bd886d7a9f070cba5caad0,Initialize progress to 0 for build and resize.,MERGED,2012-02-28 23:14:48.000000000,2012-02-29 19:49:45.000000000,2012-02-29 19:49:44.000000000,2,0,0,4654,067f0a2d2971ab64ee6fa6f3689fc1158471af18,6,5,1,1,475,Rick Harris,rconradharris,"Initialize progress to 0 for build and resize.

Fixes bug 942956

Change-Id: I65031bcd61b49bcae9bd886d7a9f070cba5caad0
"
openstack%2Fnova~master~I21619f9f6189d5bdec64de47988985cbc3b8016d,openstack/nova,master,bug/943421,I21619f9f6189d5bdec64de47988985cbc3b8016d,Perform image show early in the resize process,MERGED,2012-02-29 17:25:46.000000000,2012-02-29 19:31:44.000000000,2012-02-29 19:31:43.000000000,34,28,1,4698,65a7a677c0b1956268939637e384f82ef16cd412,11,5,3,3,616,Mark Washenberger,markwash,"Perform image show early in the resize process

This change addresses bug 943421 by performing glance interactions
much earlier in the resize process. This prevents token expiration
from breaking resizes.

- added a comment to the compute api change to give some context and
  help prevent regression on this bug

Change-Id: I21619f9f6189d5bdec64de47988985cbc3b8016d
"
