id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdevstack-plugin-zmq~master~I632f9ef0d35e94cd9d7577f27c5decd85eec7a48,openstack/devstack-plugin-zmq,master,,I632f9ef0d35e94cd9d7577f27c5decd85eec7a48,[zmq] Setup url for ceilometer gate with zmq,MERGED,2016-02-15 14:46:39.000000000,2016-02-16 10:00:58.000000000,2016-02-16 10:00:58.000000000,11,6,0,280269,48120dc9bac345fd8d79b8f8739856af3bc9fc35,14,2,5,2,13290,Oleksii Zamiatin,ozamiatin,"[zmq] Setup url for ceilometer gate with zmq

Setup transport url for gate-oslo.messaging-telemetry-dsvm-integration-zmq
to run. Currently can not complete installation without url parameter.

Change-Id: I632f9ef0d35e94cd9d7577f27c5decd85eec7a48
Related-Bug: #1539047
"
openstack%2Fneutron~master~Ib63ba8ae7050465a0786ea3d50c65f413f4ebe38,openstack/neutron,master,deprecate_arp_spoof,Ib63ba8ae7050465a0786ea3d50c65f413f4ebe38,Deprecate ARP spoofing protection option,MERGED,2016-02-15 17:30:22.000000000,2016-02-16 09:52:59.000000000,2016-02-16 09:52:58.000000000,8,2,0,280336,7bbacd49a46a6c15b306d1a8f512cdfd078736c3,29,16,2,2,7787,Kevin Benton,blak111,"Deprecate ARP spoofing protection option

This protection should always be enabled unless its explicitly
shutoff via the port security extension via the API. The primary
reason it was a config option was because it was merged at the end
of Kilo development so it wasn't considered stable. Now that it
has been enabled by default for all of Liberty and the development
of Mitaka, it's a good idea to just get rid of the option completely.

DocImpact: Remove references to prevent_arp_spoofing and replace
           with pointer to port security extension for disabling
           security features.
Change-Id: Ib63ba8ae7050465a0786ea3d50c65f413f4ebe38
"
openstack%2Fcinder~master~Ie761580fc5ff73683c32d2b79d94c6ba4db0b792,openstack/cinder,master,bug/1524766,Ie761580fc5ff73683c32d2b79d94c6ba4db0b792,XtremIO: FC initialize connection failed,MERGED,2015-12-10 12:18:09.000000000,2016-02-16 09:52:26.000000000,2016-02-12 06:00:24.000000000,30,2,5,255832,2f3d05b5ba522605d5b6d17cd90786d929be6124,145,47,5,2,11418,Shay Halsband,shyh,"XtremIO: FC initialize connection failed

* Initialize connection fail when all initiators are
  connected to a non default named initiator group(IG).
  The failure happens since the default name was always added
  to the IG list even if one doesn't exists.
  Added a check before adding the default IG to the list to
  make sure it was created, thus preventing the failure.
* Added unitest for existing IG.

Change-Id: Ie761580fc5ff73683c32d2b79d94c6ba4db0b792
closes-bug: #1524766
"
openstack%2Fopenstack-specs~master~I1e471657a1053bc183ca09657ccfeda2b155622f,openstack/openstack-specs,master,bp/s,I1e471657a1053bc183ca09657ccfeda2b155622f,Cross-Project Policies,ABANDONED,2014-12-18 18:47:36.000000000,2016-02-16 09:49:58.000000000,,201,0,5,142876,79c0b585099806f7bbcd3e62a10bfaa346dc4dc1,12,6,3,1,8932,Telles Mota Vidal Nóbrega,tellesnobrega,"Cross-Project Policies

This patches sums up blueprints from different projects in order to
improve access control.

bp modify-policy
bp policy-sample

Change-Id: I1e471657a1053bc183ca09657ccfeda2b155622f
"
openstack%2Fhorizon~master~I575ffebcd5084165e72f6e100ed43b4d3f358e98,openstack/horizon,master,bug/1541094,I575ffebcd5084165e72f6e100ed43b4d3f358e98,Protect cinder list against permission issues,MERGED,2016-02-08 07:42:07.000000000,2016-02-16 09:48:31.000000000,2016-02-16 09:48:31.000000000,6,2,7,277304,64499a730d215c60e36d5d8438b15770755c22e3,30,12,4,1,12281,Itxaka,itxaka,"Protect cinder list against permission issues

When listing all cinder volumes the user may not have
permissions to see the volume transfers.
This patch makes it so the call to transfer_list
is protected against Forbiden errir so the user can still
see the volume list.

Change-Id: I575ffebcd5084165e72f6e100ed43b4d3f358e98
Closes-Bug: #1541094
"
openstack%2Foslo.service~stable%2Fliberty~I129d874d350c3efad780b160b4496e6527d371ed,openstack/oslo.service,stable/liberty,bug/1524907,I129d874d350c3efad780b160b4496e6527d371ed,Fix a race condition in signal handlers,MERGED,2015-12-11 14:44:57.000000000,2016-02-16 09:47:41.000000000,2016-02-16 09:47:41.000000000,2,2,0,256443,eb1a4aa476de85c3c7626fc9e84cd298a78b4f57,47,6,1,1,9107,Victor Stinner,haypo,"Fix a race condition in signal handlers

The handlers of SIGTERM and SIGINT signals have a race condition. If
the same signal is received twice quickly, the signal handler can be
called twice in a reentrant call. It is dangerous because currently
a lock is used indirectly to retrieve the instance of the
SignalHandler singleton.

The change avoids the usage of the lock to support reentrant calls.

See the bug report for a full analysis and the use case where the bug
was seen.

Change-Id: I129d874d350c3efad780b160b4496e6527d371ed
Closes-Bug: #1524907
(cherry picked from commit 9ed30ac0b145d6712d817a19cf42c5fddf2c4f0b)
"
openstack%2Ffuel-dev-tools~master~I9d0f5ba0a17b5821f8fb86b6a089c7d8adf802e1,openstack/fuel-dev-tools,master,fuel-setup,I9d0f5ba0a17b5821f8fb86b6a089c7d8adf802e1,Allow fuel-setup-network to configure repositories,MERGED,2016-02-08 15:18:20.000000000,2016-02-16 09:44:11.000000000,2016-02-16 09:44:11.000000000,99,28,1,277440,fe9dcb9fdef3da958c2ce30d7f27df4b72e974bd,13,3,3,3,13948,Bartłomiej Piotrowski,bpiotrowski,"Allow fuel-setup-network to configure repositories

This means it is fuel-setup-network no more and has been renamed to
more general fuel-setup. For the same reason MasterNode became
a top-level class that is expanded by particular commands with
required methods. Script requires now '-n' argument that specifies
environment name.

- 'network' works as old fuel-setup-network did.
- 'repos' expects MOS_REPOS and UBUNTU_LATEST environment variables
  to be set in the same way fuel-qa does it
- because user might want to run both of them, running verify_network
  has been split into its own command

The 'version' property of MasterNode requires requests library. All
other dependencies has been bumped to latest releases.

Change-Id: I9d0f5ba0a17b5821f8fb86b6a089c7d8adf802e1
"
openstack%2Fnetworking-generic-switch~master~I542727a244e8e9f571e4008b41881a515de629e3,openstack/networking-generic-switch,master,275160,I542727a244e8e9f571e4008b41881a515de629e3,Initial commit generic-switch,MERGED,2016-02-02 12:34:21.000000000,2016-02-16 09:37:40.000000000,2016-02-16 09:37:40.000000000,778,0,3,275160,b7ce401f1e9e2464581dcab2198ce30e4de1a2eb,24,5,6,13,14525,Vasyl Saienko,vsaienko,"Initial commit generic-switch

Change-Id: I542727a244e8e9f571e4008b41881a515de629e3
"
openstack%2Fhorizon~master~I461e823ec849f3941f73bf7fc9686f73eb6e81bc,openstack/horizon,master,,I461e823ec849f3941f73bf7fc9686f73eb6e81bc,Add @cached_property decorator to integration tests,ABANDONED,2015-12-25 13:23:16.000000000,2016-02-16 09:29:30.000000000,,40,2,1,261517,dba727e2dd2c81966cea62500b5d65c3f9226aa3,50,9,19,5,8040,Timur Sufiev,tsufiev,"Add @cached_property decorator to integration tests

A decorator along with the related setting is added to integration
tests. We'll take advantage of it in later commits, because caching
should be added to properties very carefully, when the cached property
lifetime is the same as whole page lifetime (otherwise cache contents
will stale soon).

Change-Id: I461e823ec849f3941f73bf7fc9686f73eb6e81bc
"
openstack%2Fproject-config~master~I9f62057c1a8b5fe7794e26a735baf87ffe42d115,openstack/project-config,master,increase-rally-dsvm-cli-timeout,I9f62057c1a8b5fe7794e26a735baf87ffe42d115,Increase timeout for job gate-rally-dsvm-cli,ABANDONED,2016-01-20 11:09:07.000000000,2016-02-16 09:27:11.000000000,,1,1,2,270134,5c8ebf5ed632ac4df03dc0f7ae42b303d3fc0f47,18,7,2,1,10475,Alexander Maretskiy,maretskiy,"Increase timeout for job gate-rally-dsvm-cli

Add 10 minutes more to timeout because average job duration
(50 min) is close to current timeout.
This change will allow us to add more tests without issues.

Change-Id: I9f62057c1a8b5fe7794e26a735baf87ffe42d115
"
openstack%2Ffuel-qa~stable%2F6.1~I913aee5256b153f3131931c4228c9b59b2c0be5e,openstack/fuel-qa,stable/6.1,bug/1545718,I913aee5256b153f3131931c4228c9b59b2c0be5e,Change logic for get job version,MERGED,2016-02-15 16:34:55.000000000,2016-02-16 09:20:51.000000000,2016-02-16 09:20:51.000000000,39,19,0,280317,2568bde3f7b21f2958632831e8ab32c9743a3099,16,6,2,1,7126,Vadim Rovachev,vrovachev,"Change logic for get job version

Changed logic for get job version to
generate test_plan name in testrail reports.
Closes-bug: #1545718

Change-Id: I913aee5256b153f3131931c4228c9b59b2c0be5e
"
openstack%2Ffuel-qa~stable%2F7.0~I913aee5256b153f3131931c4228c9b59b2c0be5e,openstack/fuel-qa,stable/7.0,bug/1545718,I913aee5256b153f3131931c4228c9b59b2c0be5e,Change logic for get job version,MERGED,2016-02-15 16:14:27.000000000,2016-02-16 09:20:45.000000000,2016-02-16 09:20:45.000000000,40,25,0,280308,bacd96dda893c3f1622d16e10c8b181d6dc2c856,12,6,1,1,7126,Vadim Rovachev,vrovachev,"Change logic for get job version

Changed logic for get job version to
generate test_plan name in testrail reports.
Closes-bug: #1545718

Change-Id: I913aee5256b153f3131931c4228c9b59b2c0be5e
"
