id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmagnum~master~I75c4977e133664a958640877257576e5ac2da71f,openstack/magnum,master,,I75c4977e133664a958640877257576e5ac2da71f,Initial commit,ABANDONED,2014-11-07 12:13:28.000000000,2014-11-07 12:26:39.000000000,,310,0,0,133217,9c2eb22f273b742fa8751e299f9f21ca6215eb89,3,1,1,5,159,Eric Windisch,ewindisch,"Initial commit

Change-Id: I9e9853fcc12a5236cfc642d473dc94359546e19a

Restructuring

Change-Id: I75c4977e133664a958640877257576e5ac2da71f
"
openstack%2Ffuel-main~master~I7de729be3cb17cb13d1838b69fb964cb43248cff,openstack/fuel-main,master,bug/1390375,I7de729be3cb17cb13d1838b69fb964cb43248cff,Mount /etc/yum.repos.d from host to storage-repo,MERGED,2014-11-07 09:28:52.000000000,2014-11-07 12:22:53.000000000,2014-11-07 12:22:40.000000000,1,1,0,133171,d942738c849eca6781908d538f736d5e9b75c426,12,6,1,1,10391,Ihor Kalnytskyi,ikalnitsky,"Mount /etc/yum.repos.d from host to storage-repo

We have to mount /etc/yum.repos.d into fuel-storage-repo container if we
want to get latest repos inside containers. Otherwise we will have
latest repos, but they won't be used.

Change-Id: I7de729be3cb17cb13d1838b69fb964cb43248cff
Closes-Bug: #1390375
"
openstack%2Ffuel-web~master~I66178d44ed667e56293093d9c91c71c540a86069,openstack/fuel-web,master,bug/1390375,I66178d44ed667e56293093d9c91c71c540a86069,Mount /etc/yum.repos.d from host to storage-repo,MERGED,2014-11-07 10:17:14.000000000,2014-11-07 12:21:51.000000000,2014-11-07 12:21:35.000000000,4,1,0,133190,f43179a544b2e8a628c7fff99d20daf603cdfa47,13,6,1,1,10391,Ihor Kalnytskyi,ikalnitsky,"Mount /etc/yum.repos.d from host to storage-repo

We have to mount /etc/yum.repos.d into fuel-storage-repo container if we
want to get latest repos inside containers. Otherwise we will have
latest repos, but they won't be used.

Change-Id: I66178d44ed667e56293093d9c91c71c540a86069
Closes-Bug: #1390375
"
openstack%2Ffuel-main~stable%2F5.0~I0456a06d675e7e1a535669475a6216009be73430,openstack/fuel-main,stable/5.0,bp/reduce-tarball-size,I0456a06d675e7e1a535669475a6216009be73430,Fix for diff upgrade tarball,MERGED,2014-11-06 17:31:32.000000000,2014-11-07 12:21:13.000000000,2014-11-07 12:21:13.000000000,23,41,0,133098,620188f2cbf911744423160766eb2be623104737,14,5,2,2,3009,Vladimir Kozhukalov,kozhukalov,"Fix for diff upgrade tarball

Implements: blueprint reduce-tarball-size
Change-Id: I0456a06d675e7e1a535669475a6216009be73430
"
openstack%2Ffuel-main~stable%2F5.1~I0456a06d675e7e1a535669475a6216009be73430,openstack/fuel-main,stable/5.1,bp/reduce-tarball-size,I0456a06d675e7e1a535669475a6216009be73430,Fix for diff upgrade tarball,MERGED,2014-11-06 17:33:13.000000000,2014-11-07 12:21:05.000000000,2014-11-07 12:21:05.000000000,23,41,0,133099,a215367aeceeead00f9c99e4760c588d07f88e76,14,5,2,2,3009,Vladimir Kozhukalov,kozhukalov,"Fix for diff upgrade tarball

Implements: blueprint reduce-tarball-size
Change-Id: I0456a06d675e7e1a535669475a6216009be73430
"
openstack%2Ffuel-main~master~I0456a06d675e7e1a535669475a6216009be73430,openstack/fuel-main,master,bp/reduce-tarball-size,I0456a06d675e7e1a535669475a6216009be73430,Fix for diff upgrade tarball,MERGED,2014-11-06 12:04:16.000000000,2014-11-07 12:20:51.000000000,2014-11-07 12:20:51.000000000,23,41,0,133009,d32e386782c100757e2c54f15eb127ebd6cf90aa,14,5,2,2,3009,Vladimir Kozhukalov,kozhukalov,"Fix for diff upgrade tarball

Implements: blueprint reduce-tarball-size
Change-Id: I0456a06d675e7e1a535669475a6216009be73430
"
openstack%2Ffuel-astute~master~Idd4b2a2e7ecdeff9ec298a2c5ceaea91f74cee4c,openstack/fuel-astute,master,bug/1384332,Idd4b2a2e7ecdeff9ec298a2c5ceaea91f74cee4c,Decrease number of retries for puppet deployments,MERGED,2014-10-29 10:40:06.000000000,2014-11-07 11:55:53.000000000,2014-11-07 11:55:53.000000000,4,4,2,131696,3c374c9f7bfbdbcd7ce2f716cd704e3044e6fb41,21,7,3,3,8776,Vladimir Sharshov,warpc,"Decrease number of retries for puppet deployments

Default behavior before: 3 puppet runs for the
current role on the current node: 1 run + 2 retries

Now we will run only 2 times: 1 run + 1 retries

In 99 out of 100 cases, if the problem persists
when we restart puppet, it will not disappear after
next restart. That's why it makes no sense to run
more than 2 times. Thus we save time, follow the
ideology of 'fail fast', speed up deployment
process, show user more detailed message about
problem instead of 'deployment timeout'.

Change-Id: Idd4b2a2e7ecdeff9ec298a2c5ceaea91f74cee4c
Related-Bug: #1384332
DocImpact
"
openstack%2Fpython-keystoneclient~master~I85263a71671a1dffed524185266e6bb7ae559630,openstack/python-keystoneclient,master,bp/keystoneclient-i18n,I85263a71671a1dffed524185266e6bb7ae559630,I18n,MERGED,2014-10-27 16:28:06.000000000,2014-11-07 11:55:15.000000000,2014-11-07 11:55:14.000000000,293,186,1,131199,fece74ca3e56342bee43f561404c19128a613628,27,5,7,33,6486,Brant Knudson,blk-u,"I18n

Keystoneclient didn't provide translated messages. With this
change, the messages are marked for translation.

DocImpact

Implements: blueprint keystoneclient-i18n

Change-Id: I85263a71671a1dffed524185266e6bb7ae559630
"
openstack%2Fcongress~master~I9f7e2359cec7b001ebe7e4fb85640dcfc6b900f5,openstack/congress,master,bug/1387652,I9f7e2359cec7b001ebe7e4fb85640dcfc6b900f5,PEP8: Removing unexpected indentation and allowing E113 checks,MERGED,2014-11-02 13:46:45.000000000,2014-11-07 11:26:56.000000000,2014-11-07 11:26:56.000000000,4,4,1,132461,7a6f30d4ff9f8c5de900939e748c751620a2d92b,9,4,1,3,9423,Roey Chen,roeyc,"PEP8: Removing unexpected indentation and allowing E113 checks

Change-Id: I9f7e2359cec7b001ebe7e4fb85640dcfc6b900f5
Closes-Bug: #1387652
Signed-off-by: Roey Chen <roeyc@vmware.com>
"
openstack%2Fdevstack-gate~master~I32a2cd1245a6fad373870362d3399cf1397aa7f1,openstack/devstack-gate,master,,I32a2cd1245a6fad373870362d3399cf1397aa7f1,Ability to flag projects to use non-standard libraries,MERGED,2014-10-21 19:42:03.000000000,2014-11-07 11:26:28.000000000,2014-11-07 11:26:28.000000000,6,0,0,130018,2574e518651f8d6fe6a74a88377601ebc28887f2,17,7,2,2,5638,Davanum Srinivas,dims-v,"Ability to flag projects to use non-standard libraries

devstack and requirements repo are being updated in the
following changes to allow projects to specify a soft
dependency for additional libraries not specified in
global-requirements. In this review, we enable a project
to specify the flag in a project/job's yml file and
pass the flag along down to devstack

Depends-On: I4aa606514131b5dde67d87f5c8db5a3f3e50fc03
Depends-On: I1f195ef9ff1509659848e14ec9936ff6f66a6496

Change-Id: I32a2cd1245a6fad373870362d3399cf1397aa7f1
"
