id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foslo.utils~master~Ifac8a2109ae00c9c2624e03725f41b6052890f77,openstack/oslo.utils,master,get_my_ip,Ifac8a2109ae00c9c2624e03725f41b6052890f77,Improve error reporting in _get_my_ipv4_address(),MERGED,2014-11-19 17:54:10.000000000,2014-12-05 09:57:52.000000000,2014-12-05 09:57:51.000000000,12,2,3,135680,edfc2c75fb681be4a9907f4ace49448f06cd4eab,14,9,1,1,2472,Doug Hellmann,doug-hellmann,"Improve error reporting in _get_my_ipv4_address()

Provide more detailed error reporting when we cannot figure out what the
IPv4 address of the server is.

Change-Id: Ifac8a2109ae00c9c2624e03725f41b6052890f77
"
openstack-attic%2Foslo.version~master~I2d8467b98a3489ce7f59dcef0fd2b3c0956b0f53,openstack-attic/oslo.version,master,infra-manual,I2d8467b98a3489ce7f59dcef0fd2b3c0956b0f53,Workflow documentation is now in infra-manual,MERGED,2014-12-05 03:44:07.000000000,2014-12-05 09:55:44.000000000,2014-12-05 09:55:44.000000000,3,4,0,139363,5b0fbe6a25f5240f37ab2168a1c07d22e5853a90,6,2,1,1,5263,Jeremy Stanley,fungi,"Workflow documentation is now in infra-manual

Replace URLs for workflow documentation to appropriate parts of the
OpenStack Project Infrastructure Manual.

Change-Id: I2d8467b98a3489ce7f59dcef0fd2b3c0956b0f53
"
openstack%2Fstevedore~master~I5637374ac8b957e948c2345a883636198cf15e9b,openstack/stevedore,master,infra-manual,I5637374ac8b957e948c2345a883636198cf15e9b,Workflow documentation is now in infra-manual,MERGED,2014-12-05 03:52:17.000000000,2014-12-05 09:54:58.000000000,2014-12-05 09:54:58.000000000,1,1,0,139392,6027ff6fe919d901459bf1750632ce93cfd21375,6,2,1,1,5263,Jeremy Stanley,fungi,"Workflow documentation is now in infra-manual

Replace URLs for workflow documentation to appropriate parts of the
OpenStack Project Infrastructure Manual.

Change-Id: I5637374ac8b957e948c2345a883636198cf15e9b
"
openstack%2Ffreezer~master~I79fd98ce3fc364c7a82a8b764e1733febb16b647,openstack/freezer,master,jonas,I79fd98ce3fc364c7a82a8b764e1733febb16b647,Web UI for freezer,MERGED,2014-11-18 16:28:13.000000000,2014-12-05 09:54:09.000000000,2014-12-05 09:54:08.000000000,489,139,11,135344,fb27cb7b85affa639fdc5fade6cb32850a4f4f31,12,4,2,31,12211,Fabrizio Fresco,frescof,"Web UI for freezer

This changes are the first implementation of
the freezer web ui.
It's a read only version that permit to view the backups
in swift made by the user.

Change-Id: I79fd98ce3fc364c7a82a8b764e1733febb16b647
"
openstack%2Foslo.config~master~I93536c7f1d2f81b2619855dbc20014ea6eddd302,openstack/oslo.config,master,infra-manual,I93536c7f1d2f81b2619855dbc20014ea6eddd302,Workflow documentation is now in infra-manual,MERGED,2014-12-05 03:43:33.000000000,2014-12-05 09:48:22.000000000,2014-12-05 09:48:22.000000000,3,4,0,139353,063a5ef7740a4c2b158cee5d3320ede4e71e594f,6,2,1,1,5263,Jeremy Stanley,fungi,"Workflow documentation is now in infra-manual

Replace URLs for workflow documentation to appropriate parts of the
OpenStack Project Infrastructure Manual.

Change-Id: I93536c7f1d2f81b2619855dbc20014ea6eddd302
"
openstack%2Fpython-heatclient~master~Ie3ad3fe73fd5e73dd6ede0c375eb2077d95bda3f,openstack/python-heatclient,master,bug/1380629_3,Ie3ad3fe73fd5e73dd6ede0c375eb2077d95bda3f,Remove remaining deprecated oslo-incubator modules,MERGED,2014-10-29 17:11:57.000000000,2014-12-05 09:46:38.000000000,2014-12-05 09:46:38.000000000,1,653,0,131829,9fffbd8709c248205b6d2127a5a078e34116c478,29,9,6,3,4328,Steven Hardy,shardy,"Remove remaining deprecated oslo-incubator modules

Remove remaining reference to gettextutils and remove the module,
as it no longer exists in oslo-incubator.  Also remove timeutils
for the same reason, it's not referenced by any remaining code.

Closes-Bug: #1380629
Change-Id: Ie3ad3fe73fd5e73dd6ede0c375eb2077d95bda3f
"
openstack%2Foslo.concurrency~master~Iae073e56006cc04fb852cef0425cbade533e8cae,openstack/oslo.concurrency,master,infra-manual,Iae073e56006cc04fb852cef0425cbade533e8cae,Workflow documentation is now in infra-manual,MERGED,2014-12-05 03:43:30.000000000,2014-12-05 09:45:19.000000000,2014-12-05 09:45:19.000000000,3,4,0,139352,5de5c42b1f26a0dbc6e63205a88020e9b5592ce1,6,2,1,1,5263,Jeremy Stanley,fungi,"Workflow documentation is now in infra-manual

Replace URLs for workflow documentation to appropriate parts of the
OpenStack Project Infrastructure Manual.

Change-Id: Iae073e56006cc04fb852cef0425cbade533e8cae
"
openstack%2Foslo.log~master~I4c50f1c9c9c2184549f58432e30d97cdabde268c,openstack/oslo.log,master,jd/remove-local,I4c50f1c9c9c2184549f58432e30d97cdabde268c,Remove _local and use a proper API to set context,ABANDONED,2014-11-12 14:13:09.000000000,2014-12-05 09:43:54.000000000,,22,124,0,133966,b05cd88f921febab07ce94eb40fd3892c5a6714a,8,4,1,4,1669,Julien Danjou,jdanjou,"Remove _local and use a proper API to set context

Change-Id: I4c50f1c9c9c2184549f58432e30d97cdabde268c
"
openstack%2Foslo.db~master~Ib884e93ed9d4fe367c55e63a7ead52dc1f720c39,openstack/oslo.db,master,robust_schema_drop,Ib884e93ed9d4fe367c55e63a7ead52dc1f720c39,Utility function for robust schema drop,ABANDONED,2014-07-11 15:55:55.000000000,2014-12-05 09:31:37.000000000,,84,32,18,106419,0d4856d8935365379ec329c3037b59d72c07cc67,65,6,12,3,7536,Ilya Pekelny,I159,"Utility function for robust schema drop

Provided utility function which drops schema with all relations. It
doesn't spend time reflecting all the columns and data-types and also can
handle the case where foreign key dependencies are in a cycle between
tables. Postgresql ENUM type deletes.

The function originally authored by Michael Bayer (zzzeek)
https://bitbucket.org/zzzeek/sqlalchemy/wiki/UsageRecipes/DropEverything
The function used at `ModelsMigrationsSync` as an instance method, so it
have been moved out from the class.

Change-Id: Ib884e93ed9d4fe367c55e63a7ead52dc1f720c39
"
openstack%2Foslotest~master~I05f6b3439d0f7b73121197188c6ab0de11b58649,openstack/oslotest,master,infra-manual,I05f6b3439d0f7b73121197188c6ab0de11b58649,Workflow documentation is now in infra-manual,MERGED,2014-12-05 03:44:17.000000000,2014-12-05 09:31:34.000000000,2014-12-05 09:31:33.000000000,3,4,0,139366,6081f7301c378d9305035afe76c6ebdd5804fbe7,6,2,1,1,5263,Jeremy Stanley,fungi,"Workflow documentation is now in infra-manual

Replace URLs for workflow documentation to appropriate parts of the
OpenStack Project Infrastructure Manual.

Change-Id: I05f6b3439d0f7b73121197188c6ab0de11b58649
"
