id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffreezer-web-ui~master~Ic37392d7416638f3957d429a515fa21d27e22893,openstack/freezer-web-ui,master,zanata/translations,Ic37392d7416638f3957d429a515fa21d27e22893,Imported Translations from Zanata,MERGED,2017-10-04 17:58:30.000000000,2017-10-23 14:52:48.000000000,2017-10-23 14:52:48.000000000,71,3,0,509573,3ca671efe6ce86e52a3273afc3ac32256264b71a,38,9,12,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Ic37392d7416638f3957d429a515fa21d27e22893
"
openstack%2Fmistral~master~Icfdebe0728051607c0519ddb00ea7e54630dc06c,openstack/mistral,master,yamldump,Icfdebe0728051607c0519ddb00ea7e54630dc06c,Add a yaml_dump expression,MERGED,2017-10-19 17:20:59.000000000,2017-10-23 14:49:59.000000000,2017-10-23 06:26:45.000000000,48,0,3,513455,8a0733b9d682de3cf67440bc4c58d60fb1e11356,8,3,1,2,7065,Brad P. Crochet,bcrochet,"Add a yaml_dump expression

As a user, I would like to dump a data structure as YAML.

Change-Id: Icfdebe0728051607c0519ddb00ea7e54630dc06c
"
openstack%2Fopenstack-ansible-haproxy_server~master~Ib2b77081aca62c0f50fb56445576d5594234514e,openstack/openstack-ansible-haproxy_server,master,zuulv3-jobs,Ib2b77081aca62c0f50fb56445576d5594234514e,Remove unified queue from gate pipeline,MERGED,2017-10-23 10:11:15.000000000,2017-10-23 14:47:05.000000000,2017-10-23 14:47:05.000000000,0,1,0,514212,4afbd9cfb078ac60781aa683eafb7bca1cf549d5,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Remove unified queue from gate pipeline

Initially the intent for adding this was to better test
any patches for roles together before they merge, but it
has had the unintended side-effect of causing patches to
take much longer to merge (because they all get lined up
in a single queue, rather than independent queues) and
a lot more infra resources are used (because a patch
that fails at the top of the queue will result in all
subsequent patches restarting all their tests).

As discussed in the channel, we'd prefer to revert back
to the previous independent queue method of testing. It
has served us well.

Change-Id: Ib2b77081aca62c0f50fb56445576d5594234514e
"
openstack%2Fmistral~master~I816c8c2a940e38cf1698d76e1019671249238598,openstack/mistral,master,fix_scheduler_deletion,I816c8c2a940e38cf1698d76e1019671249238598,Fix deletion of delayed calls,MERGED,2017-10-23 07:09:16.000000000,2017-10-23 14:38:19.000000000,2017-10-23 11:49:16.000000000,22,0,0,514162,397a56278809fe1be62c55040042f310ca97b5e0,10,6,1,5,8731,Renat Akhmerov,rakhmerov,"Fix deletion of delayed calls

* Deletion of delayed calls is incorrect. A list of delayed calls
  gets deleted within one DB transaction and if at least one object
  is not deleted because of a DBDeadlock exception (on MySQL) then
  the entire transaction fails and, what's more important, the
  exception is swallowed by the try-finally block without reraising
  it so that it could be handled by the ""retry_on_deadlock"" decorator.
  This patch fixes this problem by reraising the initial exception.
* Added ""retry_on_deadlock"" decorator to all methods methods that
  open DB transactions and where we have a risk of hitting a deadlock.

Change-Id: I816c8c2a940e38cf1698d76e1019671249238598
"
openstack%2Freleases~master~I478413e3beb5e6afb1e2791c84cdcdca71c9ccf4,openstack/releases,master,ironic-lib,I478413e3beb5e6afb1e2791c84cdcdca71c9ccf4,Release ironic-lib 2.11.0 for Queens,MERGED,2017-10-17 10:57:12.000000000,2017-10-23 14:35:54.000000000,2017-10-23 14:35:54.000000000,5,0,0,512582,6d35752d785b97c086e29f9a832f0eca9061f786,7,2,1,1,10239,Dmitry Tantsur,dtantsur,"Release ironic-lib 2.11.0 for Queens

Change-Id: I478413e3beb5e6afb1e2791c84cdcdca71c9ccf4
"
openstack%2Fkeystone~master~Id7e6cc032fc2ffa2f19132de8d1ccb98ce6be93b,openstack/keystone,master,bp/removed-as-of-queens,Id7e6cc032fc2ffa2f19132de8d1ccb98ce6be93b,Remove expired password v2 test,MERGED,2017-10-21 22:24:42.000000000,2017-10-23 14:31:59.000000000,2017-10-23 14:31:59.000000000,0,19,0,513966,1956f6aa7d65069f6d412522d6d9fd257ddde157,7,3,1,1,21420,Gage Hugo,ghugo,"Remove expired password v2 test

With the removal of the v2.0 APIs in Queens, we can
remove the test here for authenticating with an expired
password for a v2 user.

Change-Id: Id7e6cc032fc2ffa2f19132de8d1ccb98ce6be93b
"
openstack%2Fkuryr-kubernetes~master~I701416fd8666e8723847046e83f5dd12bc1e7370,openstack/kuryr-kubernetes,master,bug/1714204,I701416fd8666e8723847046e83f5dd12bc1e7370,Fix KeyError exception upon  service/deployment deletion,MERGED,2017-10-17 14:14:28.000000000,2017-10-23 14:29:23.000000000,2017-10-23 14:29:23.000000000,2,1,11,512636,cfdc99134995bf129ef6f0726df7cd5c7817cdd6,26,5,5,1,21041,Yossi Boaron,yboaron,"Fix KeyError exception upon  service/deployment deletion

When service/deployment being deleted KeyError exception is reported,
this patch solve this issue.

Closes-Bug: #1714204

Change-Id: I701416fd8666e8723847046e83f5dd12bc1e7370
"
openstack%2Fcharm-designate-bind~master~Icbe0cc790c565f125f0fe8c903e9b755fe764d7c,openstack/charm-designate-bind,master,bug/1722794,Icbe0cc790c565f125f0fe8c903e9b755fe764d7c,"Implement ""dns-backend"" binding",MERGED,2017-10-12 15:27:07.000000000,2017-10-23 14:28:52.000000000,2017-10-23 14:28:52.000000000,5,2,2,511505,f514bb5a17690d95266d4b275a5ddc2cd1b3059e,27,5,7,2,24504,Tytus Kurek,tkurek,"Implement ""dns-backend"" binding

This patchset implements ""dns-backend"" binding which is required to
properly handle DNS zone transfers between designate and
desigante-bind applications. If ""dns-backend"" binding is provided
when deploying designate and designate-bind applications, DNZ zone
transfers will now take place over the subnet which belongs to the
provided space.

Change-Id: Icbe0cc790c565f125f0fe8c903e9b755fe764d7c
Depends-On: I927e3958cf929ace9d43f8b3d9509b90b9eab60f
Partial-Bug: #1722794
"
openstack%2Fopenstack-ansible-rsyslog_client~stable%2Focata~Ia1fa205e6f20c212841109c914a8c7e2d379a48b,openstack/openstack-ansible-rsyslog_client,stable/ocata,,Ia1fa205e6f20c212841109c914a8c7e2d379a48b,Logrotate not restarting rsyslog,MERGED,2017-03-10 12:03:46.000000000,2017-10-23 14:19:58.000000000,2017-03-16 02:51:03.000000000,5,1,0,444252,236d6f03bb8267dc908318e1a831ce9b61667ffd,11,4,2,3,7353,Kevin Carter,cloudnull,"Logrotate not restarting rsyslog

logrotate is not sending HUP signal to rsyslog because of invalid
command in postrotate/endscript block. Fixed the command to reload
the rsyslog after the logs are rotated.

Change-Id: Ia1fa205e6f20c212841109c914a8c7e2d379a48b
(cherry picked from commit c63290a0a471b7e4594df11a8049e92b8302f24f)
"
openstack%2Fkeystone~master~Ieb7fb108889f5ce2bfb2e137d4e5551e8d9bb5d7,openstack/keystone,master,,Ieb7fb108889f5ce2bfb2e137d4e5551e8d9bb5d7,policy.v3cloudsample.json: remove redundant blank space,MERGED,2017-10-23 11:00:41.000000000,2017-10-23 13:58:31.000000000,2017-10-23 13:58:31.000000000,4,4,0,514257,ef4f8363c2c4012eb058c49ac447cc3d3c428f0f,6,2,1,1,12178,Chengwei Yang,chengwei,"policy.v3cloudsample.json: remove redundant blank space

Change-Id: Ieb7fb108889f5ce2bfb2e137d4e5551e8d9bb5d7
Signed-off-by: Chengwei Yang <yangchengwei@qiyi.com>
"
openstack%2Ftempest~master~I1321451467e93589a92820c14df209f4c996a50d,openstack/tempest,master,tempest_sanity,I1321451467e93589a92820c14df209f4c996a50d,Fix tempest plugin sanity check script,ABANDONED,2017-10-10 03:28:25.000000000,2017-10-23 13:58:30.000000000,,7,1,0,510726,15c983bd2a084eb81ca36d288c0cf69b11201922,10,7,1,1,12393,chandan kumar,chkumar246,"Fix tempest plugin sanity check script

* Due to migration to zuulv3, tempest plugin sanity check fails to
  clone project using zuul. In order to work with zuulv3, we need
  to add clonemap.yaml so that the project should clone to a
  proper place and is able to run the script.

Change-Id: I1321451467e93589a92820c14df209f4c996a50d
"
openstack%2Fopenstack-ansible-ceph_client~master~Id26651bd1299c672971fafbf1ca3a4e007840f34,openstack/openstack-ansible-ceph_client,master,zuulv3-jobs,Id26651bd1299c672971fafbf1ca3a4e007840f34,Remove unified queue from gate pipeline,MERGED,2017-10-23 10:09:20.000000000,2017-10-23 13:54:41.000000000,2017-10-23 13:54:41.000000000,0,1,0,514208,4bafc9b05efbe88f63c8c94d8c93fe652b648690,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Remove unified queue from gate pipeline

Initially the intent for adding this was to better test
any patches for roles together before they merge, but it
has had the unintended side-effect of causing patches to
take much longer to merge (because they all get lined up
in a single queue, rather than independent queues) and
a lot more infra resources are used (because a patch
that fails at the top of the queue will result in all
subsequent patches restarting all their tests).

As discussed in the channel, we'd prefer to revert back
to the previous independent queue method of testing. It
has served us well.

Change-Id: Id26651bd1299c672971fafbf1ca3a4e007840f34
"
openstack%2Fopenstack-ansible-rsyslog_server~master~I1e0a7e26491ad4086835c0f1bf26cfc86b5378fe,openstack/openstack-ansible-rsyslog_server,master,zuulv3-jobs,I1e0a7e26491ad4086835c0f1bf26cfc86b5378fe,Remove unified queue from gate pipeline,MERGED,2017-10-23 10:34:36.000000000,2017-10-23 13:54:40.000000000,2017-10-23 13:54:40.000000000,0,1,0,514249,a8d87bb4192490128e81639343a2a9e2390267d9,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Remove unified queue from gate pipeline

Initially the intent for adding this was to better test
any patches for roles together before they merge, but it
has had the unintended side-effect of causing patches to
take much longer to merge (because they all get lined up
in a single queue, rather than independent queues) and
a lot more infra resources are used (because a patch
that fails at the top of the queue will result in all
subsequent patches restarting all their tests).

As discussed in the channel, we'd prefer to revert back
to the previous independent queue method of testing. It
has served us well.

Change-Id: I1e0a7e26491ad4086835c0f1bf26cfc86b5378fe
"
