id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fglance~master~If48106ceea1dd582bcec9d03e056d88591bcba8d,openstack/glance,master,bug/1335208,If48106ceea1dd582bcec9d03e056d88591bcba8d,Security hardening: fix possible shell injection vulnerability,MERGED,2014-07-18 18:29:17.000000000,2014-07-22 07:05:30.000000000,2014-07-22 07:05:30.000000000,3,3,0,108127,63c606f696170ebf0a38e7650b242c0727342547,12,5,2,1,11861,Travis McPeak,travis-mcpeak,"Security hardening: fix possible shell injection vulnerability

The glance/cmd/control.py file contains a possible shell injection
vulnerability:

https://github.com/openstack/glance/blob/master/glance/cmd/control.py#L134 .

Setting 'shell=True' here opens the possibility of shell injection
by setting server to something like '; rm -rf /'. This will cause
the command 'rm -rf /' to be run with the privileges of the user
that ran Glance.

The fix is to parameterize the input so that the command run here
can only be 'logger'.

Change-Id: If48106ceea1dd582bcec9d03e056d88591bcba8d
Closes-bug: 1335208
"
openstack%2Fopenstack-manuals~master~I84e6f1c713ffa61a7b08fab9b6387a8e9d70a4fd,openstack/openstack-manuals,master,transifex/translations,I84e6f1c713ffa61a7b08fab9b6387a8e9d70a4fd,Imported Translations from Transifex,MERGED,2014-07-21 06:09:43.000000000,2014-07-22 07:00:37.000000000,2014-07-22 07:00:36.000000000,12987,36698,0,108277,d547afc1bf329a3faa32d900fca141ec8793a537,13,4,2,11,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

Change-Id: I84e6f1c713ffa61a7b08fab9b6387a8e9d70a4fd
"
openstack%2Ftripleo-heat-templates~master~I5fe952f850339465de128e56e45c9bbda011ce7f,openstack/tripleo-heat-templates,master,,I5fe952f850339465de128e56e45c9bbda011ce7f,"expose glance_port,protocol as glance.port,protocol",MERGED,2014-07-11 14:02:38.000000000,2014-07-22 06:55:32.000000000,2014-07-22 06:55:32.000000000,2,0,0,106381,379d91077e2ce5393dbbb6d0232300fea0aeebec,31,4,2,1,7133,Ryan Moore,moory,"expose glance_port,protocol as glance.port,protocol

These values are available in metadata with underscores but
they are accessed by nova with dots.
Make them available with dots.

Required by: Idccc0d60c9f6b17a853c6de1bbea64bfc7e028b2
Change-Id: I5fe952f850339465de128e56e45c9bbda011ce7f
"
openstack%2Fsecurity-doc~master~Ie6f9b5b2eb62c636723a72f93b2d85f8554d0679,openstack/security-doc,master,transifex/translations,Ie6f9b5b2eb62c636723a72f93b2d85f8554d0679,Imported Translations from Transifex,MERGED,2014-07-22 06:05:18.000000000,2014-07-22 06:36:13.000000000,2014-07-22 06:36:13.000000000,20,20,0,108585,674a7e6929800fe958d07e5579c5aecffc76cb19,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

Change-Id: Ie6f9b5b2eb62c636723a72f93b2d85f8554d0679
"
openstack%2Fmanila~master~I9dc5f995ea07d7c319d944e847a9d1c126937240,openstack/manila,master,enable_h305_h307,I9dc5f995ea07d7c319d944e847a9d1c126937240,Enabled hacking checks H305 and H307,MERGED,2014-07-17 15:43:56.000000000,2014-07-22 06:34:12.000000000,2014-07-22 06:34:11.000000000,56,78,16,107753,799319baab50c29c8bc5f1c4cd2e2cd33341f24b,23,4,3,48,167,Christian Berendt,berendt,"Enabled hacking checks H305 and H307

* H305  imports not grouped correctly
* H307  like imports should be grouped together

Change-Id: I9dc5f995ea07d7c319d944e847a9d1c126937240
"
openstack%2Foslo.utils~master~I270753ebd205e86a4a04225f74d6d40f4253e21c,openstack/oslo.utils,master,translation-setup,I270753ebd205e86a4a04225f74d6d40f4253e21c,Setup for translation,MERGED,2014-07-11 11:41:20.000000000,2014-07-22 06:27:49.000000000,2014-07-22 06:27:48.000000000,64,0,0,106339,78ff21e5bec39f25f386b35163d42c7dd447bb48,27,4,2,1,6547,Andreas Jaeger,jaegerandi,"Setup for translation

To start translation, we need to initially import the
translation file - and place it at the proper place so that
the usual CI scripts can handle it.

The proper place is for all python projects
$PROJECT/locale/$PROJECT.pot - see setup.cfg.

Further imports will be done by the OpenStack Proposal bot.

bp graduate-oslo.utils
Change-Id: I270753ebd205e86a4a04225f74d6d40f4253e21c
"
openstack%2Fpython-neutronclient~master~I6a39919e7ce4a39ba67f1ca79e55708566c086fc,openstack/python-neutronclient,master,bug/1341040,I6a39919e7ce4a39ba67f1ca79e55708566c086fc,Warn on tiny subnet,MERGED,2014-07-14 04:13:23.000000000,2014-07-22 06:27:42.000000000,2014-07-22 06:27:42.000000000,26,0,5,106678,b289695bf08c7be05520ceb5804941f9fe924be2,25,8,3,2,7787,Kevin Benton,blak111,"Warn on tiny subnet

Log a warning when a user creates a /32 IPv4 subnet since
it will be useless.

Closes-Bug: #1341040
Change-Id: I6a39919e7ce4a39ba67f1ca79e55708566c086fc
"
openstack%2Fironic~master~I95ad140ba5f483cd3dc36e2b78f140826d57624f,openstack/ironic,master,opportunistic-migration-tests,I95ad140ba5f483cd3dc36e2b78f140826d57624f,Use opportunistic approach for migration testing,MERGED,2014-07-15 13:36:57.000000000,2014-07-22 06:24:47.000000000,2014-07-22 06:24:46.000000000,23,240,0,107053,ffd83dc3af170608a867ed1721a90747e67d2934,39,10,3,3,7491,Viktor Serhieiev,vsergeyev,"Use opportunistic approach for migration testing

Refactored migration tests due to use OpportunisticTestCase, removed
unused code and ``test_migrations.conf`` file.

This change allows tests use database ``openstack_citest`` only
for connection to the database backend. The main feature of this
approach is - for each migration test will be created new database
with random name. This will avoid migration tests of race conditions
and reduce tests intersection.

``test_migrations.conf`` file was removed, because we create test
database for migration test, so we no longer need test database credentials.

Closes-Bug: #1327397
Closes-Bug: #1328997

Change-Id: I95ad140ba5f483cd3dc36e2b78f140826d57624f
"
openstack%2Ftraining-guides~master~Ic8e22deb895bf7861f8b90d2b5e7dfefacfc9a44,openstack/training-guides,master,transifex/translations,Ic8e22deb895bf7861f8b90d2b5e7dfefacfc9a44,Imported Translations from Transifex,MERGED,2014-07-22 06:00:17.000000000,2014-07-22 06:16:28.000000000,2014-07-22 06:16:28.000000000,165,164,0,108581,8a103eeb5494e9badc5a6cae60e5244e30fd903e,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

Change-Id: Ic8e22deb895bf7861f8b90d2b5e7dfefacfc9a44
"
openstack%2Fmurano-dashboard~master~I8bd8100deccb9c055f43129bd7c1fe19490fefad,openstack/murano-dashboard,master,refactor_func_tests,I8bd8100deccb9c055f43129bd7c1fe19490fefad,Use consts.py instead of common.ini to keep xpaths,ABANDONED,2014-07-16 10:58:04.000000000,2014-07-22 06:15:51.000000000,,4,2,0,107319,622bf3aa8c7462806ed3275be2b60640cdd0e33e,40,2,8,1,7549,Ekaterina Chernova,efedorova,"Use consts.py instead of common.ini to keep xpaths

This patch also improves xpaths in functional tests

Change-Id: I8bd8100deccb9c055f43129bd7c1fe19490fefad
"
openstack%2Fpython-openstackclient~master~I80ad5eae35f0eba2bfe19e06786c9b8ed1522046,openstack/python-openstackclient,master,network_help,I80ad5eae35f0eba2bfe19e06786c9b8ed1522046,Update help text for some network commands,MERGED,2014-07-17 23:21:05.000000000,2014-07-22 06:07:21.000000000,2014-07-22 06:07:21.000000000,3,0,0,107854,fc044c8847fbe985e2d9195bca6ab08a375b488d,9,4,1,1,6482,Steve Martinelli,stevemar,"Update help text for some network commands

Add help text for network delete, network set and network show

Change-Id: I80ad5eae35f0eba2bfe19e06786c9b8ed1522046
Closes-Bug: #1343659
"
openstack%2Ftempest~master~Iccf475ae19b34ff635a47dcbd7754eb19e0970c6,openstack/tempest,master,port-tests,Iccf475ae19b34ff635a47dcbd7754eb19e0970c6,Expand baremetal port coverage,MERGED,2014-01-28 08:02:42.000000000,2014-07-22 05:21:18.000000000,2014-04-07 09:45:06.000000000,610,38,12,69555,0d43eb58eb25616631bfeafd6ce93d44bba64773,77,13,11,5,9569,Sergey Nikitin,snikitin,"Expand baremetal port coverage

Add missing tests for baremetal port API.

Change-Id: Iccf475ae19b34ff635a47dcbd7754eb19e0970c6
"
openstack%2Fglance~master~I57641afa4fa57aca6d331d609d80e94fbcb7815d,openstack/glance,master,bug/1284523,I57641afa4fa57aca6d331d609d80e94fbcb7815d,Added undescore function to some log messages,MERGED,2014-02-24 10:46:03.000000000,2014-07-22 05:19:54.000000000,2014-04-15 03:36:51.000000000,30,20,33,75832,75ce276d29cc4b88b9b6e1d0fb097084a2f4b6e8,84,15,9,9,9569,Sergey Nikitin,snikitin,"Added undescore function to some log messages

Log messages were not ready for translation w/o underscore function.

Change-Id: I57641afa4fa57aca6d331d609d80e94fbcb7815d
Closes-bug: 1284523
"
openstack%2Fsecurity-doc~master~I4e4ed2399cb7dd2b7f38cdedf53c227fd752e569,openstack/security-doc,master,remove_spaces,I4e4ed2399cb7dd2b7f38cdedf53c227fd752e569,Removed some duplicate spaces,MERGED,2014-07-20 14:38:30.000000000,2014-07-22 04:29:47.000000000,2014-07-22 04:29:46.000000000,9,9,0,108239,0af732f472c2268580dd6d395335489cbd8afbae,12,3,2,4,167,Christian Berendt,berendt,"Removed some duplicate spaces

Change-Id: I4e4ed2399cb7dd2b7f38cdedf53c227fd752e569
"
openstack%2Fpython-keystoneclient~master~I76043b08e2872867e5af2a5ac902e4d092fda5c8,openstack/python-keystoneclient,master,,I76043b08e2872867e5af2a5ac902e4d092fda5c8,Expose an entry point to list auth_token middleware config options,ABANDONED,2014-07-02 09:54:08.000000000,2014-07-22 04:10:33.000000000,,130,0,3,104128,2f186daf22d916fd4714d4490e7a54e8df2a5064,22,10,2,3,6549,Zhi Yan Liu,lzy-dev,"Expose an entry point to list auth_token middleware config options

Register a 'keystoneclient.middleware.auth_token' entry point in the
oslo.config.opts namespace which, when called, returns a list of the
configuration options which may be registered by the project at runtime.

The idea here is that the sample config file generator can query this
and include the returned options in the sample config file of any
applications which use the middleware, e.g. currently the options
were listed in 'keystone_authtoken' section for those major projects.

Related-Change-Id: I15686708fc9460948a58cfea3d18dae40ba1fda9
Related-Change-Id: Ic28351258652d2ea38974e2f4d1aa6b1d3dd7192
Related-Change-Id: Iae31856d5886ee78786972d80c7c103c3460a2b3
Related-Bug: #1300546

Change-Id: I76043b08e2872867e5af2a5ac902e4d092fda5c8
Signed-off-by: Zhi Yan Liu <zhiyanl@cn.ibm.com>
"
