id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible~stable%2Fqueens~I7fce6153cfbdc33c12421b1b78458d49b962f8e8,openstack/openstack-ansible,stable/queens,do_not_log_passwords-stable/queens,I7fce6153cfbdc33c12421b1b78458d49b962f8e8,Do not log passwords,MERGED,2018-04-17 10:18:24.000000000,2018-04-17 16:07:47.000000000,2018-04-17 16:07:47.000000000,2,0,0,561880,3c777c5a60af5de9922848ffa685eaf00396f8ab,9,4,1,1,17068,Jean-Philippe Evrard,evrardjp,"Do not log passwords

This prevents data to be leaked into the callback plugin.

Change-Id: I7fce6153cfbdc33c12421b1b78458d49b962f8e8
(cherry picked from commit 2a80a325495e369eb4fcb3ba791d1e1ac28548f4)
"
openstack%2Fopenstack-ansible~stable%2Fpike~I5c9384a9763fdf4dde55e85f2fc62080d7c04b53,openstack/openstack-ansible,stable/pike,do_not_log_passwords-stable/pike,I5c9384a9763fdf4dde55e85f2fc62080d7c04b53,Do not log passwords,MERGED,2018-04-17 10:26:53.000000000,2018-04-17 16:07:46.000000000,2018-04-17 16:07:46.000000000,2,0,0,561896,4b14712f292f6cd943cbe154cc02848c9f9ebf44,8,4,1,2,17068,Jean-Philippe Evrard,evrardjp,"Do not log passwords

This prevents data to be leaked into the callback plugin.

Change-Id: I5c9384a9763fdf4dde55e85f2fc62080d7c04b53
(cherry picked from commit e49bb6d19789fd59137f04e9f72ff289e8a0f6fb)
(cherry picked from commit bbdfbb8edece45116b3d97e02bb0cfd0a29b6c95)
"
openstack%2Fopenstack-ansible~stable%2Fpike~I7fce6153cfbdc33c12421b1b78458d49b962f8e8,openstack/openstack-ansible,stable/pike,do_not_log_passwords-stable/pike,I7fce6153cfbdc33c12421b1b78458d49b962f8e8,Do not log passwords,MERGED,2018-04-17 10:21:49.000000000,2018-04-17 16:07:44.000000000,2018-04-17 16:07:44.000000000,2,0,0,561883,23e024e5a0dec6f6673167c68de96b3dd50a13f5,10,5,1,1,17068,Jean-Philippe Evrard,evrardjp,"Do not log passwords

This prevents data to be leaked into the callback plugin.

Change-Id: I7fce6153cfbdc33c12421b1b78458d49b962f8e8
(cherry picked from commit 2a80a325495e369eb4fcb3ba791d1e1ac28548f4)
"
openstack%2Fnova~master~Ic5fe7d199fa3df39e19d3c93853959e8ebe6e157,openstack/nova,master,bp/add-consumer-generation,Ic5fe7d199fa3df39e19d3c93853959e8ebe6e157,Add a microversion for consumer generation,ABANDONED,2018-04-04 23:05:42.000000000,2018-04-17 16:07:28.000000000,,260,54,10,558958,2b9c70b988e469095732aa4dc5577f6bd35fcaf8,62,15,5,7,1063,Ed Leafe,ed-leafe,"Add a microversion for consumer generation

The previous patch added the 'generation' field to the consumer table.
This patch adds microversion 1.22 for handling that in requests as well
as including its values in any returned allocations.

Blueprint: add-consumer-generation

Change-Id: Ic5fe7d199fa3df39e19d3c93853959e8ebe6e157
"
openstack%2Fnova~stable%2Focata~I2694b32e9c90ad098101e41e4e3ae36ddafd8d0f,openstack/nova,stable/ocata,bug/1746483,I2694b32e9c90ad098101e41e4e3ae36ddafd8d0f,Fix docs for IsolatedHostsFilter,MERGED,2018-02-12 21:58:26.000000000,2018-04-17 16:05:41.000000000,2018-04-17 16:05:40.000000000,4,4,0,543636,8430cbbc972740a80a774278b4f645b193dbdfa9,9,5,1,1,6873,Matt Riedemann,mriedem,"Fix docs for IsolatedHostsFilter

The docs were using variable names from the filter code rather
than the actual config options.

Conflicts:
      doc/source/admin/configuration/schedulers.rst

NOTE(mriedem): The schedulers configuration doc is not
included in this backport since that doc didn't exist in
nova until Pike via commit da224b3a0.

Change-Id: I2694b32e9c90ad098101e41e4e3ae36ddafd8d0f
Related-Bug: #1746483
(cherry picked from commit 60bbec15ed319ce703d49667b2649289639a86da)
(cherry picked from commit c1dfe464bbe2c1a5b0e306285a86c814ceff9e80)
(cherry picked from commit f510e2e7f00f612ad636f4e7fcc188d64285a889)
"
openstack%2Fnova~stable%2Focata~Ieb8abb1a3f04ce008f9617e051e4d720dbe6917a,openstack/nova,stable/ocata,bug/1746483,Ieb8abb1a3f04ce008f9617e051e4d720dbe6917a,Handle volume-backed instances in IsolatedHostsFilter,MERGED,2018-02-12 21:58:26.000000000,2018-04-17 16:05:34.000000000,2018-04-17 16:05:33.000000000,12,5,0,543635,88c51bde8c47b14e2750c5eb48f9c37b3a1c2ef7,12,8,1,2,6873,Matt Riedemann,mriedem,"Handle volume-backed instances in IsolatedHostsFilter

The RequestSpec.image object for a volume-backed instance will
not have the 'id' attribute set because the
nova.utils.get_image_metadata_from_volume() method doesn't convert
the volume['volume_image_metadata']['image_id'] into the ImageMeta.id
field. It is unclear if there are intentional reasons for omitting
this information, but the IsolatedHostsFilter has just never supported
filtering for volume-backed instances based on a provided image id.

The logic within the filter depends on the
restrict_isolated_hosts_to_isolated_images config option, which
defaults to True. When True, a volume-backed instance will not be
put on an isolated host. When False, a volume-backed instance can
go on any host, isolated or not.

Again, it's unclear if we should actually be filtering volume-backed
servers using the image_id from the volume_image_metadata or not,
but it's not what we've historically done so this change simply
fixes the regression bug.

Change-Id: Ieb8abb1a3f04ce008f9617e051e4d720dbe6917a
Closes-Bug: #1746483
(cherry picked from commit 0a7427dc58eeb271646a962604106e0e84b870b6)
(cherry picked from commit 4c6443c0b5579853f4b87eb8302d24aca99dddab)
(cherry picked from commit fb723851707d6a764cb8154343087affc19e5db0)
"
openstack%2Fnova~stable%2Focata~Id21e0afa5cec401555bee679193c256e55be863b,openstack/nova,stable/ocata,bug/1746483,Id21e0afa5cec401555bee679193c256e55be863b,Add regression test for BFV+IsolatedHostsFilter failure,MERGED,2018-02-12 21:58:26.000000000,2018-04-17 16:01:10.000000000,2018-04-17 16:01:10.000000000,102,0,1,543634,3f3ccfff8e123fc35306b982cab46b55980739e5,9,5,1,1,6873,Matt Riedemann,mriedem,"Add regression test for BFV+IsolatedHostsFilter failure

Creating a volume-backed server while using the IsolatedHostsFilter
results in a NoValidHost failure because the filter tries to load
the RequestSpec.image.id but when you create a server from a volume,
an image is not required directly in the server create request.

NOTE(mriedem): The CinderFixture had to be used since the
CinderFixtureNewAttachFlow fixture didn't exist until Queens.

NOTE(mriedem): The functional test needed to change slightly to
disable the DiskFilter since we're using the PlacementFixture which
takes care of DISK_GB filtering.

Change-Id: Id21e0afa5cec401555bee679193c256e55be863b
Related-Bug: #1746483
(cherry picked from commit 4f9667b7a92ffef4329380e39c64cf314203b06e)
(cherry picked from commit ed959b94ee8a211a270d9d89a6021e76a16bf31f)
(cherry picked from commit 3ff30f407c36264641ea8a1bfe8849d9e7a75f0e)
"
openstack%2Fkuryr-kubernetes~master~I52ce0ef00771c8587d7f7113cc5eb4839d1309a5,openstack/kuryr-kubernetes,master,bp/kuryr-pluggable-handlers,I52ce0ef00771c8587d7f7113cc5eb4839d1309a5,Kuryr-Controller: make handlers pluggable,MERGED,2018-03-23 10:59:36.000000000,2018-04-17 15:50:04.000000000,2018-04-17 15:50:04.000000000,127,12,16,555735,d3a6cdcf99a007671ee4e2e6982f0fe453cd476d,32,6,5,9,14352,Antoni Segura Puimedon,toni,"Kuryr-Controller: make handlers pluggable

This patch introduces a new way for configuring which handlers the
Kuryr controller should be using. This will allow people to use
externally provided handlers as long as they are installed as
entrypoints of the right namespace.

Implements: blueprint kuryr-pluggable-handlers

Change-Id: I52ce0ef00771c8587d7f7113cc5eb4839d1309a5
Signed-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>
"
openstack%2Fopenstack-ansible-ops~master~I43f7fb4a8641150c05dcde88a94b65e7c7d2f83a,openstack/openstack-ansible-ops,master,,I43f7fb4a8641150c05dcde88a94b65e7c7d2f83a,Add bind mount for logstash and ensure java is installed,MERGED,2018-04-16 15:07:38.000000000,2018-04-17 15:44:07.000000000,2018-04-17 15:44:07.000000000,33,0,0,561644,d3d00a076e563ded7163c13471be1cef00f443df,7,3,1,2,7353,Kevin Carter,cloudnull,"Add bind mount for logstash and ensure java is installed

This change ensures java is installed where logstash is installed and
changes the logstash data-directory to a bind mount which will ensure
we're not running into space issues inside of our logstash container.

Change-Id: I43f7fb4a8641150c05dcde88a94b65e7c7d2f83a
Signed-off-by: Kevin Carter <kevin.carter@rackspace.com>
"
openstack%2Fopenstack-ansible-os_barbican~stable%2Fqueens~I537d17f4a88b5acac840d632b1941fd15116fd9b,openstack/openstack-ansible-os_barbican,stable/queens,do_not_log_passwords-stable/queens,I537d17f4a88b5acac840d632b1941fd15116fd9b,Do not log passwords,MERGED,2018-04-17 10:18:10.000000000,2018-04-17 15:39:46.000000000,2018-04-17 15:39:46.000000000,3,0,0,561878,0ed7ef7a9d755cccb7812819c6386280ccb120fc,8,3,1,1,17068,Jean-Philippe Evrard,evrardjp,"Do not log passwords

This prevents data to be leaked into the callback plugin.

Change-Id: I537d17f4a88b5acac840d632b1941fd15116fd9b
(cherry picked from commit 38449aa31ece7e512ccafeff7bba039981c24cdc)
"
