id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmasakari~master~Id0fedd3483ea88f3c95d766e4444094dd6f2c3db,openstack/masakari,master,masakari/devstack-engine-support,Id0fedd3483ea88f3c95d766e4444094dd6f2c3db,Enable masakari-engine in devstack,MERGED,2016-09-30 11:54:29.000000000,2016-10-06 04:28:29.000000000,2016-10-06 04:28:29.000000000,3,2,9,380188,6dd3dd0e266bf591cdd71c59dea28884e704655e,21,4,6,2,9303,Abhishek Kekane,abhishekkekane,"Enable masakari-engine in devstack

Added support to install masakari-engine service using
devstack plugin.

Change-Id: Id0fedd3483ea88f3c95d766e4444094dd6f2c3db
"
openstack%2Fheat~master~I4c3f0bc9c1a39b9f0b964ccf1c6c638f86b3753e,openstack/heat,master,,I4c3f0bc9c1a39b9f0b964ccf1c6c638f86b3753e,Avoid double init of classes with __new__,MERGED,2016-10-05 18:08:15.000000000,2016-10-06 04:23:41.000000000,2016-10-06 04:23:41.000000000,10,8,0,382595,bca740a99737859b12292bc201dddc54e87f9c77,8,4,1,2,4257,Zane Bitter,zaneb,"Avoid double init of classes with __new__

When __new__ returns an instance of the class (or a subclass), Python will
call __init__ on it afterwards. So if we return an initialised object of a
subclass, we end up calling both __new__ and __init__ twice. Avoid this by
calling object.__new__ and passing the desired subclass instead in
ResourceInfo and Parameter. Equivalent changes for Resource and Template
have been in place for some time.

Change-Id: I4c3f0bc9c1a39b9f0b964ccf1c6c638f86b3753e
"
openstack%2Fheat~master~Ia0f17be794618d7b41c463e1992755947c56d4d1,openstack/heat,master,bug/1626675,Ia0f17be794618d7b41c463e1992755947c56d4d1,Use __slots__ in ResourceInfo classes,MERGED,2016-10-04 20:53:25.000000000,2016-10-06 04:23:33.000000000,2016-10-06 04:23:33.000000000,10,0,0,382068,adb8629a90eff299974c7d8138fe60194d5961ec,9,5,1,1,4257,Zane Bitter,zaneb,"Use __slots__ in ResourceInfo classes

A TripleO environment typically contains hundreds of resource type
mappings. And a TripleO deployment typically contains hundreds of nested
stacks. The result is typically tens of thousands of ResourceInfo objects
all loaded in memory at the same time.

This change saves memory by using slots for these classes instead of
__dict__. I'd expect this to save on the order of tens of megabytes of RAM
in a TripleO deployment - comparatively modest, but an easy win given that
it is such a simple change.

Change-Id: Ia0f17be794618d7b41c463e1992755947c56d4d1
Partial-Bug: #1626675
"
openstack%2Ftripleo-quickstart~master~Ib98089be34370458b7a587db997a7a0d959a7acb,openstack/tripleo-quickstart,master,overcloud-as-undercloud,Ib98089be34370458b7a587db997a7a0d959a7acb,Add swap to the undercloud when using an overcloud image,MERGED,2016-09-22 13:18:55.000000000,2016-10-06 04:09:42.000000000,2016-10-06 04:09:42.000000000,7,0,0,374809,3810fe74a793abddb886761c38bbdb1fa2c3a6bc,12,4,1,1,12715,John Trowbridge,trown,"Add swap to the undercloud when using an overcloud image

When using an overcloud-full.qcow2 as the undercloud image, there
is no swap on the undercloud. This adds swap file creation to the
conversion script.

Change-Id: Ib98089be34370458b7a587db997a7a0d959a7acb
"
openstack%2Fdeb-python-ldappool~debian%2Fnewton~I40e4bfaff78dd0d1f36a253d1501776a3835e1b2,openstack/deb-python-ldappool,debian/newton,,I40e4bfaff78dd0d1f36a253d1501776a3835e1b2,Update .gitreview for debian/newton,ABANDONED,2016-09-15 12:11:03.000000000,2016-10-06 03:51:35.000000000,,2,1,0,370741,95ff0d2144a0761f5621978b101414cf9f4ccad6,4,2,1,1,13861,yatin,yatinkarel,"Update .gitreview for debian/newton

Change-Id: I40e4bfaff78dd0d1f36a253d1501776a3835e1b2
"
openstack%2Fswift~master~I1e7755cc0468f9a3ba96a0dd24868f09a10c3df0,openstack/swift,master,mrslo,I1e7755cc0468f9a3ba96a0dd24868f09a10c3df0,Fix when we set state in Spliterator,MERGED,2016-09-20 00:38:56.000000000,2016-10-06 03:39:37.000000000,2016-10-03 23:46:22.000000000,40,5,1,372815,2ec4189e374d1f94009fc61c1b17d00d12f7e99b,18,5,3,3,15343,Tim Burke,tburke,"Fix when we set state in Spliterator

Also clean up a comment and some exception text

Change-Id: I1e7755cc0468f9a3ba96a0dd24868f09a10c3df0
Related-Change: I24716e3271cf3370642e3755447e717fd7d9957c
"
openstack%2Ftripleo-ci~master~I02768ba126554516b7073ea8e99f9a721c83ba89,openstack/tripleo-ci,master,ha-ipv6,I02768ba126554516b7073ea8e99f9a721c83ba89,Add IPv6 network configuration for ipv6 job types,MERGED,2016-08-31 13:54:14.000000000,2016-10-06 03:37:18.000000000,2016-10-06 03:37:18.000000000,5,0,2,363674,2449554671a97dbf5e62fddd8d42aa1f075a7178,236,5,32,1,10022,Gabriele Cerami,panda,"Add IPv6 network configuration for ipv6 job types

Add coverage for IPv6 HA scenario.

Depends-On: I197481c577b85894178e7899a55869da47847755
Closes-Bug: #1605363
Change-Id: I02768ba126554516b7073ea8e99f9a721c83ba89
"
openstack%2Ftripleo-common~stable%2Fnewton~If5709e3f44925546751a237ccc492fa488d3bd82,openstack/tripleo-common,stable/newton,tripleo/rc3,If5709e3f44925546751a237ccc492fa488d3bd82,Remove references to overcloud-without-mergepy,MERGED,2016-10-05 14:59:21.000000000,2016-10-06 03:37:14.000000000,2016-10-06 03:37:14.000000000,4,3,0,382486,f61b8cfdd167c4254f0c89c3931a2b89bcee172f,12,4,1,3,7065,Brad P. Crochet,bcrochet,"Remove references to overcloud-without-mergepy

The file overcloud-without-mergepy is no longer used.
This was replaced by the overcloud.yaml file.

Change-Id: If5709e3f44925546751a237ccc492fa488d3bd82
closes-bug: #1623978
(cherry picked from commit 63ab6f1b9db1ed3da7c8aba9b0ad4dc31b9d59ef)
"
openstack%2Fpython-tripleoclient~stable%2Fnewton~I5c6e22fe9516c4e2dad4495127d923f971c32f5d,openstack/python-tripleoclient,stable/newton,tripleo/rc3,I5c6e22fe9516c4e2dad4495127d923f971c32f5d,Add optional overcloud deploy roles_data.yaml override,MERGED,2016-10-05 09:40:20.000000000,2016-10-06 03:37:08.000000000,2016-10-06 03:37:08.000000000,53,8,0,382224,0ccf0fdd1b01f6628835f7a55f939a8f741cae86,14,2,2,4,4328,Steven Hardy,shardy,"Add optional overcloud deploy roles_data.yaml override

Allows users to optionally pass -r roles_data.yaml to override the
default file in the plan.

Note this is the first step, a similar interface needs to be added
to the overcloud plan create command but this may require rework
of the default plan creation workflow (or some way to re-trigger
the j2 templating after modifying the roles data).

Change-Id: I5c6e22fe9516c4e2dad4495127d923f971c32f5d
Partial-Bug: #1626955
(cherry picked from commit a6221608bd7641d7eeac6ad3733d37e51989d9f9)
"
openstack%2Frequirements~master~I43794357c489f258210f5318fe81f5091e4cf070,openstack/requirements,master,openstack/requirements/constraints,I43794357c489f258210f5318fe81f5091e4cf070,Updated from generate-constraints,MERGED,2016-10-05 07:27:44.000000000,2016-10-06 03:23:41.000000000,2016-10-06 03:23:41.000000000,7,7,0,382173,ce5b0363649c7c014eb4a2c89e6e98929edfdcfe,18,4,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-constraints

(NOTE(dmllr): separating out the dnspython* changes)

Change-Id: I43794357c489f258210f5318fe81f5091e4cf070
"
