id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmistral-lib~master~I3c9952d50090f7fd0efcd534210fd868d80a80e9,openstack/mistral-lib,master,openstack/requirements,I3c9952d50090f7fd0efcd534210fd868d80a80e9,Updated from global requirements,MERGED,2017-06-02 21:57:58.000000000,2017-06-05 05:01:31.000000000,2017-06-05 05:01:31.000000000,1,1,0,470464,954d2c21d4eabe64f2debdab6795ff6a8e322d8a,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I3c9952d50090f7fd0efcd534210fd868d80a80e9
"
openstack%2Fdiskimage-builder~master~I61dcd5314e78dbb1fb31e723799374edd456da99,openstack/diskimage-builder,master,minimum_opensuse,I61dcd5314e78dbb1fb31e723799374edd456da99,Adjust package installation for openSUSE,MERGED,2017-05-28 21:01:24.000000000,2017-06-05 05:01:21.000000000,2017-06-05 05:01:21.000000000,11,1,0,468734,344b1bc5d3300649f384bb53e550f88ad2be57e4,61,7,7,2,6593,Dirk Mueller,dmllr,"Adjust package installation for openSUSE

On SUSE family distros the squash-tools are simply part of the
main package called ""squashfs"", so install that one instead. Without
this change bindep on SUSE hosts fails with:

  ERROR: These requested packages were not installed:
  squashfs-tools

Also adjust install_test_deps.sh to install required packages
on an openSUSE host.

Change-Id: I61dcd5314e78dbb1fb31e723799374edd456da99
"
openstack%2Fpython-magnumclient~master~Iaf2c967d4d145aea8c3c127a2c1169105479d98a,openstack/python-magnumclient,master,bp/support-insecure-registry,Iaf2c967d4d145aea8c3c127a2c1169105479d98a,Magnum client suport insecure_registry,MERGED,2017-05-12 01:01:27.000000000,2017-06-05 04:55:37.000000000,2017-06-05 04:55:37.000000000,8,1,0,464098,9e372baad4a6753fe9efd2d849264edc31466728,11,3,2,3,23012,Yan Zhiwei,yanzhiwei,"Magnum client suport insecure_registry

Change-Id: Iaf2c967d4d145aea8c3c127a2c1169105479d98a
Partially-Implements: blueprint support-insecure-registry
"
openstack%2Fpython-blazarclient~master~Iebb678885b72e0602a68e5a320bc9cef87eccead,openstack/python-blazarclient,master,remove-MANIFEST,Iebb678885b72e0602a68e5a320bc9cef87eccead,Drop MANIFEST.in - it's not needed by pbr,ABANDONED,2017-02-14 08:40:43.000000000,2017-06-05 04:53:04.000000000,,0,9,0,433494,da1796f0bbbb73635668c6b8a7d8c4f409bfe252,10,10,2,1,21797,liujiong,liujiong,"Drop MANIFEST.in - it's not needed by pbr

This patch removes `MANIFEST.in` file as pbr generates a
sensible manifest from git files and some standard files
and it removes the need for an explicit `MANIFEST.in` file.

Change-Id: Iebb678885b72e0602a68e5a320bc9cef87eccead
"
openstack%2Fmanila~master~I08f915d5fe5543aab14ab94c443fdb061b7ed270,openstack/manila,master,add-decorator-id,I08f915d5fe5543aab14ab94c443fdb061b7ed270,Add idempotent_id decorator to tempest testcases,ABANDONED,2017-04-01 09:37:53.000000000,2017-06-05 04:51:17.000000000,,613,0,5,452431,a45bac59cb5c4b4aa1304a090b16308152649748,17,15,1,60,21797,liujiong,liujiong,"Add idempotent_id decorator to tempest testcases

The idempotent_id decorator allows for tracking of tests even
after they have been renamed [1]. This patch adds idempotent_id
decorator to testcases for manila_tempest_tests.

[1] https://github.com/openstack/tempest/blob/master/
    HACKING.rst#test-identification-with-idempotent-id

Change-Id: I08f915d5fe5543aab14ab94c443fdb061b7ed270
"
openstack%2Fdiskimage-builder~master~I87b1ea94afaaa0b44e6a57b9d073f95a63a04cf0,openstack/diskimage-builder,master,static-mbr-move,I87b1ea94afaaa0b44e6a57b9d073f95a63a04cf0,"Move ""functional"" unit tests under block-device",MERGED,2017-06-05 00:34:55.000000000,2017-06-05 04:49:04.000000000,2017-06-05 04:17:21.000000000,62,187,0,470789,cdb1a95be1110931ab438cd8eab2db5f702014ed,13,3,2,4,7118,Ian Wienand,iwienand,"Move ""functional"" unit tests under block-device

This is code motion with some small changes to make follow-on's
easier.

test_blockdevice_mbr.py is moved alongside the other tests.  It is
modified slightly to use the standard base class and remove a lot of
repeated test setup; a fixture is used for the tempdir (so it doesn't
have to be torn-down, and is removed properly on error) and the partx
args are moved into the setUp() so each test doesn't have to create
it.  No functional change.  renamed test_mbr.py for shortness.

test_blockdevice_utils.py is merged with existing test_utils.py.  No
change to the tests.

test_blockdevice.py is removed.  It isn't doing anything currently; to
work it will need to take an approach based more on mocking of calls
that require elevated permissions.  It's in history if we need it.

Change-Id: I87b1ea94afaaa0b44e6a57b9d073f95a63a04cf0
"
openstack%2Fdiskimage-builder~master~Ie082a058a9d3d51164448410a00d0719b0b37c4a,openstack/diskimage-builder,master,static-mbr-move,Ie082a058a9d3d51164448410a00d0719b0b37c4a,"Add missing test requirements, fixup pylint env",MERGED,2017-06-05 02:23:14.000000000,2017-06-05 04:47:11.000000000,2017-06-05 04:17:28.000000000,3,2,0,470804,7101c526201e274c8e3c139fb938c96b0ac8cdf0,8,2,1,2,7118,Ian Wienand,iwienand,"Add missing test requirements, fixup pylint env

Add some missing test requirements.  I noticed these because pylint
was unhappy about the imports if you look closely.

Also, pylint shouldn't be in deps as it comes from the parent's
""test-requirements.txt"" install.  We don't need the VIRTUAL_ENV
setting either.

Change-Id: Ie082a058a9d3d51164448410a00d0719b0b37c4a
"
openstack%2Fzun~master~I6f5725e46c14536ec86468e2563a5127d1adb1bd,openstack/zun,master,,I6f5725e46c14536ec86468e2563a5127d1adb1bd,Add devstack-plugin-container to vagrant,MERGED,2017-05-28 23:42:07.000000000,2017-06-05 03:57:59.000000000,2017-06-05 03:57:59.000000000,1,0,0,468741,7c685aece332d5d2ddbaffb7c268f2ece2ecd36a,9,3,2,1,11536,hongbin,hongbin,"Add devstack-plugin-container to vagrant

Change-Id: I6f5725e46c14536ec86468e2563a5127d1adb1bd
"
openstack%2Foslo.middleware~master~I8c8e7b477e2d4c362d1f67928464d9e0a7c3631a,openstack/oslo.middleware,master,openstack/requirements,I8c8e7b477e2d4c362d1f67928464d9e0a7c3631a,Updated from global requirements,MERGED,2017-06-02 22:05:24.000000000,2017-06-05 03:56:40.000000000,2017-06-05 03:56:40.000000000,1,1,0,470531,9ae8bb8055d1ae5db13f39d4d5e3b2a3947c44a5,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8c8e7b477e2d4c362d1f67928464d9e0a7c3631a
"
openstack%2Foslo.serialization~master~Ic382884e9e510f2edb6aec69cf8140ee6774bfc5,openstack/oslo.serialization,master,openstack/requirements,Ic382884e9e510f2edb6aec69cf8140ee6774bfc5,Updated from global requirements,MERGED,2017-06-02 22:05:38.000000000,2017-06-05 03:53:23.000000000,2017-06-05 03:53:23.000000000,1,1,0,470536,98642b2d6960b0eb1072bf8daa75fab59c1b8f40,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic382884e9e510f2edb6aec69cf8140ee6774bfc5
"
