id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-ironicclient~master~I3c1b2797cb481e6e826e88da70d87033ed2ba291,openstack/python-ironicclient,master,add_wrap,I3c1b2797cb481e6e826e88da70d87033ed2ba291,"Add --wrap option for ""ironic driver-properties""",MERGED,2015-11-20 06:17:55.000000000,2015-12-07 08:03:33.000000000,2015-12-07 08:03:32.000000000,41,6,15,247933,e3183daa8340818dfd4c4249bb2e5d18c223ff30,42,10,6,2,16066,xiexs,simen,"Add --wrap option for ""ironic driver-properties""

This patch tries to add --wrap option to limit the
length of each line.
Default is disabled.

Change-Id: I3c1b2797cb481e6e826e88da70d87033ed2ba291
"
openstack%2Fproject-config~master~Icfc50a0a9330dbc2a59f9bb27f09944bdf0e00d1,openstack/project-config,master,constraints,Icfc50a0a9330dbc2a59f9bb27f09944bdf0e00d1,Create experimental job for pep8/doc constraints VPN,MERGED,2015-12-03 17:36:35.000000000,2015-12-07 08:03:30.000000000,2015-12-07 08:03:29.000000000,3,0,1,253101,fda35052ecf87a91429f0cd6e7e95352694c8c6b,18,6,4,2,6659,Paul Michali,pcm,"Create experimental job for pep8/doc constraints VPN

For the neutron-vpnaas create a pep8-constraints and a docs-constraints
job as experimental, so that project support for these new jobs can be
tested.

Separate commits will be done for neutron-fwaas and neutron-lbaas.

Change-Id: Icfc50a0a9330dbc2a59f9bb27f09944bdf0e00d1
Partial-Bug: #1522503
"
openstack%2Fproject-config~master~I7d43cf950ec9c337da991b1e765b13743c4e18c2,openstack/project-config,master,constraints,I7d43cf950ec9c337da991b1e765b13743c4e18c2,Create experimental job for pep8/doc constraints FW,MERGED,2015-12-03 17:51:06.000000000,2015-12-07 07:59:54.000000000,2015-12-07 07:59:52.000000000,3,0,0,253113,9f5854e85861f4bc24454a142062e5f7709539f9,12,6,2,2,6659,Paul Michali,pcm,"Create experimental job for pep8/doc constraints FW

For the neutron-fwaas create a pep8-constraints and a docs-constraints
job as experimental, so that project support for these new jobs can be
tested.

Separate commits will be done for neutron-vpnaas and neutron-lbaas.

Change-Id: I7d43cf950ec9c337da991b1e765b13743c4e18c2
Partial-Bug: #1522503
"
openstack%2Fkuryr~master~If90f6e86eeca5c060e6752d5ad9bd35f5d660382,openstack/kuryr,master,fix_internal_variable,If90f6e86eeca5c060e6752d5ad9bd35f5d660382,Fix unnecessary defined internal variable,MERGED,2015-12-07 07:18:29.000000000,2015-12-07 07:52:57.000000000,2015-12-07 07:52:56.000000000,0,1,0,254039,fc70da1dd72a9d32cf221f45d5138e8fe6d29e3b,8,7,1,1,11208,Baohua Yang,yangbaohua,"Fix unnecessary defined internal variable

The variable filtered_ports is only used inside the try block,
and it is not necessarily to be defined as empty list first as the
following part will initialize it.

Change-Id: If90f6e86eeca5c060e6752d5ad9bd35f5d660382
"
openstack%2Fheat~master~Ib9021032f1389be16a3f71637c912f3e195185ac,openstack/heat,master,bug/1523337,Ib9021032f1389be16a3f71637c912f3e195185ac,Skip CeilometerAlarmTest.test_alarm,MERGED,2015-12-07 05:36:20.000000000,2015-12-07 07:47:05.000000000,2015-12-07 07:47:04.000000000,2,1,0,254014,6b88bd765e19d812cadc617ab373108835e4dc45,6,2,1,1,8833,Rabi Mishra,rabi,"Skip CeilometerAlarmTest.test_alarm

Bug #1523337 looks like an external issue, skip the failing test
till that is resolved.

Change-Id: Ib9021032f1389be16a3f71637c912f3e195185ac
"
openstack%2Fkuryr~master~I785cccfe1d7a3a0b14f54c024e53a27378085bcd,openstack/kuryr,master,refine_error_msg,I785cccfe1d7a3a0b14f54c024e53a27378085bcd,Fix typo in error msg: happend --> happened,MERGED,2015-12-07 07:22:42.000000000,2015-12-07 07:38:53.000000000,2015-12-07 07:38:53.000000000,3,3,0,254042,d0bfe7a9dde5c7cdec012ffffb191bcf58d95128,7,7,1,1,11208,Baohua Yang,yangbaohua,"Fix typo in error msg: happend --> happened

Change-Id: I785cccfe1d7a3a0b14f54c024e53a27378085bcd
"
openstack%2Ftempest~master~I1efe99df55358f8c38173a4e746743ec7bf43100,openstack/tempest,master,updategitignore,I1efe99df55358f8c38173a4e746743ec7bf43100,update git ignore file.,ABANDONED,2015-12-03 07:59:26.000000000,2015-12-07 07:37:56.000000000,,2,0,0,252808,8c6fa7967284b67ab2279eb8857ac6e991fdc422,5,3,1,1,47,Wei Xiaoli,xiao-li-wei,"update git ignore file.

Change-Id: I1efe99df55358f8c38173a4e746743ec7bf43100
"
openstack%2Fopenstack-manuals~master~I2f45f97163bb7a1a1330df85a1e6235556c98438,openstack/openstack-manuals,master,manila6,I2f45f97163bb7a1a1330df85a1e6235556c98438,[config-ref] Improve HPE manila driver,MERGED,2015-12-05 20:05:39.000000000,2015-12-07 07:29:28.000000000,2015-12-07 07:29:27.000000000,52,48,5,253842,df149f9b5785c342898b356770703c44adbf7b7f,19,7,5,1,6547,Andreas Jaeger,jaegerandi,"[config-ref] Improve HPE manila driver

General edits.
Follow conventions for markup.

Change-Id: I2f45f97163bb7a1a1330df85a1e6235556c98438
"
openstack%2Fopenstack-manuals~master~I7619f1ac712df3aff7d4c3ccb836a46a5a770bde,openstack/openstack-manuals,master,liberty-update,I7619f1ac712df3aff7d4c3ccb836a46a5a770bde,Update dashboard screen and description for Liberty,MERGED,2015-12-05 05:48:41.000000000,2015-12-07 07:29:20.000000000,2015-12-07 07:29:18.000000000,89,90,2,253789,23c02f07520a94e3e594deaded8b08c95e1d92b9,18,8,3,5,10497,KATO Tomoyuki,to222,"Update dashboard screen and description for Liberty

* update the screen captures
* update the improper description
* fix wrong heading markups
* use bulleted list for menu items

Change-Id: I7619f1ac712df3aff7d4c3ccb836a46a5a770bde
"
openstack%2Foslo.db~master~Ic4ffc33e2b1d4228af88cf952a3f8c129a4db3be,openstack/oslo.db,master,openstack/requirements,Ic4ffc33e2b1d4228af88cf952a3f8c129a4db3be,Updated from global requirements,MERGED,2015-12-06 10:43:05.000000000,2015-12-07 07:21:13.000000000,2015-12-07 07:21:12.000000000,1,1,0,253902,1404345a9354292d269fd329a9fae3c75adc843a,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic4ffc33e2b1d4228af88cf952a3f8c129a4db3be
"
