id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla-ansible~master~I8653268d3598e7a59d2eb45c8750d45b6fc9e35f,openstack/kolla-ansible,master,bp/bifrost-upgrade,I8653268d3598e7a59d2eb45c8750d45b6fc9e35f,Create volumes for Bifrost's persistent data,MERGED,2017-12-30 12:43:39.000000000,2018-01-17 03:55:49.000000000,2018-01-17 03:55:49.000000000,24,0,0,530546,2f25d4356691d32d8a4da6fdbc7dbcc21d854865,12,6,2,3,14826,Mark Goddard,mgoddard,"Create volumes for Bifrost's persistent data

Using Docker volumes for persistent data in the bifrost container is
necessary for upgrading the bifrost services.

This change adds the following volumes:

* bifrost_httpboot
* bifrost_ironic
* bifrost_mariadb
* bifrost_rabbitmq
* bifrost_tftpboot

Ironic creates hardlinks between the TFTP master image store and the
HTTP root path when iPXE is enabled. With different Docker volumes
used for these locations we run into
https://bugs.launchpad.net/ironic/+bug/1507894 during deployment. If
we use a directory under /httpboot to store the master images this
issue is avoided.

Change-Id: I8653268d3598e7a59d2eb45c8750d45b6fc9e35f
Partially-implements: blueprint bifrost-upgrade
"
openstack%2Fzun~master~I06f60fceb6116d2bb7189426295757b5abe5598c,openstack/zun,master,,I06f60fceb6116d2bb7189426295757b5abe5598c,check the security group has been added to the container,MERGED,2018-01-15 09:10:48.000000000,2018-01-17 03:52:04.000000000,2018-01-17 03:52:04.000000000,4,0,2,533573,c0d770a62f3d5e820706230dc4b049aca2dce6c8,11,4,2,1,23365,feng.shengqin,FengShengqin,"check the security group has been added to the container

Change-Id: I06f60fceb6116d2bb7189426295757b5abe5598c
"
openstack%2Fzun~master~Ib5f6e2f5c2043ef2d2253091b81cc3a4aad710c6,openstack/zun,master,openstack/requirements,Ib5f6e2f5c2043ef2d2253091b81cc3a4aad710c6,Updated from global requirements,MERGED,2018-01-16 03:56:49.000000000,2018-01-17 03:52:03.000000000,2018-01-17 03:52:03.000000000,4,4,0,533952,32f2342a55248bc18579681e195ceb79a2e91d51,13,4,5,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib5f6e2f5c2043ef2d2253091b81cc3a4aad710c6
"
openstack%2Fkolla-ansible~stable%2Fpike~I9820b8c5fd3456ba9c032fdf326c65632d147e50,openstack/kolla-ansible,stable/pike,bug/1708571-stable/pike,I9820b8c5fd3456ba9c032fdf326c65632d147e50,Fluentd: fix Mariadb mysqld_safe log not match,MERGED,2017-10-10 11:02:21.000000000,2018-01-17 03:44:36.000000000,2018-01-17 03:44:36.000000000,1,1,0,510837,c714f23b9dbfcf5da64e7b685106f5ee41d6ddf6,12,6,1,1,8157,Bertrand LALLAU,blallau,"Fluentd: fix Mariadb mysqld_safe log not match

The following warning logs appears in fluentd container:

[warn]: pattern not match: ""170908 21:34:12 mysqld_safe Starting mysqld daemon with databases from /var/lib/mysql/""

This patch fix it

Change-Id: I9820b8c5fd3456ba9c032fdf326c65632d147e50
Closes-Bug: #1708571
(cherry picked from commit 4bce67c540a0f913d4dd3a974c6b674cea42d5fe)
"
openstack%2Fkolla-ansible~master~Ie4cf401ecd9a507e739a53dfdf16f65292ab57e5,openstack/kolla-ansible,master,bp/mount-sources,Ie4cf401ecd9a507e739a53dfdf16f65292ab57e5,dev mode: Add support for keystone,MERGED,2017-12-20 14:03:10.000000000,2018-01-17 03:44:35.000000000,2018-01-17 03:44:34.000000000,19,0,0,529324,307d324f36fbd1272b25e867f79dbb91048028c1,21,6,4,3,14027,Michal Rostecki,mrostecki,"dev mode: Add support for keystone

Provide support fot kolla dev mode in Keystone. When
'kolla_dev_mode' or 'keystone_dev_mode' variables are
enabled, source code of Keystone project is cloned
and bindmounted.

Partially implements: blueprint mount-sources

Change-Id: Ie4cf401ecd9a507e739a53dfdf16f65292ab57e5
"
openstack%2Fnetworking-odl~master~I8e3abfa3b82851603c4104a93130bf451fd34726,openstack/networking-odl,master,openstack/requirements,I8e3abfa3b82851603c4104a93130bf451fd34726,Updated from global requirements,MERGED,2018-01-16 04:16:06.000000000,2018-01-17 03:44:10.000000000,2018-01-17 03:44:10.000000000,2,2,0,533979,ff57a9912ca0a9fdd7229c73dbf9a9af94982473,13,2,3,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8e3abfa3b82851603c4104a93130bf451fd34726
I78e939e577e3e921c158ee5be3370af86b6f3e39
"
openstack%2Fironic-python-agent~master~I562b667455268e491bc95b3c0c37115e4139c7c4,openstack/ironic-python-agent,master,openstack/requirements,I562b667455268e491bc95b3c0c37115e4139c7c4,Updated from global requirements,MERGED,2017-12-24 00:59:45.000000000,2018-01-17 03:30:05.000000000,2018-01-17 03:30:05.000000000,3,3,0,529949,714203115ae422f69aaaf997f8e248b9f18be5d9,22,4,5,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I562b667455268e491bc95b3c0c37115e4139c7c4
"
openstack%2Fmurano-pkg-check~master~I4ca48d5340d1a35fe4c74a8764072d31fff71727,openstack/murano-pkg-check,master,openstack/requirements,I4ca48d5340d1a35fe4c74a8764072d31fff71727,Updated from global requirements,MERGED,2018-01-16 04:14:17.000000000,2018-01-17 03:22:22.000000000,2018-01-17 03:22:22.000000000,1,1,0,533971,870204cec5d11e9834b49a12994c78c654bdd0d0,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4ca48d5340d1a35fe4c74a8764072d31fff71727
"
openstack%2Fpython-zunclient~master~I4d31da06158a76c7ce4d9fe2b740288f60911f66,openstack/python-zunclient,master,openstack/requirements,I4d31da06158a76c7ce4d9fe2b740288f60911f66,Updated from global requirements,MERGED,2018-01-16 04:33:56.000000000,2018-01-17 03:19:47.000000000,2018-01-17 03:19:47.000000000,1,1,0,534053,6d83c0a7ab0a535d666e9547637fac334d8f5798,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4d31da06158a76c7ce4d9fe2b740288f60911f66
"
openstack%2Ftripleo-common~master~I7ad0ae8dee665c8c7d0599eb6d29787bf9043762,openstack/tripleo-common,master,bug/1738668,I7ad0ae8dee665c8c7d0599eb6d29787bf9043762,Use push_destination as the registry host in env file,MERGED,2017-12-18 04:11:18.000000000,2018-01-17 03:07:11.000000000,2018-01-17 03:05:31.000000000,11,7,0,528616,bf8e6bea0f1e8b3ea5adf0e94bf02a8939b44dbf,47,9,6,2,4571,Steve Baker,steve-stevebaker,"Use push_destination as the registry host in env file

When using the undercloud registry, the prepare call needs to be run
twice, once to generate the upload instructions file, and again with a
different --namespace to generate the environment file.

This can be combined into a single call by modifying the env
paramaters by replacing the host portion of the registry path to use
push_destination. That is what this change does.

Change-Id: I7ad0ae8dee665c8c7d0599eb6d29787bf9043762
Closes-Bug: #1738663
"
