id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~master~I27fda78e9f16794e7c89e4c59c6f0667f01ed7ef,openstack/requirements,master,openstack/requirements/constraints/noclob,I27fda78e9f16794e7c89e4c59c6f0667f01ed7ef,Updated from generate-constraints,MERGED,2020-11-11 06:52:17.000000000,2020-11-20 09:09:21.000000000,2020-11-20 09:07:57.000000000,21,21,0,762296,937ccadec9b94ebb111bbde8d4a9b5eb6690365e,33,4,9,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-constraints

Change-Id: I27fda78e9f16794e7c89e4c59c6f0667f01ed7ef
"
openstack%2Foctavia~master~If69b5973e2a82c8e8d323a89eefb426a3986cd8f,openstack/octavia,master,,If69b5973e2a82c8e8d323a89eefb426a3986cd8f,Fix amphorav2 bytes error,MERGED,2020-06-29 09:29:33.000000000,2020-11-20 08:49:40.000000000,2020-11-19 11:24:57.000000000,37,17,3,738407,02dc98814b515ad4ac19f71b5fdbe0dc5f045098,43,5,9,4,7249,Ann Taraday,AKamyshnikova,"Fix amphorav2 bytes error

Fix Object of type 'bytes' is not JSON serializable
error while writing barbican tls data to persistence database.
Also fix _encrypt_listener_dict to encrypt dicts properly:
error - data must be bytes (HTTP 500)

Story: 2007877
Task: 40245

Change-Id: If69b5973e2a82c8e8d323a89eefb426a3986cd8f
"
openstack%2Fvenus~master~I05288cc36e738a301f0ec9ca58678bc99d97f235,openstack/venus,master,,I05288cc36e738a301f0ec9ca58678bc99d97f235,Hello Venus,ABANDONED,2020-11-20 08:38:34.000000000,2020-11-20 08:40:50.000000000,,21,1,0,763523,791485e9c22034e38c0374d8ea42c5007ad81816,2,0,1,1,26458,Brin Zhang,zhangbailin,"Hello Venus

This project can provide an OpenStack Log Management Service.

Change-Id: I05288cc36e738a301f0ec9ca58678bc99d97f235
"
openstack%2Fvenus~master~I4733d4547b9ad42eca99bdd3b3d9437928a35d17,openstack/venus,master,,I4733d4547b9ad42eca99bdd3b3d9437928a35d17,Hello Venus,ABANDONED,2020-11-20 08:36:04.000000000,2020-11-20 08:37:02.000000000,,21,1,0,763522,18164dc0821f08d9d543801990b48613810cf1a7,2,0,1,1,26458,Brin Zhang,zhangbailin,"Hello Venus

An OpenStack Log Management Service.

Change-Id: I4733d4547b9ad42eca99bdd3b3d9437928a35d17
"
openstack%2Fvenus~master~I6604e44fea9f1636631d12a54ccd4b943db4ca9f,openstack/venus,master,,I6604e44fea9f1636631d12a54ccd4b943db4ca9f,Hello Venus,ABANDONED,2020-11-20 08:33:17.000000000,2020-11-20 08:34:17.000000000,,21,1,0,763521,8f97f9c208fe2226fa6fa2d3c34db375bc985d60,2,0,1,1,26458,Brin Zhang,zhangbailin,"Hello Venus

Change-Id: I6604e44fea9f1636631d12a54ccd4b943db4ca9f
"
openstack%2Ftripleo-ci~master~I6f28517bfa4493d2da7f78db124292ac1e18db52,openstack/tripleo-ci,master,new-ci-job,I6f28517bfa4493d2da7f78db124292ac1e18db52,Add c7 content provider jobs in new template,MERGED,2020-10-28 02:27:18.000000000,2020-11-20 08:32:30.000000000,2020-11-09 10:47:20.000000000,57,11,80,759985,c7543dc314e9e02b329dc41b7dbcbc050ae627ab,107,11,33,2,12393,chandan kumar,chkumar246,"Add c7 content provider jobs in new template

It will be used for older releases like train and queens.

Moved c7 content provider job to a seperate base to avoid
triggering on master and job freeze issue.

Change-Id: I6f28517bfa4493d2da7f78db124292ac1e18db52
Signed-off-by: Chandan Kumar (raukadah) <chkumar@redhat.com>
Signed-off-by: Amol Kahat <amolkahat@gmail.com>
"
openstack%2Fneutron~master~I9ff47d8f678c95a6d6594f47ebca6175fdcc5453,openstack/neutron,master,bug/1901534,I9ff47d8f678c95a6d6594f47ebca6175fdcc5453,[ovn] Add 'net-mtu-writable' to supported extensions,MERGED,2020-10-26 12:19:18.000000000,2020-11-20 08:21:16.000000000,2020-11-20 08:18:36.000000000,2,0,1,759673,323781d9f0992dc3691620ca0a366afae4ed34ee,156,18,6,1,23804,Daniel Alvarez,dalvarez,"[ovn] Add 'net-mtu-writable' to supported extensions

This patch is adding the 'net-mtu-writable' extension to the
supported extensions list of the OVN plugin.

Without it, network creation with an MTU different from the
default (1500) will fail. Right now, devstack is working
because this extension gets loaded as a side effect of loading
'logger' but we should enable it by default.

Closes-Bug: #1901534

Depends-On: https://review.opendev.org/760446
Change-Id: I9ff47d8f678c95a6d6594f47ebca6175fdcc5453
Signed-off-by: Daniel Alvarez <dalvarez@redhat.com>
"
openstack%2Fproject-config~master~I6c8d9a7eaff4003afbe14b8dfaa58f59f619fa9f,openstack/project-config,master,add-magpie,I6c8d9a7eaff4003afbe14b8dfaa58f59f619fa9f,Add Magpie charm to OpenStack charms,MERGED,2020-11-16 10:59:37.000000000,2020-11-20 08:18:04.000000000,2020-11-20 06:29:06.000000000,12,0,0,762819,779ac065b309d2c686d3ea0007aea07fdebe0513,9,4,1,2,12549,gnuoy,gnuoy,"Add Magpie charm to OpenStack charms

Add Magpie charm and corresponding interface to OpenStack Charms.

Change-Id: I6c8d9a7eaff4003afbe14b8dfaa58f59f619fa9f
Required-By: Ia0482284f1d1a18f65437c6d2391a363a7ed8f18
"
openstack%2Fvenus~master~I586a598e2302379aae8967f0ef44f213cc55a93a,openstack/venus,master,,I586a598e2302379aae8967f0ef44f213cc55a93a,Rename readme file,MERGED,2020-11-20 07:09:51.000000000,2020-11-20 08:03:01.000000000,2020-11-20 08:03:01.000000000,25,24,0,763509,211f7a634f10710a0dd19c4e70b50c36dce75081,10,2,2,2,26458,Brin Zhang,zhangbailin,"Rename readme file

Change-Id: I586a598e2302379aae8967f0ef44f213cc55a93a
"
openstack%2Fopenstack-ansible-openstack_openrc~master~Iff5a0892d812601c0fa3fd549b7f00a468cfdd97,openstack/openstack-ansible-openstack_openrc,master,762090-patch4-patch6,Iff5a0892d812601c0fa3fd549b7f00a468cfdd97,Adding support of system scoped openrc and clouds.yaml,MERGED,2020-11-10 08:18:04.000000000,2020-11-20 07:08:43.000000000,2020-11-18 15:01:03.000000000,106,4,11,762090,fdc640ddcbc13de17609005f4ca34cc4067cd5f8,37,4,8,5,29605,Siavash Sardari,siavash.sardari,"Adding support of system scoped openrc and clouds.yaml

Change-Id: Iff5a0892d812601c0fa3fd549b7f00a468cfdd97
Closes-Bug: 1903656
"
