id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~Ia1a9c42036b880172da21dd21315c0cd3936815d,openstack/tripleo-heat-templates,master,bug/1898724,Ia1a9c42036b880172da21dd21315c0cd3936815d,Fix ansible var,MERGED,2020-10-06 13:22:16.000000000,2020-10-21 13:03:53.000000000,2020-10-07 02:33:44.000000000,1,1,0,756293,74ffb82fda18732a64290369228f9d41e5f69e21,11,6,1,1,14985,Alex Schultz,mwhahaha,"Fix ansible var

The gateway icmp validation is _gateway_ not _gateways_

Change-Id: Ia1a9c42036b880172da21dd21315c0cd3936815d
Closes-Bug: #1898724
"
openstack%2Ftripleo-heat-templates~master~I1f0512532f564d58343440bd0a6594da9609b65d,openstack/tripleo-heat-templates,master,check,I1f0512532f564d58343440bd0a6594da9609b65d,Fix temp namespace tasks to work in check mode,MERGED,2020-09-25 13:44:44.000000000,2020-10-21 13:03:47.000000000,2020-10-04 19:40:34.000000000,3,3,0,754391,c02738aec9dd55926c43bcec2944201f647a3523,33,6,2,3,3153,Emilien Macchi,emilienm,"Fix temp namespace tasks to work in check mode

Fix the tasks that remove the temporary namespace when running in check
mode.
Checking that the rc variable is actually defined.

Change-Id: I1f0512532f564d58343440bd0a6594da9609b65d
"
openstack%2Ftripleo-heat-templates~master~Ie83e282c98e0082fcca74bc5165df9cf982a508d,openstack/tripleo-heat-templates,master,new-ci-job,Ie83e282c98e0082fcca74bc5165df9cf982a508d,Add content provider jobs to THT,MERGED,2020-10-05 16:55:52.000000000,2020-10-21 13:03:39.000000000,2020-10-14 07:28:51.000000000,7,20,1,756133,f2317a2a71f557be117cdacf87192717a3f9a037,24,7,3,1,10969,Shnaidman Sagi (Sergey),sergsh,"Add content provider jobs to THT

Depends-On: https://review.opendev.org/#/c/756131/
Depends-On: https://review.opendev.org/#/c/756128/

Change-Id: Ie83e282c98e0082fcca74bc5165df9cf982a508d
"
openstack%2Ftripleo-heat-templates~stable%2Fussuri~I03643576c9f8444d6db36364a73bccce244c8446,openstack/tripleo-heat-templates,stable/ussuri,try_pull_3_times-stable/ussuri,I03643576c9f8444d6db36364a73bccce244c8446,Retry container pull 3 times,MERGED,2020-10-09 22:44:18.000000000,2020-10-21 13:03:04.000000000,2020-10-12 13:01:15.000000000,40,0,0,757195,a7f4a156674a0bb75c464e8cbddb00ba861929cd,9,3,1,10,11090,Sergii Golovatiuk,holser,"Retry container pull 3 times

Pulling images over internet is not considered as very stable operation
as there can be a lot of issues (DNS, HTTP rate limit, route change or
interface restart ...) This patch retries ""pull"" 3 times to mitigate
possible networking issues

Change-Id: I03643576c9f8444d6db36364a73bccce244c8446
Closes-Bug: 1899057
(cherry picked from commit cd6dc467ce068afc42d325fdb0aeecd7eed3ee73)
"
openstack%2Ftripleo-heat-templates~stable%2Fstein~I03643576c9f8444d6db36364a73bccce244c8446,openstack/tripleo-heat-templates,stable/stein,try_pull_3_times-stable/ussuri-stable/train-stable/stein,I03643576c9f8444d6db36364a73bccce244c8446,Retry container pull 3 times,MERGED,2020-10-09 22:45:08.000000000,2020-10-21 13:02:59.000000000,2020-10-12 15:37:58.000000000,40,0,0,757197,bfc59e638fe71c4799d180b1a24468c95ba6b0b4,8,3,1,10,11090,Sergii Golovatiuk,holser,"Retry container pull 3 times

Pulling images over internet is not considered as very stable operation
as there can be a lot of issues (DNS, HTTP rate limit, route change or
interface restart ...) This patch retries ""pull"" 3 times to mitigate
possible networking issues

Change-Id: I03643576c9f8444d6db36364a73bccce244c8446
Closes-Bug: 1899057
(cherry picked from commit cd6dc467ce068afc42d325fdb0aeecd7eed3ee73)
"
openstack%2Ftripleo-heat-templates~stable%2Ftrain~I03643576c9f8444d6db36364a73bccce244c8446,openstack/tripleo-heat-templates,stable/train,try_pull_3_times-stable/ussuri-stable/train,I03643576c9f8444d6db36364a73bccce244c8446,Retry container pull 3 times,MERGED,2020-10-09 22:44:35.000000000,2020-10-21 13:02:52.000000000,2020-10-15 01:12:19.000000000,40,0,0,757196,ec2aa2313c47655859473f072f07eb0f2bb657ba,24,5,1,10,11090,Sergii Golovatiuk,holser,"Retry container pull 3 times

Pulling images over internet is not considered as very stable operation
as there can be a lot of issues (DNS, HTTP rate limit, route change or
interface restart ...) This patch retries ""pull"" 3 times to mitigate
possible networking issues

Change-Id: I03643576c9f8444d6db36364a73bccce244c8446
Closes-Bug: 1899057
(cherry picked from commit cd6dc467ce068afc42d325fdb0aeecd7eed3ee73)
"
openstack%2Ftripleo-heat-templates~master~I03643576c9f8444d6db36364a73bccce244c8446,openstack/tripleo-heat-templates,master,try_pull_3_times,I03643576c9f8444d6db36364a73bccce244c8446,Retry container pull 3 times,MERGED,2020-10-08 16:49:12.000000000,2020-10-21 13:02:47.000000000,2020-10-09 21:37:41.000000000,40,0,0,756890,cd6dc467ce068afc42d325fdb0aeecd7eed3ee73,13,7,1,10,11090,Sergii Golovatiuk,holser,"Retry container pull 3 times

Pulling images over internet is not considered as very stable operation
as there can be a lot of issues (DNS, HTTP rate limit, route change or
interface restart ...) This patch retries ""pull"" 3 times to mitigate
possible networking issues

Change-Id: I03643576c9f8444d6db36364a73bccce244c8446
Closes-Bug: 1899057
"
openstack%2Ftripleo-heat-templates~master~Ia8e3bec4a64c8317e0b6996c1b7e587789311ad2,openstack/tripleo-heat-templates,master,os_net_config,Ia8e3bec4a64c8317e0b6996c1b7e587789311ad2,Map NetworkConfig resource to net-config-noop.yaml,MERGED,2020-09-29 11:13:38.000000000,2020-10-21 13:02:00.000000000,2020-10-04 18:14:39.000000000,22,9,0,754974,be06f959cd835e9c7bfd349a7d0e65ac7edb348b,38,5,5,4,8833,Rabi Mishra,rabi,"Map NetworkConfig resource to net-config-noop.yaml

This maps undercloud and standalone NetworkConfig resources to
net-config-noop.yaml

Also changes the standalone to actually use ansible for config
generation which was missed in https://review.opendev.org/752368
with env generation.

Change-Id: Ia8e3bec4a64c8317e0b6996c1b7e587789311ad2
"
openstack%2Ftripleo-heat-templates~master~I28892e638f30321b271ceaf54b60020a43ceebb6,openstack/tripleo-heat-templates,master,os_net_config,I28892e638f30321b271ceaf54b60020a43ceebb6,Use ansible for default simple ovs bridge config,MERGED,2020-10-06 05:17:12.000000000,2020-10-21 13:01:52.000000000,2020-10-11 10:54:58.000000000,5,8,0,756194,ebef16836eb0230711e194de3e8e56289226210f,29,5,2,3,8833,Rabi Mishra,rabi,"Use ansible for default simple ovs bridge config

Change-Id: I28892e638f30321b271ceaf54b60020a43ceebb6
"
openstack%2Ftripleo-heat-templates~master~Ia86d117299e92e121a69e059b8a8460ef986cdca,openstack/tripleo-heat-templates,master,,Ia86d117299e92e121a69e059b8a8460ef986cdca,Don't use POLL_SERVER_CFN transport for DeployedServer,MERGED,2020-10-17 04:39:22.000000000,2020-10-21 13:01:49.000000000,2020-10-21 12:52:51.000000000,2,0,0,758637,03aa8b10f686134673250c3bdde5901f693d0bd9,23,6,2,2,8833,Rabi Mishra,rabi,"Don't use POLL_SERVER_CFN transport for DeployedServer

For config-download we create a set of dummy DeployedServer
resources that has default software_config_transport property
(POLL_SERVER_CFN) which unnecessarily creates ec2 credentials
for these resources. We've dropped heat_cfn service from
undercloud, so change these to use POLL_SERVER_HEAT instead.

Change-Id: Ia86d117299e92e121a69e059b8a8460ef986cdca
"
