id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsalt-formula-glance~master~I010ae8dbec3d17c409804516103cc9cf0abd9f47,openstack/salt-formula-glance,master,,I010ae8dbec3d17c409804516103cc9cf0abd9f47,Retire project,MERGED,2017-01-25 17:23:35.000000000,2017-01-26 11:05:10.000000000,2017-01-26 11:05:10.000000000,6,13522,0,425299,adb6f520ae432fac2e850ea09b78e2dbd81caac9,7,2,1,72,18092,Filip Pytloun,fpytloun,"Retire project

Change-Id: I010ae8dbec3d17c409804516103cc9cf0abd9f47
"
openstack%2Fsalt-formula-cinder~master~I8d994673dd838c4f08c3e8bc87566fd8bd1ef259,openstack/salt-formula-cinder,master,,I8d994673dd838c4f08c3e8bc87566fd8bd1ef259,Retire project,MERGED,2017-01-25 17:23:33.000000000,2017-01-26 11:03:59.000000000,2017-01-26 11:03:59.000000000,7,12347,0,425298,850d76cbf1212dd2ca9012eb9b3fecd2da252c8d,7,2,1,100,18092,Filip Pytloun,fpytloun,"Retire project

Change-Id: I8d994673dd838c4f08c3e8bc87566fd8bd1ef259
"
openstack%2Fsalt-formula-ceilometer~master~I1bd61e9aaeea3531d9ad09f11d0e4a68665b8ad0,openstack/salt-formula-ceilometer,master,,I1bd61e9aaeea3531d9ad09f11d0e4a68665b8ad0,Retire project,MERGED,2017-01-25 17:23:04.000000000,2017-01-26 11:03:52.000000000,2017-01-26 11:03:52.000000000,7,8290,0,425297,9c42769e710b998c287561255acfd98c8b8c4082,7,2,1,52,18092,Filip Pytloun,fpytloun,"Retire project

Change-Id: I1bd61e9aaeea3531d9ad09f11d0e4a68665b8ad0
"
openstack%2Fdragonflow~master~Ic136a521f2e15e22638acb79f7258a13034a7b06,openstack/dragonflow,master,4gerrit,Ic136a521f2e15e22638acb79f7258a13034a7b06,unit test for classifier_app,ABANDONED,2017-01-22 12:45:39.000000000,2017-01-26 11:03:19.000000000,,58,0,0,423807,97bef9ec8351241861eca65b777d4607aadbcc8b,6,4,2,1,18347,Itamar Ofek,itamaro,"unit test for classifier_app

Change-Id: Ic136a521f2e15e22638acb79f7258a13034a7b06
"
openstack%2Frally~master~I24b3cda7a366009e983fc1b44e8690323cd812c7,openstack/rally,master,,I24b3cda7a366009e983fc1b44e8690323cd812c7,Typo fix: mentiones => mentioned,MERGED,2017-01-26 04:39:52.000000000,2017-01-26 11:01:25.000000000,2017-01-26 11:01:25.000000000,1,1,2,425530,29f8d72110fcd7eaa06ebcab32df9584223ed0f7,15,5,3,1,19935,Anh Tran,trananhkma,"Typo fix: mentiones => mentioned

Change-Id: I24b3cda7a366009e983fc1b44e8690323cd812c7
"
openstack%2Fopenstack-ansible-os_gnocchi~master~I2d890744bd2dfb1b650dcafae65d3757243730d3,openstack/openstack-ansible-os_gnocchi,master,remove_policy_support,I2d890744bd2dfb1b650dcafae65d3757243730d3,Remove overriding behavior for policies,MERGED,2017-01-23 22:40:54.000000000,2017-01-26 10:58:25.000000000,2017-01-26 10:58:25.000000000,10,395,1,424362,86608d12c95a5fd58a92af734a78b2951c23e96d,19,5,3,5,12807,Steve Lewis (stevelle),stevelle,"Remove overriding behavior for policies

The default policies changed upstream[1], and the role support for
managing policies is weak (creates the rule if it doesn't exist but
does not modify a rule matching the name to reflect the values given
and cannot remove a rule). Managing the policies is best done by an
operator separately using the Shade module or a CLI.

The gnocchi library is removed and the gnocchiclient is no longer
installed outside the virtual environment.

[1] Iaba3b2ef88858ad777147d2859180d9a27658f1c

Change-Id: I2d890744bd2dfb1b650dcafae65d3757243730d3
"
openstack%2Fmanila-ui~master~I8f4acdfa29f19d7cdd55d4a93cb81cee7045b6eb,openstack/manila-ui,master,zanata/translations,I8f4acdfa29f19d7cdd55d4a93cb81cee7045b6eb,Imported Translations from Zanata,MERGED,2017-01-26 08:07:34.000000000,2017-01-26 10:57:39.000000000,2017-01-26 10:57:39.000000000,91,148,0,425574,a489d60bb091d568254eaa0945f89c2915f7f169,7,3,1,9,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I8f4acdfa29f19d7cdd55d4a93cb81cee7045b6eb
"
openstack%2Fcinder~master~I1086548e837e3ae78d5092048085f0b3f12f0c11,openstack/cinder,master,bug/1651817,I1086548e837e3ae78d5092048085f0b3f12f0c11,vzstorage: fixed snapshot deletion in error state,MERGED,2016-12-19 14:09:44.000000000,2017-01-26 10:53:02.000000000,2017-01-24 12:01:20.000000000,72,30,11,412465,c1b0c4d8b0d7cf8287ee873bafa74d8c03dd8f3e,187,51,8,2,21284,Pavel Gluschak (scsnow),scsnow,"vzstorage: fixed snapshot deletion in error state

If snap_info doesn't contain snapshot id we should
not fail with KeyError.

Closes-Bug: #1651817
Change-Id: I1086548e837e3ae78d5092048085f0b3f12f0c11
Signed-off-by: Pavel Glushchak <pglushchak@virtuozzo.com>
"
openstack%2Fproject-config~master~Id6c90d003a5deebaa7b705162d54372aa49f4ae6,openstack/project-config,master,rtd_networking_dpm,Id6c90d003a5deebaa7b705162d54372aa49f4ae6,Enable RTD job for networking-dpm,MERGED,2017-01-25 13:48:00.000000000,2017-01-26 10:47:14.000000000,2017-01-26 10:47:14.000000000,2,0,0,425181,d6f0342c77a3ab41644e828e9dd0656aa01e8dd2,7,3,1,2,11307,Andreas Scheuring,uniqueName,"Enable RTD job for networking-dpm

This patch enable the Read the Docs job for publishing documentation.

The RTD project was already created [1]

[1] https://readthedocs.org/projects/networking-dpm

Change-Id: Id6c90d003a5deebaa7b705162d54372aa49f4ae6
Closes-Bug: #1643588
"
openstack%2Fproject-config~master~I32901ac420944f3a1d7103eae3c8637fdfb52c60,openstack/project-config,master,ospurge,I32901ac420944f3a1d7103eae3c8637fdfb52c60,Add some functional tests to OSPurge,MERGED,2017-01-24 15:53:39.000000000,2017-01-26 10:47:08.000000000,2017-01-26 10:47:07.000000000,44,2,2,424712,46c80039a1fd99aa53e85bcfd0c41dee0e70c2c1,10,3,2,3,7350,Jordan Pittier,JordanP,"Add some functional tests to OSPurge

This commit should add some functional testing for the OSPurge
project. The functionnal tests require DevStack.

The ospurge/tools/post_test_hook.sh file has been added in
I26ed40a5035c3129bb93319f67d8df940677afa2

Change-Id: I32901ac420944f3a1d7103eae3c8637fdfb52c60
"
openstack%2Fproject-config~master~I4253d9bc49b0ddb65b878aff9cd9d30575ad7617,openstack/project-config,master,tripleo/ocata,I4253d9bc49b0ddb65b878aff9cd9d30575ad7617,tripleo: prepare stable/ocata,MERGED,2017-01-24 12:19:38.000000000,2017-01-26 10:47:01.000000000,2017-01-26 10:47:01.000000000,43,1,0,424622,6b98fbf07fc2881dfb3f145b80a1c19b204e15f8,13,6,1,3,3153,Emilien Macchi,emilienm,"tripleo: prepare stable/ocata

* Notify Gerrit patches for stable/ocata on #tripleo channel.
* Create OVB jobs for Ocata, like we have for Newton.
* Add the Ocata jobs where Newton jobs were running, to have parity:
  - puppet projects
  - periodic pipeline
  - check pipeline

Change-Id: I4253d9bc49b0ddb65b878aff9cd9d30575ad7617
"
openstack%2Fproject-config~master~Ida4c0a9757dd39840db0480fd07ffd8619fea166,openstack/project-config,master,,Ida4c0a9757dd39840db0480fd07ffd8619fea166,Stop gating of openstack-salt projects,MERGED,2017-01-25 11:23:11.000000000,2017-01-26 10:46:40.000000000,2017-01-26 10:46:40.000000000,14,127,0,425139,b2aa9b721f011b613bfc0c713256a449f91fa720,20,8,5,3,18092,Filip Pytloun,fpytloun,"Stop gating of openstack-salt projects

All it's projects are moving to github.com/salt-formulas which is unified
place for whole ecosystem.

Change-Id: Ida4c0a9757dd39840db0480fd07ffd8619fea166
"
openstack%2Fsenlin~master~I35e4d5149edaeed18f105232439161ddafe26e4c,openstack/senlin,master,bug/1659050,I35e4d5149edaeed18f105232439161ddafe26e4c,Fix cluster health registry creating issue,MERGED,2017-01-24 18:15:12.000000000,2017-01-26 10:45:17.000000000,2017-01-26 10:45:17.000000000,12,8,3,424783,e5a65f7788d798bc57b2ee8a7dd5b31c94dbd27e,16,4,4,3,22998,XueFengLiu,sgfeng,"Fix cluster health registry creating issue

When we attach poilcy to a cluster it will create a health
resistry, but it will fail.
This patch fixes cluster health registry creating issue.

Change-Id: I35e4d5149edaeed18f105232439161ddafe26e4c
Closes-Bug: #1659050
"
openstack%2Ftempest~master~I242c3db36d5d1909edfe7dcf6d3dc0ef47331e8f,openstack/tempest,master,redundant_parameter,I242c3db36d5d1909edfe7dcf6d3dc0ef47331e8f,Remove a redundant 'body' variable,MERGED,2017-01-25 14:51:43.000000000,2017-01-26 10:43:23.000000000,2017-01-26 10:43:23.000000000,0,1,0,425216,cd5ba3a02bc1f203ed7fd8ba7d37815cfed96f33,12,3,1,1,19262,Liron Kuchlani,lkuchlan,"Remove a redundant 'body' variable

Change-Id: I242c3db36d5d1909edfe7dcf6d3dc0ef47331e8f
"
