id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcookbook-openstack-image~master~Ifeab7940572c36ac72b3bcd4d7fa271949a9afd4,openstack/cookbook-openstack-image,master,bp/bump-chef-to-11-16,Ifeab7940572c36ac72b3bcd4d7fa271949a9afd4,Bump Chef gem to 11.16,MERGED,2014-09-29 17:08:45.000000000,2014-10-09 18:28:49.000000000,2014-10-09 18:28:49.000000000,3,1,0,124801,1628ebea0111deb50962c2d7d7e3237d59cf2240,11,4,1,2,7128,Mark Vanderwiel,kramvan,"Bump Chef gem to 11.16

blueprint bump-chef-to-11-16

Change-Id: Ifeab7940572c36ac72b3bcd4d7fa271949a9afd4
"
openstack%2Fopenstacksdk~master~I4153eba6dd1031982414a3a106605a040cd13974,openstack/openstacksdk,master,,I4153eba6dd1031982414a3a106605a040cd13974,Update README requirements,MERGED,2014-10-07 22:04:40.000000000,2014-10-09 18:16:08.000000000,2014-10-09 18:16:08.000000000,2,0,0,126741,3be44940eb37a785733515a676bec6cbb25ede60,8,3,1,1,8736,Terry Howe,terrylhowe,"Update README requirements

Change-Id: I4153eba6dd1031982414a3a106605a040cd13974
"
openstack%2Fpython-openstackclient~master~I330c20ddb8d96b3a4287c68b57c36c4a0f869669,openstack/python-openstackclient,master,federation_unscoped_commands,I330c20ddb8d96b3a4287c68b57c36c4a0f869669,Support for keystone auth plugins,MERGED,2014-07-21 09:44:51.000000000,2014-10-09 17:50:45.000000000,2014-10-09 17:50:44.000000000,613,304,48,108325,0c77a9fe8baa4df9ea2d0055db9c700af3cae310,107,9,27,9,7186,Matthieu Huin,mhu,"Support for keystone auth plugins

This patch allows the user to choose which authentication plugin
to use with the CLI. The arguments needed by the auth plugins are
automatically added to the argument parser. Some examples with
the currently available authentication plugins::

  OS_USERNAME=admin OS_PROJECT_NAME=admin OS_AUTH_URL=http://keystone:5000/v2.0 \
  OS_PASSWORD=admin openstack user list

  OS_USERNAME=admin OS_PROJECT_DOMAIN_NAME=default OS_USER_DOMAIN_NAME=default \
  OS_PROJECT_NAME=admin OS_AUTH_URL=http://keystone:5000/v3 OS_PASSWORD=admin \
  OS_IDENTITY_API_VERSION=3 OS_AUTH_PLUGIN=v3password openstack project list

  OS_TOKEN=1234 OS_URL=http://service_url:35357/v2.0 \
  OS_IDENTITY_API_VERSION=2.0 openstack user list

The --os-auth-plugin option can be omitted; if so the CLI will attempt to
guess which plugin to use from the other options.

Change-Id: I330c20ddb8d96b3a4287c68b57c36c4a0f869669
Co-Authored-By: Florent Flament <florent.flament-ext@cloudwatt.com>
"
openstack%2Fcinder~master~I063a203c9746689ca8a42a97725b059f782e3812,openstack/cinder,master,bug/1378394,I063a203c9746689ca8a42a97725b059f782e3812,Fix eqlx CLI output parsing on bad input,MERGED,2014-10-07 15:35:09.000000000,2014-10-09 17:50:37.000000000,2014-10-09 17:50:36.000000000,1,1,0,126600,ce8b5a3e6e687148cebfa3b160c779269ab73b8c,32,13,4,1,11904,Sean McGinnis,SeanM,"Fix eqlx CLI output parsing on bad input

The eqlx driver would identify CLI command completion
by looking for the system name prompt at the end of
the output (""ARRAY_NAME>""). In some cases where there
is bad input the array will print an error, then
prepopulate the command again so it can be edited,
resulting in the output:

""ARRAY_NAME> [bad command]""

The array name prompt only gets printed on command
completion, so the fix is to look for the prompt
anywhere in the CLI output.

Change-Id: I063a203c9746689ca8a42a97725b059f782e3812
Closes-Bug: 1378394
"
openstack%2Fcinder~master~If4963bbe61574c006ad04e5e88d04c7f7bc7cee1,openstack/cinder,master,bug/1378369,If4963bbe61574c006ad04e5e88d04c7f7bc7cee1,Eqlx fix NoSuchOptError for volume_name_template on clone,MERGED,2014-10-07 15:17:28.000000000,2014-10-09 17:35:56.000000000,2014-10-09 17:35:55.000000000,3,7,14,126591,c11aeb9f8385408502be06ffc5869eb142136127,46,15,4,2,11904,Sean McGinnis,SeanM,"Eqlx fix NoSuchOptError for volume_name_template on clone

The eqlx driver was referencing the volume_name_template
config setting via self.configuration.volume_name_template.
This option is not imported in self.configuration.

The curent preferred method for volume clone is to reference
the passed in name, avoiding the need for the driver to
know what the naming template is all together.

Change-Id: If4963bbe61574c006ad04e5e88d04c7f7bc7cee1
Closes-Bug: 1378369
"
openstack%2Foslo.concurrency~master~Ia215abbe8f8b9e1d8f4f36027b95bc33788a1886,openstack/oslo.concurrency,master,concurrency-cleanup,Ia215abbe8f8b9e1d8f4f36027b95bc33788a1886,Make lock_wrapper private,MERGED,2014-10-08 20:43:46.000000000,2014-10-09 17:11:06.000000000,2014-10-09 17:11:05.000000000,4,4,0,126998,10faffc95617a98661d01d114cc3dc2d2ae2dbe6,7,3,1,2,6928,Ben Nemec,bnemec,"Make lock_wrapper private

This is only intended to be called via the main() function, so it
doesn't need to be public.

Change-Id: Ia215abbe8f8b9e1d8f4f36027b95bc33788a1886
"
openstack%2Fcookbook-openstack-dashboard~master~I3c90aa34d7899ba3c469fcb3a8bbdc68ed8fc675,openstack/cookbook-openstack-dashboard,master,bug/1376853,I3c90aa34d7899ba3c469fcb3a8bbdc68ed8fc675,Add sensitive flag to local_settings template resource,MERGED,2014-10-02 17:38:58.000000000,2014-10-09 17:08:42.000000000,2014-10-09 17:08:42.000000000,7,0,1,125718,d798a1da613bc1b728850e40cb8c25115d5ae984,9,5,1,3,7128,Mark Vanderwiel,kramvan,"Add sensitive flag to local_settings template resource

The local_settings password is showing up in the logs.
The new sensitive flag will prevent that.

Change-Id: I3c90aa34d7899ba3c469fcb3a8bbdc68ed8fc675
Closes-Bug: #1376853
"
openstack%2Fcookbook-openstack-compute~master~Ice457bf1a37864a0d427551f8005de2c918acae8,openstack/cookbook-openstack-compute,master,bp/bump-chef-to-11-16,Ice457bf1a37864a0d427551f8005de2c918acae8,Bump Chef gem to 11.16,MERGED,2014-09-29 17:07:45.000000000,2014-10-09 17:08:29.000000000,2014-10-09 17:08:29.000000000,2,2,0,124798,568b90abddbf6ec684f9fd826f5e45964370507d,12,4,2,2,7128,Mark Vanderwiel,kramvan,"Bump Chef gem to 11.16

blueprint bump-chef-to-11-16

Change-Id: Ice457bf1a37864a0d427551f8005de2c918acae8
"
openstack%2Fcookbook-openstack-image~master~I68affe1d7f3df2ee69717641f5be6ba16615654e,openstack/cookbook-openstack-image,master,bug/1373614,I68affe1d7f3df2ee69717641f5be6ba16615654e,Fix image upload for tar kernel/initrd images,MERGED,2014-09-25 15:40:04.000000000,2014-10-09 17:06:41.000000000,2014-10-09 17:06:41.000000000,17,2,1,124085,4d0e972aea6192b44ed72c46702250905d778552,14,6,2,3,7128,Mark Vanderwiel,kramvan,"Fix image upload for tar kernel/initrd images

Current logic is parsing output from glance to get the 'id' of the
kernel and initrd images.  Glance command output format was changed long ago
to a table style output and broke this.
There is already a todo in the code to refactor this but I did not attempt
that here.  Also add a todo for more provider method testers.

Change-Id: I68affe1d7f3df2ee69717641f5be6ba16615654e
Closes-Bug: #1373614
"
openstack%2Fcookbook-openstack-common~master~Iad8c892dd0d713eab7c17811e9cc4eee8ee33b14,openstack/cookbook-openstack-common,master,bp/bump-chef-to-11-16,Iad8c892dd0d713eab7c17811e9cc4eee8ee33b14,Bump Chef gem to 11.16,MERGED,2014-09-29 16:46:44.000000000,2014-10-09 17:06:14.000000000,2014-10-09 17:06:13.000000000,3,1,0,124790,43aa12d42c468095c3035a5d2fadd1100ef49d44,8,4,1,2,7128,Mark Vanderwiel,kramvan,"Bump Chef gem to 11.16

blueprint bump-chef-to-11-16

Change-Id: Iad8c892dd0d713eab7c17811e9cc4eee8ee33b14
"
