id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-library~master~I031ed50a5d00389db26650813fe81cb94358fe66,openstack/fuel-library,master,pcmk,I031ed50a5d00389db26650813fe81cb94358fe66,Single rabbitmq service,ABANDONED,2015-10-16 14:11:46.000000000,2015-12-25 13:07:25.000000000,,5,36,0,235935,97b4ee1c1a7057b46acba53ff57c5acfc3d08a5c,36,3,3,2,9037,Dmitry Ilyin,dilyin,"Single rabbitmq service

Change-Id: I031ed50a5d00389db26650813fe81cb94358fe66
"
openstack%2Ffuel-library~master~Ibcb2a540601a83835b3181b2cb5c0ee5409115ee,openstack/fuel-library,master,noop_parallel,Ibcb2a540601a83835b3181b2cb5c0ee5409115ee,Add parallel run support ot the noop tests,ABANDONED,2015-12-04 20:45:39.000000000,2015-12-25 13:07:13.000000000,,902,477,2,253692,41ead9bca200b40ae64bae9a07b927fa2de9aab5,47,3,4,18,9037,Dmitry Ilyin,dilyin,"Add parallel run support ot the noop tests

* Fix manifest selector to run all tasks assifned to this node

Change-Id: Ibcb2a540601a83835b3181b2cb5c0ee5409115ee
"
openstack%2Ffuel-qa~stable%2F6.1~I8e45f1900d87baa88cadb9b2cf84873bd0d4a3e4,openstack/fuel-qa,stable/6.1,bug/1528538,I8e45f1900d87baa88cadb9b2cf84873bd0d4a3e4,sync requirements for 6.1,MERGED,2015-12-24 15:23:19.000000000,2015-12-25 13:06:31.000000000,2015-12-25 13:06:31.000000000,8,8,0,261344,e19c5d41b499d682127521cdd1782c7320fda0c8,21,11,2,1,14525,Vasyl Saienko,vsaienko,"sync requirements for 6.1

Set upper bound for python libraries according to Juno
requirements
http://github.com/openstack/requirements/blob/juno-eol/global-requirements.txt
Partial-Bug: #1528538

Change-Id: I8e45f1900d87baa88cadb9b2cf84873bd0d4a3e4
"
openstack%2Ffuel-mirror~master~Iebb32ca81281000e1cddfa6b1213c392d21359e5,openstack/fuel-mirror,master,,Iebb32ca81281000e1cddfa6b1213c392d21359e5,Add package requirements for offline bootstrap build,MERGED,2015-12-18 15:15:20.000000000,2015-12-25 13:01:00.000000000,2015-12-25 12:03:32.000000000,5,1,9,259488,0c2bf9742e148d0a27e7ffb6237a9233e34f202a,31,10,6,1,10288,Aleksey,alexz,"Add package requirements for offline bootstrap build

* Extend ubuntu mirror package list
Closes-Bug: #1528854
Change-Id: Iebb32ca81281000e1cddfa6b1213c392d21359e5
"
openstack%2Ffuel-web~master~I825848a8e715f08e3f6ac342d745d4633f87d992,openstack/fuel-web,master,bug/1527656,I825848a8e715f08e3f6ac342d745d4633f87d992,Improve the doc for building the iso in a vm,MERGED,2015-12-18 15:04:12.000000000,2015-12-25 12:58:56.000000000,2015-12-25 12:41:33.000000000,36,5,9,259484,395d7e7a1d96d6715b907d6e189ead39416a8e43,41,7,4,1,12972,Daniele Pizzolli,dancn,"Improve the doc for building the iso in a vm

- more generic doc (address both virtualbox and vagrant)

- suggest how to use the more reliable docker's aufs storage backend

Closes-Bug: #1527656
Change-Id: I825848a8e715f08e3f6ac342d745d4633f87d992
"
openstack%2Ffuel-web~master~Ifa485faaa4d3aa1d94298411a088100e3477d68e,openstack/fuel-web,master,bug/1523977,Ifa485faaa4d3aa1d94298411a088100e3477d68e,Remove Nova restriction for vCenter,MERGED,2015-12-18 21:43:49.000000000,2015-12-25 12:51:06.000000000,2015-12-24 15:38:53.000000000,0,46,0,259634,27cde81e847f8342e70e04763f8e35eb36be403b,40,11,3,2,14167,Andriy Popovych,apopovych,"Remove Nova restriction for vCenter

Currently there are at least two providers for neutron which works with
vCenter: DVS and NSXv. So nova network can't be only one possible solution.

Change-Id: Ifa485faaa4d3aa1d94298411a088100e3477d68e
Closes-Bug: #1523977
"
openstack%2Ffuel-qa~master~I4acaa35d56558a75f7feea7f46301bedd7840fbc,openstack/fuel-qa,master,bug/1525988,I4acaa35d56558a75f7feea7f46301bedd7840fbc,Fix Timeout Error raise for stop provision,MERGED,2015-12-21 15:50:12.000000000,2015-12-25 12:43:35.000000000,2015-12-25 12:35:48.000000000,2,8,5,260063,020fe761b942ee5deceadc5b453557b7767dd424,45,16,6,1,14057,Alexander Kurenyshev,akurenyshev,"Fix Timeout Error raise for stop provision

Removed unnecessary an all exception
Previously test just print traceback and continues
For now an inner timeout exception will pop up

Closes-Bug: 1525988

Change-Id: I4acaa35d56558a75f7feea7f46301bedd7840fbc
"
openstack%2Ffuel-main~master~I3776253db4a8b0d878506f52458189d13f599f5e,openstack/fuel-main,master,centos7-master-node,I3776253db4a8b0d878506f52458189d13f599f5e,Turn on selinux in permissive mode.,MERGED,2015-12-15 12:57:45.000000000,2015-12-25 12:36:11.000000000,2015-12-25 12:36:11.000000000,3,3,0,257881,e76ed7423a32d6a57574247dc70655a8e242dc0b,15,10,4,2,18455,Ivan Suzdal,isuzdal,"Turn on selinux in permissive mode.

Closes-Bug: #1521154

Change-Id: I3776253db4a8b0d878506f52458189d13f599f5e
"
openstack%2Ffuel-qa~stable%2F8.0~I08437f11a3f0e14fcf46f1c8293a5d8da882dd97,openstack/fuel-qa,stable/8.0,bug/1522576,I08437f11a3f0e14fcf46f1c8293a5d8da882dd97,Initial implementation of predeployed Red Riding Hood computes,MERGED,2015-12-25 11:38:49.000000000,2015-12-25 12:35:09.000000000,2015-12-25 12:35:08.000000000,701,0,0,261486,a398e8ceb1c912d825b346a10bb110c114304c65,11,9,1,4,13962,Victor Ryzhenkin (freerunner),vryzhenkin,"Initial implementation of predeployed Red Riding Hood computes

- Add system test which deploy configuration with Red Riding Hood
based compute.
- Add verification steps for it and log snapshot after test
copmleted positively.

Closes-Bug: #1522576
Change-Id: I08437f11a3f0e14fcf46f1c8293a5d8da882dd97
(cherry picked from commit 604df4d221be6782d7e35ca99e553328ea4e5904)
"
openstack%2Fopenstack-manuals~master~Ibdfd4c0989dbda535465e14209dc22cd43c60efa,openstack/openstack-manuals,master,glossary,Ibdfd4c0989dbda535465e14209dc22cd43c60efa,[glossary] Unify the deplicated definitions,MERGED,2015-12-24 02:48:37.000000000,2015-12-25 12:28:18.000000000,2015-12-25 12:28:17.000000000,19,63,0,261139,aaa73edf8cdde760034e9e37c6dbab0d95a3a6e9,8,4,1,1,10497,KATO Tomoyuki,to222,"[glossary] Unify the deplicated definitions

* ""Domain Name Service"" and ""Domain Name System"" to ""Domain Name System""
  - mainly use the word ""service"".
* ""ESX"" and ""ESXi"" to ""ESX""
  - VMware has recently provided ESXi only.
* ""HTTP"" and ""Hypertext Transfer Protocol (HTTP)"" to ""HTTP""
* ""HTTPS"" and ""Hypertext Transfer Protocol Secure (HTTPS)"" to ""HTTPS""

Change-Id: Ibdfd4c0989dbda535465e14209dc22cd43c60efa
"
