id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Ie40413752b591b222ff29dbe975ddd7d10638eca,openstack/nova,master,bug/1752340,Ie40413752b591b222ff29dbe975ddd7d10638eca,Making consistent used of GiB and MiB in API ref,MERGED,2018-04-10 10:52:00.000000000,2018-08-22 04:03:01.000000000,2018-08-22 04:03:01.000000000,28,28,1,559985,eebffb387983482267dc01a7a0ccc22d9849475a,82,21,6,2,10735,Petersingh Anburaj,petersingh-anburaj,"Making consistent used of GiB and MiB in API ref

This patch will replace all GB with GiB and MB with MiB
to have a consistent use of units in the compute API reference
and the placement API reference.

Co-Authored-By: Takashi Natsume <natsume.takashi@lab.ntt.co.jp>
Change-Id: Ie40413752b591b222ff29dbe975ddd7d10638eca
Closes-Bug: #1752340
"
openstack%2Fsearchlight-ui~master~Ied560b9432d7279c06b581a063818c23810896db,openstack/searchlight-ui,master,modify,Ied560b9432d7279c06b581a063818c23810896db,[Trivialfix]Modify a grammatical error,MERGED,2018-03-19 07:34:31.000000000,2018-08-22 03:45:12.000000000,2018-08-22 03:45:12.000000000,1,1,0,554146,42f86351821e2605155c39340fefb93031b8dab1,6,2,1,1,23317,ShangXiao,ShangXiao,"[Trivialfix]Modify a grammatical error

Modify a grammatical error by deleting ""the"" in
searchlight-query-utils.service.js.

Change-Id: Ied560b9432d7279c06b581a063818c23810896db
"
openstack%2Fzun~master~I5daf45d2a7e49887b333ec78f04f4fef7dbb5eb6,openstack/zun,master,bp/make-zun-pull-support-uuid,I5daf45d2a7e49887b333ec78f04f4fef7dbb5eb6,"make ""zun pull"" support Glance uuid",MERGED,2018-08-20 09:21:25.000000000,2018-08-22 03:43:56.000000000,2018-08-22 03:43:56.000000000,42,12,6,593555,04f3b9cbe049f8dfe35d0632d5d936a58c281e3b,20,4,5,4,23829,weikeyou,weikeyou,"make ""zun pull"" support Glance uuid

Current progress of ""zun pull"" does not support image uuid of glance. The
bp is to make ""zun pull"" support uuid. We can use it like this:
zun pull glance_image_uuid host

When use uuid to pull image from glance, some rules should be noted:
  1.The name of glance image should be repo. Because it is required
    when ""inspect_image"" is called.

  2.It is better if the glance image has tag. If not, the progress
    will use ""latest"" as tag to call inspect_image. And we can use
    ""glance image-tag-update uuid tag"" to set tag for glance image.

Partial-Implements: blueprint make-zun-pull-support-uuid

Change-Id: I5daf45d2a7e49887b333ec78f04f4fef7dbb5eb6
"
openstack%2Fpuppet-openstack_spec_helper~stable%2Frocky~I0e06cf09f0b4c1552bbe1289851026b954be512a,openstack/puppet-openstack_spec_helper,stable/rocky,create-rocky,I0e06cf09f0b4c1552bbe1289851026b954be512a,Update UPPER_CONSTRAINTS_FILE for stable/rocky,MERGED,2018-08-21 14:52:51.000000000,2018-08-22 03:15:48.000000000,2018-08-22 03:15:47.000000000,1,1,0,594259,1927ca610a0f16c349d83edb20f4800dc6ef80de,11,3,2,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/rocky

The new stable upper-constraints file is only available
after the openstack/requirements repository is branched.
This will happen around the RC1 timeframe.

Recheck and merge this change once the requirements
repository has been branched.

The CI system will work with this patch before the requirements
repository is branched because zuul configues the job to run
with a local copy of the file and defaults to the master branch.
However, accepting the patch will break the test configuration
on developers' local systems, so please wait until after the
requirements repository is branched to merge the patch.

Change-Id: I0e06cf09f0b4c1552bbe1289851026b954be512a
"
openstack%2Fsearchlight-ui~master~I1212af982bc630325c5e82d0a96fef2b9fe81519,openstack/searchlight-ui,master,,I1212af982bc630325c5e82d0a96fef2b9fe81519,Add release note link in README,ABANDONED,2018-06-28 12:35:41.000000000,2018-08-22 03:14:44.000000000,,2,1,0,578784,49bbcc148ae37bef25b051f912d8e30f7ba638e0,3,1,1,1,26285,wu.chunyang,wu.chunyang,"Add release note link in README

Change-Id: I1212af982bc630325c5e82d0a96fef2b9fe81519
"
openstack%2Fsearchlight-ui~master~I1e1a3250334783a2a91a88b749425dba7655fddc,openstack/searchlight-ui,master,,I1e1a3250334783a2a91a88b749425dba7655fddc,Follow the new PTI for building docs,MERGED,2018-08-17 06:13:24.000000000,2018-08-22 03:10:58.000000000,2018-08-22 03:10:58.000000000,35,18,11,592867,20e67cf257a91b355a2d6945e0165d065d598312,36,4,10,7,27068,Trinh Nguyen,dangtrinhnt,"Follow the new PTI for building docs

Change-Id: I1e1a3250334783a2a91a88b749425dba7655fddc
"
openstack%2Frpm-packaging~master~I3e21fca02c3359a27611ecd491acb0a3bb02275d,openstack/rpm-packaging,master,python-neutronclient-6.9.0,I3e21fca02c3359a27611ecd491acb0a3bb02275d,update python-neutronclient to 6.9.0,ABANDONED,2018-08-10 14:37:36.000000000,2018-08-22 02:58:55.000000000,,3,3,3,590783,01f9a1d5ea433ca5afde8d7a7359c7a14e801ea3,63,5,14,1,28613,tony_zhang,tonybrad,"update python-neutronclient to 6.9.0

Change-Id: I3e21fca02c3359a27611ecd491acb0a3bb02275d
"
openstack%2Ftricircle~stable%2Frocky~I15a5aecf1e904b29d2a794536b85c05032a5d833,openstack/tricircle,stable/rocky,create-rocky,I15a5aecf1e904b29d2a794536b85c05032a5d833,Update .gitreview for stable/rocky,MERGED,2018-07-23 15:21:40.000000000,2018-08-22 02:33:04.000000000,2018-08-22 02:33:04.000000000,1,0,0,584933,32d1431c23a5de710a5f3506f0887cb1c009e822,8,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/rocky

Change-Id: I15a5aecf1e904b29d2a794536b85c05032a5d833
"
openstack%2Fzaqar-ui~stable%2Frocky~I7643c2a4647aa76f4feba9fbe762a019d002aac0,openstack/zaqar-ui,stable/rocky,remove-mox3-stable/rocky,I7643c2a4647aa76f4feba9fbe762a019d002aac0,Remove mox3 from doc/requirements.txt,MERGED,2018-08-22 01:51:26.000000000,2018-08-22 02:29:00.000000000,2018-08-22 02:29:00.000000000,0,2,0,594647,3c0c4fe5e3f2182fb1c3ec63a994438b8004527e,6,2,1,2,16352,Shu Muto,shu.mutow,"Remove mox3 from doc/requirements.txt

Dependency for mox3 is fully removed. So this patch removes mox3
dependency from doc/requirements.txt

This should be cherry-picked into stable/rocky branch.

Change-Id: I7643c2a4647aa76f4feba9fbe762a019d002aac0
"
openstack%2Ftraining-labs~master~I3cfbb7492424718c13ef6c4a514188469d353593,openstack/training-labs,master,,I3cfbb7492424718c13ef6c4a514188469d353593,Add 'Release Notes' in README,MERGED,2018-08-18 13:29:12.000000000,2018-08-22 02:27:43.000000000,2018-08-22 02:27:43.000000000,1,0,0,593293,0f8f5467a0d32b07e040933bcf418b829618eb6c,11,4,2,1,14151,ziyu032,ziyu032,"Add 'Release Notes' in README

Co-Authored-By: jacky06 <zhang.min@99cloud.net>

Change-Id: I3cfbb7492424718c13ef6c4a514188469d353593
"
