id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-docs~master~Ic3b1415d85d4fd62b7fdef9fc4d43a37a852caf2,openstack/fuel-docs,master,bp/s,Ic3b1415d85d4fd62b7fdef9fc4d43a37a852caf2,Apply openstackdocstheme for fuel development docs,MERGED,2016-03-16 09:24:46.000000000,2016-03-16 18:22:54.000000000,2016-03-16 18:20:40.000000000,21,236,0,293337,6619d42c3208e7c879fc70c1889ebd9d506782a4,15,4,2,18,19739,Dzmitry Moisa,dmoisa,"Apply openstackdocstheme for fuel development docs

Switch docs to using 'openstackdocs' theme according to [1].

1 git.openstack.org/cgit/openstack/openstackdocstheme/tree/README.rst

Change-Id: Ic3b1415d85d4fd62b7fdef9fc4d43a37a852caf2
Implements: blueprints.launchpad.net/fuel/+spec/fuel-docs-migration
"
openstack%2Ffuel-web~master~I4083f37a12201f44fbe2c75cc170a44b4cb318f7,openstack/fuel-web,master,bp/support-hugepages,I4083f37a12201f44fbe2c75cc170a44b4cb318f7,Pass information about hugepages to astute.yaml,MERGED,2016-03-01 14:33:11.000000000,2016-03-16 18:21:50.000000000,2016-03-16 18:12:19.000000000,93,4,13,286628,8e1176fcb85bfb144df8d48078e18c4b097088ae,167,13,13,3,10488,Artur Svechnikov,asvechnikov,"Pass information about hugepages to astute.yaml

Change-Id: I4083f37a12201f44fbe2c75cc170a44b4cb318f7
Implements: blueprint support-hugepages
"
openstack%2Fopenstack-health~master~I608a33e34614b80bcf223f827cf7e57801b25d1f,openstack/openstack-health,master,(HEAD,I608a33e34614b80bcf223f827cf7e57801b25d1f,Introduce regex filter,MERGED,2016-03-11 08:55:37.000000000,2016-03-16 18:18:28.000000000,2016-03-16 18:18:28.000000000,78,1,0,291607,db137007f255c2274729eff1b86e05cf21579920,11,2,3,3,5689,Masayuki Igawa,igawa,"Introduce regex filter

This commit introduces a regex filter to the homepage. Users can specify
a filter with a regex string.
For example, ""openstack/(nova$|glance$|cinder$)"" show the result of only
openstack/nova, openstack/glance and openstack/cinder.

Change-Id: I608a33e34614b80bcf223f827cf7e57801b25d1f
"
openstack%2Ffuel-qa~master~I1e437106404f178981b26a3360872157ecb310f7,openstack/fuel-qa,master,bug/1549740,I1e437106404f178981b26a3360872157ecb310f7,Remove MASTER_IS_CENTOS7 parameter and temporary workarounds,MERGED,2016-02-25 11:59:31.000000000,2016-03-16 18:08:22.000000000,2016-03-16 18:08:22.000000000,26,90,7,284669,1de223e9499840fa6d2877a1f9e60b1830f75d89,78,16,8,5,14708,Maksym Strukov,mstrukov,"Remove MASTER_IS_CENTOS7 parameter and temporary workarounds

MASTER_IS_CENTOS7 was provided during master node switching to centos7
with several temporary solutions. For now this parameter and
compatibility code isn't required.

Change-Id: I1e437106404f178981b26a3360872157ecb310f7
Closes-Bug: #1549740
"
openstack%2Fproject-config~master~I51eba6fc4cec0f7a6b9abbd4ea5ad566c505b37a,openstack/project-config,master,ubuntu-trusty,I51eba6fc4cec0f7a6b9abbd4ea5ad566c505b37a,Cleanup a last devstack-trusty straggler,ABANDONED,2016-03-16 18:01:02.000000000,2016-03-16 18:01:28.000000000,,1,1,0,293627,48ae5cd2add4d64c790106641fc7c12b8e5a4065,2,0,1,1,4146,Clark Boylan,cboylan,"Cleanup a last devstack-trusty straggler

This snuck in after the switch change was proposed and before it merged
leaving us with one job remaining to migrate.

Change-Id: I51eba6fc4cec0f7a6b9abbd4ea5ad566c505b37a
"
openstack%2Fopenstack-health~master~I9059a69b9f1d63aecaf06227a0d818bcd43c5927,openstack/openstack-health,master,update-karma-launcher,I9059a69b9f1d63aecaf06227a0d818bcd43c5927,Update karma-phantomjs-launcher,ABANDONED,2016-02-29 23:48:22.000000000,2016-03-16 17:58:06.000000000,,1,3,0,286326,b91135a79cbbae078f332dea19006db6763b6f39,8,3,2,2,17001,Tim Buckley,timothy.jas.buckley,"Update karma-phantomjs-launcher

This updates karma-phantomjs-launcher to the latest version. On newer
versions of npm that support peer dependencies, the old version of
karma-phantomjs-launcher would fail to install properly because
phantomjs was renamed to phantomjs-prebuilt. The updated package
properly depends on phantomjs-prebuilt and solves the issue.

Change-Id: I9059a69b9f1d63aecaf06227a0d818bcd43c5927
"
openstack%2Fcinder~master~Idcfbb5ad74036755b51e6c633b0ffa79f4495512,openstack/cinder,master,zanata/translations,Idcfbb5ad74036755b51e6c633b0ffa79f4495512,Imported Translations from Zanata,MERGED,2016-03-12 06:33:56.000000000,2016-03-16 17:57:48.000000000,2016-03-12 14:31:36.000000000,2275,808,0,291989,086ba05fedd94729b700f2d284e98b0294cddf6b,31,11,1,14,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Idcfbb5ad74036755b51e6c633b0ffa79f4495512
"
openstack%2Fpython-brick-cinderclient-ext~stable%2Fmitaka~Iff33d98ac6f353e8ac87a0219b55a30040bd1657,openstack/python-brick-cinderclient-ext,stable/mitaka,create-mitaka,Iff33d98ac6f353e8ac87a0219b55a30040bd1657,Update .gitreview for stable/mitaka,MERGED,2016-03-11 16:28:47.000000000,2016-03-16 17:56:17.000000000,2016-03-16 17:56:17.000000000,1,0,0,291799,7d67d4f8c6440392f45a393277c80c9048b18824,8,4,1,1,2472,Doug Hellmann,doug-hellmann,"Update .gitreview for stable/mitaka

Change-Id: Iff33d98ac6f353e8ac87a0219b55a30040bd1657
"
openstack%2Fgovernance~master~I0ee9e7a60a8c92d8f70e61d62fb69af678eb803e,openstack/governance,master,update-lbaas-dashboard-rel,I0ee9e7a60a8c92d8f70e61d62fb69af678eb803e,Update lbaas dashboard repo to be similar to octavia releases,MERGED,2016-03-09 18:05:04.000000000,2016-03-16 17:51:47.000000000,2016-03-16 17:51:46.000000000,1,1,1,290735,d43a960108c7511ae6a4ec774d78dfd6c6e98de5,22,13,1,1,10980,Doug Wiegley,dougw,"Update lbaas dashboard repo to be similar to octavia releases

The new horizon panels have not shipped yet, and bundling them
in with neutron, when it's just a neutron api consumer, doesn't
seem to quite make sense to me. Add it with octavia, the reference
for lbaas.

Change-Id: I0ee9e7a60a8c92d8f70e61d62fb69af678eb803e
"
openstack%2Ffuel-qa~master~I72f16249d4e2b7641916d22a80213b17af7c77dc,openstack/fuel-qa,master,1557114,I72f16249d4e2b7641916d22a80213b17af7c77dc,Add module cgroups in mapping tests structure,MERGED,2016-03-16 10:49:30.000000000,2016-03-16 17:51:07.000000000,2016-03-16 17:51:07.000000000,4,0,0,293365,92f25c3193c6d57f5a25d624bdea7825b5afb73f,16,9,2,1,6719,tatyana-leontovich,tatyana-leontovich,"Add module cgroups in mapping tests structure

Change-Id: I72f16249d4e2b7641916d22a80213b17af7c77dc
Closes-Bug: #1557114
"
