id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-os_tempest~master~I79721f448badf36fd6071602f55254141d4d25f4,openstack/openstack-ansible-os_tempest,master,versioned-local-facts,I79721f448badf36fd6071602f55254141d4d25f4,Add venv_tag local fact,MERGED,2017-05-22 14:55:10.000000000,2017-05-22 17:48:22.000000000,2017-05-22 16:13:09.000000000,7,0,0,466761,d196f324d72c5942a9afd0e80efd7284be74189d,9,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add venv_tag local fact

In order to make it easier to detect the currently deployed
venv for a service, and therefore allow smarter decisions
for things like upgrading, we implement the venv tag as a
local fact.

The file used to store facts will be the same for all
OpenStack services, with each service using its own section.

Example:

""ansible_local"": {
    ""openstack_ansible"": {
        ""tempest"": {
            ""venv_tag"": ""14.2.1""
        }
    }
}

Change-Id: I79721f448badf36fd6071602f55254141d4d25f4
"
openstack%2Fopenstack-ansible-os_aodh~master~I479a4de1fe78cb6ef80bb904df48b2c7f910c5a6,openstack/openstack-ansible-os_aodh,master,versioned-local-facts,I479a4de1fe78cb6ef80bb904df48b2c7f910c5a6,Add venv_tag local fact,MERGED,2017-05-22 15:28:11.000000000,2017-05-22 17:47:54.000000000,2017-05-22 16:22:05.000000000,7,0,0,466770,9af28295c7aaaaaeff51a3c88f034039bfa8affa,8,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add venv_tag local fact

In order to make it easier to detect the currently deployed
venv for a service, and therefore allow smarter decisions
for things like upgrading, we implement the venv tag as a
local fact.

The file used to store facts will be the same for all
OpenStack services, with each service using its own section.

Example:

""ansible_local"": {
    ""openstack_ansible"": {
        ""aodh"": {
            ""venv_tag"": ""14.2.1""
        }
    }
}

Change-Id: I479a4de1fe78cb6ef80bb904df48b2c7f910c5a6
"
openstack%2Fopenstack-ansible-os_nova~master~I8d43e52ee6044e5bfc2d5ca9af0c57a0a2bfa52d,openstack/openstack-ansible-os_nova,master,versioned-local-facts,I8d43e52ee6044e5bfc2d5ca9af0c57a0a2bfa52d,Add venv_tag local fact,MERGED,2017-05-22 14:48:39.000000000,2017-05-22 17:47:40.000000000,2017-05-22 16:36:54.000000000,7,0,0,466758,9326554986a548205a65ba033564b64909759879,8,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add venv_tag local fact

In order to make it easier to detect the currently deployed
venv for a service, and therefore allow smarter decisions
for things like upgrading, we implement the venv tag as a
local fact.

The file used to store facts will be the same for all
OpenStack services, with each service using its own section.

Example:

""ansible_local"": {
    ""openstack_ansible"": {
        ""nova"": {
            ""venv_tag"": ""14.2.1""
        }
    }
}

Change-Id: I8d43e52ee6044e5bfc2d5ca9af0c57a0a2bfa52d
"
openstack%2Fopenstack-ansible-os_trove~master~Id2545ad38d78c5c28310b67a8a3eb74b8b51b026,openstack/openstack-ansible-os_trove,master,versioned-local-facts,Id2545ad38d78c5c28310b67a8a3eb74b8b51b026,Add venv_tag local fact,MERGED,2017-05-22 15:49:51.000000000,2017-05-22 17:47:30.000000000,2017-05-22 16:37:26.000000000,7,0,2,466793,cec3b715d111d28ca6c9048f35bbc84a8c055dd8,10,3,2,1,6816,Jesse Pretorius,jesse-pretorius,"Add venv_tag local fact

In order to make it easier to detect the currently deployed
venv for a service, and therefore allow smarter decisions
for things like upgrading, we implement the venv tag as a
local fact.

The file used to store facts will be the same for all
OpenStack services, with each service using its own section.

Example:

""ansible_local"": {
    ""openstack_ansible"": {
        ""trove"": {
            ""venv_tag"": ""14.2.1""
        }
    }
}

Change-Id: Id2545ad38d78c5c28310b67a8a3eb74b8b51b026
"
openstack%2Fopenstack-ansible-os_rally~master~Icdc4a3bf4e802d8065105155aad207192d2df266,openstack/openstack-ansible-os_rally,master,versioned-local-facts,Icdc4a3bf4e802d8065105155aad207192d2df266,Add venv_tag local fact,MERGED,2017-05-22 15:47:31.000000000,2017-05-22 17:47:16.000000000,2017-05-22 16:44:36.000000000,7,0,2,466791,997a03aa81ee8ede5aad21a9f27179a3a452f872,11,3,2,1,6816,Jesse Pretorius,jesse-pretorius,"Add venv_tag local fact

In order to make it easier to detect the currently deployed
venv for a service, and therefore allow smarter decisions
for things like upgrading, we implement the venv tag as a
local fact.

The file used to store facts will be the same for all
OpenStack services, with each service using its own section.

Example:

""ansible_local"": {
    ""openstack_ansible"": {
        ""rally"": {
            ""venv_tag"": ""14.2.1""
        }
    }
}

Change-Id: Icdc4a3bf4e802d8065105155aad207192d2df266
"
openstack%2Fopenstack-ansible-os_sahara~master~I43a8895d111de16386a58acd30cc7a5e2c8259db,openstack/openstack-ansible-os_sahara,master,versioned-local-facts,I43a8895d111de16386a58acd30cc7a5e2c8259db,Add venv_tag local fact,MERGED,2017-05-22 15:48:30.000000000,2017-05-22 17:47:01.000000000,2017-05-22 16:44:54.000000000,7,0,0,466792,afb4cfa352071a98cbabd4dce5860d290b71dc09,9,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add venv_tag local fact

In order to make it easier to detect the currently deployed
venv for a service, and therefore allow smarter decisions
for things like upgrading, we implement the venv tag as a
local fact.

The file used to store facts will be the same for all
OpenStack services, with each service using its own section.

Example:

""ansible_local"": {
    ""openstack_ansible"": {
        ""sahara"": {
            ""venv_tag"": ""14.2.1""
        }
    }
}

Change-Id: I43a8895d111de16386a58acd30cc7a5e2c8259db
"
openstack%2Fopenstack-ansible-os_gnocchi~master~Id942ca5c4039d5b7b556f1c75834b99ced7f43f2,openstack/openstack-ansible-os_gnocchi,master,versioned-local-facts,Id942ca5c4039d5b7b556f1c75834b99ced7f43f2,Add venv_tag local fact,MERGED,2017-05-22 15:40:27.000000000,2017-05-22 17:46:41.000000000,2017-05-22 16:49:26.000000000,7,0,0,466783,d713fbc6e51ec8ea4e160048b2d2293dc7f9a943,8,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add venv_tag local fact

In order to make it easier to detect the currently deployed
venv for a service, and therefore allow smarter decisions
for things like upgrading, we implement the venv tag as a
local fact.

The file used to store facts will be the same for all
OpenStack services, with each service using its own section.

Example:

""ansible_local"": {
    ""openstack_ansible"": {
        ""gnocchi"": {
            ""venv_tag"": ""14.2.1""
        }
    }
}

Change-Id: Id942ca5c4039d5b7b556f1c75834b99ced7f43f2
"
openstack%2Fopenstack-ansible-os_designate~master~I6e0850cad13d129f8f781a754ee9481ae5bd9ab3,openstack/openstack-ansible-os_designate,master,versioned-local-facts,I6e0850cad13d129f8f781a754ee9481ae5bd9ab3,Add venv_tag local fact,MERGED,2017-05-22 15:38:17.000000000,2017-05-22 17:46:31.000000000,2017-05-22 17:03:23.000000000,7,0,0,466781,e9abdf4f03474daca21a84c03349f1578c4f1020,8,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add venv_tag local fact

In order to make it easier to detect the currently deployed
venv for a service, and therefore allow smarter decisions
for things like upgrading, we implement the venv tag as a
local fact.

The file used to store facts will be the same for all
OpenStack services, with each service using its own section.

Example:

""ansible_local"": {
    ""openstack_ansible"": {
        ""designate"": {
            ""venv_tag"": ""14.2.1""
        }
    }
}

Change-Id: I6e0850cad13d129f8f781a754ee9481ae5bd9ab3
"
openstack%2Fopenstack-ansible-os_horizon~master~I45f5cae17ff86de782096e88a0b29eba4f3ddb69,openstack/openstack-ansible-os_horizon,master,versioned-local-facts,I45f5cae17ff86de782096e88a0b29eba4f3ddb69,Add venv_tag local fact,MERGED,2017-05-22 15:41:51.000000000,2017-05-22 17:46:19.000000000,2017-05-22 17:16:18.000000000,7,0,0,466784,8ce498165ea61ce028a786ab70754a6b4cc47a2a,9,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add venv_tag local fact

In order to make it easier to detect the currently deployed
venv for a service, and therefore allow smarter decisions
for things like upgrading, we implement the venv tag as a
local fact.

The file used to store facts will be the same for all
OpenStack services, with each service using its own section.

Example:

""ansible_local"": {
    ""openstack_ansible"": {
        ""horizon"": {
            ""venv_tag"": ""14.2.1""
        }
    }
}

Change-Id: I45f5cae17ff86de782096e88a0b29eba4f3ddb69
"
openstack%2Freleases~master~I84e1a386770749a9a7e34035c7b4f19a6657a6ae,openstack/releases,master,freezer-ui-ocata-4.0.1,I84e1a386770749a9a7e34035c7b4f19a6657a6ae,Release freezer-web-ui 4.0.1 for ocata,MERGED,2017-05-20 00:31:06.000000000,2017-05-22 17:46:01.000000000,2017-05-22 17:46:01.000000000,7,0,0,466444,6436d7bb5ae8fa80ed61635cf2d4357eecb99db0,6,2,1,1,13940,Saad Zaher,szaher,"Release freezer-web-ui 4.0.1 for ocata

Change-Id: I84e1a386770749a9a7e34035c7b4f19a6657a6ae
"
