id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-neutron-gateway~master~I6f647cb9eb0735f42648507dace82dc3a211c8c4,openstack/charm-neutron-gateway,master,py38-ch-focal,I6f647cb9eb0735f42648507dace82dc3a211c8c4,Sync c-h for py38 support and add focal to metadata,MERGED,2020-03-14 15:44:40.000000000,2020-03-16 11:11:32.000000000,2020-03-16 11:11:32.000000000,158,30,0,713098,18ce34fb2110bdb6e2d1efbb2554279d9f65adce,9,4,1,7,20870,Alex Kavanagh,ajkavanagh,"Sync c-h for py38 support and add focal to metadata

Note that this is NOT the focal testing enablement for the charm.  This
is a sync of charm-helpers and a add of 'focal' to the metadata to
enable testing, and landing, of other charms' focal functional testing
enablement.  focal testing will be added soon.

Change-Id: I6f647cb9eb0735f42648507dace82dc3a211c8c4
"
openstack%2Ftripleo-upgrade~master~I4b658b7739d7620db54ec01bcaeea37b2fc6a34d,openstack/tripleo-upgrade,master,,I4b658b7739d7620db54ec01bcaeea37b2fc6a34d,Remove Congress service from roles_data.,MERGED,2020-02-27 12:19:22.000000000,2020-03-16 11:10:20.000000000,2020-03-10 22:51:49.000000000,6,0,0,710242,ca470f0e96336b40346289717d8b9969a74fe204,17,8,3,1,26343,Jose Luis Franco,jfrancoa,"Remove Congress service from roles_data.

Congress templates where removed completely in Stein [0].
Therefore, there is no need to keep the service inside
any customized roles_data.

This patch parses the customized roles_data passed during
the upgrade prepare step and removes the Congress service.

[0] - Idca6b12f1c0ca3bc15bedf6469d4063a4dac31fa

Change-Id: I4b658b7739d7620db54ec01bcaeea37b2fc6a34d
"
openstack%2Fnova~stable%2Fstein~I7be32e4fc2e69f805535e0a437931516f491e5cb,openstack/nova,stable/stein,bug/1862633,I7be32e4fc2e69f805535e0a437931516f491e5cb,Reproduce bug 1862633,MERGED,2020-03-06 14:13:11.000000000,2020-03-16 10:56:13.000000000,2020-03-09 22:29:53.000000000,98,0,1,711626,f960d1751d752d559ea18604bfd1fcaf1a3283cd,17,5,2,1,9708,Balazs Gibizer,gibi,"Reproduce bug 1862633

If port update fails during unshelve of an offloaded server then
placement allocation on the target host is leaked.

Change-Id: I7be32e4fc2e69f805535e0a437931516f491e5cb
Related-Bug: #1862633
(cherry picked from commit c33ebdafbd633578a0a4b6f1b118c756510acea6)
(cherry picked from commit bd1bfc13d7e2c418afc409871ab56da454a1334d)
"
openstack%2Fnova~stable%2Frocky~I9d6cd6259659a35383c0c9c21db72a9434ba86b1,openstack/nova,stable/rocky,bug/1859766,I9d6cd6259659a35383c0c9c21db72a9434ba86b1,Enhance service restart in functional env,MERGED,2020-03-13 17:16:38.000000000,2020-03-16 10:45:16.000000000,2020-03-14 18:34:59.000000000,50,17,0,713033,53a893f7c97e35de3e9ac26101827cdb43ed35cc,13,8,1,3,17685,Elod Illes,elod.illes,"Enhance service restart in functional env

Bugfix Icaf1bae8cb040b939f916a19ce026031ddb84af7 showed that restarting
a compute service in the functional env is unrealistic causing faults
to slip through. During that bug fix only the minimal change was done
in the functional env regarding compute service restart to reproduce
the reported fault. However the restart of the compute service could
be made even more realistic.

This patch simulates a compute service restart in the functional env
by stopping the original compute service and starting a totally new
compute service for the same host and node. This way we can make sure
that we get a brand new ComputeManager in the new service and no
state can leak between the old and the new service.

This change revealed another shortcoming of the functional env.
In the real world the nova-compute service could be restarted without
loosing any running servers on the compute host. But with the naive
implementation of this change the compute service is re-created. This
means that a new ComputeManager is instantiated that loads a new
FakeDriver instance as well. That new FakeDriver instance then reports
an empty hypervisor. This behavior is not totally unrealistic as it
simulates such a compute host restart that cleans the hypervisor state
as well (e.g. compute host redeployment). However this type of restart
shows another bug in the code path that destroys and deallocates
evacuated instance from the source host. Therefore this patch
implements the compute service restart in a way that simulates only a
service restart and not a full compute restart. A subsequent patch will
add a test that uses the clean hypervisor case to reproduces the
revealed bug.

Related-Bug: #1724172

On stable/stein:

Closes-Bug: #1859766

Conflicts:
    doc/notification_samples/libvirt-connect-error.json
    nova/test.py
    nova/tests/functional/libvirt/test_reshape.py
    nova/tests/functional/test_servers.py

NOTE(elod.illes): files conflicts details:
* libvirt-connect-error.json:
  File added only in Stein with libvirt.error notification
  transformation patch I7d2287ce06d77c0afdef0ea8bdfb70f6c52d3c50
* test.py:
  Patches Iecf4dcf8e648c9191bf8846428683ec81812c026 (Remove patching
  the mock lib) and Ibb8c12fb2799bb5ceb9e3d72a2b86dbb4f14451e (Use a
  static resource tracker in compute manager) were not backported to
  Rocky
* test_reshape.py:
  File added only in Stein in the frame of 'Handling Reshaped Provider
  Trees' feature, with patch Ide797ebf7790d69042ae275ebec6ced3fa4787b6
* test_servers.py:
  Patch I7cbd5d9fb875ebf72995362e0b6693492ce32051 (Reject forced move
  with nested source allocation) is not present in Rocky as it is part
  of 'Nested Resource Providers - Allocation Candidates' implemented in
  Stein

Change-Id: I9d6cd6259659a35383c0c9c21db72a9434ba86b1
(cherry picked from commit 2794748d9c58623045023f34c7793c58ce41447c)
(cherry picked from commit b874c409c11b5d83508d2f0276a9a648f72192a4)
"
openstack%2Fnova~stable%2Frocky~I2cf2fcbaebc706f897ce5dfbff47d32117064f9c,openstack/nova,stable/rocky,bug/1859766,I2cf2fcbaebc706f897ce5dfbff47d32117064f9c,Remove global state from the FakeDriver,MERGED,2020-03-12 17:49:51.000000000,2020-03-16 10:45:06.000000000,2020-03-13 17:29:08.000000000,34,176,1,712751,930bf0ae1be07744183c40c6a20d0518a352947f,12,7,1,31,17685,Elod Illes,elod.illes,"Remove global state from the FakeDriver

The virt driver FakeDriver used in both the functional and in the unit
test used a global state to configure the host and node names the driver
reports. This was hard to use when more then one compute service is started.
Also global state is dangerous.

It turned out that only a set of unit tests are using multiple nodes per
compute the rest of the tests can simply use host=<hostname>,
nodes=[<hostname>] setup.

So this removes the global state.

Conflicts:
    nova/tests/functional/compute/test_live_migration.py
    nova/tests/functional/integrated_helpers.py
    nova/tests/functional/regressions/test_bug_1671648.py
    nova/tests/functional/regressions/test_bug_1702454.py
    nova/tests/functional/regressions/test_bug_1718455.py
    nova/tests/functional/regressions/test_bug_1718512.py
    nova/tests/functional/regressions/test_bug_1719730.py
    nova/tests/functional/regressions/test_bug_1735407.py
    nova/tests/functional/regressions/test_bug_1741307.py
    nova/tests/functional/regressions/test_bug_1746483.py
    nova/tests/functional/regressions/test_bug_1764883.py
    nova/tests/functional/regressions/test_bug_1781710.py
    nova/tests/functional/regressions/test_bug_1784353.py
    nova/tests/functional/regressions/test_bug_1797580.py
    nova/tests/functional/test_aggregates.py
    nova/tests/functional/test_server_group.py
    nova/tests/functional/test_servers.py
    nova/tests/unit/compute/test_compute_mgr.py

Note(elod.illes): cause of conflicts of the files:
* test_live_migration.py:
    Patch Icb0bdaf454935b3713c35339394d260b33520de5 had to be
    refactored during backport to Rocky as uuidsentinel moved to oslo
    in Stein.
* integrated_helpers.py:
    Patches I4c12502c86c7ac27369d119e0f97768cf41695b5 and
    I7f5f08691ca3f73073c66c29dddb996fb2c2b266 were only added in Stein.
* test_bug_1671648.py, test_bug_1702454.py, test_bug_1718455.py,
  test_bug_1718512.py, test_bug_1719730.py, test_bug_1735407.py,
  test_bug_1741307.py, test_bug_1746483.py, test_bug_1764883.py,
  test_bug_1781710.py, test_bug_1784353.py, test_bug_1797580.py,
  test_servers.py:
    Duplicate cleanup removal patch
    Iaae6fc4a66145576f4a4fc1cea452ef6acbadb15 is not backported to
    Rocky.
* test_aggregates.py:
    Patches Ic55b88e7ad21ab5b7ad063eac743ff9406aae559 and
    Ic55b88e7ad21ab5b7ad063eac743ff9406aae559 were not backported to
    Rocky.
* test_server_group.py:
    Iaae6fc4a66145576f4a4fc1cea452ef6acbadb15 (Duplicate cleanup
    removal) and Ie07b419732e0832a9b9d16565f6c9d00ba85d654 (Add
    functional test for live migrate with anti-affinity group) patches
    were only added in Stein and were not backported to Rocky.
* test_compute_mgr.py:
    Patch I17543ecb572934ecc7d0bbc7a4ad2f537fa499bc (Raise
    InstanceFaultRollback for UnableToMigrateToSelf from _prep_resize)
    isn't backported to Rocky.

Related-Bug: #1859766

Change-Id: I2cf2fcbaebc706f897ce5dfbff47d32117064f9c
(cherry picked from commit b5666fb49239dbed6777481be63276db35ed8118)
(cherry picked from commit 23d3b8fbc9d793b4faba472ec6a0f7b95be1e70f)
"
openstack%2Fkolla~stable%2Ftrain~I5f55c892b1ae9eba9b6af8a45ef7dfad515c7b05,openstack/kolla,stable/train,train/add-cinderlib,I5f55c892b1ae9eba9b6af8a45ef7dfad515c7b05,Add cinderlib RPM to cinder-volume,MERGED,2020-03-04 11:21:01.000000000,2020-03-16 10:39:32.000000000,2020-03-16 10:31:46.000000000,2,0,0,711206,fc11d8d39a756cb66ae353c16f7fa6c4eb405e82,12,4,1,1,9535,Gorka Eguileor,Gorka,"Add cinderlib RPM to cinder-volume

Finding the root cause of attach/detach operation on volumes can be very
complicated.

This patch adds the cinderlib RPM to the cinder-volume container, which
can, in many scenarios, really help debug these issues on live nodes
(controller and compute) without affecting our running services.

Change-Id: I5f55c892b1ae9eba9b6af8a45ef7dfad515c7b05
(cherry picked from commit a1b74b76977f8300938c6a6a9adf67af6cd50086)
"
openstack%2Fkolla~stable%2Ftrain~I5d1bcb0f7d7902b4e122c12697483433bcf52ca2,openstack/kolla,stable/train,add_systemd_source-stable/train,I5d1bcb0f7d7902b4e122c12697483433bcf52ca2,Adds python3-systemd for ansible deploy interface,MERGED,2020-03-11 13:26:12.000000000,2020-03-16 10:37:58.000000000,2020-03-16 10:31:44.000000000,9,0,0,712419,b2a18a53423cde85e26c1611ae2b2a915b99bc3a,10,5,1,2,14826,Mark Goddard,mgoddard,"Adds python3-systemd for ansible deploy interface

When doing a source install, ironic doesn't have python3-systemd as a
dependency and the current ironic-conductor container doesn't install
the required dependencies which causes the ansible deploy interface to
fail with the error, ""Systemd bindings do not exist"".  This adds the
needed dependencies when doing a source build.  This installs the needed
files for both rpm and deb builds on python 2.x and 3.x.

Change-Id: I5d1bcb0f7d7902b4e122c12697483433bcf52ca2
Closes-Bug: #1861427
(cherry picked from commit 4a67e58f7971641c55247f02985e13ef391ca7ab)
"
openstack%2Fkolla~master~I456402849022100bde1fffdfbf6292b35690f0f2,openstack/kolla,master,bug/1867365,I456402849022100bde1fffdfbf6292b35690f0f2,"kibana, nova-libvirt: handle it properly for non-x86",MERGED,2020-03-13 15:47:39.000000000,2020-03-16 10:33:57.000000000,2020-03-16 10:31:43.000000000,38,10,4,712987,245992d37c0d051ed50bd843e4ba4ba852373afe,25,5,5,6,24072,Marcin Juszkiewicz,hrw,"kibana, nova-libvirt: handle it properly for non-x86

Upstream kibana package contains NodeJS x86-64 binaries so can not be
used directly on non-x86 architectures. I took upstream packages,
removed NodeJS binary from it and added 'nodejs' dependency.

Package is present in my Linaro OBS repository where I keep other
packages needed for aarch64 kolla run. Via APT pinning I mark them as
not wanted so they are not used on any architecture with two exceptions:

1. libvirt - we need fixed version to be able to use ThunderX servers
2. kibana - to be able to run it at all

For x86-64 upstream kibana package is used.

Closes-bug: #1867365

Change-Id: I456402849022100bde1fffdfbf6292b35690f0f2
"
openstack%2Ftripleo-ci~master~I6baf929bc373f8217a037f90791facb61d4cc5ff,openstack/tripleo-ci,master,fix_tempest,I6baf929bc373f8217a037f90791facb61d4cc5ff,Enable tempest using validate-tempest on sc10,ABANDONED,2020-03-16 10:25:53.000000000,2020-03-16 10:32:13.000000000,,2,0,0,713184,e3f0d94e9098dab271003db1d2db2650b7592bdf,2,0,1,1,12393,chandan kumar,chkumar246,"Enable tempest using validate-tempest on sc10

It also syncs the definition from periodic job
to upstream check job [1.]

[1.] https://review.rdoproject.org/r/#/c/25915

Change-Id: I6baf929bc373f8217a037f90791facb61d4cc5ff
Signed-off-by: Chandan Kumar (raukadah) <chkumar@redhat.com>
"
openstack%2Fkolla~master~I308dcd92666993f6726c8984270f2796283aca9a,openstack/kolla,master,bp/centos-rhel-8,I308dcd92666993f6726c8984270f2796283aca9a,CI: CentOS 8: Enable ceph-ansible jobs,MERGED,2020-03-12 15:50:08.000000000,2020-03-16 10:31:47.000000000,2020-03-16 10:31:47.000000000,4,0,0,712719,f6ee3422786292520d61317e8eaf9e93c134d587,8,3,1,1,14826,Mark Goddard,mgoddard,"CI: CentOS 8: Enable ceph-ansible jobs

Change-Id: I308dcd92666993f6726c8984270f2796283aca9a
Partially-Implements: blueprint centos-rhel-8
"
