id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fglance_store~master~I60f2f2b553fefbcd1d7ea21da9ebf003133a320e,openstack/glance_store,master,,I60f2f2b553fefbcd1d7ea21da9ebf003133a320e,Remove verbose option from glance_store tests,MERGED,2016-05-17 15:08:42.000000000,2016-05-27 17:12:50.000000000,2016-05-27 17:12:50.000000000,0,1,0,317556,6f4bf260630e991dd3d7732df5ffa74f4dfd5f3a,15,8,2,1,14676,Kairat Kushaev,kairat_kushaev,"Remove verbose option from glance_store tests

'verbose' option has been deprecated in Mitaka in oslo.log.
See https://review.openstack.org/#/c/206437/ for more info
why it deprecated. Oslo folks are
going to delete it soon so we need to delete it also.

Change-Id: I60f2f2b553fefbcd1d7ea21da9ebf003133a320e
"
openstack%2Ffuel-library~master~If4e541f529671aa9ed5a306954dead6da944b91c,openstack/fuel-library,master,bug/1582646,If4e541f529671aa9ed5a306954dead6da944b91c,Add noop tests rake options,ABANDONED,2016-05-26 16:36:59.000000000,2016-05-27 17:09:44.000000000,,95,0,0,321652,a1c4c02f23ce7d4a04cecafad79bf7c64df330d9,14,4,1,1,9037,Dmitry Ilyin,dilyin,"Add noop tests rake options

Fuel-CI: disable
Change-Id: If4e541f529671aa9ed5a306954dead6da944b91c
"
openstack%2Fbarbican~master~Ic43f3729bff00560d4a344f785416546c019e016,openstack/barbican,master,bug/1582884,Ic43f3729bff00560d4a344f785416546c019e016,Add retry for recoverable PKCS11 errors,MERGED,2016-05-23 13:37:04.000000000,2016-05-27 17:04:39.000000000,2016-05-27 17:04:39.000000000,180,69,7,319940,88aac6e6f1dc0cff717af3706a5f3067b150f59f,16,5,2,5,780,John McKenzie,jmckind,"Add retry for recoverable PKCS11 errors

When using the p11_crypto module with an HSM, certain errors can be thrown by
the device that currently require the Barbican application to be restarted to
recover. This CR adds to work already done to the pkcs11 module that will trap
known errors and will raise a specific exception that can be handled gracefully
without the need to restart the entire application.

In addition, the p11_crypto module has been enhanced to use a retry mechanism
when these known errors are raised after reinitializing the pkcs11 library.
This was done specifically to trap the CKR_TOKEN_NOT_PRESENT error from an HSM,
but can be enhanced further in the future to handle additional error conditions
that are recoverable with a simple reinitialization of the library to prevent
the need to restart the entire Barbican application.

Change-Id: Ic43f3729bff00560d4a344f785416546c019e016
Closes-Bug: 1582884
"
openstack%2Fcongress~master~I3b8046fe5d863784b426dd3f71ee46f83119d3ff,openstack/congress,master,harness,I3b8046fe5d863784b426dd3f71ee46f83119d3ff,Load rules after service start,MERGED,2016-05-25 10:50:41.000000000,2016-05-27 17:02:17.000000000,2016-05-27 17:02:17.000000000,3,2,0,320891,1f9e982af83941cfb8288ba4b66d2cbe50c34718,7,3,1,1,11278,Anusha Ramineni,anusha08,"Load rules after service start

congress-server fails to re-start if there exists some action rules
as the rules are loaded before the engine service start. This
commit also registers the datasource service immediately after
loading the driver to avoid any errors incase polling starts
before respective service is started.

Closes-Bug:#1585563
Change-Id: I3b8046fe5d863784b426dd3f71ee46f83119d3ff
"
openstack%2Fopenstack-ansible~stable%2Fmitaka~I2b1582812e638e2b3b455b7c34b93d13e08a168a,openstack/openstack-ansible,stable/mitaka,asettle/OSAdocs,I2b1582812e638e2b3b455b7c34b93d13e08a168a,DOCS: Configuration section - cleanup,MERGED,2016-05-27 15:34:44.000000000,2016-05-27 17:00:26.000000000,2016-05-27 17:00:25.000000000,544,579,0,322235,21cfc948c9b6d68e56f1d37840cb99882b6504db,8,3,1,19,6816,Jesse Pretorius,jesse-pretorius,"DOCS: Configuration section - cleanup

As per discussion in the OSA docs summit session, clean up
of installation guide. This fixes typos, minor RST mark up
changes, and passive voice.

This patch also merges a some of the sections into the larger
chapter. This is in an effort to remove multiple smaller
files.

This patch is the first of many to avoid major conflicts.

Combined backport of:
 - I968f9350db8c4e2450fc9d7d59de54bf75d09c53
   (cherry picked from commit 3107fdd298fd90b02153ebca8703f4357ce99c5f)
 - I2b1582812e638e2b3b455b7c34b93d13e08a168a
   (cherry picked from commit 55155f301e13e5c0867ba4a42fc714dfdc6f72f2)

Change-Id: I2b1582812e638e2b3b455b7c34b93d13e08a168a
"
openstack%2Fyaql~master~Ic03d341e6e081a96d790915087273e5b9f1af90b,openstack/yaql,master,,Ic03d341e6e081a96d790915087273e5b9f1af90b,Fix typo in YAML example,MERGED,2016-05-24 13:25:00.000000000,2016-05-27 16:59:16.000000000,2016-05-27 16:59:16.000000000,1,1,0,320452,d01a78cc7b67e4049c18ffb9db078387bac467f2,9,6,1,1,20563,Omar Shykhkerimov,oshykhkerimov,"Fix typo in YAML example

Change-Id: Ic03d341e6e081a96d790915087273e5b9f1af90b
"
openstack%2Fsearchlight~master~I7d949f0040c5ddce53f059081f9c6aae35d1ee14,openstack/searchlight,master,bug/1586267,I7d949f0040c5ddce53f059081f9c6aae35d1ee14,python 3.4 support for urlparse,MERGED,2016-05-27 07:18:49.000000000,2016-05-27 16:58:49.000000000,2016-05-27 16:58:49.000000000,1,6,0,321986,40747465e60dbcce5bf2c0f80f10b419c37c4445,10,4,1,1,7002,Yatin Kumbhare,yatin.kumbhare,"python 3.4 support for urlparse

Instead of using import urlparse
Make use of import six.moves.urllib.parse as urlparse

Change-Id: I7d949f0040c5ddce53f059081f9c6aae35d1ee14
Closes-Bug: #1586267
"
openstack%2Fastara~master~Ic8a839a81de5bba1d3e0fd56510f9e5b433728eb,openstack/astara,master,,Ic8a839a81de5bba1d3e0fd56510f9e5b433728eb,Cleanup multi-line disk-image-create commands,MERGED,2016-05-26 16:34:47.000000000,2016-05-27 16:55:48.000000000,2016-05-27 16:55:48.000000000,8,4,0,321649,f58a3c0bc812df30bb159f25daa1966569671e63,8,4,1,1,1032,Justin Shepherd,jshepher,"Cleanup multi-line disk-image-create commands

This commit moves the disk-image-create comand lines into a more
readable multi-line syntax.

Change-Id: Ic8a839a81de5bba1d3e0fd56510f9e5b433728eb
"
openstack%2Fopenstack-ansible~stable%2Fmitaka~I38daa515ba47fde7719cd0bd3e0e40c2cd0f39f1,openstack/openstack-ansible,stable/mitaka,asettle/OSAdocs,I38daa515ba47fde7719cd0bd3e0e40c2cd0f39f1,DOCS: Configuration section - cleanup,MERGED,2016-05-27 14:40:07.000000000,2016-05-27 16:40:50.000000000,2016-05-27 16:40:50.000000000,582,549,0,322204,02e95f284e682e6aa99d63f5a07f9a6df0180b77,10,4,3,16,6816,Jesse Pretorius,jesse-pretorius,"DOCS: Configuration section - cleanup

As per discussion in the OSA docs summit session, clean up
of installation guide. This fixes typos, minor RST mark up
changes, and passive voice.

This patch also merges a some of the sections into the larger
chapter. This is in an effort to remove multiple smaller
files.

This patch is the first of many to avoid major conflicts.

Combined backport of:
 - I38daa515ba47fde7719cd0bd3e0e40c2cd0f39f1
   (cherry picked from commit 71554ca7cf7447ce2c6e114ff1c11e2c2d42a6f0)
 - I8b5a16fef83283b5dda535a279c04dad52a7fcc8
   (cherry picked from commit 59694c78828f42a4144d746523ad2e0a17e5c2e5)

Change-Id: I38daa515ba47fde7719cd0bd3e0e40c2cd0f39f1
"
openstack%2Fopenstack-ansible-rabbitmq_server~stable%2Fmitaka~Id119ff9f20ddfd8e1f29598c8c5ce862d2e7fab4,openstack/openstack-ansible-rabbitmq_server,stable/mitaka,bug/1573030,Id119ff9f20ddfd8e1f29598c8c5ce862d2e7fab4,install rabbitmq-server in serial,MERGED,2016-05-27 09:00:24.000000000,2016-05-27 16:39:56.000000000,2016-05-27 16:39:56.000000000,74,49,0,322014,f44e61a291bca62cf3154bb5f3d4e4f619f80745,8,4,1,4,6816,Jesse Pretorius,jesse-pretorius,"install rabbitmq-server in serial

In order to prevent race conditions with nodes joining the cluster
simultaneously when the cluster is first formed, we move the rabbitmq
installation play to be 'serial: 1'. However, when the nodes are being
upgraded, it cannot be done in serial so in this case we set 'serial: 0'

The tests are removed from a post_task include in the install play, and
moved to their own play as they need to be run after the entire cluster
has been formed. As well as moving a few generic vars into the
test-vars.yml include, we also pass in the specific version of rabbitmq
to be tested against in the test play.

Fixes-Bug: #1573030

Change-Id: Id119ff9f20ddfd8e1f29598c8c5ce862d2e7fab4
(cherry picked from commit 5dc67955f0ac08a7c9719d641e9828558620da89)
"
openstack%2Fswift~feature%2Fcrypto~I72e645c22f4673921a7a5141ca215a1e9dbd9ba2,openstack/swift,feature/crypto,crypto_contenttype,I72e645c22f4673921a7a5141ca215a1e9dbd9ba2,Probe tests for object encryption,ABANDONED,2015-09-07 07:38:08.000000000,2016-05-27 16:37:59.000000000,,116,4,24,220897,ad414b15f33c43b8a1ffc2c10c6f89fb56a0ee26,63,7,13,3,12261,Mahati,Mahati,"Probe tests for object encryption

Tests object encryption on PUT/POST

Change-Id: I72e645c22f4673921a7a5141ca215a1e9dbd9ba2
"
openstack%2Fopenstack-ansible~stable%2Fmitaka~I5b6d540bfa691b36dbe9cf909de8e61affb0cd92,openstack/openstack-ansible,stable/mitaka,asettle/OSAdocs,I5b6d540bfa691b36dbe9cf909de8e61affb0cd92,DOCS: Configuration section - cleanup,MERGED,2016-05-27 15:54:46.000000000,2016-05-27 16:33:32.000000000,2016-05-27 16:33:31.000000000,429,387,0,322246,7d4304c999ef6a5454fbaaaa851b7da3c90f20b0,8,3,1,15,6816,Jesse Pretorius,jesse-pretorius,"DOCS: Configuration section - cleanup

As per discussion in the OSA docs summit session, clean up
of installation guide. This fixes typos, minor RST mark up
changes, and passive voice.

This patch also merges a some of the sections into the larger
chapter. This is in an effort to remove multiple smaller
files.

This patch is the first of many to avoid major conflicts.

Combined backport of:
 - I6801653551e79eaf74f7a9add0030d7e3688194d
   (cherry picked from commit 43ff983e4d0100ed3b101377cd205767ca9d3655)
 - Iaf3d56751dadfaf02b66ac248e01fd425b28c777
   (cherry picked from commit 2c5edcf43ee0c03251f8234b5bad667197bd9fc2)
 - I5b6d540bfa691b36dbe9cf909de8e61affb0cd92
   (cherry picked from commit e78c9e3ac2fea33008fedbed15606707e7d033cc)

Co-Authored-By: Robb Romans <robb.romans@rackspace.com>
Change-Id: I5b6d540bfa691b36dbe9cf909de8e61affb0cd92
"
openstack%2Fopenstack-ansible-lxc_hosts~master~Icf6b88b767527ab6d6cda171557e6e0350377309,openstack/openstack-ansible-lxc_hosts,master,,Icf6b88b767527ab6d6cda171557e6e0350377309,[DO NOT MERGE] Check for infra resolv files,ABANDONED,2016-05-27 14:31:52.000000000,2016-05-27 16:32:56.000000000,,3,0,0,322202,babe3e70de6b34b3ac6ccae9a9ec2b155af36c8e,4,6,1,1,6816,Jesse Pretorius,jesse-pretorius,"[DO NOT MERGE] Check for infra resolv files

Change-Id: Icf6b88b767527ab6d6cda171557e6e0350377309
"
openstack%2Fapi-site~master~Ie0f8d2305fce7233b738bc0b8f5fe2a8fb23208e,openstack/api-site,master,286659,Ie0f8d2305fce7233b738bc0b8f5fe2a8fb23208e,[WIP] Added bootprint and bootprint-swagger to project,ABANDONED,2016-03-01 15:31:40.000000000,2016-05-27 16:32:41.000000000,,32,2,9,286659,8d5fe6fa4a7cf96fb0f26fe92dd8cedbc9381085,65,12,14,4,9717,Michael Krotscheck,krotscheck,"[WIP] Added bootprint and bootprint-swagger to project

Also adds a tools script to create HTML/CSS for each
service's migrated Swagger files.

Points to fork of bootprint-openapi to add OpenStack
header as a POC.

This requires the existence of npm on the system, which is
provided via the npm-install macro on infra.

Change-Id: Ie0f8d2305fce7233b738bc0b8f5fe2a8fb23208e
"
openstack%2Fopenstack-ansible-rabbitmq_server~stable%2Fmitaka~I6aa877b10945a265d7484c9aacb3c232d82d8ebb,openstack/openstack-ansible-rabbitmq_server,stable/mitaka,bug/1573030,I6aa877b10945a265d7484c9aacb3c232d82d8ebb,Reorganize test playbooks,MERGED,2016-05-27 09:00:24.000000000,2016-05-27 16:31:32.000000000,2016-05-27 16:31:32.000000000,186,158,0,322013,0327e9ca997dbfe3a9e90e6a6a3d0760bb56a222,12,4,1,12,6816,Jesse Pretorius,jesse-pretorius,"Reorganize test playbooks

This combines three patches which re-organise the playbooks:
 - Ie71596b028b1765083818692c7485eaed2bd88a2
   (cherry picked from commit 6806e7c9c019e8721d33cc56077d4a244e8c1613)
 - I6aa877b10945a265d7484c9aacb3c232d82d8ebb
   (cherry picked from commit 1b9035aa791164e9638c29305ee1e26cf4a3a3a2)
 - Ibc8bb7df529b28c4edf04a7efb33ea7a3f69c47f
   (cherry picked from commit d036e44e533118f98bfd7ced92c218a27347f975)

The following changes have been made to reorganize the structure of this
role's test playbooks, bringing them into line with other
OpenStack-Ansible roles:
  - make run_tests.sh executable
  - move each playbook to an individual file
  - rename playbooks descriptively
  - define hosts and groups directly in the inventory file
  - include group vars required by containers
  - store extra variables in a single shared test-vars file
  - reduce lxc network dhcp network range to avoid conflicts with static
    container addresses
  - include callback plugin for human readable logging of test tasks
  - remove unused test-upgrade.yml

Change-Id: I6aa877b10945a265d7484c9aacb3c232d82d8ebb
(cherry picked from commit 1b9035aa791164e9638c29305ee1e26cf4a3a3a2)
"
openstack%2Fpython-fuelclient~master~Ie70d601eb4db4909e52e6afaa15cba6195f24045,openstack/python-fuelclient,master,bug/1585137,Ie70d601eb4db4909e52e6afaa15cba6195f24045,Check response from version for auth required,MERGED,2016-05-24 16:55:17.000000000,2016-05-27 16:29:46.000000000,2016-05-27 16:12:51.000000000,5,2,0,320575,72a7cd19e687460e7414b02960489fa422fe6fce,29,7,2,1,14985,Alex Schultz,mwhahaha,"Check response from version for auth required

If the version call requires auth, we need to catch that to understand
if we should use auth for making requests.  Previously the version api
call may have been open which allowed the CLI to make the call to
determine if auth should be used. If the version call itself requires
auth, then we need to check the response code to enable authentication
for the api requests.

Change-Id: Ie70d601eb4db4909e52e6afaa15cba6195f24045
Related-Bug: #1585137
"
openstack%2Fopenstack-ansible~stable%2Fmitaka~Ia3758de04391ceefc2beccab8a1cddf0626cb43a,openstack/openstack-ansible,stable/mitaka,asettle/OSAdocs,Ia3758de04391ceefc2beccab8a1cddf0626cb43a,Docs: Installation section - cleanup,MERGED,2016-05-27 14:43:30.000000000,2016-05-27 16:27:40.000000000,2016-05-27 16:27:40.000000000,32,30,0,322208,855ce1a03bf03df9690df99d7f174955033339a2,7,3,1,3,6816,Jesse Pretorius,jesse-pretorius,"Docs: Installation section - cleanup

As per discussion in the OSA docs summit session, clean up
of installation guide. This fixes typos, minor RST mark up
changes, and passive voice.

Change-Id: Ia3758de04391ceefc2beccab8a1cddf0626cb43a
(cherry picked from commit 89963f63b86d99d48cdee70f7f7917589c7b2e49)
"
openstack%2Ffuel-library~stable%2Fmitaka~I12bda8ee8fcaa698d92e2cdd9d8b441961c16f95,openstack/fuel-library,stable/mitaka,bug/1584754,I12bda8ee8fcaa698d92e2cdd9d8b441961c16f95,Make plugins tasks condition less strict,MERGED,2016-05-25 12:56:26.000000000,2016-05-27 16:24:58.000000000,2016-05-27 16:18:14.000000000,1,1,0,320975,240885717f1ca98e053a811cc6bfba16276b2380,48,9,2,1,16518,Alexey Shtokolov,ashtokolov,"Make plugins tasks condition less strict

Change-Id: I12bda8ee8fcaa698d92e2cdd9d8b441961c16f95
Closes-Bug: #1584754
"
openstack%2Fpuppet-swift~master~I00cf4846bb933291469be94c9debed425eddf798,openstack/puppet-swift,master,feature/external_hooks,I00cf4846bb933291469be94c9debed425eddf798,Add hooks for external install & svc management,MERGED,2016-05-17 19:58:35.000000000,2016-05-27 16:24:56.000000000,2016-05-27 16:24:56.000000000,237,36,8,317700,c659733d39c1c3e4739db272645d80e7985e8883,82,6,12,63,11176,Adam Vinsh,vinsh,"Add hooks for external install & svc management

This adds defined anchor points for external modules to hook into the
software install, config and service dependency chain.  This allows
external modules to manage software installation (virtualenv,
containers, etc) and service management (pacemaker) without needing rely
on resources that may change or be renamed.

Change-Id: I00cf4846bb933291469be94c9debed425eddf798
"
openstack%2Fnova-specs~master~Icf6a328c9b391f1e28f51b935b1785c9c454f33f,openstack/nova-specs,master,bp/convert-consoles-to-objects,Icf6a328c9b391f1e28f51b935b1785c9c454f33f,Update for convert consoles to objects,MERGED,2016-05-26 16:03:19.000000000,2016-05-27 16:22:54.000000000,2016-05-27 16:22:54.000000000,30,15,15,321636,1e0bf4ff815c85e1e08929af6d147adc0acab465,17,5,2,1,7461,Paul Murray,ptm,"Update for convert consoles to objects

This update adds consideration for cells v2 to the
convert consoles to objects spec. It also explicitly
refers to deprecation of the consoleauth service instead
of just memcachd.

Change-Id: Icf6a328c9b391f1e28f51b935b1785c9c454f33f
"
openstack%2Fswift~feature%2Fcrypto~Ica07b37b085dfa5af6822297551e7973eb800dc9,openstack/swift,feature/crypto,encrypt_flag,Ica07b37b085dfa5af6822297551e7973eb800dc9,crypto - Encrypt flag for probe tests,ABANDONED,2015-08-26 05:25:21.000000000,2016-05-27 16:20:11.000000000,,10,5,18,216974,34b42a5cc9a205de9bc614be3752c9a7ee2db34c,55,7,13,3,12261,Mahati,Mahati,"crypto - Encrypt flag for probe tests

Adds an encrypt flag/header 'x-crypt-override' in existing
failing probe tests. They now pass with the flag on.

Change-Id: Ica07b37b085dfa5af6822297551e7973eb800dc9
"
