id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-quickstart-extras~master~I01ce19b622ab9decb1172968558ff56b18c6ef6e,openstack/tripleo-quickstart-extras,master,nodepool-mtu-1500,I01ce19b622ab9decb1172968558ff56b18c6ef6e,DNM: Change mtu to 1500 for nodepool setup,ABANDONED,2018-04-04 18:22:16.000000000,2018-04-26 01:50:30.000000000,,1,1,0,558889,08b2990d736ed2734e8335ecb5eeed514940b422,7,5,1,1,21686,Matt Young,myoung,"DNM: Change mtu to 1500 for nodepool setup

Do Not Merge, this is testing reproducer script

Change-Id: I01ce19b622ab9decb1172968558ff56b18c6ef6e
"
openstack%2Fmasakari-specs~master~I4499facd28b1cc48d425a8fe15930ebaa4ac24d9,openstack/masakari-specs,master,add_rocky_repo,I4499facd28b1cc48d425a8fe15930ebaa4ac24d9,Add Rocky specs repo,MERGED,2018-04-11 01:34:32.000000000,2018-04-26 01:43:23.000000000,2018-04-26 01:43:23.000000000,445,889,0,560237,c6c09dbe3c84770084f834a9dc142328f2fe9404,13,5,2,24,20191,Dinesh Bhor,dineshbhor,"Add Rocky specs repo

This patch adds rocky specs repo.

In addition to that it also fixes below issues:
1. Adds a single template.rst for all branches in
   doc/source/specs repo.
2. Fixes incorrect references in history section.
3. Creates missing symbolic links to specs templates.
4. Moves implemented specs from 'approved' to 'implemented'
   directory.
   In future we should have a tox script similar to [1] for
   moving implemented specs from approved to implemented directory.

[1] https://github.com/openstack/nova-specs/blob/dad9782fc199a3181ef0d8b212f53f195c0ce657/tox.ini#L32

Change-Id: I4499facd28b1cc48d425a8fe15930ebaa4ac24d9
"
openstack%2Fnova~master~I851a79ed009ff16701c9009ed2a2f80b9510d9bb,openstack/nova,master,bp/add-host-to-instance-action-events,I851a79ed009ff16701c9009ed2a2f80b9510d9bb,Address nits in Iac23a574a05e62a99aab20ffce4265f4fb5a44d9,ABANDONED,2018-04-24 02:22:23.000000000,2018-04-26 01:34:07.000000000,,200,200,0,563802,dcac2b9bc10e364fe369e21927bfec7afb119665,23,12,3,39,20722,Yikun Jiang,yikunkero,"Address nits in Iac23a574a05e62a99aab20ffce4265f4fb5a44d9

1. Change """" to null in get-resp.json
2. Change all """" to null in template
3. Add the microversion info in reno
4. Regenerate json using tox -eapi_samples

Change-Id: I851a79ed009ff16701c9009ed2a2f80b9510d9bb
"
openstack%2Fopenstack-ansible~master~I040c4f5b6e96c85c68beb975f7b80d1edf42276d,openstack/openstack-ansible,master,bp/python-build-install-simplification,I040c4f5b6e96c85c68beb975f7b80d1edf42276d,Ensure that repo checks use the right values,MERGED,2018-04-23 09:53:32.000000000,2018-04-26 01:28:51.000000000,2018-04-26 01:28:51.000000000,119,131,5,563552,792c753354381a030f11b949cd159c329c5cfdfe,40,5,6,9,6816,Jesse Pretorius,jesse-pretorius,"Ensure that repo checks use the right values

When executing the check for the appropriate files on
the repo host and then overriding the group_vars to
cater for when the repo is not present, we need to make
sure that we're doing the checks against the right URL.

In this patch we backup the default URL so that it can
be used when re-executing the check later in the same
playbook.

Also, given that the set-pip-upstream-url.yml and
set-upper-constraints.yml task sets are always used
together, we combine them into one task set.

Depends-On: https://review.openstack.org/563578
Change-Id: I040c4f5b6e96c85c68beb975f7b80d1edf42276d
"
openstack%2Fswift~master~Ib308c156c77b9b92541a12dd7e9b1a8ea8307a30,openstack/swift,master,mp-reconstructor-logs,Ib308c156c77b9b92541a12dd7e9b1a8ea8307a30,Make reconstructor go faster with --override-devices,MERGED,2018-03-23 23:20:30.000000000,2018-04-26 01:00:21.000000000,2018-04-26 01:00:21.000000000,107,59,4,555951,c4751d0d551ad193a205c71821f6770a31146421,14,4,3,5,2622,Samuel Merritt,torgomatic,"Make reconstructor go faster with --override-devices

The object reconstructor will now fork all available worker processes
when operating on a subset of local devices.

Example:
  A system has 24 disks, named ""d1"" through ""d24""
  reconstructor_workers = 8
  invoked with --override-devices=d1,d2,d3,d4,d5,d6

In this case, the reconstructor will now use 6 worker processes, one
per disk. The old behavior was to use 2 worker processes, one for d1,
d3, and d5 and the other for d2, d4, and d6 (because 24 / 8 = 3, so we
assigned 3 disks per worker before creating another).

I think the new behavior better matches operators' expectations. If I
give a concurrent program six tasks to do and tell it to operate on up
to eight at a time, I'd expect it to do all six tasks at once, not run
two concurrent batches of three tasks apiece.

This has no effect when --override-devices is not specified. When
operating on all local devices instead of a subset, the new and old
code produce the same result.

The reconstructor's behavior now matches the object replicator's
behavior.

Change-Id: Ib308c156c77b9b92541a12dd7e9b1a8ea8307a30
"
openstack%2Frequirements~master~Ia9ad31a29856035a15242f4dc56821456b3da60b,openstack/requirements,master,new-release,Ia9ad31a29856035a15242f4dc56821456b3da60b,update constraint for oslo.config to new release 6.2.0,MERGED,2018-04-23 21:19:43.000000000,2018-04-26 01:00:15.000000000,2018-04-26 01:00:14.000000000,1,1,0,563765,a79927c31794dc0967eea37841bc7499f05feb49,12,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for oslo.config to new release 6.2.0

Change-Id: Ia9ad31a29856035a15242f4dc56821456b3da60b
meta:version: 6.2.0
meta:diff-start: -
meta:series: rocky
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: Ben Nemec <bnemec@redhat.com>
meta:release:Commit: Ben Nemec <bnemec@redhat.com>
meta:release:Change-Id: I30f2b305980b4fa9eaa85a343d1a0dd3dfc012ad
meta:release:Code-Review+2: Sean McGinnis <sean.mcginnis@gmail.com>
meta:release:Workflow+1: Sean McGinnis <sean.mcginnis@gmail.com>
"
openstack%2Frequirements~master~Id2a7767f604d707a35727e86ff64a8fb462c3a7d,openstack/requirements,master,pypowervm-1.1.15,Id2a7767f604d707a35727e86ff64a8fb462c3a7d,Allow pypowervm 1.1.15,MERGED,2018-04-25 16:32:55.000000000,2018-04-26 01:00:14.000000000,2018-04-26 01:00:14.000000000,1,1,0,564275,32c05d09f66bd67b7bc60772eb5226d989ea2a75,11,6,1,1,14070,Eric Fried,efried,"Allow pypowervm 1.1.15

The referenced bug breaks PowerVM device detach during destroy (and
therefore PowerVM CI) in Nova.  A new oslo.versionedobjects is to be
released soon which will also work around it, but the pypowervm fix is
good regardless.

Change-Id: Id2a7767f604d707a35727e86ff64a8fb462c3a7d
Related-Bug: #1766692
"
openstack%2Ftripleo-heat-templates~master~I1bc36c4533dcaadd81d7c93a194e9319217c69cd,openstack/tripleo-heat-templates,master,bug/1765008,I1bc36c4533dcaadd81d7c93a194e9319217c69cd,"Add neutron ""segments"" plugin to the default list",MERGED,2018-04-20 05:08:10.000000000,2018-04-26 00:59:13.000000000,2018-04-25 21:21:31.000000000,6,1,0,562932,bc3600b3628605436834d4712a745dfe9c43ddf4,26,7,2,2,13861,yatin,yatinkarel,"Add neutron ""segments"" plugin to the default list

[1] Added a tests which requires ""segments"" plugin but
we don't have it enabled in overcloud. It is enabled in
neutron jobs from long[2]. This patch adds this plugin
to the default enabled plugins.

[1] https://review.openstack.org/#/c/558609/
[2] https://review.openstack.org/#/c/459439/

Related-Bug: #1765008
Change-Id: I1bc36c4533dcaadd81d7c93a194e9319217c69cd
"
openstack%2Ftripleo-common~master~Ibbcad6117c57d45c6f213d545d143efbc73a1ff8,openstack/tripleo-common,master,bug/1765092,Ibbcad6117c57d45c6f213d545d143efbc73a1ff8,Fix the passlib deprecation warning,MERGED,2018-04-18 11:47:22.000000000,2018-04-26 00:40:09.000000000,2018-04-26 00:40:09.000000000,12,18,0,562251,351b5a15481ca2346938f132b8bab8587daa5a15,13,5,3,1,9712,Dougal Matthews,dougal,"Fix the passlib deprecation warning

passlib.utils is now deprecated, the usage has been updated based on the
following deprecation warning.

    DeprecationWarning: the function passlib.utils.generate_password() is
    deprecated as of Passlib 1.7, and will be removed in Passlib 2.0, use
    passlib.pwd.genword() / passlib.pwd.genphrase() instead.

Closes-Bug: #1765092
Change-Id: Ibbcad6117c57d45c6f213d545d143efbc73a1ff8
"
openstack%2Ftripleo-common~master~Ia43e0a06215ad19d4b49f1721026db7519220799,openstack/tripleo-common,master,bug/1749426,Ia43e0a06215ad19d4b49f1721026db7519220799,Return any errors from called actions in node delete,MERGED,2018-02-15 15:01:13.000000000,2018-04-26 00:40:08.000000000,2018-04-26 00:40:08.000000000,53,2,2,544999,71e30eebe06ce3b5733e62ff1397e9230c293d35,36,7,3,2,7065,Brad P. Crochet,bcrochet,"Return any errors from called actions in node delete

The node delete action (ScaleDownAction) wasn't passing errors back
from called actions. This results in the workflow continuing to look
for a stack to go to INPROGRESS that never will.

Change-Id: Ia43e0a06215ad19d4b49f1721026db7519220799
Partial-Bug: #1749426
"
