id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdevstack~stable%2Fliberty~I50a6de8db7d74b2250a8ad166d13c39af37e1c6c,openstack/devstack,stable/liberty,,I50a6de8db7d74b2250a8ad166d13c39af37e1c6c,"Revert ""set the validation path to fixed for n-net""",MERGED,2016-01-21 15:16:16.000000000,2016-01-23 05:35:17.000000000,2016-01-23 05:35:17.000000000,0,3,0,270856,c21d6ae145cf46e130836da8dfb3169c403e8b62,11,2,1,1,5196,Matthew Treinish,treinish,"Revert ""set the validation path to fixed for n-net""

We're seeing a 100% failure rate on the grenade multinode jobs on 2 cloud providers. We suspect it's because tempest is trying to ssh on the private network which it doesn't have access to. Lets revert to the previous behaviour and see if it fixes it

This reverts commit 46a272b31aaa2999b27c028a164f5548d8aad99b.

Change-Id: I50a6de8db7d74b2250a8ad166d13c39af37e1c6c
"
openstack%2Fdevstack~master~I8287677c7ad0f13fa9f5cb194f9372d04b78cb61,openstack/devstack,master,multinode-neutron-mtu,I8287677c7ad0f13fa9f5cb194f9372d04b78cb61,neutron: enable ml2 mtu calculation mechanism,MERGED,2016-01-14 14:39:47.000000000,2016-01-23 04:58:21.000000000,2016-01-23 04:58:21.000000000,12,0,7,267604,06cfce37560243d22cd05b2c620be6702528a0b1,50,11,5,1,9656,Ihar Hrachyshka,ihrachys,"neutron: enable ml2 mtu calculation mechanism

Setting path_mtu to reflect mtu for physical devices that handle traffic
issued from br-tun makes ml2 plugin to calculate mtu for tenant networks
properly, considering encapsulation headers. After that, calculated mtu
values can be propagated into instances (currently, only DHCP approach
is implemented; RA support for IPv6 subnets is under review).

This change allows to run tunnelled tenant networks in multinode when
underlying physical devices don't support jumbo frames.

Note: changing the default value in neutron would not be backwards
compatible, since it could slow down east-west tunnelled traffic in
clouds that run on jumbo-aware networks.

Change-Id: I8287677c7ad0f13fa9f5cb194f9372d04b78cb61
Related-Bug: #1527675
"
openstack%2Fhorizon~master~I214f2c50ab5446381cff983cda564c73f0994da7,openstack/horizon,master,bp/angularize-images-table,I214f2c50ab5446381cff983cda564c73f0994da7,Common Wizard Modal Service for Angular Workflows,MERGED,2016-01-15 18:04:14.000000000,2016-01-23 04:54:17.000000000,2016-01-23 04:54:17.000000000,273,0,4,268263,166f2541fee9ba852e0a67219894b2771f9e92df,34,12,6,4,17013,Rajat Vig,rajatvig,"Common Wizard Modal Service for Angular Workflows

This patch creates a common wizard modal service and
controller for Angular workflows so that the code be
reused across workflows.

Co-Authored-By: Thai Tran <tqtran@us.ibm.com>

Change-Id: I214f2c50ab5446381cff983cda564c73f0994da7
Partially-Implements: blueprint angularize-images-table
"
openstack%2Ftempest~master~If169e6fccf59afbaa9f979226217b853fb1dc867,openstack/tempest,master,bp/consistent-service-method-names,If169e6fccf59afbaa9f979226217b853fb1dc867,Split services client out of keystone v2 identity client,MERGED,2015-12-21 10:29:01.000000000,2016-01-23 04:54:07.000000000,2016-01-23 04:54:07.000000000,74,46,20,259931,72f24ecbc40af26b7ec33f9a96fde44b764025cd,70,8,7,6,14885,Daniel Mellado,daniel-mellado,"Split services client out of keystone v2 identity client

Partially implements blueprint consistent-service-method-names

Change-Id: If169e6fccf59afbaa9f979226217b853fb1dc867
"
openstack%2Ffuel-qa~master~I15c45d28eb7421946dd7954a73408140516ad28c,openstack/fuel-qa,master,bug#1533696,I15c45d28eb7421946dd7954a73408140516ad28c,Get vCenter settings from os environment,MERGED,2016-01-14 21:04:04.000000000,2016-01-23 04:53:06.000000000,2016-01-20 09:44:41.000000000,9,9,1,267813,b446986b2abbd9e65726f82dc7859b4506b99f85,19,9,2,3,15921,Ilya Bumarskov,ibumarskov,"Get vCenter settings from os environment

Change-Id: I15c45d28eb7421946dd7954a73408140516ad28c
Closes-bug: #1533696
"
openstack%2Ffuel-qa~master~Ie8da43addfc36901af73d232b191cd6a77a523bc,openstack/fuel-qa,master,Ie8da43addfc36901af73d232b191cd6a77a523bc,Ie8da43addfc36901af73d232b191cd6a77a523bc,Add method for update plugin settings,MERGED,2016-01-12 10:05:13.000000000,2016-01-23 04:52:49.000000000,2016-01-22 13:32:10.000000000,73,5,8,266272,692bc08bb94390611c07d540fd77c8856500e9f8,63,12,8,4,15921,Ilya Bumarskov,ibumarskov,"Add method for update plugin settings

Plugin API was changed. If we have several installed versions of same
plugin, it's necessary to take into account his id to configure settings.

Change-Id: Ie8da43addfc36901af73d232b191cd6a77a523bc
Closes-bug: #1533085
"
openstack%2Ffuel-main~stable%2F8.0~If5dadc1ece3931f42eac423aae4d7016d45c2040,openstack/fuel-main,stable/8.0,bug/1534129,If5dadc1ece3931f42eac423aae4d7016d45c2040,Fix PATH issue for VirtualBox on Windows,MERGED,2016-01-22 16:28:00.000000000,2016-01-23 04:51:30.000000000,2016-01-23 04:51:30.000000000,166,58,0,271418,6c6b088a3d52dd0eaf43d59f3a3a149c93a07e7e,11,7,1,12,14200,Maksim Malchuk,mmalchuk,"Fix PATH issue for VirtualBox on Windows

The support to deploy on a remote machine is broke the
default behaviour on the Windows OS, so now it always
needs to set the $PATH manually before using the scripts.

Also, the new functionality didn't work on the remote
Windows machine because the scripts change the $PATH on
the local system only.

This commit adds some more checks and fixes the local
$PATH setup. It didn't check remote system requirements
so deploy on a remote machine still have some problems.
Added several messages in the scripts.

Also this commit contain increased timeouts to fix
failures during network interfaces add/change operations
on some Windows systems.

Change-Id: If5dadc1ece3931f42eac423aae4d7016d45c2040
(cherrypicked from commit 60304cd369254d48e38f010d45e10d245b665d1b)
Closes-Bug: #1534129
Partial-Bug: #1491925
"
openstack%2Ftempest~master~I20b8b597e8806a7ee21d947eccc98e4ae7e00c3b,openstack/tempest,master,bug/1536290,I20b8b597e8806a7ee21d947eccc98e4ae7e00c3b,Cap Pip<8 due to pip bug,MERGED,2016-01-21 03:53:57.000000000,2016-01-23 04:35:33.000000000,2016-01-23 04:35:32.000000000,1,1,0,270588,308484592dd8bb993dc24a6d6aacefc611cd7e8b,13,5,1,1,10086,Xav Paice,xavpaice,"Cap Pip<8 due to pip bug

Due to https://github.com/pypa/pip/issues/3384 in pip v8, this change
puts a cap on pip, in a similar manner to
https://review.openstack.org/#/c/269954/

Change-Id: I20b8b597e8806a7ee21d947eccc98e4ae7e00c3b
Closes-Bug: 1536290
"
openstack%2Fpython-keystoneclient~master~I2af152e5425a0e9c82314039fdbb90d661c22680,openstack/python-keystoneclient,master,bug/1482773,I2af152e5425a0e9c82314039fdbb90d661c22680,Address hacking check H405,MERGED,2016-01-13 21:05:01.000000000,2016-01-23 04:17:01.000000000,2016-01-23 04:17:00.000000000,176,131,0,267172,77ed0d4d0c3413b15aa348613b8b40373bd5765b,8,4,1,22,1941,Lin Hua Cheng,lin-hua-cheng,"Address hacking check H405

Previously, there were a string of commits to keystone that addresed ignored
hacking checks. This commit does the same for H405 in keystoneclient. This
also modifies our tox.ini so that we no longer ignore H405 violations.

Change-Id: I2af152e5425a0e9c82314039fdbb90d661c22680
Closes-Bug: 1482773
"
openstack%2Fnova~master~Ia9e0409344671e04148308e08c26e8796227f0f7,openstack/nova,master,bug/1534640,Ia9e0409344671e04148308e08c26e8796227f0f7,Remove releasenotes/build between releasenotes runs,MERGED,2016-01-15 18:29:29.000000000,2016-01-23 04:10:39.000000000,2016-01-23 04:10:38.000000000,3,1,0,268280,ce8030f2517971d34fcad38bd9fe366faf9697df,36,10,5,1,6873,Matt Riedemann,mriedem,"Remove releasenotes/build between releasenotes runs

Just like in the docs target, we should remove the releasenotes/build
directory between runs of the releasenotes target to avoid stale
sphinx results corrupting the current run results.

Change-Id: Ia9e0409344671e04148308e08c26e8796227f0f7
Closes-Bug: #1534640
"
