id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-devops~master~Ia2c2fab4ac763865ab3f837c63a87101e567d6e8,openstack/fuel-devops,master,bug/1463361,Ia2c2fab4ac763865ab3f837c63a87101e567d6e8,Add creation date column to snapshot list,MERGED,2015-06-10 06:54:30.000000000,2015-06-23 08:54:11.000000000,2015-06-23 08:54:10.000000000,141,26,0,190042,be2b9e77dde0cd1726aa4989649248e55f1dd00d,25,11,3,6,12200,Sebastian Kalinowski,prmtl,"Add creation date column to snapshot list

* Added wrapper around snapshots returned by libvirt to make whole code
  more pythonic
* Snapshots are sorted by creation date by default
* Added lxml as runtime dependency
* Added tabulate as runtime dependency and used to print snapshot
  tabular data

DocImpact
Closes-Bug: #1463361

Change-Id: Ia2c2fab4ac763865ab3f837c63a87101e567d6e8
"
openstack%2Ffuel-devops~master~I96585c720a874348a529db0a73a4cff5100209ef,openstack/fuel-devops,master,environment-refactor-2,I96585c720a874348a529db0a73a4cff5100209ef,Remove double_tuple,MERGED,2015-06-17 08:49:33.000000000,2015-06-23 08:53:45.000000000,2015-06-23 08:53:44.000000000,1,39,0,192550,087bc20e073f9abb9311fd64db9f3c532e8d48a6,34,12,4,2,13445,Przemyslaw Kaminski,PK,"Remove double_tuple

Change-Id: I96585c720a874348a529db0a73a4cff5100209ef
Closes-Bug: #1465993
Implements: blueprint system-tests-and-devops-refactoring
"
openstack%2Ffuel-devops~master~I765cc572970ebb75290246887c1ff1bf0b773c56,openstack/fuel-devops,master,enable_test,I765cc572970ebb75290246887c1ff1bf0b773c56,Improved testing of Volume XML building,MERGED,2015-06-05 07:56:13.000000000,2015-06-23 08:53:34.000000000,2015-06-23 08:53:34.000000000,84,31,6,188698,f6aede65fcc7a59575120fb476c151069ee04b2f,29,8,5,3,12200,Sebastian Kalinowski,prmtl,"Improved testing of Volume XML building

Added factories for Volume and Environment and used in test
Increased py.test verbosity (for diffs in asserts)
More and better test cases for Volume XML

Partial-Bug: #1462906
Change-Id: I765cc572970ebb75290246887c1ff1bf0b773c56
"
openstack%2Fopenstack-chef-repo~master~I23ebc6092fc563ebfa0a9882668a5f51937a3013,openstack/openstack-chef-repo,master,ci-test,I23ebc6092fc563ebfa0a9882668a5f51937a3013,CI TEST,MERGED,2015-05-22 17:34:15.000000000,2015-06-23 08:53:03.000000000,2015-06-23 08:53:02.000000000,133,0,1,185085,c5e77f20dd802bb9d9b34bca3303504a82eb4363,133,4,43,2,7128,Mark Vanderwiel,kramvan,"CI TEST

This will allow a basic all in one environment test to be run against
the openstack cookbook repo.  Once in place, it can also then be used
by individual cookbook patches to run the same tests.  This is just a
starting point for our CI work, see the todo list below.

- setup for using new experiemental gate
- run aio neutron environment
- run tests
- check for idempotency

TODOs
- get basic networking (local or flat) working on one nic
- gather logging info for failures (infra publish gate change?)
- multinode environment

Change-Id: I23ebc6092fc563ebfa0a9882668a5f51937a3013
"
openstack%2Ffuel-devops~master~I23c09be4c6543f149edeabc45ec31b7826890c97,openstack/fuel-devops,master,enable_test,I23c09be4c6543f149edeabc45ec31b7826890c97,Added more tests for snapshot XML,MERGED,2015-06-05 07:56:13.000000000,2015-06-23 08:49:11.000000000,2015-06-23 08:49:08.000000000,56,6,1,188697,5e059e14a1ee7494c3b4f062ef5875102df79491,21,6,4,3,12200,Sebastian Kalinowski,prmtl,"Added more tests for snapshot XML

Added factory_boy to test-requirements
Added method for generating random strings using factory_boy

Partial-Bug: #1462906
Change-Id: I23c09be4c6543f149edeabc45ec31b7826890c97
"
openstack%2Fneutron~master~I2d060064acccc10591a3d90be9011f116548cfce,openstack/neutron,master,bug/1455439,I2d060064acccc10591a3d90be9011f116548cfce,Fix l3 agent to not create already deleted router,MERGED,2015-05-15 13:36:26.000000000,2015-06-23 08:48:59.000000000,2015-06-23 08:16:03.000000000,25,1,11,183519,74b0c53da5d7e4305606c100becf34966d8af350,228,37,10,2,5948,Oleg Bondarev,obondarev,"Fix l3 agent to not create already deleted router

In case router is deleted during l3 agent resync,
the ""deleted"" event is processed with higher priority, then
resync event for the router may be processed which will recreate
already deleted router.
This happens due to timestamp not being properly updated for deleted
router in router processor.
The fix adds timestamp update for deleted router.

Functional test will be updated in a follow-up patch

Logging was improved to make debugging a bit easier.

Closes-Bug: #1455439
Change-Id: I2d060064acccc10591a3d90be9011f116548cfce
"
openstack%2Fbarbican~master~Ie1adbbcc816e252aaf692e1a4f6d6d8a54b68584,openstack/barbican,master,openstack/requirements,Ie1adbbcc816e252aaf692e1a4f6d6d8a54b68584,Updated from global requirements,MERGED,2015-06-22 19:51:58.000000000,2015-06-23 08:45:35.000000000,2015-06-23 08:45:33.000000000,2,2,0,194317,d98c7c6195953e5f85ca87c123359fb172f23bf2,11,4,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ie1adbbcc816e252aaf692e1a4f6d6d8a54b68584
"
openstack%2Ffuel-devops~master~I4e37ca12c645950eedc9ced5b59daf1fd22005ee,openstack/fuel-devops,master,enable_test,I4e37ca12c645950eedc9ced5b59daf1fd22005ee,Add testing using py.test,MERGED,2015-06-03 10:21:34.000000000,2015-06-23 08:45:16.000000000,2015-06-23 08:45:15.000000000,83,31,7,187936,8c26cab9162fdc4b0c2719792d1d50d33df5d9a9,42,12,6,7,12200,Sebastian Kalinowski,prmtl,"Add testing using py.test

* added py27 tox env to default env list
* added pytest and pytest-django as test requirements
* tests with database marked as expected to fail until DB will
  be configured correctly on CI
* fixed issues and fails in tests

Partial-Bug: #1462906
Change-Id: I4e37ca12c645950eedc9ced5b59daf1fd22005ee
"
openstack%2Frequirements~master~I4fc2a32ec634b7b4a7ec54144828782ed4ddcb52,openstack/requirements,master,drop_suds,I4fc2a32ec634b7b4a7ec54144828782ed4ddcb52,Drop suds dependency,ABANDONED,2015-05-15 09:46:15.000000000,2015-06-23 08:32:01.000000000,,0,7,2,183453,4aac36cb8bd2e3b1922283c381ce7124840014df,14,6,2,1,9107,Victor Stinner,haypo,"Drop suds dependency

suds has been replaced with suds-jurko in:

* oslo.vmware: I699c65e4abd607ea6f377d86c45fd609569f3c2b
* cinder: I646602624af7fbece277fe2305a3a541a456ed85
* nova: I28f29d3e5745c21b99dc0cf9eb0cfe4f95dffd17

suds-jurko is maintained and compatible with Python 3, whereas suds is
no more maintained.

suds is no more used in OpenStack, it can be dropped.

Change-Id: I4fc2a32ec634b7b4a7ec54144828782ed4ddcb52
"
openstack%2Fpython-ironicclient~master~I8132815004dcd3be8e0a56a6c538dc766228c2bd,openstack/python-ironicclient,master,openstack/requirements,I8132815004dcd3be8e0a56a6c538dc766228c2bd,Updated from global requirements,MERGED,2015-06-22 08:27:46.000000000,2015-06-23 08:28:47.000000000,2015-06-23 08:28:46.000000000,9,10,0,194023,4f42f1d4f89122a773e0ec41b242437434fbea89,10,5,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I8132815004dcd3be8e0a56a6c538dc766228c2bd
"
