id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frpm-packaging~master~Ie18e9e92d2b9444338630bd47e9493aab846e144,openstack/rpm-packaging,master,,Ie18e9e92d2b9444338630bd47e9493aab846e144,ovsdbapp: update to 1.0.0,MERGED,2020-02-13 08:36:41.000000000,2020-02-13 15:03:21.000000000,2020-02-13 15:03:21.000000000,1,1,0,707583,1d9416391e180db02e689efc8ac3c7cfd2c9f697,9,5,1,1,6593,Dirk Mueller,dmllr,"ovsdbapp: update to 1.0.0

Change-Id: Ie18e9e92d2b9444338630bd47e9493aab846e144
"
openstack%2Fopenstack-ansible-ops~master~I873e9d22d3c6bf687305c6620097b9140df72f89,openstack/openstack-ansible-ops,master,kibana_load_balancing,I873e9d22d3c6bf687305c6620097b9140df72f89,Expose options for Kibana load balancing,MERGED,2020-02-10 10:15:52.000000000,2020-02-13 15:01:09.000000000,2020-02-13 14:58:54.000000000,14,0,0,706781,a2b4b65ab22387f7497ea6e049159fd55cefbc2c,8,3,1,2,31004,Duncan Martin Walker,duncan-martin-walker,"Expose options for Kibana load balancing

In order to load balance between multiple Kibana instances, they must
share common encryption keys for cookies and Elasticsearch reports.
This commit allows these common keys to be optionally applied to Kibana.
If not specified, as is the default they aren't set, and Kibana defaults
to unique per-instance keys as before.

Change-Id: I873e9d22d3c6bf687305c6620097b9140df72f89
"
openstack%2Fopenstack-ansible-ops~master~Ib43c7e89e6b037f4a6c260f3375f491b65750bd4,openstack/openstack-ansible-ops,master,journalbeat_hostname,Ib43c7e89e6b037f4a6c260f3375f491b65750bd4,Update journalbeat name to use hostname,MERGED,2020-02-10 18:32:26.000000000,2020-02-13 14:59:59.000000000,2020-02-13 14:58:36.000000000,1,1,0,706951,befe16023e3430b957319d6f014c01b5fdba0a84,8,3,1,1,31004,Duncan Martin Walker,duncan-martin-walker,"Update journalbeat name to use hostname

Currently, journalbeat sets the beat name under which it appears in Kibana
to 'journalbeat'. This is unlike the other beats, which don't set the value,
and therefore default to using the hostname, whilst containing the beat.type
field denoting the beat type. This commit changes the journalbeat
configuration to match the other beats, in order to standardise the output
data in Elasticsearch and Kibana.

Change-Id: Ib43c7e89e6b037f4a6c260f3375f491b65750bd4
"
openstack%2Fglance~master~I4298bb835ec60b79a0010e52318ada19eb24ad80,openstack/glance,master,bug/1861723,I4298bb835ec60b79a0010e52318ada19eb24ad80,Configure Glance TCP socket after the store initialization,MERGED,2020-02-03 19:19:54.000000000,2020-02-13 14:33:37.000000000,2020-02-13 14:25:13.000000000,1,1,0,705526,d9902c26a1f75149793b92d92968c40288f3d9ae,10,4,1,1,9373,Vlad Gusev,s10,"Configure Glance TCP socket after the store initialization

When multiple stores are being used with rbd backend, Glance tries
to get fsid of the cluster using rados library.
If even one of the rbd backends is unavailable, glance-api wsgi fails
to start properly, but continue listening on the TCP socket and is not
responding at any request until the timeout.

This change moves socket configuration after the store initialization
to make sure that failed Glance API process will not be
considered as up by the haproxy TCP check.

Change-Id: I4298bb835ec60b79a0010e52318ada19eb24ad80
Related-Bug: #1861723
"
openstack%2Fnova~master~Ia6c184c31a980e4728b7309b2afaec4d9f494ac3,openstack/nova,master,make-flatten-idempotent,Ia6c184c31a980e4728b7309b2afaec4d9f494ac3,Make RBD imagebackend flatten method idempotent,MERGED,2020-01-27 14:35:29.000000000,2020-02-13 14:27:41.000000000,2020-02-13 14:25:10.000000000,29,2,11,704330,65825ebfbd58920adac5e8594891eec8e9cec41f,42,14,4,2,12356,Vladyslav Drok,vdrok,"Make RBD imagebackend flatten method idempotent

If glance and nova are both configured with RBD backend, but glance
does not return location information from the API, nova will fail to
clone the image from glance pool and will download it from the API.
In this case, image will be already flat, and subsequent flatten call
will fail.

This commit makes flatten call idempotent, so that it ignores already
flat images by catching ImageUnacceptable when requesting parent info
from ceph.

Closes-Bug: 1860990
Change-Id: Ia6c184c31a980e4728b7309b2afaec4d9f494ac3
"
openstack%2Fstackviz~master~If9745f95efbbabc98fd95ba4cf95a4e5687eac50,openstack/stackviz,master,refactor-build,If9745f95efbbabc98fd95ba4cf95a4e5687eac50,Add webpack build configuration and new boilerplate,NEW,2016-08-09 19:39:48.000000000,2020-02-13 14:16:19.000000000,,1104,31,6,353085,93b26705841ead2acfecb9e27eec7898eb67ad17,35,4,10,24,17001,Tim Buckley,timothy.jas.buckley,"Add webpack build configuration and new boilerplate

This commit adds initial configuration needed to begin refactoring
existing code to use webpack, ES6, a lightweight React alternative,
and Redux. The end goal of this series of patches is to dramatically
reduce the final build size while improving performance and
testability; for more details, rationale, and implementation plans,
see: https://etherpad.openstack.org/p/stackviz-refactor

While the refactoring is in progress, the existing stable codebase
will remain untouched until the new build is stable and reaches
feature parity. Instructions for switching to the new build system
and codebase have been added to README.rst.

Change-Id: If9745f95efbbabc98fd95ba4cf95a4e5687eac50
"
openstack%2Fos-brick~master~Idc281be7cf88eeeeefe260877a1fc275d94f2bed,openstack/os-brick,master,,Idc281be7cf88eeeeefe260877a1fc275d94f2bed,Skip cryptsetup password quality checking,MERGED,2020-01-28 14:17:06.000000000,2020-02-13 14:12:39.000000000,2020-02-11 21:59:52.000000000,2,0,0,704577,afb7beb7ce98824d5fb789ad8e7577cebae4e41c,31,14,1,2,4523,Eric Harney,eharney,"Skip cryptsetup password quality checking

LUKS password quality checking is not useful
since we only use long hex strings for passwords.

Not skipping this means that we have to install
cracklib-dicts for cryptsetup to work, which is
unnecessary weight.

Closes-Bug: #1861120

Change-Id: Idc281be7cf88eeeeefe260877a1fc275d94f2bed
"
openstack%2Fcinder~master~I1105c16caaf916e9101b6dca34a7f13936ce2240,openstack/cinder,master,,I1105c16caaf916e9101b6dca34a7f13936ce2240,Skip cryptsetup password quality checking,MERGED,2020-01-28 14:17:12.000000000,2020-02-13 14:12:33.000000000,2020-02-12 19:22:14.000000000,3,0,0,704578,7c3621311a320344a2b158a325fb5f797aa16a4a,37,24,1,2,4523,Eric Harney,eharney,"Skip cryptsetup password quality checking

LUKS password quality checking is not useful
since we only use long hex strings for passwords.

Not skipping this means that we have to install
cracklib-dicts for cryptsetup to work, which is
unnecessary weight.

Closes-Bug: #1861120

Change-Id: I1105c16caaf916e9101b6dca34a7f13936ce2240
"
openstack%2Fglance~master~Iac910e2c0a745d53464712b8714191c4275857c2,openstack/glance,master,ussuri-m2/example-config,Iac910e2c0a745d53464712b8714191c4275857c2,Refresh Glance example configs for Ussuri milestone 2,MERGED,2020-02-12 06:10:59.000000000,2020-02-13 14:08:45.000000000,2020-02-13 14:05:26.000000000,60,416,0,707315,1ec86b668c342ad880f766c75ea191a92ba538ea,9,4,1,4,9303,Abhishek Kekane,abhishekkekane,"Refresh Glance example configs for Ussuri milestone 2

Change-Id: Iac910e2c0a745d53464712b8714191c4275857c2
"
openstack%2Fglance~master~I13eaab7ab013f44ce18465bdbdbe8052942570ff,openstack/glance,master,specs/copy-existing-image,I13eaab7ab013f44ce18465bdbdbe8052942570ff,Copy existing image in multiple stores,MERGED,2019-11-28 07:06:34.000000000,2020-02-13 14:07:19.000000000,2020-02-13 14:05:25.000000000,1045,38,24,696457,1754c9e2b085ba0fc37a4369488c92a40268997a,73,9,18,16,9303,Abhishek Kekane,abhishekkekane,"Copy existing image in multiple stores

Added new import method 'copy-image' which will copy existing image into
specified list of stores. Introduced additional task which will serve
as internal plugin which will allow copying existing image into staging
area and then this data will be uploaded to specified stores via regula
import flow.

NOTE: This new import method 'copy-image' is only supported if multiple
stores are enabled in deployment.

APIImpact
Implements: blueprint copy-existing-image
Change-Id: I13eaab7ab013f44ce18465bdbdbe8052942570ff
"
