id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~Ic98e48897e8b463ffdaee1c3e5f4fd593f15be60,openstack/openstack-manuals,master,bug/1066822,Ic98e48897e8b463ffdaee1c3e5f4fd593f15be60,Fixes incorrect glance cli commands,MERGED,2012-10-18 15:47:07.000000000,2012-10-19 02:07:49.000000000,2012-10-19 02:07:49.000000000,3,3,0,14528,025a3cca3f01d451ffbeb72a6294d9545ccdbce9,6,3,1,1,5319,Sam Stoelinga,sammiestoel,"Fixes incorrect glance cli commands

Fixes bug 1066822

Change-Id: Ic98e48897e8b463ffdaee1c3e5f4fd593f15be60
"
openstack%2Fopenstack-manuals~master~I4cc39ea4598193b8c7dfa2bf1d6e3160c472465b,openstack/openstack-manuals,master,fix-pdf-ha-guide,I4cc39ea4598193b8c7dfa2bf1d6e3160c472465b,Attempt to fix the PDF for the HA guide.,MERGED,2012-10-19 01:31:03.000000000,2012-10-19 01:32:14.000000000,2012-10-19 01:32:14.000000000,1,1,0,14553,1cff4e5dd69bc2d9f5e5c9042241102e03210832,5,2,1,1,964,Anne Gentle,annegentle,"Attempt to fix the PDF for the HA guide.

Change-Id: I4cc39ea4598193b8c7dfa2bf1d6e3160c472465b
"
openstack%2Fnova~master~Ib585f769788753c64e19fe49a1f186880e1c6f49,openstack/nova,master,remove-update_host_status,Ib585f769788753c64e19fe49a1f186880e1c6f49,Remove ComputeDriver.update_host_status(),MERGED,2012-10-18 13:41:51.000000000,2012-10-18 22:38:31.000000000,2012-10-18 22:38:30.000000000,0,35,0,14525,2cb47fbabf09ced76178e8453d508c66f86a7a3a,10,8,1,7,3068,Arata Notsu,arata776,"Remove ComputeDriver.update_host_status()

Nobody calls the method.

Change-Id: Ib585f769788753c64e19fe49a1f186880e1c6f49
"
openstack%2Fnova~master~Ie59ebdb8d5b90b637f85994091dc6cb43edec8f0,openstack/nova,master,bug/1056910,Ie59ebdb8d5b90b637f85994091dc6cb43edec8f0,Create Flavors without Optional Arguments,ABANDONED,2012-10-18 22:17:57.000000000,2012-10-18 22:23:38.000000000,,47,4,0,14547,74d76ca7da445a702318487786c88e0d88dca3f9,1,0,1,9,5704,sathish-nagappan,sathish-nagappan,"Create Flavors without Optional Arguments

fixes Bug #1056910

Allows the user to create a flavor without optional arguments.

	modified:   bin/nova-manage
	modified:   nova/compute/instance_types.py

Change-Id: Ie59ebdb8d5b90b637f85994091dc6cb43edec8f0
"
openstack%2Fswift~master~Ia430637f24d883ee166cb6529dde03049cc06120,openstack/swift,master,fix_AUTHORS,Ia430637f24d883ee166cb6529dde03049cc06120,removed duplicate in AUTHORS file,MERGED,2012-10-18 19:38:06.000000000,2012-10-18 20:08:23.000000000,2012-10-18 20:08:23.000000000,0,1,0,14538,4c76f3dc3c55736cc4e2c1389d5f8820dbc83361,6,3,1,1,330,John Dickinson,notmyname,"removed duplicate in AUTHORS file

Change-Id: Ia430637f24d883ee166cb6529dde03049cc06120
"
openstack%2Fglance~master~Ia67dd42c3f3f6970075d046d9fc8623c736ae4a6,openstack/glance,master,bug/1049408,Ia67dd42c3f3f6970075d046d9fc8623c736ae4a6,Fix fragile respawn storm test,MERGED,2012-10-14 00:44:58.000000000,2012-10-18 19:49:20.000000000,2012-10-18 19:49:20.000000000,7,5,0,14442,a9dd12edfef35edef59f9479cf538de6746824d9,8,4,1,1,616,Mark Washenberger,markwash,"Fix fragile respawn storm test

This test was fragile in part because it was using an awkward and
imprecise shell command to find the glance api worker processes. This
change modifies the query to specifically target the children of the api
process under test.

Fixes bug 1049408

Change-Id: Ia67dd42c3f3f6970075d046d9fc8623c736ae4a6
"
openstack%2Fglance~master~I94c57b79efa251c5e11643e13052a549ab487dae,openstack/glance,master,bug/1049408,I94c57b79efa251c5e11643e13052a549ab487dae,Fix glance filesystem store race condition,MERGED,2012-10-14 00:44:58.000000000,2012-10-18 19:48:50.000000000,2012-10-18 19:48:49.000000000,6,1,0,14441,04b0ed7ae4966259aa1967dc7e5ebb093be583c8,8,4,1,1,616,Mark Washenberger,markwash,"Fix glance filesystem store race condition

Fixes bug 1066416

Change-Id: I94c57b79efa251c5e11643e13052a549ab487dae
"
openstack%2Foslo-incubator~master~I6e6fa8201de2cac3f17e6c60d7b16f7df7c64116,openstack/oslo-incubator,master,bug/1063230,I6e6fa8201de2cac3f17e6c60d7b16f7df7c64116,Move nova's util.synchronized decorator to openstack common.,MERGED,2012-10-18 18:02:54.000000000,2012-10-18 18:02:54.000000000,2012-10-18 18:02:54.000000000,469,0,23,14139,9a8c1d7e1a537e6580be2be1630baefc910de1de,45,5,10,4,2271,Michael Still,mikalstill,"Move nova's util.synchronized decorator to openstack common.

In the end I needed to port utils.ensure_tree as well. Resolves
bug 1063230.

Change-Id: I6e6fa8201de2cac3f17e6c60d7b16f7df7c64116
"
openstack%2Fheat~master~Id53b87a988299708c29fc853f2801f527fd825dd,openstack/heat,master,waitcondition_fixes_done,Id53b87a988299708c29fc853f2801f527fd825dd,heat engine : Make wait-condition poll interval better,MERGED,2012-10-18 16:49:50.000000000,2012-10-18 16:49:50.000000000,2012-10-18 16:49:50.000000000,14,4,0,14531,0ee9371f0c67d2334ced2a5bec171864a4fa7374,5,2,1,1,4328,Steven Hardy,shardy,"heat engine : Make wait-condition poll interval better

Remove rising-rate sleep-time logic and replace with a bounded
poll interval derived from the timeout - this should avoid ramping
up to a really long interval and delaying stack complete status

Fixes #264

Change-Id: Id53b87a988299708c29fc853f2801f527fd825dd
Signed-off-by: Steven Hardy <shardy@redhat.com>
"
openstack%2Fkeystone~master~I37c3a5231e0b3175f021ae3dcaf7ff302d3a9f30,openstack/keystone,master,master,I37c3a5231e0b3175f021ae3dcaf7ff302d3a9f30,"Change the sequence, so we can see which controller in the log",ABANDONED,2012-10-12 12:57:38.000000000,2012-10-18 10:58:07.000000000,,1,1,0,14387,6450b59375c3719658adc58e3898470d989a4eaf,4,3,1,1,5408,wanglong,long-wang,"Change the sequence, so we can see which controller in the log

Change-Id: I37c3a5231e0b3175f021ae3dcaf7ff302d3a9f30
"
