id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Factivity-board~master~I28018663b21285e687568d193858a344d59d9ccb,openstack/activity-board,master,browser-2.0,I28018663b21285e687568d193858a344d59d9ccb,"Update ""Code Review"" pages to VizGrimoireJS 2.0",MERGED,2013-10-24 17:38:28.000000000,2013-10-25 17:53:57.000000000,2013-10-25 17:53:57.000000000,142,115,0,53701,049639f188f6f2989611da22a9db010904175db4,9,3,2,1,9121,Santiago Dueñas,sduenas,"Update ""Code Review"" pages to VizGrimoireJS 2.0

Change-Id: I28018663b21285e687568d193858a344d59d9ccb
"
openstack%2Factivity-board~master~I05275cf6cf9490ef80214e44defc273d0eadd903,openstack/activity-board,master,browser-2.0,I05275cf6cf9490ef80214e44defc273d0eadd903,"Update ""Mailing"" pages to VizGrimoireJS 2.0",MERGED,2013-10-24 17:25:51.000000000,2013-10-25 17:53:56.000000000,2013-10-25 17:53:56.000000000,308,175,0,53700,a4c9f0113bf9d4ce05e3043723d28641b3ea7647,8,3,2,4,9121,Santiago Dueñas,sduenas,"Update ""Mailing"" pages to VizGrimoireJS 2.0

Change-Id: I05275cf6cf9490ef80214e44defc273d0eadd903
"
openstack%2Factivity-board~master~I6da1560cabf5c88a05b7fc018a188443718d64e5,openstack/activity-board,master,browser-2.0,I6da1560cabf5c88a05b7fc018a188443718d64e5,"Update ""Tickets"" pages to VizGrimoireJS 2.0",MERGED,2013-10-24 16:40:11.000000000,2013-10-25 17:53:56.000000000,2013-10-25 17:53:56.000000000,361,233,0,53686,ce19955ed668abe4474ce8c64c178bf49720ca35,8,3,2,4,9121,Santiago Dueñas,sduenas,"Update ""Tickets"" pages to VizGrimoireJS 2.0

Change-Id: I6da1560cabf5c88a05b7fc018a188443718d64e5
"
openstack%2Fopenstack-manuals~stable%2Fhavana~Iec3fe247bee80f934701329a2a857379b332ce5b,openstack/openstack-manuals,stable/havana,havana-bug/nova-net-comment,Iec3fe247bee80f934701329a2a857379b332ce5b,Clarify no controller setup for nova-network,MERGED,2013-10-25 17:29:50.000000000,2013-10-25 17:47:51.000000000,2013-10-25 17:47:51.000000000,9,5,0,53916,34aaba6c1dba5a311be4f26bc886c4c3cef0cb3a,5,3,1,1,964,Anne Gentle,annegentle,"Clarify no controller setup for nova-network

Add some text to make it clearer that no network config is required
on the controller when using multi-host with nova network.

Cherry-pick from https://review.openstack.org/#/c/53888/

Change-Id: Iec3fe247bee80f934701329a2a857379b332ce5b
"
openstack%2Fopenstack-manuals~master~Idf81fa399207ba39ee7979317cbd8ab72c320c32,openstack/openstack-manuals,master,nova-net-comment,Idf81fa399207ba39ee7979317cbd8ab72c320c32,Clarify no controller setup for nova-network,MERGED,2013-10-25 15:28:01.000000000,2013-10-25 17:28:12.000000000,2013-10-25 17:26:19.000000000,9,5,1,53888,8ac12422f2ff026b27e6695d588c838a1440c8d9,13,5,3,1,321,Lorin Hochstein,lorinh,"Clarify no controller setup for nova-network

Add some text to make it clearer that no network config is required
on the controller when using multi-host with nova network.

backport: havana

Change-Id: Idf81fa399207ba39ee7979317cbd8ab72c320c32
"
openstack%2Ftripleo-image-elements~master~I3a66e1791502aba9f2e603544ac0bed6be9ba024,openstack/tripleo-image-elements,master,horizon,I3a66e1791502aba9f2e603544ac0bed6be9ba024,Add Fedora support for Apache 2,MERGED,2013-10-25 15:53:02.000000000,2013-10-25 17:24:18.000000000,2013-10-25 17:24:17.000000000,6,7,0,53894,83ab99e8e3f4d9cfd940412c190dbef8f40fdd4a,6,3,1,2,4330,Tomas Sedovic,tomas-8c8,"Add Fedora support for Apache 2

The diskimage-builder's fedora element now (as of 1c132f6a) contains the
necessary package mappings, making apache2 compatible with fedora.

Change-Id: I3a66e1791502aba9f2e603544ac0bed6be9ba024
Signed-off-by: Tomas Sedovic <tomas@sedovic.cz>
"
openstack%2Fironic~master~I4e10cfb0c9bb94f9089fc77a47a78b608e325230,openstack/ironic,master,remove-old-todos,I4e10cfb0c9bb94f9089fc77a47a78b608e325230,Remove redundant test stubs from conductor/manager,MERGED,2013-10-24 03:42:04.000000000,2013-10-25 17:22:59.000000000,2013-10-25 17:22:59.000000000,2,22,0,53493,b96a3548b5f4b58ba0034f3fb3c2a6e035c7d930,7,3,1,1,2889,Aeva Black,tenbrae,"Remove redundant test stubs from conductor/manager

Remove several unit test stubs that had been marked as TODO(deva)
and were implemented by others.

Also renames a few unit tests to be more clear about what they are
testing.

Change-Id: I4e10cfb0c9bb94f9089fc77a47a78b608e325230
"
openstack%2Fironic~master~I7641abc4896fd9793ecc56d50e1ac3f314946d19,openstack/ironic,master,remove-old-todos,I7641abc4896fd9793ecc56d50e1ac3f314946d19,Remove several old TODO messages,MERGED,2013-10-24 03:42:04.000000000,2013-10-25 17:22:43.000000000,2013-10-25 17:22:42.000000000,0,35,0,53492,5b0647da971cbe3189277875352572f878d2b023,9,5,1,4,2889,Aeva Black,tenbrae,"Remove several old TODO messages

Some of these TODOs no longer apply,
and some have already been done elsewhere.

Change-Id: I7641abc4896fd9793ecc56d50e1ac3f314946d19
"
openstack%2Fopenstack-manuals~master~I42422a1d63bca12d290a546af423d73c27974d8b,openstack/openstack-manuals,master,cleaning_up_tables_and_listings_in_networking,I42422a1d63bca12d290a546af423d73c27974d8b,transforming listings to tables in chapter networking,MERGED,2013-10-25 08:38:34.000000000,2013-10-25 17:21:59.000000000,2013-10-25 17:21:58.000000000,317,284,1,53808,b9ae2721046eb2d269e14887eb50073f909ab75a,10,4,3,2,167,Christian Berendt,berendt,"transforming listings to tables in chapter networking

Also fixed the width of some columns.

Change-Id: I42422a1d63bca12d290a546af423d73c27974d8b
"
openstack%2Fopenstack-manuals~master~Idceefccf057abe43433a2ddd52743f8b7b960646,openstack/openstack-manuals,master,setting_correct_language_for_programlistings,Idceefccf057abe43433a2ddd52743f8b7b960646,cleaning up several programlistings,MERGED,2013-10-24 12:59:16.000000000,2013-10-25 17:21:52.000000000,2013-10-25 17:21:51.000000000,112,147,3,53607,e360c144a4e39ce64b675e27ccbd659a539a18bf,16,4,4,14,167,Christian Berendt,berendt,"cleaning up several programlistings

  * removing newlines at start and end
  * setting/adding correct language
  * converting from programlistings to screens

backport: havana

Change-Id: Idceefccf057abe43433a2ddd52743f8b7b960646
"
