id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsahara-dashboard~master~Ieae73d51826f360b7b2e78ce3f7771da24854b8b,openstack/sahara-dashboard,master,openstack/requirements,Ieae73d51826f360b7b2e78ce3f7771da24854b8b,Updated from global requirements,ABANDONED,2016-06-29 04:28:48.000000000,2016-07-01 09:20:56.000000000,,1,1,0,335300,4bbaa3751ce71b55dd12da04e7ed25537e0787c4,14,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ieae73d51826f360b7b2e78ce3f7771da24854b8b
"
openstack%2Fpuppet-vitrage~master~I570044a315cf69d8d05a8170b39306d1d9633048,openstack/puppet-vitrage,master,update_metadata,I570044a315cf69d8d05a8170b39306d1d9633048,Support Xenial,MERGED,2016-06-30 02:10:44.000000000,2016-07-01 09:19:59.000000000,2016-07-01 09:19:59.000000000,13,3,0,335770,d27db69f08cde2de17a4ecbbadbddf9abeb64df5,7,3,1,2,15519,Iury Gregory Melo Ferreira,iurygregory,"Support Xenial

Change-Id: I570044a315cf69d8d05a8170b39306d1d9633048
"
openstack%2Fopenstack-ansible-os_swift~master~I2653fbabc83a94a186a0bd38a0b3fd76311fd601,openstack/openstack-ansible-os_swift,master,bug/1597939,I2653fbabc83a94a186a0bd38a0b3fd76311fd601,add bool to var: swift_ceilometer_enabled,MERGED,2016-06-30 23:16:41.000000000,2016-07-01 09:16:33.000000000,2016-07-01 09:16:33.000000000,2,2,0,336316,203743e0d9acefd81245c5235b940f76fa9830d8,8,3,2,1,17361,Shashirekha Gundur,shashirekha.j.gundur,"add bool to var: swift_ceilometer_enabled

in roles/os_swift/tasks/swift_service_setup.yml modify
'when: swift_ceilometer_enabled' to
'when: swift_ceilometer_enabled | bool'

Change-Id: I2653fbabc83a94a186a0bd38a0b3fd76311fd601
Closes-Bug: #1597939
"
openstack%2Fopenstack-ansible-lxc_container_create~master~I1f142686d7190e5bfe7147366d406381b5011725,openstack/openstack-ansible-lxc_container_create,master,ppc64le-support,I1f142686d7190e5bfe7147366d406381b5011725,Add Ubuntu ppc64le support,MERGED,2016-06-30 04:05:03.000000000,2016-07-01 09:15:40.000000000,2016-07-01 09:15:40.000000000,11,2,0,335783,41800e3eae152c89148805c33ff305a303345996,13,5,1,4,13883,Adam Reznechek,adrez,"Add Ubuntu ppc64le support

This commit adds support for container creation on Ubuntu ppc64le.
It maps the ansible architecture to the correct lxc architecture
and sets the container arch accordingly.

Change-Id: I1f142686d7190e5bfe7147366d406381b5011725
"
openstack%2Fpuppet-openstack-cookiecutter~master~Ib6d4fa5553c2896d4c6fd6cb30903dc40aeda360,openstack/puppet-openstack-cookiecutter,master,update_metadata,Ib6d4fa5553c2896d4c6fd6cb30903dc40aeda360,Add Xenial to metadata,MERGED,2016-06-30 01:38:27.000000000,2016-07-01 09:14:38.000000000,2016-07-01 09:14:38.000000000,1,1,0,335758,a804ccf464c5bdf5f92cda44e47d255201c19541,7,3,1,1,15519,Iury Gregory Melo Ferreira,iurygregory,"Add Xenial to metadata

Change-Id: Ib6d4fa5553c2896d4c6fd6cb30903dc40aeda360
"
openstack%2Fsecurity-doc~master~I84f4653707b7848d661a24e34e2fa5080d074761,openstack/security-doc,master,openstack/openstack-manuals,I84f4653707b7848d661a24e34e2fa5080d074761,Updated from openstack-manuals,MERGED,2016-07-01 08:48:37.000000000,2016-07-01 09:13:54.000000000,2016-07-01 09:13:54.000000000,34,17,0,336436,7f2d02dd2c054bbbcbd490b423c39e8ba34a2573,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: I84f4653707b7848d661a24e34e2fa5080d074761
"
openstack%2Fnova~master~I324538decbadf63e78ba86e20e3d41687b0a195a,openstack/nova,master,bp/xenapi-independent-nova,I324538decbadf63e78ba86e20e3d41687b0a195a,XenAPI: Stream config drive to XAPI,MERGED,2016-06-21 15:41:35.000000000,2016-07-01 09:13:31.000000000,2016-06-28 12:55:20.000000000,243,109,4,332215,5915da740278873ee90ee41b0c9297aca92aa3bf,83,15,7,7,6735,Bob Ball,bob-ball,"XenAPI: Stream config drive to XAPI

Rather than mounting a guest disk into the compute node,
create the config drive locally and stream it to the
XenServer hypervisor.

Change-Id: I324538decbadf63e78ba86e20e3d41687b0a195a
Implements-Blueprint: xenapi-independent-nova
"
openstack%2Fopenstack-manuals~master~Ie5b1d97cec2c9aae1b20ffcac1712651f60d1206,openstack/openstack-manuals,master,bug/1546010,Ie5b1d97cec2c9aae1b20ffcac1712651f60d1206,[config-ref] add prevent_arp_spoofing as deprecated,MERGED,2016-06-20 11:12:37.000000000,2016-07-01 09:13:15.000000000,2016-07-01 09:13:14.000000000,3,1,0,331621,77a196dcf83d5450ed1eae26e348c9450d416e42,7,3,1,2,10497,KATO Tomoyuki,to222,"[config-ref] add prevent_arp_spoofing as deprecated

backport: mitaka

Change-Id: Ie5b1d97cec2c9aae1b20ffcac1712651f60d1206
Closes-Bug: #1546010
"
openstack%2Fapi-site~master~I9f7cc256f6b11e01a0bbc9ebcef62e5438c1d4b4,openstack/api-site,master,openstack/openstack-manuals,I9f7cc256f6b11e01a0bbc9ebcef62e5438c1d4b4,Updated from openstack-manuals,MERGED,2016-07-01 08:48:34.000000000,2016-07-01 09:09:53.000000000,2016-07-01 09:09:53.000000000,34,17,0,336435,131e3c4a7c83133dea11c782d26bc0041f3e1bc6,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: I9f7cc256f6b11e01a0bbc9ebcef62e5438c1d4b4
"
openstack%2Fpython-ironicclient~master~Iaea056ea6946a6f813f8081c26f62dcfe63d1bbd,openstack/python-ironicclient,master,invalidattr,Iaea056ea6946a6f813f8081c26f62dcfe63d1bbd,Add invalid attribute names to exception,MERGED,2016-06-29 02:22:00.000000000,2016-07-01 09:07:16.000000000,2016-07-01 09:07:16.000000000,11,3,0,335281,1e37be448441b11aaf72160b8bd824b2369507ad,7,3,1,2,6618,Ruby Loo,rloo,"Add invalid attribute names to exception

When creating a resource via CreateManager.create(),
an InvalidAttribute could be raised for invalid attributes
(attributes that are not needed to create the resource).
The raised exception had no message.

This changes the exception to include a list of all the
invalid attributes as well as indicate what the problem
is.

Change-Id: Iaea056ea6946a6f813f8081c26f62dcfe63d1bbd
"
