id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-tripleoclient~stable%2Fvictoria~I1305b519a230823be37b7f50c75ce331c16999d6,openstack/python-tripleoclient,stable/victoria,BnR_typo-stable/wallaby-stable/victoria,I1305b519a230823be37b7f50c75ce331c16999d6,BnR Typo missing some spaces between words on the command help,MERGED,2021-06-02 06:49:32.000000000,2021-06-02 23:35:25.000000000,2021-06-02 23:33:45.000000000,10,10,0,794068,dc70f1e99c0d243c6c5160d158587e4005950a6c,7,2,1,2,22954,Juan Badia Payno,jbadiapa,"BnR Typo missing some spaces between words on the command help

When the command print the help there are some spaces missing

Change-Id: I1305b519a230823be37b7f50c75ce331c16999d6
(cherry picked from commit a7f177860c400f08fc73164b071134b07a44d778)
"
openstack%2Fpuppet-freezer~master~Ic97244e31dbd8f6df843ae91c82369fc17c225d0,openstack/puppet-freezer,master,bug/1930403,Ic97244e31dbd8f6df843ae91c82369fc17c225d0,Set fixture paths for unit tests,MERGED,2021-06-02 04:57:25.000000000,2021-06-02 23:34:10.000000000,2021-06-02 23:34:10.000000000,5,0,0,794100,2420f2b314a138038b9d4ac2e8a0af5c76a43bde,12,3,2,1,9816,Takashi Kajinami,kajinamit,"Set fixture paths for unit tests

This change defines manifest_dir and module_path expicitly in unit
tests so that modules installed under fixtures directory is properly
loaded.

Closes-Bug: #1930403
Change-Id: Ic97244e31dbd8f6df843ae91c82369fc17c225d0
"
openstack%2Fironic~master~I8b27df7e9c9b7f8623aa22c82be77b74e7d183d8,openstack/ironic,master,prepare-bugfix-18,I8b27df7e9c9b7f8623aa22c82be77b74e7d183d8,Prepare 18.0 and clean up release note,MERGED,2021-06-02 15:09:34.000000000,2021-06-02 23:32:10.000000000,2021-06-02 23:30:34.000000000,31,15,0,794250,f2ef05fce4d302dfea6f3456811ae5b8f698bca6,11,3,1,8,15519,Iury Gregory Melo Ferreira,iurygregory,"Prepare 18.0 and clean up release note

Release notes checked:
* releasenotes/notes/adding-security-param-clean-step-00d5548072a397f2.yaml
* releasenotes/notes/bios-interface-api-ref-ebf866cc7da2270b.yaml
* releasenotes/notes/bios-interface-api-ref-validate-ddb95461adb0e478.yaml
* releasenotes/notes/bios-registry-support-e7fd62908e9c222d.yaml
* releasenotes/notes/boot-validate-6b4b6b40c8e27273.yaml
* releasenotes/notes/bug-2007551-aliases-for-a-few-named-state-transitions-a32433ad65638706.yaml
* releasenotes/notes/bye-bye-iscsi-658920cf126db0b8.yaml
* releasenotes/notes/configdrive-render-8eb398d956393d60.yaml
* releasenotes/notes/create_node_indexes-841b679e6cf332fd.yaml
* releasenotes/notes/custom-agent-deploy-88989512c29a14c1.yaml
* releasenotes/notes/decomposed-steps-9644d3b5ccbad1ea.yaml
* releasenotes/notes/get-bios-registry-aadc74800e0770f7.yaml
* releasenotes/notes/irmc-append-params-380a281db43e6013.yaml
* releasenotes/notes/pxe-append-params-9cd5831959676371.yaml
* releasenotes/notes/redfish-append-params-4d28d922484c2731.yaml
* releasenotes/notes/redfish-deploy-iso-9671ae83108f6385.yaml
* releasenotes/notes/secure-rbac-policy-sanitization-performance-dc7886952144bb04.yaml

Change-Id: I8b27df7e9c9b7f8623aa22c82be77b74e7d183d8
"
openstack%2Fdevstack-plugin-ceph~stable%2Fussuri~Ie65b6c0877c5cc6976bd4bbba635d7654a90c3cf,openstack/devstack-plugin-ceph,stable/ussuri,native-zuulv3-migration,Ie65b6c0877c5cc6976bd4bbba635d7654a90c3cf,Fix manila test jobs,NEW,2021-05-28 17:34:14.000000000,2021-06-02 23:22:00.000000000,,16,289,0,793631,2feac7dea461cc874125080e80e5666cef8f799c,14,3,3,3,16643,Goutham Pacha Ravi,gouthamr,"Fix manila test jobs

test code on this branch should not be
testing snapshots nor cloning of snapshots.
Snapshots are disabled by default and
the cloning functionality is not available
in manila's cephfs drivers in this stable
branch.

We can also get rid of the devstack-gate
hooks that are no longer needed since
the jobs are migrated to zuulv3 style.

Depends-On: I22ef492ec84d2c1b864a461f285e2eb2e14bf617
Change-Id: Ie65b6c0877c5cc6976bd4bbba635d7654a90c3cf
Signed-off-by: Goutham Pacha Ravi <gouthampravi@gmail.com>
"
openstack%2Fmanila~stable%2Ftrain~Ic5faa887448f363bb4d91bccfe8e035a06936454,openstack/manila,stable/train,bug/1909951,Ic5faa887448f363bb4d91bccfe8e035a06936454,Always use new_size when extend,MERGED,2021-06-01 22:24:02.000000000,2021-06-02 23:05:46.000000000,2021-06-02 23:02:25.000000000,8,1,0,794058,ce7af6ead1eeae39d76bf8d7acfa4d6b5be95e74,13,4,1,2,16643,Goutham Pacha Ravi,gouthamr,"Always use new_size when extend

Always use new_size when extend.

The release note has been slightly modified
in this release to prevent duplication of link
text.

Closes-Bug: #1909951
Change-Id: Ic5faa887448f363bb4d91bccfe8e035a06936454
(cherry picked from commit fbc4ecb64026fe97c4b9d46bf80fe8a56b43911f)
(cherry picked from commit a0f11f88fa42971925ce5ad2b884063377e6f5bf)
(cherry picked from commit 282787fb607d0fb59991e9c0f84c5e293979d9e7)
"
openstack%2Fmanila~stable%2Ftrain~I888d684acac2133425f986ec7cef5e4f5cdcc5b6,openstack/manila,stable/train,bug/1917520,I888d684acac2133425f986ec7cef5e4f5cdcc5b6,Fix traceback in scheduler-stats API,MERGED,2021-06-01 22:41:13.000000000,2021-06-02 23:04:23.000000000,2021-06-02 23:02:20.000000000,32,2,0,794061,c319dcdc9ba68fd595df2c5d5851391cad655f52,17,3,1,3,16643,Goutham Pacha Ravi,gouthamr,"Fix traceback in scheduler-stats API

There was a traceback being included in the
error message body. This is unhelpful to
end users.

The error message that included the traceback
was for this corner case where the RBAC policy
isn't aligned with the internal ""context_is_admin""
policy - an unlikely combination of decisions
that a deployer would make - nevertheless,
this is an opportunity for us to fix this
code path.

Change-Id: I888d684acac2133425f986ec7cef5e4f5cdcc5b6
Closes-Bug: #1917520
Signed-off-by: Goutham Pacha Ravi <gouthampravi@gmail.com>
(cherry picked from commit a13ff5d5a73c9c4c4c7b56fe60c6152402127f10)
(cherry picked from commit 177ce7e9495afb710711726be656b58065f42ce3)
(cherry picked from commit 94bb8fea8cacceb42cffac63d8d8490c33d2aa58)
"
openstack%2Fmanila~master~I21ea71b539a6ec35670152e427a7ef6d28863e2e,openstack/manila,master,update-min-tox,I21ea71b539a6ec35670152e427a7ef6d28863e2e,Changed minversion in tox to 3.18.0,MERGED,2021-05-31 02:00:11.000000000,2021-06-02 23:04:17.000000000,2021-06-02 23:02:32.000000000,8,8,0,793712,9974f047b95b1b72386657c1198532be23132ec6,13,3,2,1,32291,wushiming,wushiming,"Changed minversion in tox to 3.18.0

The patch bumps min version of tox to 3.18.0 in order to
replace tox's whitelist_externals by allowlist_externals option:
https://github.com/tox-dev/tox/blob/master/docs/changelog.rst#v3180-2020-07-23

Change-Id: I21ea71b539a6ec35670152e427a7ef6d28863e2e
"
openstack%2Fpuppet-keystone~master~I7a661f0e8afb8869928032aa911df7589a29cacf,openstack/puppet-keystone,master,bug/1930403,I7a661f0e8afb8869928032aa911df7589a29cacf,DNM: Test downgraded vcsrepo,ABANDONED,2021-06-02 16:18:07.000000000,2021-06-02 23:02:13.000000000,,1,0,0,794267,c7aa0d56ad55c4b1bb9501e235999ed6ebedebdd,5,2,2,1,9816,Takashi Kajinami,kajinamit,"DNM: Test downgraded vcsrepo

Depends-on: https://review.opendev.org/794264
Change-Id: I7a661f0e8afb8869928032aa911df7589a29cacf
"
openstack%2Fproject-config~master~I62ac2f83a3c250ce5fce8beba8b39637d5cf9698,openstack/project-config,master,limestone-disable,I62ac2f83a3c250ce5fce8beba8b39637d5cf9698,"Revert ""Disable limestone due to mirror issues""",MERGED,2021-06-02 06:51:31.000000000,2021-06-02 22:48:53.000000000,2021-06-02 22:41:24.000000000,1,1,0,794143,27ab0935ae4b9527feb50267aedf034ed56c2086,8,2,1,1,7118,Ian Wienand,iwienand,"Revert ""Disable limestone due to mirror issues""

This reverts commit 4a0bfd9a61acb9c23a9f7ef5641cd21aceb489ed.

Change-Id: I62ac2f83a3c250ce5fce8beba8b39637d5cf9698
"
openstack%2Fmanila~stable%2Ftrain~I0009a3d682ee5d9a946821c3f82dfd90faa886aa,openstack/manila,stable/train,bug/1917417,I0009a3d682ee5d9a946821c3f82dfd90faa886aa,RBAC tightening for share access rule,MERGED,2021-03-14 20:12:01.000000000,2021-06-02 22:44:45.000000000,2021-06-02 22:43:12.000000000,46,2,0,780093,a8f334f350892627302ac37b361af4587643d415,26,3,2,4,16643,Goutham Pacha Ravi,gouthamr,"RBAC tightening for share access rule

Non privileged users of unrelated projects
must not be able to retrieve details of an
access rule. We can add a further check to
/share-access-rules APIs to validate that
the caller has access to the share that these
rules pertain to.

Change-Id: I0009a3d682ee5d9a946821c3f82dfd90faa886aa
Closes-Bug: #1917417
Signed-off-by: Goutham Pacha Ravi <gouthampravi@gmail.com>
(cherry picked from commit fc0f669decd3a7c6de2e7b4b01a727764b927a3b)
(cherry picked from commit 3b372323467f6523d65188574d1c74f3c1f07e4b)
(cherry picked from commit ff97dc01a8a1679fbef2d8aba4d64ce5f4506403)
"
