id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fzun~master~Iaaaf29f0b26c84a7ade08168cbc9d04a58a3fff9,openstack/zun,master,change_pypi_url,Iaaaf29f0b26c84a7ade08168cbc9d04a58a3fff9,Update pypi url to new url,ABANDONED,2018-05-04 02:45:45.000000000,2018-05-04 03:25:50.000000000,,2,2,0,566204,dd7cd351e4533b4c98e1c85d6ca753a6f3e1485b,3,1,1,1,27565,inspurericzhang,inspurericzhang,"Update pypi url to new url

Pypi url changed from [1] to [2]

[1] https://pypi.python.org/pypi/<package>
[2] https://pypi.org/project/<package>

Change-Id: Iaaaf29f0b26c84a7ade08168cbc9d04a58a3fff9
"
openstack%2Fpuppet-nova~master~I632f7340fcb8daf48acde54f79b6c67287d6b318,openstack/puppet-nova,master,update_reno,I632f7340fcb8daf48acde54f79b6c67287d6b318,Update reno to 2.5.1,ABANDONED,2017-10-06 14:04:41.000000000,2018-05-04 03:20:45.000000000,,1,1,0,510128,bb36899c5dc8b4041d96133e21608ca64ac8c92f,4,2,1,1,26617,zhangyangyang,zhangyangyang,"Update reno to 2.5.1

Depends-on: I62d54af85d46aa421b06252de69275f89cf7b1a1
Change-Id: I632f7340fcb8daf48acde54f79b6c67287d6b318
"
openstack%2Fopenstack-helm~master~I7f15bcf1c4c36688d1979026f992938335467baa,openstack/openstack-helm,master,engine/hosts,I7f15bcf1c4c36688d1979026f992938335467baa,Senlin: fix chart,MERGED,2018-05-03 21:46:26.000000000,2018-05-04 03:06:46.000000000,2018-05-04 03:06:45.000000000,169,10,0,566172,73f89ba9702850049afdad047f1118763cee56eb,9,3,2,8,23928,Pete Birley,portdirect,"Senlin: fix chart

This ps updates the senlin chart to operate.

Change-Id: I7f15bcf1c4c36688d1979026f992938335467baa
"
openstack%2Fopenstack-helm~master~I6228809286cff55b23584b357a1e3d2caf8d22fb,openstack/openstack-helm,master,mistral/fixes,I6228809286cff55b23584b357a1e3d2caf8d22fb,Mistral: Fix endpoint creation,MERGED,2018-05-03 22:29:09.000000000,2018-05-04 02:37:42.000000000,2018-05-04 02:37:42.000000000,10,10,0,566181,39c65a961171878e621fbef31c81b0a399cebd88,7,3,1,8,23928,Pete Birley,portdirect,"Mistral: Fix endpoint creation

This PS fixes the mistral endpoint creation to allow the service to
operate.

Change-Id: I6228809286cff55b23584b357a1e3d2caf8d22fb
"
openstack%2Fheat~master~I097bf70431a999a0f6aa56079ffb5743b50d4d7f,openstack/heat,master,,I097bf70431a999a0f6aa56079ffb5743b50d4d7f,Move context middleware earlier in pipeline,MERGED,2017-11-20 19:29:24.000000000,2018-05-04 02:33:38.000000000,2018-05-04 02:33:38.000000000,6,6,0,521641,2efded7f2867fc5f4ee412d5ea404c94db42e06e,37,6,3,1,4257,Zane Bitter,zaneb,"Move context middleware earlier in pipeline

Until the context middleware has been processed, logs from any other
middleware will be logged with the request ID of the *previous* request.
Currently this is most logs in the API log files, which makes the request
ID worse than useless for determining what is going on.

To ensure all logs get the correct request ID, move the context middleware
close to the front of the pipeline, right after the request_id middleware
that generates the request ID and the auth middleware (the data from which
is needed to populate the context). Also, explicitly include the request_id
middleware in the cfn-compatibility APIs' pipelines.

Unfortunately, any failures in the auth middleware will still be logged
with the wrong request ID. This appears to be unavoidable, since we can't
create the context until after we have authenticated the request.

Change-Id: I097bf70431a999a0f6aa56079ffb5743b50d4d7f
"
openstack%2Fnova~master~If9e1581db9c1ae14340b787d03c815d243d5a50c,openstack/nova,master,bug/1767139,If9e1581db9c1ae14340b787d03c815d243d5a50c,Handle @safe_connect returns None side effect in _ensure_resource_provider,MERGED,2018-05-03 15:26:12.000000000,2018-05-04 02:17:20.000000000,2018-05-03 22:52:33.000000000,40,0,0,566096,80a001989351d3d427c204c8c06cfacc964f2a35,16,12,1,2,6873,Matt Riedemann,mriedem,"Handle @safe_connect returns None side effect in _ensure_resource_provider

Change I0c4ca6a81f213277fe7219cb905a805712f81e36 added more error
handling to the _ensure_resource_provider flow but didn't account
for @safe_connect returning None when calling _create_resource_provider
in the case that nova-compute is started before placement is running.
If that happens, we fail with a TypeError during the nova-compute
startup because we put None in the resource provider cache and then
later blindly try to use it because the compute node resource provider
uuid is in the cache, but mapped to None.

This adds the None check back in _ensure_resource_provider and if
None is returned from _create_resource_provider we raise the same
exception that _create_resource_provider would raise if it couldn't
create the provider.

Change-Id: If9e1581db9c1ae14340b787d03c815d243d5a50c
Closes-Bug: #1767139
"
openstack%2Fcinder~master~I46d51fc6ae22170a364cfcba64944987279f0fa4,openstack/cinder,master,config-table,I46d51fc6ae22170a364cfcba64944987279f0fa4,Remove Nimble static config option table,MERGED,2018-05-01 13:13:46.000000000,2018-05-04 01:48:03.000000000,2018-05-04 01:48:03.000000000,3,29,0,565494,9cb98fdaeae516ec1934e2dd589d9a3060b48e8c,26,22,1,2,11904,Sean McGinnis,SeanM,"Remove Nimble static config option table

Switch to using config-table directive.

Change-Id: I46d51fc6ae22170a364cfcba64944987279f0fa4
"
openstack%2Fos-testr~master~I7b204b63f99d2df34b32396364d84d346cf36039,openstack/os-testr,master,,I7b204b63f99d2df34b32396364d84d346cf36039,Trivial: Update pypi url to new url,ABANDONED,2018-05-01 04:31:19.000000000,2018-05-04 01:36:43.000000000,,4,4,0,565410,175e7cadee958a7d6b7bcd465147e4605b8ded86,6,2,2,2,27336,XiaojueGuan,XiaojueGuan,"Trivial: Update pypi url to new url

Change-Id: I7b204b63f99d2df34b32396364d84d346cf36039
"
openstack%2Fpython-magnumclient~master~Iad09f25463d39de2203a8cb8881650a0548848fd,openstack/python-magnumclient,master,,Iad09f25463d39de2203a8cb8881650a0548848fd,Trivial: Update pypi url to new url,ABANDONED,2018-05-01 03:30:33.000000000,2018-05-04 01:35:56.000000000,,3,3,0,565390,9a3c31f73b13e0289a6cc6a212a24d8ee2e7c710,6,2,2,1,27336,XiaojueGuan,XiaojueGuan,"Trivial: Update pypi url to new url

Change-Id: Iad09f25463d39de2203a8cb8881650a0548848fd
"
openstack%2Felection~master~If03932c7b177d36909d0e8303647ff26b0f3ba20,openstack/election,master,,If03932c7b177d36909d0e8303647ff26b0f3ba20,Trivial: Update pypi url to new url,ABANDONED,2018-05-01 05:21:23.000000000,2018-05-04 01:34:09.000000000,,3,3,0,565423,215144c8644c60f80a5f91a8718d217a7f625eb9,8,3,2,1,27336,XiaojueGuan,XiaojueGuan,"Trivial: Update pypi url to new url

Change-Id: If03932c7b177d36909d0e8303647ff26b0f3ba20
"
