id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla-ansible~master~I23d84dcc3297c43eb12eff9c443d282281fc6c82,openstack/kolla-ansible,master,update-vagrant-dev-env,I23d84dcc3297c43eb12eff9c443d282281fc6c82,Update Vagrant dev environment,MERGED,2017-06-02 13:12:35.000000000,2017-06-12 10:59:13.000000000,2017-06-12 10:59:13.000000000,50,36,0,470280,056ecc55ea0ef2f2942a710d6c5cb754da52fad9,18,4,5,4,894,Juan J. Martínez,jjmartinez,"Update Vagrant dev environment

 - Updated Ubuntu image to use 16.04.
 - VirtualBox provider to use centos/7 image + vagrant-vbguest plugin.
 - Improved docs so it is clear that vagrant-vbguest plugin is only
   required with VirtualBox.
 - Clarified comment and made it independent of the release.
 - Refactored the kolla and kolla-ansible paths to be based on the
   username used by Vagrant, that can change depending on the image.

Change-Id: I23d84dcc3297c43eb12eff9c443d282281fc6c82
"
openstack%2Fopenstack-ansible-os_barbican~stable%2Focata~I05958be0f322d1d0c7669e2cfd85a3db3475aeab,openstack/openstack-ansible-os_barbican,stable/ocata,sha-update,I05958be0f322d1d0c7669e2cfd85a3db3475aeab,"Update paste, policy and rootwrap configurations 2017-06-12",ABANDONED,2017-06-12 10:58:19.000000000,2017-06-12 10:58:46.000000000,,1,1,0,473366,d4ecfe17b30fdd7cb1218d720d888df6b231499d,2,0,1,1,17068,Jean-Philippe Evrard,evrardjp,"Update paste, policy and rootwrap configurations 2017-06-12

Change-Id: I05958be0f322d1d0c7669e2cfd85a3db3475aeab
"
openstack%2Fpython-blazarclient~master~I1547d2b55bfd835dccaa13d885bf6a9e72b09206,openstack/python-blazarclient,master,openstack/requirements,I1547d2b55bfd835dccaa13d885bf6a9e72b09206,Updated from global requirements,MERGED,2017-06-10 21:47:31.000000000,2017-06-12 10:57:11.000000000,2017-06-12 10:57:11.000000000,1,1,0,473033,dddc60b85b583b5cd5e4922500085cc83cdd05e8,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I1547d2b55bfd835dccaa13d885bf6a9e72b09206
"
openstack%2Frequirements~master~I09a76af903bd050eea7628e92fd6e04f86cce0c0,openstack/requirements,master,471858,I09a76af903bd050eea7628e92fd6e04f86cce0c0,Excludes pyasn1 0.2.3 and pysnmp>=4.3.4,MERGED,2017-06-07 16:59:51.000000000,2017-06-12 10:55:29.000000000,2017-06-12 10:55:29.000000000,4,4,0,471858,bec8aae9931fd1f20443a4f861febf978476c186,29,8,5,2,19930,Dai Dang Van,daidv,"Excludes pyasn1 0.2.3 and pysnmp>=4.3.4

- pyasn1==0.2.3 made in Anchor gate. [1]
- From pysnmp>=4.3.4, it require the pyasn1>=0.2.3 [2]

[1] gate-anchor-python27-ubuntu-xenial: http://paste.ubuntu.com/24819886/
[2] https://github.com/etingof/pysnmp/blob/v4.3.4/requirements.txt


Change-Id: I09a76af903bd050eea7628e92fd6e04f86cce0c0
Closes-Bug: 1697123"
openstack%2Fnova~stable%2Focata~I942af11a3987e1edce67423c66931ad9ece65587,openstack/nova,stable/ocata,bug/1692982,I942af11a3987e1edce67423c66931ad9ece65587,Add strict option to discover_hosts,MERGED,2017-05-24 15:36:35.000000000,2017-06-12 10:55:10.000000000,2017-06-12 10:55:10.000000000,26,4,1,467656,a272023aa8a29db064f6a22b867fff2bf15089f1,53,14,4,3,16710,Eric Berglund,esberglu,"Add strict option to discover_hosts

This adds a --strict option that can be passed in when calling the
nova-manage cell_v2 discover_hosts command. When this option is used,
the command will only return success if a new host has been found.
In any other case it is considered a failure.

Closes-Bug: #1692982

Change-Id: I942af11a3987e1edce67423c66931ad9ece65587
(cherry picked from commit aaae213bf32096c56cb1bfcb4d0ac3cafd1c13fb)
"
openstack%2Foslo.messaging~master~Ifde17e94d0345a289eea29ba3d664d31f1eb51d9,openstack/oslo.messaging,master,bug/1693670,Ifde17e94d0345a289eea29ba3d664d31f1eb51d9,Fix html_last_updated_fmt for Python3.,MERGED,2017-06-09 09:28:40.000000000,2017-06-12 10:51:54.000000000,2017-06-12 10:51:54.000000000,1,2,0,472603,53b699b90a17f3546a0374b0a41ff071f8d466bc,16,3,3,1,24903,Hongtao Zhang,ZhangHongtao,"Fix html_last_updated_fmt for Python3.

html_last_updated_fmt option is interpreted as a
byte string in python3, causing Sphinx build to break.
This patch makes it utf-8 string.

Change-Id: Ifde17e94d0345a289eea29ba3d664d31f1eb51d9
Closes-Bug:#1693670
"
openstack%2Fnova~stable%2Focata~I53bdcf8edf640e97b4632ef7a093f14a6e3845e4,openstack/nova,stable/ocata,bug/1658070,I53bdcf8edf640e97b4632ef7a093f14a6e3845e4,make sure to rebuild claim on recreate,MERGED,2017-05-26 00:25:12.000000000,2017-06-12 10:50:21.000000000,2017-06-12 10:50:21.000000000,20,2,0,468219,e221784560c71eeab7c5eeeb42e7c6e910d29340,31,10,2,3,6873,Matt Riedemann,mriedem,"make sure to rebuild claim on recreate

On recreate where the instance is being evacuated to a different node,
we should be rebuilding the claim so the migration context is available
when rebuilding the instance.

Change-Id: I53bdcf8edf640e97b4632ef7a093f14a6e3845e4
Closes-Bug: 1658070
(cherry picked from commit a2b0824aca5cb4a2ae579f625327c51ed0414d35)
"
openstack%2Fopenstack-manuals~stable%2Fmitaka~Ib5a0d97970cd6b708be812a40de31552a52f1116,openstack/openstack-manuals,stable/mitaka,bug/1696368,Ib5a0d97970cd6b708be812a40de31552a52f1116,[networking-guide] Remove extra 'for' from note,MERGED,2017-06-10 04:12:39.000000000,2017-06-12 10:43:34.000000000,2017-06-12 10:43:34.000000000,1,1,0,472879,1865f28305fdb1eb6b5e1a434ac7e292c3421513,6,2,1,1,25323,Farhan Kalsekar,ifarhan,"[networking-guide] Remove extra 'for' from note

Removed an extra 'for' from deployment example note in the
networking-guide.

Closes-Bug:#1696368

Change-Id: Ib5a0d97970cd6b708be812a40de31552a52f1116
(cherry picked from commit aa847eb68c376c50a808fb48fb0682eb58d5bb39)
"
openstack%2Fnova~stable%2Focata~I49ea7e52073148457e794d641ed17d4ef58616f8,openstack/nova,stable/ocata,bug/1649852,I49ea7e52073148457e794d641ed17d4ef58616f8,Catch neutronclient.NotFound on floating deletion,MERGED,2017-06-06 23:10:04.000000000,2017-06-12 10:34:45.000000000,2017-06-12 10:34:45.000000000,66,1,0,471510,1052ad4d5adbb2cb2794f266f21961340c534b69,26,7,1,4,6873,Matt Riedemann,mriedem,"Catch neutronclient.NotFound on floating deletion

In some cases, trying to delete a floating IP multiple times in a short
delay can trigger an exception beacause the floating ip deletion
operation is not atomic. If neutronclient's call to delete fails with a
NotFound error, we raise a 404 error to nova's client instead of a 500.

Change-Id: I49ea7e52073148457e794d641ed17d4ef58616f8
Co-Authored-By: Stephen Finucane <sfinucan@redhat.com>
Closes-Bug: #1649852
(cherry picked from commit d99197aece6451013d1de1f08c1af16832ee0e7e)
"
openstack%2Fopenstack-ansible-os_ceilometer~stable%2Fnewton~I0137bd627a3a73a79bb8bf9266c21e55e9036376,openstack/openstack-ansible-os_ceilometer,stable/newton,sha-update,I0137bd627a3a73a79bb8bf9266c21e55e9036376,"Update paste, policy and rootwrap configurations 2017-06-12",ABANDONED,2017-06-12 10:31:46.000000000,2017-06-12 10:32:24.000000000,,4,4,0,473351,28358b9f153aa5012e883f5aa8bdf5ca6e14cf62,2,0,1,1,17068,Jean-Philippe Evrard,evrardjp,"Update paste, policy and rootwrap configurations 2017-06-12

Change-Id: I0137bd627a3a73a79bb8bf9266c21e55e9036376
"
openstack%2Fneutron~master~Ib31c320f7486738190d27cf41e16a5f93e524039,openstack/neutron,master,remove_redundant_code,Ib31c320f7486738190d27cf41e16a5f93e524039,Remove redundant code in QosServiceDriverManager,MERGED,2017-06-06 03:39:34.000000000,2017-06-12 10:28:49.000000000,2017-06-12 10:28:49.000000000,0,1,1,471191,3ea08fe54bc0ae4032968cce944b0ac20f0aeafd,22,10,2,1,15471,Nguyen Phuong An,An-FVL,"Remove redundant code in QosServiceDriverManager

I don't see notification_api [1] is used anywhere and it
duplicate with push_api[2]. So this patch-set removed it.

[1]https://github.com/openstack/neutron/blob/master/neutron/services/qos/drivers/manager.py#L41
[2]https://github.com/openstack/neutron/blob/master/neutron/services/qos/drivers/manager.py#L50

TrivialFix
Change-Id: Ib31c320f7486738190d27cf41e16a5f93e524039
"
