id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~stable%2Fwallaby~Id1907481077d230e4461906a1a2a1447abac330a,openstack/neutron,stable/wallaby,bug/1973276,Id1907481077d230e4461906a1a2a1447abac330a,"[OVN] Allow VIP ports with a defined ""device_owner""",MERGED,2022-05-18 09:34:54.000000000,2022-05-30 12:02:53.000000000,2022-05-30 12:01:13.000000000,32,31,1,842295,c4d98634cd90bba64b842f538ac7d8a7cef04f2a,15,4,2,2,16688,Rodolfo Alonso,rodolfo-alonso-hernandez,"[OVN] Allow VIP ports with a defined ""device_owner""

Now OVN VIP port can have a ""device_owner"" defined.

Conflicts:
    neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py

Closes-Bug: #1973276
Change-Id: Id1907481077d230e4461906a1a2a1447abac330a
(cherry picked from commit 4c37497e7c98180fb6b1118021acd8e96b7028d0)
(cherry picked from commit 9e2425111b6f7413098bbb38f6013d18b3804303)
"
openstack%2Fdevstack~stable%2Fussuri~I5d42ac6b54bf20804d7e5faa39d1289102318b64,openstack/devstack,stable/ussuri,uc-master-fix-stable/xena-stable/wallaby-stable/victoria-stable/ussuri,I5d42ac6b54bf20804d7e5faa39d1289102318b64,Use upper-constraints from in review changes,ABANDONED,2022-05-30 11:57:01.000000000,2022-05-30 11:59:29.000000000,,1,1,0,843815,d79fe2faca8a1c95032d256a143c87c7b4339fc4,2,0,1,1,13861,yatin,yatinkarel,"Use upper-constraints from in review changes

Currently upper-constraints.txt is not getting used
from in-review changes of requirements project and
leading to merge of broken requirements[1].

Use master branch to fetch constraints instead of
the remote branch.

[1] https://review.opendev.org/c/openstack/requirements/+/822575

Depends-On: https://review.opendev.org/c/openstack/requirements/+/823128
Change-Id: I5d42ac6b54bf20804d7e5faa39d1289102318b64
(cherry picked from commit 05e622ead243325658ae5aff5b5b53ce60135c57)
(cherry picked from commit 2e390d7d102710cab170092754102bb202791af8)
"
openstack%2Fkolla-ansible~stable%2Fvictoria~If4c85f8e960141d08a89accdc11a3271f31974c1,openstack/kolla-ansible,stable/victoria,,If4c85f8e960141d08a89accdc11a3271f31974c1,talk TLS to openstack exporter via haproxy,MERGED,2022-05-26 13:21:14.000000000,2022-05-30 11:57:04.000000000,2022-05-30 11:55:32.000000000,11,0,0,843400,c6e7136146939f898f01cc49e274fc3af2946cfd,9,3,1,2,14826,Mark Goddard,mgoddard,"talk TLS to openstack exporter via haproxy

Closes-Bug: #1975598
Change-Id: If4c85f8e960141d08a89accdc11a3271f31974c1
(cherry picked from commit fcba927d7b989cea8398b461da7363ceee3f14bc)
"
openstack%2Foslo.utils~master~I6dbb8650b0bc3448143ed88570ce33820710b156,openstack/oslo.utils,master,python310,I6dbb8650b0bc3448143ed88570ce33820710b156,bindep: Use Python 3 devel packages,MERGED,2022-05-26 16:54:40.000000000,2022-05-30 11:55:12.000000000,2022-05-30 11:53:30.000000000,1,3,0,843502,efa9dcbba1db1b5b6d953d1fa0ff062b8c2a9e38,8,3,1,1,15334,Stephen Finucane,sfinucan,"bindep: Use Python 3 devel packages

Change-Id: I6dbb8650b0bc3448143ed88570ce33820710b156
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
"
openstack%2Fkolla~master~I737e1ce5bfc37d0703879c8272a9e915084c5ca6,openstack/kolla,master,override-extra-repos,I737e1ce5bfc37d0703879c8272a9e915084c5ca6,Replace Certbot with Lego for Let's Encrypt container,MERGED,2022-03-17 18:16:26.000000000,2022-05-30 11:43:45.000000000,2022-05-30 11:42:11.000000000,69,6,39,834211,d424a63d6049d8d241ab1294aea035d4b187a111,93,4,20,5,30810,James Kirsch,generalfuzz,"Replace Certbot with Lego for Let's Encrypt container

Replaces Certbot with Lego for certificate retrieval and renewal.
Lego includes support for DNS ACME Challenges.

Adds ssh-client to LetsEncrypt and ssh-server to HAProxy to allow both
the transfer of Let's Encrypt certificates to the HAProxy container and
to enable live updating of HAProxy certifices using the HAProxy API
exposed on the local HAProxy socket.

Implements: blueprint letsencrypt-https
Change-Id: I737e1ce5bfc37d0703879c8272a9e915084c5ca6
"
openstack%2Ftripleo-quickstart-extras~master~Ie6fce250c9b554ac350ff6670eaf12a4407237eb,openstack/tripleo-quickstart-extras,master,dnm,Ie6fce250c9b554ac350ff6670eaf12a4407237eb,[DNM] Test disabled build,ABANDONED,2022-05-25 16:10:01.000000000,2022-05-30 11:39:49.000000000,,8,38,0,843310,d60bf7fac7f033c7e2870afd0a897b439c4dd0b1,5,1,1,2,13861,yatin,yatinkarel,"[DNM] Test disabled build

Change-Id: Ie6fce250c9b554ac350ff6670eaf12a4407237eb
"
openstack%2Fci-log-processing~master~I245491227d13f66124518008d983936f20d7880d,openstack/ci-log-processing,master,,I245491227d13f66124518008d983936f20d7880d,Ignore directories that does not exists or don't have access,MERGED,2022-05-23 13:53:15.000000000,2022-05-30 11:37:09.000000000,2022-05-30 11:35:50.000000000,5,5,5,842977,93f5dd2e9fc5157fd4cf5f22d7a79d617e49c38c,22,6,4,2,20676,daniel.pawlik,daniel.pawlik,"Ignore directories that does not exists or don't have access

On some log server hosts, response status code for some directories
are different thatn 200.
This patch is only excluding those directories that response status code
is 404 or 401.

Change-Id: I245491227d13f66124518008d983936f20d7880d
"
openstack%2Fopenstack-ansible~stable%2Fwallaby~I53720e54e11f76e37905210c02452588526e620a,openstack/openstack-ansible,stable/wallaby,bump_osa,I53720e54e11f76e37905210c02452588526e620a,Bump OpenStack-Ansible Wallaby,MERGED,2022-05-27 10:30:12.000000000,2022-05-30 11:34:03.000000000,2022-05-30 11:32:21.000000000,45,45,1,843600,330956d16d5f6626ab49b2aa150ec577ca821031,10,3,1,4,28619,Dmitriy Rabotyagov,noonedeadpunk,"Bump OpenStack-Ansible Wallaby

Change-Id: I53720e54e11f76e37905210c02452588526e620a
"
openstack%2Fneutron-lib~master~Ib5d4134bf59ea37d983f33807b396b31ffd9719d,openstack/neutron-lib,master,secure-rbac,Ib5d4134bf59ea37d983f33807b396b31ffd9719d,Check proper config option to see if scope is enforced or not,MERGED,2022-04-29 15:02:50.000000000,2022-05-30 11:27:14.000000000,2022-05-30 11:25:21.000000000,11,20,4,839956,1de7dc1bdf914b1e34b4e604cbc810ef3181e286,14,3,2,4,11975,Slawek Kaplonski,slaweq,"Check proper config option to see if scope is enforced or not

Oslo policy introduced 2 config options which are related to the new
""Secure RBAC"" policies and are in most cases used together:
* enforce_new_defaults
* enforce_scope

When I initially worked on new default policies in Neutron I always
set both of them to True together and I wrongly added checking
if enforce_new_defaults is set to True to check or set system_scope
parameter in context object.
As enforce_scope is related to scope actually, it should be set/check
when enforce_scope is enabled, not when enforce_new_defaults is enabled.

This patch fixes that by checking proper config option.

Change-Id: Ib5d4134bf59ea37d983f33807b396b31ffd9719d
"
openstack%2Fkolla~stable%2Fyoga~I793e35ef347c9d44b4e870cd3ca1bd459e557623,openstack/kolla,stable/yoga,feature/bump_upstream_alertmanager-stable/yoga,I793e35ef347c9d44b4e870cd3ca1bd459e557623,Bump up Alertmanager version,MERGED,2022-05-25 11:36:27.000000000,2022-05-30 11:17:19.000000000,2022-05-30 11:15:53.000000000,5,1,0,843205,4ecd200b9651841b48af807680a7d08f2bac63a9,9,3,1,2,32553,Sven Kieske,skieske,"Bump up Alertmanager version

Change-Id: I793e35ef347c9d44b4e870cd3ca1bd459e557623
(cherry picked from commit d41c19fbcaacc2d8030110fb72ea0612b5f7ab87)
"
