id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnetworking-calico~master~I1fa65a4c61736835c5fd26bae8f6060800646d53,openstack/networking-calico,master,neutron-lib-constants,I1fa65a4c61736835c5fd26bae8f6060800646d53,Import constants from neutron-lib instead of neutron,MERGED,2016-10-17 15:40:29.000000000,2016-11-15 01:37:56.000000000,2016-11-15 01:37:19.000000000,11,4,1,387536,b45266513d935523d7a5001e72ae1f74544dc811,11,3,2,3,13734,Neil Jerram,neiljerram,"Import constants from neutron-lib instead of neutron

Change-Id: I1fa65a4c61736835c5fd26bae8f6060800646d53
"
openstack%2Fdevstack~master~Ia15b7dc55efb8d3e3e945241b67a468b8a914672,openstack/devstack,master,awk-return,Ia15b7dc55efb8d3e3e945241b67a468b8a914672,yum_install: fix awk return code,MERGED,2016-09-23 05:45:12.000000000,2016-11-15 01:35:44.000000000,2016-11-15 01:35:44.000000000,19,13,0,375255,a4705403aa6a4ba0f5ea8c67bff89a67d0be2070,16,4,1,1,7118,Ian Wienand,iwienand,"yum_install: fix awk return code

TIL:

  Similarly, all the END rules are merged, and executed when all the
  input is exhausted (or when an exit statement is executed).

i.e. matching YUM_FAILED calls ""exit"", which falls through to the END
rules which calls ""exit result"" ... which is zero.  i.e. if the return
code is 1 then we actually hide that and return with zero.

This is rather annoying because errors that should halt to alert us of
a package install failure pass through, only for you to have to debug
much later on seemingly unrelated problems.

This always sets ""result"" and thus should be returning the right
thing.  I've updated the documentation to hopefully make it clearer
what's going on.

Change-Id: Ia15b7dc55efb8d3e3e945241b67a468b8a914672
"
openstack%2Fnova~master~I95353a9de2780bf1b8702ee3e10079bce52427ef,openstack/nova,master,instance-context,I95353a9de2780bf1b8702ee3e10079bce52427ef,VMware: add in context for log messages,MERGED,2016-04-11 09:00:32.000000000,2016-11-15 01:35:15.000000000,2016-11-15 01:35:14.000000000,9,5,0,303974,6701af8586c82bd53d0c7ad4c2ec1f5408e2bd00,22,11,1,1,1653,garyk,garyk,"VMware: add in context for log messages

In vmops.py there were a few cases where log messages did not have
the instance ID. This makes debugging very difficult.

TrivialFix

Change-Id: I95353a9de2780bf1b8702ee3e10079bce52427ef
"
openstack%2Fkeystone~master~Id3facf7b449935ef302d8b5b151bb2dd06467f23,openstack/keystone,master,bug/1596500,Id3facf7b449935ef302d8b5b151bb2dd06467f23,Fix migration for sqlite,ABANDONED,2016-09-01 18:23:54.000000000,2016-11-15 01:32:27.000000000,,1,1,1,364491,bc4e4854c08d69d172fd65478dcc77a43d8e73be,9,4,1,1,4,Dolph Mathews,dolph,"Fix migration for sqlite

For some reason, this column was made nullable, but only for sqlite.

Change-Id: Id3facf7b449935ef302d8b5b151bb2dd06467f23
"
openstack%2Fshade~master~Ib75246441e54d675987a18b890ce847043e7a80f,openstack/shade,master,,Ib75246441e54d675987a18b890ce847043e7a80f,Be specific about protected being bool,MERGED,2016-11-14 18:01:28.000000000,2016-11-15 01:31:24.000000000,2016-11-15 01:31:24.000000000,35,3,1,397323,ccf8db106357ac83c2add6ab8ba316a388f2d869,21,5,5,2,2,Monty Taylor,mordred,"Be specific about protected being bool

Protected needs to be bool - but other values need to get cast to
string. There's no good way other than enumerating them like we did for
the other values.

There are two ways to pass in user-defined settings - via the meta param
which does not get cast to anything else and assumes the values are in
the correct type, and **kwargs which does its best to cast.

We know about protected. We can add others if needed (although the
glance docs do not list any other boolean values)

Change-Id: Ib75246441e54d675987a18b890ce847043e7a80f
"
openstack%2Fpython-heatclient~stable%2Fnewton~Ia7b4da71ed5c3da105dd23917e4921a96e445026,openstack/python-heatclient,stable/newton,bug/1625505,Ia7b4da71ed5c3da105dd23917e4921a96e445026,Return condition functions based on the filter param,ABANDONED,2016-11-11 03:34:30.000000000,2016-11-15 01:31:14.000000000,,38,7,0,396483,37b9bb675a168b11aa1d991f3af9cef14da614fd,4,2,1,3,15888,Zhenyu Zheng,Kevin_Zheng,"Return condition functions based on the filter param

Add 'with_condition_func' filter param for API
template-function-list, if the param set to true,
the response will include the condition functions.

Change-Id: Ia7b4da71ed5c3da105dd23917e4921a96e445026
Closes-Bug: #1625505
(cherry picked from commit 0ac4a80dada9a7fb9ee13d965c496b2b7341a4d5)
"
openstack%2Ffuel-octane~master~I22d072595f93fed0f90be4e259c52bf1fcfbc6c1,openstack/fuel-octane,master,,I22d072595f93fed0f90be4e259c52bf1fcfbc6c1,Update ceph osd conf on upgrade control plane step,ABANDONED,2016-08-19 15:25:38.000000000,2016-11-15 01:29:29.000000000,,103,0,4,357968,4c7eaaaf6cd4317ec1d1c4cb915ac27dddbfb6c5,33,7,7,2,19157,Sergey Abramov,sabramov,"Update ceph osd conf on upgrade control plane step

This update required for actualize ceph conf on osd nodes.
On upgraded primary controller after upgrade from 7 to 9
changed mon ip address from management network to storage.

Change-Id: I22d072595f93fed0f90be4e259c52bf1fcfbc6c1
"
openstack%2Ffuel-octane~stable%2F8.0~I63a12f293b46596c233c52bf8beb234342989461,openstack/fuel-octane,stable/8.0,bug/1628529,I63a12f293b46596c233c52bf8beb234342989461,Backup/restore for admin networks,ABANDONED,2016-09-28 14:06:33.000000000,2016-11-15 01:29:27.000000000,,111,0,1,378652,4ae31dccd2e712f0eaf4a8f21c9fa29d50c7b23d,9,4,1,5,19157,Sergey Abramov,sabramov,"Backup/restore for admin networks

* backup/restore for /etc/hiera/networks.yaml was added

Change-Id: I63a12f293b46596c233c52bf8beb234342989461
Closes-bug: 1628529
"
openstack%2Ffuel-octane~master~I1360bba260ffc4b16565a3d97cfa708bbf6bcdec,openstack/fuel-octane,master,bug/1543972,I1360bba260ffc4b16565a3d97cfa708bbf6bcdec,Stopping the neutron l3 agent before controller upgrade procedure,ABANDONED,2016-03-03 21:26:56.000000000,2016-11-15 01:29:25.000000000,,104,0,76,288133,73c756994529dd03a6be1a7468b533ae92162e1a,88,7,13,4,17180,sryabin,sryabin,"Stopping the neutron l3 agent before controller upgrade procedure

Graceful shutdown of l3 agent with migration of routers
served by it allows to minimize network disruption for
tenant VMs during the upgrade procedure.

Otherwise the abnormal shutdown of l3 agent causes routers
to be unavailable for 10s of minutes upon upgrade of the
first controller from the environment.

Change-Id: I1360bba260ffc4b16565a3d97cfa708bbf6bcdec
Closes-Bug: #1543972
"
openstack%2Foslo.log~master~I5761c9eb5cb039eb0b1d27a59ec15a551089c4b7,openstack/oslo.log,master,change_import_order,I5761c9eb5cb039eb0b1d27a59ec15a551089c4b7,Change import order,ABANDONED,2016-11-14 11:59:13.000000000,2016-11-15 01:27:15.000000000,,1,3,2,397148,ff62d9045eff53529c6a0d113b7b08fb1252de37,6,4,1,1,23303,howardlee,howardlee,"Change import order

[H306] Alphabetically order your imports by the full module path.
Organize your imports according to the Import order template and
Real-world Import Order Examples below.
{{stdlib imports in human alphabetical order}}
\n
{{third-party lib imports in human alphabetical order}}
\n
{{project imports in human alphabetical order}}
\n \n
{{begin your code}}

Change-Id: I5761c9eb5cb039eb0b1d27a59ec15a551089c4b7
"
