id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Freleases~master~Ia562f0163de5d8f2a7e482a43d313bceaad308fa,openstack/releases,master,add-batch-command-to-process,Ia562f0163de5d8f2a7e482a43d313bceaad308fa,add example shell commands for batch branching,MERGED,2016-09-01 20:31:08.000000000,2016-09-09 13:33:48.000000000,2016-09-09 13:33:48.000000000,9,1,0,364543,9c00f572b6f74fcb16875b2e55f2e3d27678d44e,10,5,1,1,2472,Doug Hellmann,doug-hellmann,"add example shell commands for batch branching

Change-Id: Ia562f0163de5d8f2a7e482a43d313bceaad308fa
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Ftripleo-quickstart~master~Icaaa235c771eb8b3599d7dcc49b7aa9d555f5fac,openstack/tripleo-quickstart,master,,Icaaa235c771eb8b3599d7dcc49b7aa9d555f5fac,inventory role no longer needed for the usbkey,MERGED,2016-09-02 16:09:42.000000000,2016-09-09 13:33:30.000000000,2016-09-09 13:33:30.000000000,0,1,0,365048,cc1d60f30fb3e0ce9562387ab29ef9efe523c1e9,10,4,1,1,9592,wes hayutin,weshayutin,"inventory role no longer needed for the usbkey

Change-Id: Icaaa235c771eb8b3599d7dcc49b7aa9d555f5fac
"
openstack%2Fopenstack-ansible-os_cinder~master~I0a084eaec2340dbca6acc9cd41652462d80d875f,openstack/openstack-ansible-os_cinder,master,bug/1620849,I0a084eaec2340dbca6acc9cd41652462d80d875f,Compress test execution logs,MERGED,2016-09-09 09:28:23.000000000,2016-09-09 13:29:09.000000000,2016-09-09 13:29:09.000000000,8,3,0,367865,b5ce16c94982c1bc4557b8c78b44ce363a9568b8,8,3,2,2,6816,Jesse Pretorius,jesse-pretorius,"Compress test execution logs

The volume of logs we collect in CI jobs are extensive. This
patch ensures that the logs collected are compressed to reduce
the space taken in CI systems.

PYTHONUNBUFFERED is also set to ensure that the console log
from the CI jobs is recorded in the exact order of execution.

Change-Id: I0a084eaec2340dbca6acc9cd41652462d80d875f
Related-Bug: #1620849
"
openstack%2Fopenstack-ansible-os_sahara~master~Ifb0d46c52f0cf34877c3e1961fc73084c6810e49,openstack/openstack-ansible-os_sahara,master,bug/1620849,Ifb0d46c52f0cf34877c3e1961fc73084c6810e49,Compress test execution logs,MERGED,2016-09-09 09:46:28.000000000,2016-09-09 13:28:38.000000000,2016-09-09 13:28:38.000000000,8,3,0,367889,db2407c1d92227243199d5750bf0e477c32ed40d,7,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"Compress test execution logs

The volume of logs we collect in CI jobs are extensive. This
patch ensures that the logs collected are compressed to reduce
the space taken in CI systems.

PYTHONUNBUFFERED is also set to ensure that the console log
from the CI jobs is recorded in the exact order of execution.

Change-Id: Ifb0d46c52f0cf34877c3e1961fc73084c6810e49
Related-Bug: #1620849
"
openstack%2Fopenstack-ansible-os_designate~master~Ia8a9f927a6c86c5a1fca4faf4c08f57df334674e,openstack/openstack-ansible-os_designate,master,bug/1620849,Ia8a9f927a6c86c5a1fca4faf4c08f57df334674e,Compress test execution logs,MERGED,2016-09-09 09:31:20.000000000,2016-09-09 13:25:06.000000000,2016-09-09 13:25:06.000000000,8,3,0,367867,a900e8cd96ea16f78a8d87ac8d561ecb5a4b6b24,7,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"Compress test execution logs

The volume of logs we collect in CI jobs are extensive. This
patch ensures that the logs collected are compressed to reduce
the space taken in CI systems.

PYTHONUNBUFFERED is also set to ensure that the console log
from the CI jobs is recorded in the exact order of execution.

Change-Id: Ia8a9f927a6c86c5a1fca4faf4c08f57df334674e
Related-Bug: #1620849
"
openstack%2Fopenstacksdk~master~Ie123971565bd7e4c2fb76c9d54f85eddcd983757,openstack/openstacksdk,master,,Ie123971565bd7e4c2fb76c9d54f85eddcd983757,Adjust router add/remove interface method names,MERGED,2016-09-08 13:03:27.000000000,2016-09-09 13:24:36.000000000,2016-09-09 13:24:36.000000000,3,2,1,367348,978147cdd0854a5f78b8c037d1909d0ed24574ab,13,4,1,1,8257,Brian Curtin,briancurtin,"Adjust router add/remove interface method names

We previously had add_ip_to_port and remove_ip_from_port in 2014 and
recently with refactorings have gone the way of having
""add_<resource>_to_<other_resource>"" and
""remove_<resource>_from_<other_resource>"" naming convention, namely with
the compute refactoring (and one other I'm forgetting).

We should make sure names stay in line with that format and get these
changed up.

Change-Id: Ie123971565bd7e4c2fb76c9d54f85eddcd983757
"
openstack%2Fopenstack-ansible-os_rally~master~I60842285cd915d3c61b54003328408a8fc3d68f2,openstack/openstack-ansible-os_rally,master,bug/1620849,I60842285cd915d3c61b54003328408a8fc3d68f2,Compress test execution logs,MERGED,2016-09-09 09:45:47.000000000,2016-09-09 13:24:07.000000000,2016-09-09 13:24:07.000000000,8,3,0,367888,6c33995f3b5014a885e4d0887002dfd317bfb2cf,7,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"Compress test execution logs

The volume of logs we collect in CI jobs are extensive. This
patch ensures that the logs collected are compressed to reduce
the space taken in CI systems.

PYTHONUNBUFFERED is also set to ensure that the console log
from the CI jobs is recorded in the exact order of execution.

Change-Id: I60842285cd915d3c61b54003328408a8fc3d68f2
Related-Bug: #1620849
"
openstack%2Fopenstack-ansible-os_cloudkitty~master~I73b927ca288faabe2b1d8e15473ce7114de0873e,openstack/openstack-ansible-os_cloudkitty,master,bug/1620849,I73b927ca288faabe2b1d8e15473ce7114de0873e,Compress test execution logs,MERGED,2016-09-09 09:30:41.000000000,2016-09-09 13:23:30.000000000,2016-09-09 13:23:30.000000000,8,3,0,367866,6dbf70db45a9d6c7b7f830ac1f9602fe08b4a8e7,7,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"Compress test execution logs

The volume of logs we collect in CI jobs are extensive. This
patch ensures that the logs collected are compressed to reduce
the space taken in CI systems.

PYTHONUNBUFFERED is also set to ensure that the console log
from the CI jobs is recorded in the exact order of execution.

Change-Id: I73b927ca288faabe2b1d8e15473ce7114de0873e
Related-Bug: #1620849
"
openstack%2Ffuel-ui~master~I51b30adceaaf2a13496012ae56a239f69c7c66ce,openstack/fuel-ui,master,deployment_history,I51b30adceaaf2a13496012ae56a239f69c7c66ce,"New ""Deployment task execution history"" test group. Some minor updates for existing libs up to new tests.",MERGED,2016-08-24 08:30:27.000000000,2016-09-09 13:16:59.000000000,2016-09-09 13:07:01.000000000,658,42,0,359688,ece8f279ac434fdf03d04b15296534dd4cc57708,73,8,9,7,19799,Grigory Mikhailov,gmikhailov,"New ""Deployment task execution history"" test group.
Some minor updates for existing libs up to new tests.

""Deployment task execution history"" tests:
Check ""History"" tab before deployment
Check ""History"" tab after deployment
Check ""History"" tab after second cluster deployment
Check that ""Deployment History"" results are saved
Check that ""Previous Deployments"" dropdown is worked
Check ""History"" tab after environment reset
Check that ""Timeline View"" is worked
Check that ""Table View"" is worked
Check that ""Timeline View"" data equals to ""Table View"" data
Check ""History"" tab support filtering
Check that ""History timeline"" progress indicator is worked

Change-Id: I51b30adceaaf2a13496012ae56a239f69c7c66ce
"
openstack%2Fopenstacksdk~master~I5507205c738447380121d40c29cb277a3d9fa19c,openstack/openstacksdk,master,fix_profile_list,I5507205c738447380121d40c29cb277a3d9fa19c,Fix the issue that 'type' field is missing in profile list,MERGED,2016-09-02 08:22:57.000000000,2016-09-09 13:14:02.000000000,2016-09-09 13:14:02.000000000,2,2,0,364756,10ab9fe58fc1a7ee7eac712d7ee283bb9a51dfd6,7,3,1,2,9323,lvdongbing,lvdongbing,"Fix the issue that 'type' field is missing in profile list

'type' field is missing in profile-list or profile-show, this patch
fixes the issue.

Change-Id: I5507205c738447380121d40c29cb277a3d9fa19c
"
