id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron-fwaas-dashboard~master~I4d8e3cdeaea7d0dc49e3ee148d467119bef712fc,openstack/neutron-fwaas-dashboard,master,,I4d8e3cdeaea7d0dc49e3ee148d467119bef712fc,"Remove the redundant ""/""",MERGED,2017-12-21 08:39:46.000000000,2017-12-22 19:12:52.000000000,2017-12-22 19:12:52.000000000,1,1,0,529508,523ec98b6e58eef84baf443ae426fccc19e13a47,6,2,1,1,16523,ZhangLei,zhang.lei,"Remove the redundant ""/""

Change-Id: I4d8e3cdeaea7d0dc49e3ee148d467119bef712fc
"
openstack%2Fnova~master~Iab64fdb675be24b91b05f95a86f31d44439ad82e,openstack/nova,master,bp/api-extensions-merge-queens,Iab64fdb675be24b91b05f95a86f31d44439ad82e,Remove the LoadedExtensionInfo object,MERGED,2017-12-20 03:24:10.000000000,2017-12-22 19:09:45.000000000,2017-12-22 19:09:44.000000000,0,33,0,529207,365e876605a7c41458fa8a7c799e673cd7823ba1,33,17,2,1,5754,Alex Xu,xuhj,"Remove the LoadedExtensionInfo object

The LoadedExtensionInfo object is used to track the loaded API
extensions. Since the extensions are removed, this object is useless
now.

Partial implement bp api-extensions-merge-queens

Change-Id: Iab64fdb675be24b91b05f95a86f31d44439ad82e
"
openstack%2Fnova~master~I4802c5b38001a756448d4feb9ca336908821f591,openstack/nova,master,bp/api-extensions-merge-queens,I4802c5b38001a756448d4feb9ca336908821f591,Remove extensions module,MERGED,2017-12-20 03:12:41.000000000,2017-12-22 19:09:40.000000000,2017-12-22 19:09:40.000000000,366,490,0,529206,183c3d5f07f6bc73ba6d983158f0f77bbfa673c2,20,14,1,71,5754,Alex Xu,xuhj,"Remove extensions module

The most of objects are removed from the extensions module. The last
thing is the expected_errors decorator, but that decorator is nothing
about the extensions. So move the decorator to the wsgi module where
is the place put the other decorator also. Then we can remove the
extensions module entirely.

Partial implement bp api-extensions-merge-queens

Change-Id: I4802c5b38001a756448d4feb9ca336908821f591
"
openstack%2Ftripleo-quickstart~master~I3f88291416c15595810c43e76e22f267250e64a9,openstack/tripleo-quickstart,master,bug/1739641,I3f88291416c15595810c43e76e22f267250e64a9,Move default release to Pike,ABANDONED,2017-12-21 16:51:50.000000000,2017-12-22 19:09:14.000000000,,3,3,0,529642,6a5d537e4412354164bb8dd449c26084c741da96,10,4,2,3,8175,Rafael Folco,rfolco,"Move default release to Pike

Currently deployment is on Newton. Upgrade it to Pike release.

Change-Id: I3f88291416c15595810c43e76e22f267250e64a9
Closes-Bug: #1739641
"
openstack%2Fironic-inspector~master~I0bb051d1956a996ed006d55a5ca2d670d9455047,openstack/ironic-inspector,master,bug/1721233,I0bb051d1956a996ed006d55a5ca2d670d9455047,Terminal state transitions in transactions,MERGED,2017-10-10 16:18:50.000000000,2017-12-22 19:04:46.000000000,2017-12-22 19:04:46.000000000,315,254,33,510928,7e72ceffd193afc268417df817c90a4ae89518d8,47,6,10,10,18653,Milan Kováčik,dparalen,"Terminal state transitions in transactions

Multiple spots were not using DB transactions when processing the terminal
state transitions (error, abort, finish, timeout). The pattern looked like
this:

    node_info.fsm_event(istate.Events.error)
    # more code
    node_info.finished(error='Oops!')

which led to brief periodes of state inconsistency of NodeInfo records in
the DB.

This patch refactors the NodeInfo.finished() method to require a terminal state
transition to perform as part of the NodeInfo state update:

   NodeInfo().finished(istate.Events.finish)
   NodeInfo().finished(istate.Events.abort, 'Canceled by operator')

This patch also introduces a new state: aborting to allow the inspector to
try call power-off the node before marking the introspection aborted.

There's a new DB migration since the new state implies a schema change too
(Enum).

Closes-Bug: #1721233
Closes-Bug: #1721230
Closes-Bug: #1723384

Change-Id: I0bb051d1956a996ed006d55a5ca2d670d9455047
"
openstack%2Fsahara-image-elements~stable%2Fpike~Icf0e57cf948435cb2fee8d30b76369b6dba4c617,openstack/sahara-image-elements,stable/pike,,Icf0e57cf948435cb2fee8d30b76369b6dba4c617,Backport the native Zuul jobs to the stable branch,MERGED,2017-12-21 20:57:59.000000000,2017-12-22 18:54:21.000000000,2017-12-22 18:54:21.000000000,89,0,0,529696,078a5b7e9df7fea40e2584c61d0e7dff0afbf6ac,6,2,1,5,10459,Luigi Toscano,ltoscano,"Backport the native Zuul jobs to the stable branch

Squash together all the changes now that the jobs are stable enough.
The jobs (definitions and code) should be available in the stable
branches as well. This will be handled naturally in the future, when
stable/queens is branched from master.

Change-Id: Icf0e57cf948435cb2fee8d30b76369b6dba4c617
"
openstack%2Fironic~master~I939ab8c410b39658b4209a41a91c3339802d134b,openstack/ironic,master,,I939ab8c410b39658b4209a41a91c3339802d134b,zuul: Add ability to specify a 'branch_override' value,MERGED,2017-12-20 22:29:02.000000000,2017-12-22 18:23:58.000000000,2017-12-22 18:23:57.000000000,16,16,1,529421,8490f7560789fa316741f30ac2dfcc9bc6086af4,13,9,1,16,14760,John L. Villalovos,jlvillal,"zuul: Add ability to specify a 'branch_override' value

To be able to run a job on a different branch add the ability to
specify a 'branch_override' value. We will use this in the
openstack/ironic-tempest-plugin testing to be able to check changes
against our stable branches.

Change-Id: I939ab8c410b39658b4209a41a91c3339802d134b
"
openstack%2Fswift~master~I2a505c9590ee3a3a7e37e8d949a10db36206faec,openstack/swift,master,fix_docs,I2a505c9590ee3a3a7e37e8d949a10db36206faec,Fix manpage docs' daemon names,MERGED,2017-12-22 02:07:28.000000000,2017-12-22 18:15:13.000000000,2017-12-22 18:15:13.000000000,4,4,0,529729,17e6950aa08101b5f3bec0f2f9c32cfd5f51fa36,10,4,1,3,14766,Kazuhiro MIYAHARA,miyahara,"Fix manpage docs' daemon names

In current manpage docs, some of daemon names for concurrency
explanation is wrong.

This patch fixes the daemon names.

Change-Id: I2a505c9590ee3a3a7e37e8d949a10db36206faec
"
openstack%2Fkeystone~master~Ib863a1e4d402fa486fc2c50d27ec041be3ebf402,openstack/keystone,master,performance_improve,Ib863a1e4d402fa486fc2c50d27ec041be3ebf402,Performance: improve get_role,MERGED,2017-12-14 03:25:53.000000000,2017-12-22 18:15:12.000000000,2017-12-22 18:15:12.000000000,18,15,1,527842,06fe0705e6b61a1531e42c7e30484da4be051d72,11,3,3,1,15054,wangxiyuan,wangxiyuan,"Performance: improve get_role

Now Keystone visits DB double times (if use cache, Keystone will
firstly visit DB and then visit cache) when the get_role API is
called.

This patch deleted the redundant second call to impove the
performance a little.

Change-Id: Ib863a1e4d402fa486fc2c50d27ec041be3ebf402
"
openstack%2Fmanila-tempest-plugin~master~Ic70b8549e3579e38325af4c089bdc82d9272965d,openstack/manila-tempest-plugin,master,add-tempest-jobs,Ic70b8549e3579e38325af4c089bdc82d9272965d,Add .zuul.yaml with Tempest jobs,MERGED,2017-11-21 16:42:57.000000000,2017-12-22 18:13:26.000000000,2017-12-22 18:13:26.000000000,38,0,1,521925,838916827b7f8d99b0b16c13cb25e041602cdb5e,23,9,3,1,21698,Raissa Sarmento,raissa,"Add .zuul.yaml with Tempest jobs

Use tempest jobs defined in manila repo
to run against changes to manila-tempest-plugin

Depends-On: I1fb124598f38067fee469df124ee684f748c6f57
Change-Id: Ic70b8549e3579e38325af4c089bdc82d9272965d
"
