id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-openstack-dashboard~master~I3bf7b14161e13f76b1d5b07297dcc4f3029fe65d,openstack/charm-openstack-dashboard,master,python3-train,I3bf7b14161e13f76b1d5b07297dcc4f3029fe65d,Add Python 3 Train unit tests,MERGED,2019-07-26 18:51:13.000000000,2019-08-13 18:02:33.000000000,2019-08-13 18:02:33.000000000,12,1,0,673044,6865803380189ed1ea7ac0bdfd0bb52c8a8f4441,13,6,2,3,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I3bf7b14161e13f76b1d5b07297dcc4f3029fe65d
Story: #2005924
Task: #34228
"
openstack%2Fcharm-ceph-rbd-mirror~master~I92c63ab07a70fb0fa7e7788b1226866a8b228ec9,openstack/charm-ceph-rbd-mirror,master,python3-train,I92c63ab07a70fb0fa7e7788b1226866a8b228ec9,Add Python 3 Train unit tests,MERGED,2019-07-26 18:59:37.000000000,2019-08-13 18:02:29.000000000,2019-08-13 18:02:29.000000000,16,1,2,673085,79774c39058ce1297e0ddf10877fa942386f0cba,17,7,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I92c63ab07a70fb0fa7e7788b1226866a8b228ec9
Story: #2005924
Task: #34228
"
openstack%2Fcharm-interface-service-control~master~I479e0a82505b5dd3870239b67cea3356175a43ae,openstack/charm-interface-service-control,master,python3-train,I479e0a82505b5dd3870239b67cea3356175a43ae,Add Python 3 Train unit tests,MERGED,2019-07-26 18:52:13.000000000,2019-08-13 18:02:23.000000000,2019-08-13 18:02:23.000000000,7,1,0,673050,677529348deb78f04cedbf1e45601ff8ce90645a,13,6,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I479e0a82505b5dd3870239b67cea3356175a43ae
Story: #2005924
Task: #34228
"
openstack%2Fcharm-interface-pacemaker-remote~master~I15205c5e421d49b242a2894386848b33ed12cdfd,openstack/charm-interface-pacemaker-remote,master,python3-train,I15205c5e421d49b242a2894386848b33ed12cdfd,Add Python 3 Train unit tests,MERGED,2019-07-26 18:56:16.000000000,2019-08-13 18:02:16.000000000,2019-08-13 18:02:16.000000000,12,1,0,673069,dbdd10922b7b4ed201784fda0bcd5247c67cac4b,13,6,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I15205c5e421d49b242a2894386848b33ed12cdfd
Story: #2005924
Task: #34228
"
openstack%2Fcharm-rabbitmq-server~master~Icb35953f195fbeb58936e14d43d59cac79d0a85d,openstack/charm-rabbitmq-server,master,python3-train,Icb35953f195fbeb58936e14d43d59cac79d0a85d,Add Python 3 Train unit tests,MERGED,2019-07-26 19:00:58.000000000,2019-08-13 17:59:56.000000000,2019-08-13 17:59:56.000000000,12,1,3,673091,601e6078fb029d069d4b3322f57b8951f483185e,15,6,2,3,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: Icb35953f195fbeb58936e14d43d59cac79d0a85d
Story: #2005924
Task: #34228
"
openstack%2Fcharm-interface-keystone~master~I603dbbd3a7dd9061f0fe91928895f4ad20a6a113,openstack/charm-interface-keystone,master,python3-train,I603dbbd3a7dd9061f0fe91928895f4ad20a6a113,Add Python 3 Train unit tests,MERGED,2019-07-26 19:00:46.000000000,2019-08-13 17:57:26.000000000,2019-08-13 17:57:26.000000000,7,1,1,673090,b551205b3f9f4a33a6010b957ef3ac703e92c205,15,7,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I603dbbd3a7dd9061f0fe91928895f4ad20a6a113
Story: #2005924
Task: #34228
"
openstack%2Fcharm-interface-nova-compute~master~I9092bd74106d5e133e9af1839b140ea256999d1f,openstack/charm-interface-nova-compute,master,python3-train,I9092bd74106d5e133e9af1839b140ea256999d1f,Add Python 3 Train unit tests,MERGED,2019-07-26 18:51:42.000000000,2019-08-13 17:57:19.000000000,2019-08-13 17:57:19.000000000,7,1,0,673047,f499fe478dd6ed8f0d35ed047c61df62892749fe,13,6,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I9092bd74106d5e133e9af1839b140ea256999d1f
Story: #2005924
Task: #34228
"
openstack%2Fcharm-nova-compute~master~I58b115a17cf4293db6c8a0c1cd553f20fa4a3894,openstack/charm-nova-compute,master,python3-train,I58b115a17cf4293db6c8a0c1cd553f20fa4a3894,Add Python 3 Train unit tests,MERGED,2019-07-26 18:57:08.000000000,2019-08-13 17:57:15.000000000,2019-08-13 17:57:15.000000000,11,5,1,673073,4b7beec744443c15185418e95b349e0b6e57edeb,15,7,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I58b115a17cf4293db6c8a0c1cd553f20fa4a3894
Story: #2005924
Task: #34228
"
openstack%2Fcharm-ceph-fs~master~Ie5a0ac7be4ecb95c109564368710c892f085a844,openstack/charm-ceph-fs,master,python3-train,Ie5a0ac7be4ecb95c109564368710c892f085a844,Add Python 3 Train unit tests,MERGED,2019-07-26 18:54:05.000000000,2019-08-13 17:57:11.000000000,2019-08-13 17:57:11.000000000,13,2,2,673059,e8da8c3b6c1a958cbbf5c147b19db8ad0df7c7c4,15,7,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that openstack-python35-jobs is added since this charm is supported
on Xenial.

Change-Id: Ie5a0ac7be4ecb95c109564368710c892f085a844
Story: #2005924
Task: #34228
"
openstack%2Fcharm-designate~master~Ic63cbd7415aa6c0c13eb7c6f50dbf06430c7af9a,openstack/charm-designate,master,python3-train,Ic63cbd7415aa6c0c13eb7c6f50dbf06430c7af9a,Add Python 3 Train unit tests,MERGED,2019-07-26 18:58:15.000000000,2019-08-13 17:55:01.000000000,2019-08-13 17:55:01.000000000,7,1,1,673078,26854f75403cbfb477cb01c7618a6e3a179a4180,15,7,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: Ic63cbd7415aa6c0c13eb7c6f50dbf06430c7af9a
Story: #2005924
Task: #34228
"
openstack%2Fcharm-ceph-osd~master~Id0e49e062f3a84841e2f115866aff31ab7fb0a09,openstack/charm-ceph-osd,master,python3-train,Id0e49e062f3a84841e2f115866aff31ab7fb0a09,Add Python 3 Train unit tests,MERGED,2019-07-26 18:51:53.000000000,2019-08-13 17:52:43.000000000,2019-08-13 17:52:43.000000000,7,1,0,673048,d9704a3397f53d30a23385d89b32af200d98bbce,13,6,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: Id0e49e062f3a84841e2f115866aff31ab7fb0a09
Story: #2005924
Task: #34228
"
openstack%2Fcharm-manila-generic~master~I4783ce52d8702285596d4a0fd26b8a0fd1eba380,openstack/charm-manila-generic,master,python3-train,I4783ce52d8702285596d4a0fd26b8a0fd1eba380,Add Python 3 Train unit tests,MERGED,2019-07-26 18:59:24.000000000,2019-08-13 17:49:55.000000000,2019-08-13 17:49:55.000000000,7,1,1,673084,78a97e8eabdeefd5d55b8630faa64cd6bd23ed36,14,6,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I4783ce52d8702285596d4a0fd26b8a0fd1eba380
Story: #2005924
Task: #34228
"
openstack%2Fcharm-ceph-mon~master~I51693cd7d535f2b5acb5ba118951f466ef7ac51f,openstack/charm-ceph-mon,master,python3-train,I51693cd7d535f2b5acb5ba118951f466ef7ac51f,Add Python 3 Train unit tests,MERGED,2019-07-26 18:54:15.000000000,2019-08-13 17:49:48.000000000,2019-08-13 17:49:48.000000000,7,1,1,673060,a5711a0c19bb4b9e49d258f016fea77178dc30dd,14,6,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I51693cd7d535f2b5acb5ba118951f466ef7ac51f
Story: #2005924
Task: #34228
"
openstack%2Fcharm-glance~master~Iff0551f8fae4dd4e8ac19e8c3e042158d55411bf,openstack/charm-glance,master,python3-train,Iff0551f8fae4dd4e8ac19e8c3e042158d55411bf,Add Python 3 Train unit tests,MERGED,2019-07-26 18:58:50.000000000,2019-08-13 17:49:41.000000000,2019-08-13 17:49:41.000000000,12,1,0,673080,a0b474796ace56174436224e8b36c0338ec6e50b,14,6,2,3,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: Iff0551f8fae4dd4e8ac19e8c3e042158d55411bf
Story: #2005924
Task: #34228
"
openstack%2Ftripleo-quickstart~master~I8c4b0c7472ec824bbff4b373709ac5fb710e4e6b,openstack/tripleo-quickstart,master,ara3,I8c4b0c7472ec824bbff4b373709ac5fb710e4e6b,Add ARA python3 paths to ansible.cfg of oooq,MERGED,2019-08-12 10:48:38.000000000,2019-08-13 17:49:07.000000000,2019-08-13 13:06:25.000000000,2,2,3,675868,7da5148440dd7512e9e325057560cfe3e14ac518,19,7,1,1,10969,Shnaidman Sagi (Sergey),sergsh,"Add ARA python3 paths to ansible.cfg of oooq

Change-Id: I8c4b0c7472ec824bbff4b373709ac5fb710e4e6b
"
openstack%2Fopenstack-ansible-os_tempest~master~I198190d601cf8a922c3afaa69a3c0e42ab075735,openstack/openstack-ansible-os_tempest,master,ubuntu_distro_plugins,I198190d601cf8a922c3afaa69a3c0e42ab075735,Add mixed setup for debian based OS,MERGED,2019-08-08 14:32:34.000000000,2019-08-13 17:47:53.000000000,2019-08-13 17:47:53.000000000,21,6,1,675353,e7e15eb1643fbadcf4b04ac870eb2da8f30c18bc,16,4,5,4,28619,Dmitriy Rabotyagov,noonedeadpunk,"Add mixed setup for debian based OS

Since debian/ubuntu do not provide packages for tempest plugins, we are using
mixed setup. We install tempest as a distro package, while installing
tempest plugins from source, but without venv (for system python).
That guarantees that we have all required plugins and do tests.
To accomplish that variable tempest_plugin_install_source was
introduced.

Change-Id: I198190d601cf8a922c3afaa69a3c0e42ab075735
"
openstack%2Fcharm-vault~master~I35a710ef22d2b1185179f0679a1e18c530da49b9,openstack/charm-vault,master,python3-train,I35a710ef22d2b1185179f0679a1e18c530da49b9,Add Python 3 Train unit tests,MERGED,2019-07-26 18:53:01.000000000,2019-08-13 17:45:39.000000000,2019-08-13 17:45:39.000000000,7,1,0,673054,8737386f34a7cc3dc8b7708f4c9560ed00dbb1ee,13,6,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I35a710ef22d2b1185179f0679a1e18c530da49b9
Story: #2005924
Task: #34228
"
openstack%2Fcharm-ceilometer-agent~master~Ifa6d402df7f8678f10258ee4940428ca55b42e9f,openstack/charm-ceilometer-agent,master,python3-train,Ifa6d402df7f8678f10258ee4940428ca55b42e9f,Add Python 3 Train unit tests,MERGED,2019-07-26 18:52:49.000000000,2019-08-13 17:45:36.000000000,2019-08-13 17:45:36.000000000,7,1,0,673053,89980b64613874d36f7e8a2fda7b06b7898f71c6,13,6,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: Ifa6d402df7f8678f10258ee4940428ca55b42e9f
Story: #2005924
Task: #34228
"
openstack%2Fcharm-nova-cloud-controller~master~I54278e976568bbf050cd71c17b01d3aa31317464,openstack/charm-nova-cloud-controller,master,python3-train,I54278e976568bbf050cd71c17b01d3aa31317464,Add Python 3 Train unit tests,MERGED,2019-07-26 18:50:13.000000000,2019-08-13 17:45:32.000000000,2019-08-13 17:45:32.000000000,12,1,0,673039,dae6d383fce00384294f800d4b555962fd973dfc,13,6,2,3,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I54278e976568bbf050cd71c17b01d3aa31317464
Story: #2005924
Task: #34228
"
openstack%2Fcharm-octavia-dashboard~master~Ic7d63d16cec69ffcbd8fa826007998d92385d16d,openstack/charm-octavia-dashboard,master,python3-train,Ic7d63d16cec69ffcbd8fa826007998d92385d16d,Add Python 3 Train unit tests,MERGED,2019-07-26 18:50:24.000000000,2019-08-13 17:45:28.000000000,2019-08-13 17:45:28.000000000,12,1,0,673040,321a5a2f765ecd0409d659a8bb828f0bd355916e,13,6,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: Ic7d63d16cec69ffcbd8fa826007998d92385d16d
Story: #2005924
Task: #34228
"
openstack%2Fcharm-manila~master~If0725d9735050583f9d65be3ebd37a55f705e58c,openstack/charm-manila,master,python3-train,If0725d9735050583f9d65be3ebd37a55f705e58c,Add Python 3 Train unit tests,MERGED,2019-07-26 19:01:14.000000000,2019-08-13 17:43:39.000000000,2019-08-13 17:43:39.000000000,7,1,4,673092,4e6e42faee7144e07ef0dbb85a39305270ca817a,15,6,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: If0725d9735050583f9d65be3ebd37a55f705e58c
Story: #2005924
Task: #34228
"
openstack%2Fcharm-barbican~master~I62dabc049b8730ad6a22e863c65136a82cc8e62c,openstack/charm-barbican,master,python3-train,I62dabc049b8730ad6a22e863c65136a82cc8e62c,Add Python 3 Train unit tests,MERGED,2019-07-26 18:52:33.000000000,2019-08-13 17:41:54.000000000,2019-08-13 17:41:53.000000000,7,1,0,673052,6d5218137ff856d75d96bef24bc4752da89471db,13,6,2,2,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I62dabc049b8730ad6a22e863c65136a82cc8e62c
Story: #2005924
Task: #34228
"
openstack%2Fnova~master~Iffee71fdf7c4044e6333056f5c8310ea6b40f2e3,openstack/nova,master,bug/1748697,Iffee71fdf7c4044e6333056f5c8310ea6b40f2e3,Remove the current host from cold migration target host list,ABANDONED,2019-08-07 04:17:20.000000000,2019-08-13 17:28:22.000000000,,16,0,4,675025,69fa30be20b95866b40f0117d1ccb0b31ef46af5,26,15,2,2,26124,Jing Zhang,Jing.C.Zhang,"Remove the current host from cold migration target host list

If the current host on which the vm resides is very resource-rich,
nova filters return this host each time when user executes cold migration
even if other hosts can meet the vm requirements, the vm can not be
migrated; and the vm is set to ERROR state if allow_resize_to_same_host
is set to TRUE.

Change-Id: Iffee71fdf7c4044e6333056f5c8310ea6b40f2e3
Closes-Bug: 1748697
"
openstack%2Fcharm-neutron-openvswitch~master~I05e9172cc4c84f76e110b467ff311bed71aa6aab,openstack/charm-neutron-openvswitch,master,python3-train,I05e9172cc4c84f76e110b467ff311bed71aa6aab,Add Python 3 Train unit tests,MERGED,2019-07-26 18:56:29.000000000,2019-08-13 17:10:41.000000000,2019-08-13 17:10:41.000000000,7,1,1,673070,634cc0a989a1f90233b1d07cbdcae1026e8d2066,14,6,2,3,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Note that python35-charm-jobs is retained since this charm is supported
on Xenial.

Change-Id: I05e9172cc4c84f76e110b467ff311bed71aa6aab
Story: #2005924
Task: #34228
"
openstack%2Fopenstacksdk~master~I1f0abaec823be327e0e12a090155f97bc59e3489,openstack/openstacksdk,master,baremetal-fields,I1f0abaec823be327e0e12a090155f97bc59e3489,Add support for fields in baremetal get_* resources,MERGED,2019-08-13 10:36:20.000000000,2019-08-13 16:59:53.000000000,2019-08-13 16:59:52.000000000,131,37,2,676154,a263dfb4ee558e69ad4d3ad30e2afe7d15429ca4,13,6,3,12,10239,Dmitry Tantsur,dtantsur,"Add support for fields in baremetal get_* resources

Omitting Driver since it does not support fields.

Fixes two issues that used to be hidden by ignored 'params' argument
to Resource.fetch:
* Finding/deleting firewall rules ignore filters
* Incorrect invocation of fetch in DNS

Change-Id: I1f0abaec823be327e0e12a090155f97bc59e3489
"
openstack%2Fopenstack-helm-infra~master~I209de0f4f04c078d39b1e8bf18195e51e965cbf3,openstack/openstack-helm-infra,master,,I209de0f4f04c078d39b1e8bf18195e51e965cbf3,AIO multinode: Add root user directive to Kubelet,MERGED,2019-08-12 15:57:01.000000000,2019-08-13 16:55:10.000000000,2019-08-13 16:55:10.000000000,1,0,0,675938,354d53c4c3f0b83430e1b45bbf5359ac703bf16f,15,10,1,1,28618,Drew Walters,drewwalters96,"AIO multinode: Add root user directive to Kubelet

Systemd units run as the root user by default; however, environment
variables in spawned processes are not populated for the root user
unless ""User=root"" is specified for a particular unit [0]. This change
adds the ""User=root"" declaration to the Kubelet systemd unit so that
Kubelet will look in the root user's home directory for Docker
configuration information. Without this change, Docker configuration
information, such as authentication keys for private repositories, are
ignored by Kubelet even though the Docker daemon honors them.

[0] https://www.freedesktop.org/software/systemd/man/systemd.exec.html#Environment%20variables%20in%20spawned%20processes

Change-Id: I209de0f4f04c078d39b1e8bf18195e51e965cbf3
Signed-off-by: Drew Walters <andrew.walters@att.com>
"
openstack%2Fopenstack-helm-infra~master~I5c97d2db89068c71ec1a56a5ac17007682711182,openstack/openstack-helm-infra,master,image-cleanup,I5c97d2db89068c71ec1a56a5ac17007682711182,Remove stale images from openstack-helm-infra,MERGED,2019-08-07 13:58:04.000000000,2019-08-13 16:43:59.000000000,2019-08-13 16:43:58.000000000,0,315,0,675125,443832a8fd6d96831256d02c04fceb172f0aa734,10,6,1,8,17591,Steve Wilkerson,srwilkers,"Remove stale images from openstack-helm-infra

This removes the artifacts associated with images for libvirt,
mariadb, and vbmc from openstack-helm-infra as these images now
live in openstack-helm-images.

Change-Id: I5c97d2db89068c71ec1a56a5ac17007682711182
Signed-off-by: Steve Wilkerson <sw5822@att.com>
"
openstack%2Fheat~master~I2794bf0b53374a8c2da55f5cbc7b599220b29c33,openstack/heat,master,debian_doc_incomplete,I2794bf0b53374a8c2da55f5cbc7b599220b29c33,Update Debian Installation Document,MERGED,2019-07-24 11:16:55.000000000,2019-08-13 16:27:45.000000000,2019-08-13 16:27:45.000000000,399,9,0,672501,160947debf4473d93ffb63e48339c1a47f0b15c9,13,8,2,1,26233,zengjia,zengjia87,"Update Debian Installation Document

The description of installing heat on Debian system in
the document is incomplete, so it needs to be updated

Change-Id: I2794bf0b53374a8c2da55f5cbc7b599220b29c33
"
openstack%2Fneutron-lib~master~Ib0338bb00652fb6a03c50f204ce8f19cf4d38352,openstack/neutron-lib,master,extraroute,Ib0338bb00652fb6a03c50f204ce8f19cf4d38352,New api-def: extraroute-atomic,MERGED,2019-07-15 14:26:25.000000000,2019-08-13 16:26:50.000000000,2019-08-13 16:26:50.000000000,254,0,37,670849,104627a9336c2cff6808dc0024c43c6b0a7a723c,38,9,6,10,15554,Bence Romsics,ebenrom,"New api-def: extraroute-atomic

Change-Id: Ib0338bb00652fb6a03c50f204ce8f19cf4d38352
Partial-Bug: #1826396 (rfe)
Related-Change: https://review.opendev.org/655680 (spec)
"
openstack%2Foslo.service~stable%2Frocky~Id2418093494f1e233a653f6c73bd6894e4a40184,openstack/oslo.service,stable/rocky,profiler-stable/rocky,Id2418093494f1e233a653f6c73bd6894e4a40184,Profile Oslo Service processes,ABANDONED,2019-02-12 05:35:18.000000000,2019-08-13 16:21:00.000000000,,71,0,0,636267,30a5514ba61dfa01196da18e562a05f2a7602762,4,2,1,5,10267,venkata anil,anil,"Profile Oslo Service processes

This patch enables profiling (capturing function call trace like
cProfile [1]) worker processes on the fly while service is running.
User requests the oslo service process to start profiling by writing
""prof()"" command to backdoor socket, once the service (like
neutron-server) finishes expected processing (example finishing API
call), user again writes ""prof()"" command with file name as argument
to dump the function calltrace stats. Stats file (in pstat format
with user provided filename by adding .prof) will be generated in
temp directory.

For example, to profile neutron server process,
1) echo ""prof()"" | nc localhost 8002
2) Issue neutron command (or run rally scenarios tests)
   neutron net-create n1
   neutron port-create --name p1 n1
   neutron port-delete p1
   neutron net-delete n1
3) echo ""prof('neutron')"" | nc localhost 8002
where 8002 is the port which we set like below in neutron.conf
backdoor_port=8002

We can later print the stats from the trace file like below
stats = pstats.Stats('/tmp/neutron.prof')
stats.print_stats()
The trace file will look like in (for above neutron API calls) [2].

We use Yappi with context set to greenlet [3] to profile greenlets.
We can't use GreenletProfiler [4], which does the same [5]
1) as it is no more maintained
2) Also compiling yappi source inside GreenletProfiler is failing for
   python3.

[1] https://docs.python.org/2/library/profile.html
[2] https://gist.github.com/venkataanil/64d5e672bf0206dc151e73fc1058a983
[3] https://bitbucket.org/sumerc/yappi/pull-requests/3
[4] https://pypi.org/project/GreenletProfiler/
[5] https://emptysqua.re/blog/greenletprofiler/

Depends-On: Ibea0cdb732923f1b53d5cb6aeeb4041fb5973494
Change-Id: Id2418093494f1e233a653f6c73bd6894e4a40184
(cherry picked from commit a04daefbb158e955dcfe7379e2b38c272ff31da2)
"
