id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone~master~I16ee7e5f377d4b9c1dddc57bc99a15466849a761,openstack/keystone,master,,I16ee7e5f377d4b9c1dddc57bc99a15466849a761,[WIP] Trying py27/34 with oslo-master,ABANDONED,2016-02-09 01:25:03.000000000,2016-02-11 14:53:31.000000000,,1,0,0,277648,5d1967bf243911b998853fa73588c3d3dd1938b2,23,3,5,1,5638,Davanum Srinivas,dims-v,"[WIP] Trying py27/34 with oslo-master

Depends-On: I7472eec05d80cdd99c0ee376159578e0d7306f51
Change-Id: I16ee7e5f377d4b9c1dddc57bc99a15466849a761
"
openstack%2Frpm-packaging~master~I8a3e1d74d2405ebfa4ccd8f3d001319b8b64e327,openstack/rpm-packaging,master,oslosphinx,I8a3e1d74d2405ebfa4ccd8f3d001319b8b64e327,Add initial spec file for python-oslosphinx,MERGED,2016-01-15 14:08:51.000000000,2016-02-11 14:51:08.000000000,2016-02-11 14:51:08.000000000,53,0,16,268149,6b10593b4fae6ea6c2181712769d8dc8e1c48fa1,66,8,6,1,6593,Dirk Mueller,dmllr,"Add initial spec file for python-oslosphinx

Change-Id: I8a3e1d74d2405ebfa4ccd8f3d001319b8b64e327
"
openstack%2Frequirements~master~If621455dcec41d82a1ac29ebaadc85cc2a1b89fe,openstack/requirements,master,futurist,If621455dcec41d82a1ac29ebaadc85cc2a1b89fe,Bump futurist to 0.11.0,MERGED,2016-02-10 09:34:22.000000000,2016-02-11 14:50:56.000000000,2016-02-11 14:50:55.000000000,2,2,0,278272,657871dd2912277a09d34f412bf5c8a9b9d0d354,11,3,2,2,10239,Dmitry Tantsur,dtantsur,"Bump futurist to 0.11.0

Introduces an important feature for ironic adoption of futurist:
support for opt-out from shutting down the executor on periodic
tasks exit. Without this we have a deadlock in unit tests.

Change-Id: If621455dcec41d82a1ac29ebaadc85cc2a1b89fe
"
openstack%2Frequirements~master~I9d31dcb6ed9cad9486a931560c21a7794c7cd97d,openstack/requirements,master,bump-osc,I9d31dcb6ed9cad9486a931560c21a7794c7cd97d,bump openstackclient in u-c to 2.1.0,MERGED,2016-02-04 17:41:15.000000000,2016-02-11 14:50:49.000000000,2016-02-11 14:50:49.000000000,1,1,0,276373,dcff1530e6094d27e839df1407550f2d1dcb1cc1,11,2,2,1,6482,Steve Martinelli,stevemar,"bump openstackclient in u-c to 2.1.0

we are releasing openstackclient 2.1.0, and need
upper constraints to be bumped.

see (https://review.openstack.org/#/c/276251/)

Depends-On: Ib5d5d864229eb3aacee47e831a09344800243aa8
Change-Id: I9d31dcb6ed9cad9486a931560c21a7794c7cd97d
"
openstack%2Fheat-specs~master~Iffe1570388548a845eafe72802403909a6027d54,openstack/heat-specs,master,bp/object-compatibility-mode,Iffe1570388548a845eafe72802403909a6027d54,Versioned Object Compatibility Mode,ABANDONED,2015-06-29 13:58:48.000000000,2016-02-11 14:50:18.000000000,,143,0,23,196670,596829c38efcc0cf1c39e80e8f33b1f076985daf,18,9,2,1,14250,Grzegorz Grasza,xek,"Versioned Object Compatibility Mode

The following proposal is to enable rolling upgrades.

bp object-compatibility-mode

Change-Id: Iffe1570388548a845eafe72802403909a6027d54
"
openstack%2Fnova~master~I13c322617dd713a495b709d56fd7cc0af2cfe0ee,openstack/nova,master,bp/centralize-config-options,I13c322617dd713a495b709d56fd7cc0af2cfe0ee,Improve the help text for the EC2 API options (1),ABANDONED,2016-01-27 19:37:21.000000000,2016-02-11 14:49:33.000000000,,146,26,0,273208,8b65c432b2e72a3b66e81006590d1271c9dbbcb4,25,12,2,1,1063,Ed Leafe,ed-leafe,"Improve the help text for the EC2 API options (1)

A previous commit (https://review.openstack.org/#/c/258180) moved
all the EC2 API options to a central location. This commit adds additional
help text to those options. Because of the large number of options, the
improved help text will be split into two patches; this is patch 1
of 2.

Blueprint centralize-config-options

Change-Id: I13c322617dd713a495b709d56fd7cc0af2cfe0ee
"
openstack%2Fnova~master~I1c835bd02b5d7348c58fd96ccb9cf614ceebaa75,openstack/nova,master,bp/centralize-config-options,I1c835bd02b5d7348c58fd96ccb9cf614ceebaa75,Improve the help text for the EC2 API options (2),ABANDONED,2016-01-27 19:37:21.000000000,2016-02-11 14:49:21.000000000,,109,22,0,273209,05f465fb194ac6343a97c923f7fafe06ad42885c,30,13,2,1,1063,Ed Leafe,ed-leafe,"Improve the help text for the EC2 API options (2)

A previous commit (https://review.openstack.org/#/c/258180) moved all
the EC2 API options to a central location. This commit adds additional
help text to those options. Because of the large number of options, the
improved help text will be split into two patches; this is patch 2 of 2.

Blueprint centralize-config-options

Change-Id: I1c835bd02b5d7348c58fd96ccb9cf614ceebaa75
"
openstack%2Fhorizon~master~If462004899afa8bcf3d7a10ab181206f47596bea,openstack/horizon,master,bug/1543166,If462004899afa8bcf3d7a10ab181206f47596bea,Remove extraneous table padding,MERGED,2016-02-08 15:18:20.000000000,2016-02-11 14:43:23.000000000,2016-02-11 14:43:23.000000000,2,9,0,277439,6b04f47eae87dc78e609f7089cf31c14bf42ce6d,12,5,1,4,12826,Rob Cresswell,rob-cresswell,"Remove extraneous table padding

A bunch of extra padding was added to the tables for some reason. It's
not needed, as bootstraps rows/cols provide any padding already.

Change-Id: If462004899afa8bcf3d7a10ab181206f47596bea
Closes-Bug: 1543166
"
openstack%2Frequirements~master~Ic625feaf409de03253243fa191efb5e80389733a,openstack/requirements,master,openstack/requirements/constraints,Ic625feaf409de03253243fa191efb5e80389733a,Updated from generate-constraints,MERGED,2016-02-11 07:21:55.000000000,2016-02-11 14:43:00.000000000,2016-02-11 14:43:00.000000000,33,31,0,278886,aece18f880699f00c7a66de4f613ef627b286f2f,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-constraints

Change-Id: Ic625feaf409de03253243fa191efb5e80389733a
"
openstack%2Fsahara~master~I8d901e9a58e6e3395d3c12dc218762329cc10a42,openstack/sahara,master,bp/distributed-periodics,I8d901e9a58e6e3395d3c12dc218762329cc10a42,Enabling cluster termination via OPS in periodics,MERGED,2015-12-30 12:19:38.000000000,2016-02-11 14:40:44.000000000,2016-02-11 14:40:44.000000000,10,9,0,262477,3ecf6e3b2c80fbe2503065c7a351c0bf6eafb4ce,24,6,5,3,12039,Andrey Pavlov,apavlov,"Enabling cluster termination via OPS in periodics

Partially-implements bp: distributed-periodics

Change-Id: I8d901e9a58e6e3395d3c12dc218762329cc10a42
"
