id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-doc-tools~master~I4e003ec9f4a7a706a2bbdeea5f874624fc59ea40,openstack/openstack-doc-tools,master,,I4e003ec9f4a7a706a2bbdeea5f874624fc59ea40,Handle possible keystone duplicated opts,MERGED,2015-01-21 16:59:03.000000000,2015-01-21 18:09:10.000000000,2015-01-21 18:09:09.000000000,4,1,2,148985,1cfa1fb2be10279948bb8e58b2b8f92664cf4ef5,11,4,2,1,7923,Gauvain Pocentek,gpocentek,"Handle possible keystone duplicated opts

We use trickery to import the keystone middleware options, which might
result in duplicated opts errors. This patch ignore such errors on the
middleware import.

Also use keystonemiddleware instead of keystoneclient.middleware.

Change-Id: I4e003ec9f4a7a706a2bbdeea5f874624fc59ea40
"
openstack%2Fpython-openstackclient~master~Ie7c24ea2d1bf2b3b1b7fa342eb45fee45894634d,openstack/python-openstackclient,master,low-level-api-image,Ie7c24ea2d1bf2b3b1b7fa342eb45fee45894634d,Begin low-level API for Image v1 and v2,MERGED,2014-10-21 23:39:13.000000000,2015-01-21 18:03:58.000000000,2015-01-21 18:03:57.000000000,623,60,14,130066,1ecf1bee2d5c1566533cdd8fad99733ea8336aa8,29,4,6,11,970,Dean Troyer,dtroyer,"Begin low-level API for Image v1 and v2

image list for v1 and v2:
* Add --public|--private to command parsers
* Implement local public/private filtering for v1 image_list()
* Pass public/private filter to server for v2 image_list()

Change-Id: Ie7c24ea2d1bf2b3b1b7fa342eb45fee45894634d
"
openstack%2Fopenstack-doc-tools~master~Ic0f8066332a45cae253ad3e03f4717f1887e16ee,openstack/openstack-doc-tools,master,bug/1394595,Ic0f8066332a45cae253ad3e03f4717f1887e16ee,Add a hook for nova.cmd.spicehtml5proxy,MERGED,2015-01-20 17:14:24.000000000,2015-01-21 18:02:10.000000000,2015-01-21 18:02:10.000000000,6,1,0,148653,da3995150d6eacf7695c4606e83c24c82a17546d,7,2,1,1,7923,Gauvain Pocentek,gpocentek,"Add a hook for nova.cmd.spicehtml5proxy

The cmd/ folders are excluded from the autohelp imports to avoid ending
up with a bunch of CLI options. nova/cmd/spicehtml5proxy.py holds real
configuration options and needs to be imported.

Change-Id: Ic0f8066332a45cae253ad3e03f4717f1887e16ee
Partial-Bug: #1394595
"
openstack%2Ftempest~master~I18a68a0a4d25c8f965664d04d83dbb0842fb7037,openstack/tempest,master,bp/clients-return-one-value,I18a68a0a4d25c8f965664d04d83dbb0842fb7037,update test_volume_boot_pattern to assign one value,MERGED,2015-01-21 04:40:54.000000000,2015-01-21 17:59:36.000000000,2015-01-21 17:59:35.000000000,1,1,0,148787,874122225aea72fd08f1faf73475624b35a505ef,9,5,1,1,4690,melanie witt,melwitt,"update test_volume_boot_pattern to assign one value

In commit 6809bab06e5b29efe02c11b9f4e53707c26eb1f9, the
create_snapshot function was changed to return one value.
The test_volume_boot_pattern is currently being skipped because of
a bug, so this was noticed during local testing with the test
enabled.

Related to blueprint clients-return-one-value

Change-Id: I18a68a0a4d25c8f965664d04d83dbb0842fb7037
"
openstack%2Ftempest~master~If1607b38eef5dbdeb351ba1e9816b92640dfc0c2,openstack/tempest,master,ca_certs,If1607b38eef5dbdeb351ba1e9816b92640dfc0c2,Update glance_http for SSL,MERGED,2015-01-21 09:05:06.000000000,2015-01-21 17:59:25.000000000,2015-01-21 17:59:24.000000000,10,10,1,148849,c9c06be977f81f54132d15a53c865d6c67620b14,13,4,3,2,10016,Joseph Lanoux,lanoux,"Update glance_http for SSL

Update the cacert variable name to ca_certs in glance_http in order for the
certificate to be properly passed on.

Change-Id: If1607b38eef5dbdeb351ba1e9816b92640dfc0c2
Closes-bug: #1413169
"
openstack%2Fironic~master~I323663d02b380f32cf747d4956ff56cc006a09ca,openstack/ironic,master,instance_info-clean-fix,I323663d02b380f32cf747d4956ff56cc006a09ca,Fix instance_info parameters clearing,MERGED,2015-01-21 10:49:41.000000000,2015-01-21 17:51:38.000000000,2015-01-21 17:51:37.000000000,10,3,0,148874,0556b5852c0a685e47862d945e35a4772c8ed267,12,6,1,2,7711,Yuriy Zveryanskyy,yuriyz,"Fix instance_info parameters clearing

instance_info attribute should be reassigned to node object,
otherwise changes will not be saved.

Change-Id: I323663d02b380f32cf747d4956ff56cc006a09ca
"
openstack%2Fdevstack~master~Ib09b241f60dd9961e9366f69cf7fbe8388179f96,openstack/devstack,master,,Ib09b241f60dd9961e9366f69cf7fbe8388179f96,Setup notification properly for Zaqar,MERGED,2014-12-30 06:39:44.000000000,2015-01-21 17:51:29.000000000,2015-01-21 17:51:27.000000000,6,0,0,144407,0f52d93d6ddc0716f78fa2cd18ec16422fd367f6,8,4,1,1,6549,Zhi Yan Liu,lzy-dev,"Setup notification properly for Zaqar

As we integrated OSprofiler with Zaqar by change
I32565de6c447cd5e95a0ef54a9fbd4e571c2d820 , then service
zaqar-server requires using notification API sends profiling
data to ceilometer, so zaqar needs relevant options to make
it work.

Change-Id: Ib09b241f60dd9961e9366f69cf7fbe8388179f96
Signed-off-by: Zhi Yan Liu <zhiyanl@cn.ibm.com>"
openstack%2Fdevstack~master~I9df67c3dd1b800f6a51de2cd78aeaad10ca38f7e,openstack/devstack,master,,I9df67c3dd1b800f6a51de2cd78aeaad10ca38f7e,Fix doc: API_RATE_LIMIT has been removed,MERGED,2015-01-20 13:30:21.000000000,2015-01-21 17:51:17.000000000,2015-01-21 17:51:16.000000000,0,13,0,148553,37b7a665d046160754396423cd4443a3e3f9bb11,9,5,1,1,7350,Jordan Pittier,JordanP,"Fix doc: API_RATE_LIMIT has been removed

Ib0538bdd23b17e519b9c917018ccc9fa8c6425c5 removed the option
API_RATE_LIMIT. So don't mention it in the documentation.

Change-Id: I9df67c3dd1b800f6a51de2cd78aeaad10ca38f7e
"
openstack%2Fironic~master~Id033b9899e351912efd05e4fdc07152296861ec3,openstack/ironic,master,ilo-cleanup,Id033b9899e351912efd05e4fdc07152296861ec3,Clean up ilo's parse_driver_info(),MERGED,2015-01-19 23:14:42.000000000,2015-01-21 17:51:08.000000000,2015-01-21 17:51:07.000000000,30,22,6,148382,02ba7bf160c6d9b8a113b5c5346d5d60d2767685,24,7,2,2,6618,Ruby Loo,rloo,"Clean up ilo's parse_driver_info()

This modifies the exception strings for missing and invalid
parameters so that the parameters are listed succinctly
instead of including a sentence for each parameter.

It also fixes a misspelling and cleans up the code a bit.

Change-Id: Id033b9899e351912efd05e4fdc07152296861ec3
"
openstack%2Ftrove~master~I760b937b6714b2b2b366cd8bdb700bece6055fba,openstack/trove,master,bug/1398195,I760b937b6714b2b2b366cd8bdb700bece6055fba,Address predictable temp file vulnerability,MERGED,2014-12-03 13:20:22.000000000,2015-01-21 17:50:59.000000000,2015-01-21 17:50:58.000000000,78,28,26,138719,61774984aa2bacfe89867fc39a402a6a4cfb8f33,65,12,18,2,9664,amrith,amrith,"Address predictable temp file vulnerability

This change addresses a predictable temporary file vulnerability in
the code path that writes the cassandra configuration. Unit tests have
been added.

Since there is a problem with Mock()'ing a shared entry point (like
os.unlink or utils.execute_with_timeout) there is an inherent
instability in these tests. The safe way around this is to make
write_config() accept arguments that can be Mock()'ed for the purpose
of testing.

A lengthy explanation of the rationale for this change is on the
openstack-trove IRC channel at about 10:40AM on 12/29/2014.

Also, there was a redundant test that has been eliminated.

Change-Id: I760b937b6714b2b2b366cd8bdb700bece6055fba
Closes-Bug: #1398195
Partial-Bug: #1398966
"
