id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcloudkitty~master~I863d620741f20c133eefe8cef29041a439d68918,openstack/cloudkitty,master,devstack_pass,I863d620741f20c133eefe8cef29041a439d68918,Add passwords information into devstack local.conf,ABANDONED,2015-11-08 07:26:21.000000000,2015-11-18 08:15:19.000000000,,7,0,0,242810,9d35b7d99b1e8bed4ef9250a21f481c319f05fff,10,8,1,1,2874,yong sheng gong,gongysh,"Add passwords information into devstack local.conf

Without these information, to run ./stack.sh after first time
is at risk if wrong passwords are provided.

Change-Id: I863d620741f20c133eefe8cef29041a439d68918
"
openstack%2Fnetworking-odl~master~Ia11201eae7546f15064a4e45ac84226ea64da0fd,openstack/networking-odl,master,bug/1516966,Ia11201eae7546f15064a4e45ac84226ea64da0fd,Import ml2_odl options in opendaylight mechanism driver,ABANDONED,2015-11-17 10:50:55.000000000,2015-11-18 08:14:45.000000000,,9,3,3,246320,e7556d9f008d79824775bf971ddce15b7ea46137,15,5,4,4,2874,yong sheng gong,gongysh,"Import ml2_odl options in opendaylight mechanism driver

ml2_odl group options must be imported before being
used in mechanism driver.

In addition, we update other opendaylight drivers way
of imporing ml2_odl options accordingly.

Change-Id: Ia11201eae7546f15064a4e45ac84226ea64da0fd
Closes-bug: 1516966
"
openstack%2Fheat~master~I952263f1d2c61a3b700824914da499b1ece91b78,openstack/heat,master,245203,I952263f1d2c61a3b700824914da499b1ece91b78,Move kombu as a test dependency only,MERGED,2015-11-13 15:22:19.000000000,2015-11-18 08:14:03.000000000,2015-11-18 08:14:01.000000000,1,1,0,245203,85ad621c6007e9580988b2a94de4e142ab78fa19,23,10,2,2,8157,Bertrand LALLAU,blallau,"Move kombu as a test dependency only

oslo.messaging has kombu in its own requirements, so kombu
is not needed in requirements.txt.
Instead it was moved to test-requirements.txt file because
it is explicitly imported for functionnal tests.

Change-Id: I952263f1d2c61a3b700824914da499b1ece91b78
"
openstack%2Fkeystone~stable%2Fliberty~I5bb807968f360e31a8fc74e422359a44b5345293,openstack/keystone,stable/liberty,add_liberty_release_notes,I5bb807968f360e31a8fc74e422359a44b5345293,Add liberty release notes in YAML format,MERGED,2015-11-17 03:38:29.000000000,2015-11-18 08:06:59.000000000,2015-11-18 07:40:52.000000000,71,0,3,246145,29f39a46ab17b31202c5605ea33c7e4ca4af43f8,23,8,3,3,6482,Steve Martinelli,stevemar,"Add liberty release notes in YAML format

This commit takes all the Liberty release notes from the wiki[1] and
moves them into reno YAML files.

[1] https://wiki.openstack.org/wiki/ReleaseNotes/Liberty#OpenStack_Identity_.28Keystone.29

Change-Id: I5bb807968f360e31a8fc74e422359a44b5345293
"
openstack%2Fneutron~master~I2531506fcd3b31fc2b733ee0cc5c4911a6528e1a,openstack/neutron,master,bp/create-default-security-rules-when-creating-a-security-group,I2531506fcd3b31fc2b733ee0cc5c4911a6528e1a,Create default sg rules when create a sg,ABANDONED,2015-11-15 14:34:55.000000000,2015-11-18 08:05:56.000000000,,63,0,32,245537,0e75fe811389d69061ea1516831b6396f33e490d,119,23,9,3,14562,Zhi Chang,changzhi,"Create default sg rules when create a sg

Sometimes we need to create a default security rule when a new security
group is created. The following patch facilitates the same. The format
of default security group rule is
""ethertype,direction,protocol,port_range_min,port_range_max"".
For example:
security_group_default_rules=ipv4:ingress:tcp:22:22,ipv4:ingress:tcp:80:80

Related-bp: create-default-security-rules-when-creating-a-security-group

DocImpact
SecurityImpact

Change-Id: I2531506fcd3b31fc2b733ee0cc5c4911a6528e1a
"
openstack%2Ffuel-ostf~master~I730d03283e3cfa075a66241df5cc57db5f21f377,openstack/fuel-ostf,master,bug/1515220,I730d03283e3cfa075a66241df5cc57db5f21f377,Fix typo in warning message,MERGED,2015-11-11 12:04:46.000000000,2015-11-18 07:59:46.000000000,2015-11-18 07:59:44.000000000,1,1,3,244062,2f03bbaea46d89c9131bb15e365f8e2ca47f1bd3,13,7,1,1,14614,Kyrylo Romanenko,kromanenko,"Fix typo in warning message

Change-Id: I730d03283e3cfa075a66241df5cc57db5f21f377
Closes-Bug: #1515220
"
openstack%2Fapi-site~master~If51e5add2eb486d2657be6c509affdb51cd252df,openstack/api-site,master,openstack/openstack-manuals,If51e5add2eb486d2657be6c509affdb51cd252df,Updated from openstack-manuals,MERGED,2015-11-18 07:07:19.000000000,2015-11-18 07:38:04.000000000,2015-11-18 07:38:04.000000000,138,2,0,246776,a5a4252d1a94e801d51a4d4d62862334703b977f,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: If51e5add2eb486d2657be6c509affdb51cd252df
"
openstack%2Fsecurity-doc~master~Ifc3a0c9846593f66b5935fc9606935171692bdfb,openstack/security-doc,master,openstack/openstack-manuals,Ifc3a0c9846593f66b5935fc9606935171692bdfb,Updated from openstack-manuals,MERGED,2015-11-18 07:07:29.000000000,2015-11-18 07:37:37.000000000,2015-11-18 07:37:37.000000000,138,2,0,246777,aea977936650ef0582a57349bddf36e02fb454e4,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: Ifc3a0c9846593f66b5935fc9606935171692bdfb
"
openstack%2Fkeystone~master~I7f70ce9a62735139a7310f201154513c5d6075ee,openstack/keystone,master,avoid_attribute_error,I7f70ce9a62735139a7310f201154513c5d6075ee,Avoid AttributeError in method _get_callback_info,ABANDONED,2015-11-13 03:53:40.000000000,2015-11-18 07:37:25.000000000,,1,1,1,244981,fd1cc5fe080b277c96f8600ec8f015764af7b328,5,3,1,1,9796,ChangBo Guo,gcb,"Avoid AttributeError in method _get_callback_info

In method _get_callback_info, we need parameter call is
a bound method, otherwise 'callback.__self__.__class__.__name__'
will raise AttributeError. Use reflection.is_bound_method to
check callback can avoid this.

Change-Id: I7f70ce9a62735139a7310f201154513c5d6075ee
"
openstack%2Fpython-magnumclient~master~Id0cb3ee1f30a57d6a4bba9970f1f20b443b650bd,openstack/python-magnumclient,master,bug/1516900,Id0cb3ee1f30a57d6a4bba9970f1f20b443b650bd,Update baymodel-update help doc,MERGED,2015-11-17 09:41:43.000000000,2015-11-18 07:26:30.000000000,2015-11-18 07:26:28.000000000,1,1,0,246282,0dd659ce27d591e52984f758d671bacd0183e989,8,4,1,1,12175,Eli Qiao,Eli,"Update baymodel-update help doc

Magnum-Api has supported using baymodel name to update a baymodel.

Change-Id: Id0cb3ee1f30a57d6a4bba9970f1f20b443b650bd
Depends-On: Ib372c06762fdb3918f391aefd25c43e6a2a5fca3
"
