id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I7d1d03fadd1eaf90d9e37eb4f1dc330770f9ace9,openstack/nova,master,bp/v2-on-v3-api,I7d1d03fadd1eaf90d9e37eb4f1dc330770f9ace9,Remove 'id' from V2.1 update quota_set resp,MERGED,2015-02-26 10:26:12.000000000,2015-03-03 14:58:59.000000000,2015-02-27 20:41:00.000000000,16,29,0,159399,e5114101881da4e484163128b5f8567e8a1cca91,30,11,4,8,8556,Ghanshyam,ghanshyam,"Remove 'id' from V2.1 update quota_set resp

In case of v2.1, update quota_set response contain 'id' which does
not match with V2 response.

These new attributes are found during tempest testing by blocking
additional properties in schema -
https://etherpad.openstack.org/p/Removal_new_attribute_V2_1

V2.1 must be identical with V2 and must not contain any new attributes in
response. This commit removes this extra attributes from V2.1 API.

Partially implements blueprint v2-on-v3-api

Change-Id: I7d1d03fadd1eaf90d9e37eb4f1dc330770f9ace9
"
openstack%2Fapi-site~master~If98ecd69c468d8545de0f9cca5ab701383b651df,openstack/api-site,master,bug/1417806,If98ecd69c468d8545de0f9cca5ab701383b651df,Update stack-create request and response params.,MERGED,2015-02-18 19:03:38.000000000,2015-03-03 14:58:05.000000000,2015-03-03 14:58:02.000000000,32,35,2,157109,76283eeecbb5c7f9ff3a438e03a539bf37e88eed,15,6,3,1,4220,patrick-crews,patrick-crews,"Update stack-create request and response params.

The docs for stack-create were missing params for requests and
have the incorrect params for response.  Request params were listed
under 'response'.  Have moved params to 'request' section and have
made 'response' requests match reality.

Change-Id: If98ecd69c468d8545de0f9cca5ab701383b651df
Closes-Bug: 1417806
"
openstack%2Fmanila~master~I7566e74479cd7474d5576edae0e21b6eca18c394,openstack/manila,master,fix/remove_export_location_from_snapshots,I7566e74479cd7474d5576edae0e21b6eca18c394,Remove copypasted export_location field from snapshots,MERGED,2015-02-26 11:41:26.000000000,2015-03-03 14:57:27.000000000,2015-03-03 14:57:25.000000000,45,17,6,159418,8a80f126d9377c55ca836cb6a492aa9663c4043d,22,7,6,11,14232,Igor Malinovskiy,imalinovskiy,"Remove copypasted export_location field from snapshots

Field export_location in snapshots db table and models
is leftover from Cinder, which should be removed.

- Remove export_location field from share_snapshots table
in manila_init migration
- Create db migration which removes export_location field
from share_snapshots in db
- Remove usages of export_location in snapshots related code
- Update functional and unit tests

Change-Id: I7566e74479cd7474d5576edae0e21b6eca18c394
"
openstack%2Fgnocchi~master~Ifbb489bef14073344f52db4c4155f3adef223681,openstack/gnocchi,master,sileht/fix-ceph-agg,Ifbb489bef14073344f52db4c4155f3adef223681,ceph: don't rely on a particular agg. method,MERGED,2015-02-11 09:00:58.000000000,2015-03-03 14:52:31.000000000,2015-03-03 14:52:29.000000000,33,12,6,154786,ae05132db2386ec8d13d52ad4a4f672d8ed7c7a8,39,6,9,2,2813,Mehdi Abaakouk,sileht,"ceph: don't rely on a particular agg. method

Currently, we rely of a random aggregation method to known
if the metric exists or not, but the supported aggregation methods
will change in the future, so removes this unwanted links.

Change-Id: Ifbb489bef14073344f52db4c4155f3adef223681
"
openstack%2Fopenstack-planet~master~If89d6cb324fc67fffc8a822f469e2a6e47ce2e4c,openstack/openstack-planet,master,,If89d6cb324fc67fffc8a822f469e2a6e47ce2e4c,Added abckey to Planet OpenStack,MERGED,2015-03-02 20:13:47.000000000,2015-03-03 14:51:41.000000000,2015-03-03 14:51:41.000000000,5,0,0,160481,6123b998f0fffa7ce622032c28f09464be2955ed,12,4,2,2,14147,Kimi Zhang,abckey,"Added abckey to Planet OpenStack

Change-Id: If89d6cb324fc67fffc8a822f469e2a6e47ce2e4c
"
openstack%2Ftempest~master~I19e3c7dd555a3ea09d585fb9091c357a300e6559,openstack/tempest,master,bp/test-uuid,I19e3c7dd555a3ea09d585fb9091c357a300e6559,Add UUIDs to all tempest tests and gate check,MERGED,2015-02-26 22:25:37.000000000,2015-03-03 14:48:57.000000000,2015-02-27 16:05:15.000000000,1568,5,2,159633,7579c1a40e68e58af2403181c67e2e687e8cf074,23,10,2,277,7822,Chris Hoge (not involved in upstream development),hogepodge,"Add UUIDs to all tempest tests and gate check

Adds uuid4 as a decorator of the form:
@test.idempotent_id('12345678-1234-1234-1234-123456789abc')
to every test in the Tempest tree. Includes a gate check to
ensure the existence and uniqueness of the ids.

Modify check tool to ignore Tempest unit tests.

Change-Id: I19e3c7dd555a3ea09d585fb9091c357a300e6559
Co-Authored-By: Sergey Slipushenko <sslypushenko@mirantis.com>
Implements: bp test-uuid
"
openstack%2Ftempest~master~I25aa83c7836f5a607af2aaa4bf862fa72766f799,openstack/tempest,master,bp/test-uuid,I25aa83c7836f5a607af2aaa4bf862fa72766f799,Add UUIDs to tests with tools and checks,MERGED,2015-02-19 06:34:30.000000000,2015-03-03 14:48:11.000000000,2015-02-27 09:24:07.000000000,408,0,12,157273,296558cf413f021b316afd588ba823bc94a88e95,90,12,21,4,7822,Chris Hoge (not involved in upstream development),hogepodge,"Add UUIDs to tests with tools and checks

This patch adds a new tool to check for existence and uniqueness
of UUIDs across Tempest or any other test repository based on
Tempest. The tool also includes an option to automatically tag
a test repository with UUIDs if they don't exist. The tool
will be used in the gate to ensure UUID existence.

Change-Id: I25aa83c7836f5a607af2aaa4bf862fa72766f799
Co-Authored-By: Sergey Slipushenko <sslypushenko@mirantis.com>
Partially-Implements: bp test-uuid
"
openstack%2Fdevstack~master~Ib376469aff73a22ac2bc9d7d5a7f90081004aa8d,openstack/devstack,master,bug/1426146,Ib376469aff73a22ac2bc9d7d5a7f90081004aa8d,Fix devstack running behind a proxy,MERGED,2015-02-26 22:40:52.000000000,2015-03-03 14:46:46.000000000,2015-02-28 00:15:34.000000000,1,1,1,159641,db29a7cf0c15b3600bf1363497a1899bdeb1b596,13,5,1,1,9624,Ramy Asselin,asselin,"Fix devstack running behind a proxy

As suggested by dtroyer to resolve wheels not buildings
behind a proxy. Issue introduced in I0283b0dff9146b1b63bd821358505a93566270c6

Change-Id: Ib376469aff73a22ac2bc9d7d5a7f90081004aa8d
Closes-bug: 1426146
"
openstack%2Fgnocchi~master~Ie417c400f863e31242cdea8c58b429f582a2616d,openstack/gnocchi,master,,Ie417c400f863e31242cdea8c58b429f582a2616d,Fix uuid format of post resource,MERGED,2015-03-03 11:50:52.000000000,2015-03-03 14:35:25.000000000,2015-03-03 14:35:22.000000000,39,1,2,160754,17c06968543933c10238c63e04e8f728e167b581,14,4,4,2,2813,Mehdi Abaakouk,sileht,"Fix uuid format of post resource

Change-Id: Ie417c400f863e31242cdea8c58b429f582a2616d
"
openstack%2Fneutron~master~I648a48cdefe0faf75c0c62bd8adffc12547293be,openstack/neutron,master,bug/1426383,I648a48cdefe0faf75c0c62bd8adffc12547293be,Make listing security groups faster,MERGED,2015-02-27 14:10:45.000000000,2015-03-03 14:33:33.000000000,2015-03-03 14:29:29.000000000,1,1,0,159850,5917fcff32a51e755b7bb90790cac5afd92556e8,45,26,2,1,7249,Ann Taraday,AKamyshnikova,"Make listing security groups faster

If we have a large number of security groups (more than 1000) with
security group rules (about 100 for each group) listing them
could take rather long time(more than 1 minute).

Adding lazy join to backref to SecurityGroupRule model will make
it faster at list on 15%.

Change-Id: I648a48cdefe0faf75c0c62bd8adffc12547293be
Closes-bug: #1426383
"
