id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsahara-plugin-spark~master~Ib79d3d2bfe52ae0112fd326b0dff07a56ee2bde7,openstack/sahara-plugin-spark,master,py37-job,Ib79d3d2bfe52ae0112fd326b0dff07a56ee2bde7,add python 3.7 unit test job,MERGED,2019-02-28 16:45:06.000000000,2019-03-04 00:10:18.000000000,2019-03-04 00:10:18.000000000,2,1,0,640090,eb6333c412f6144a707ba1c57581232716809e5f,7,2,2,2,10459,Luigi Toscano,ltoscano,"add python 3.7 unit test job

See ML discussion here [1] for context.
[1] http://lists.openstack.org/pipermail/openstack-dev/2018-October/135626.html

Story: #2004073
Task: #27450
Change-Id: Ib79d3d2bfe52ae0112fd326b0dff07a56ee2bde7
"
openstack%2Fsahara-plugin-mapr~master~I45e399d14e0c833e0d3710675e4d4cac6e290b1e,openstack/sahara-plugin-mapr,master,py37-job,I45e399d14e0c833e0d3710675e4d4cac6e290b1e,add python 3.7 unit test job,MERGED,2019-02-18 07:07:49.000000000,2019-03-04 00:10:14.000000000,2019-03-04 00:10:14.000000000,2,1,0,637469,75e2ff46ea41f194fc459ed312fe45e88d956c5c,16,5,3,2,9414,zhongshengping,ZhongShengping,"add python 3.7 unit test job

This is a mechanically generated patch to add a unit test job running
under Python 3.7.

See ML discussion here [1] for context.

[1] http://lists.openstack.org/pipermail/openstack-dev/2018-October/135626.html
Story: #2004073
Task: #27450

Change-Id: I45e399d14e0c833e0d3710675e4d4cac6e290b1e
"
openstack%2Fsahara-plugin-ambari~master~I578b9636170bd3812128109b3031fd1e4803e9ad,openstack/sahara-plugin-ambari,master,py37-job,I578b9636170bd3812128109b3031fd1e4803e9ad,add python 3.7 unit test job,MERGED,2019-02-18 07:03:08.000000000,2019-03-04 00:09:26.000000000,2019-03-04 00:09:26.000000000,2,1,0,637466,471f55da91df84b4f0317ca27dcf672185865e0e,16,5,3,2,9414,zhongshengping,ZhongShengping,"add python 3.7 unit test job

This is a mechanically generated patch to add a unit test job running
under Python 3.7.

See ML discussion here [1] for context.

[1] http://lists.openstack.org/pipermail/openstack-dev/2018-October/135626.html
Story: #2004073
Task: #27450

Change-Id: I578b9636170bd3812128109b3031fd1e4803e9ad
"
openstack%2Fsahara-plugin-cdh~master~Ie8878224f7a7084f1b71055450971e55bba57c1c,openstack/sahara-plugin-cdh,master,py37-job,Ie8878224f7a7084f1b71055450971e55bba57c1c,add python 3.7 unit test job,MERGED,2019-02-18 07:07:03.000000000,2019-03-04 00:07:30.000000000,2019-03-04 00:07:30.000000000,2,1,0,637468,0c427c1b9fc7804533f9958139a02cf7d277a5cd,16,5,3,2,9414,zhongshengping,ZhongShengping,"add python 3.7 unit test job

This is a mechanically generated patch to add a unit test job running
under Python 3.7.

See ML discussion here [1] for context.

[1] http://lists.openstack.org/pipermail/openstack-dev/2018-October/135626.html

Change-Id: Ie8878224f7a7084f1b71055450971e55bba57c1c
Story: #2004073
Task: #27450
"
openstack%2Fpython-tripleoclient~stable%2Frocky~Ia97a2367770e37bf8c55f2fd04c9a9efde914a67,openstack/python-tripleoclient,stable/rocky,bug/1817631,Ia97a2367770e37bf8c55f2fd04c9a9efde914a67,Check that the networks are defined on update,MERGED,2019-03-01 21:21:34.000000000,2019-03-03 23:53:26.000000000,2019-03-03 23:53:25.000000000,134,10,0,640517,ab72340021351a82e51920d56ec2247ac265df08,7,3,1,4,14985,Alex Schultz,mwhahaha,"Check that the networks are defined on update

Check defined networks in the resource registry of the stack against the
networks defined in the environment files. If the environment provided
doesn't have the networks defined, it's likely they were improperly
dropped which can lead to deployment issues. This is a light check that
only checks for the existance of the networks but not the contents of
those networks. This handles the case where a user forgets to include
the network-isolation configuration on a subsequent update to the cloud.
This does not prevent a user from changing the contents of the networks
to something that breaks their deployment.

Conflicts:
	tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py

Partial-Bug: #1817631
Change-Id: Ia97a2367770e37bf8c55f2fd04c9a9efde914a67
(cherry picked from commit 1a71c441fa8958896d7f380636075612c67bf7da)
"
openstack%2Fopenstack-ansible-ceph_client~stable%2Fpike~Idb9a178ca2165920804eee12a54419722aa64f51,openstack/openstack-ansible-ceph_client,stable/pike,patch-pike,Idb9a178ca2165920804eee12a54419722aa64f51,Remove the dependency on SSH for monitors,MERGED,2018-12-06 16:00:12.000000000,2019-03-03 23:48:54.000000000,2019-03-03 23:48:54.000000000,7,8,0,623233,e365ceae4c28da8651bc8bcec78f07430775f2ce,12,3,2,1,24132,Maxime Guyot,miouge,"Remove the dependency on SSH for monitors

To detect if we can copy keyrings off a monitor, we do not need to
introduce a hard dependency on SSH contact, we only need to ensure
that the ansible has a working execution path to the monitor over
what ever connection plugin is used.

Change-Id: Idb9a178ca2165920804eee12a54419722aa64f51
(cherry picked from commit f8187bda2cb7bdc306e09f369ecbed15fba1e041)
"
openstack%2Fdevstack~master~I3a9cbc9186b7555227f0ddef3da134e98b6cfc15,openstack/devstack,master,openstack/devstack/plugins,I3a9cbc9186b7555227f0ddef3da134e98b6cfc15,Updated from generate-devstack-plugins-list,MERGED,2019-03-02 06:14:23.000000000,2019-03-03 22:14:35.000000000,2019-03-03 16:40:08.000000000,1,0,0,640581,5488336545ddc2dadadfae61a0367074cc16e5e2,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-devstack-plugins-list

Change-Id: I3a9cbc9186b7555227f0ddef3da134e98b6cfc15
"
openstack%2Fcinder~master~Ic287c64a4e0f663738e23d22e819b6ffee9c84c1,openstack/cinder,master,,Ic287c64a4e0f663738e23d22e819b6ffee9c84c1,Remove truncate from rootwrap filters,MERGED,2019-01-11 14:34:02.000000000,2019-03-03 20:20:12.000000000,2019-02-27 23:26:25.000000000,45,38,2,630244,a62c9dfdd41ab0be8bedd99ca39b82701d73ef4f,120,38,4,11,24,Chuck Short,zulcss,"Remove truncate from rootwrap filters

Use oslo.privsep for the truncate command.

Change-Id: Ic287c64a4e0f663738e23d22e819b6ffee9c84c1
Signed-off-by: Charles Short <chucks@redhat.com>
"
openstack%2Fmagnum~stable%2Frocky~Ia76eeeb2f1734dff38d9660c804d7d2d0f65b9fb,openstack/magnum,stable/rocky,story/2002742-24593-rocky,Ia76eeeb2f1734dff38d9660c804d7d2d0f65b9fb,[k8s] Update cluster health status by native API,ABANDONED,2019-02-20 08:17:07.000000000,2019-03-03 19:59:47.000000000,,326,1,0,638102,b4ce7b73dc6e2b8822b748297487d91e0160a94d,5,2,1,6,6484,Feilong Wang,flwang,"[k8s] Update cluster health status by native API

Calling Kubernetes native API to update the cluster health status
so that it can used for cluster auto healing.

Task: 24593
Story: 2002742

Change-Id: Ia76eeeb2f1734dff38d9660c804d7d2d0f65b9fb
(cherry picked from commit c38edc69297cc077411c89df5de31d9b84a125ee)
"
openstack%2Fmagnum~stable%2Frocky~I78d4d14fb064996de77bdd6a381d2df53a9488b8,openstack/magnum,stable/rocky,story/2002742-24593-stable/rocky,I78d4d14fb064996de77bdd6a381d2df53a9488b8,Add health_status and health_status_reason to cluster,ABANDONED,2019-02-21 02:00:57.000000000,2019-03-03 19:59:35.000000000,,91,2,0,638319,2e078ed54a4f1b7d8e24d05afaef034ee442f21a,4,2,1,8,6484,Feilong Wang,flwang,"Add health_status and health_status_reason to cluster

APIImpact
Related blueprint cluster-healing

Change-Id: I78d4d14fb064996de77bdd6a381d2df53a9488b8
(cherry picked from commit d80febb3842c3bad11cd6a01bae2fb593f0f7812)
"
