id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-tripleo~master~I9bc8a4ffde6e24edaa9744478d699ccc5243b784,openstack/puppet-tripleo,master,bug/1891888,I9bc8a4ffde6e24edaa9744478d699ccc5243b784,Add support for aodh-expirer cron job,MERGED,2020-08-16 23:42:57.000000000,2020-09-03 13:23:01.000000000,2020-09-03 13:23:01.000000000,42,4,1,746424,dadf19c6e3b8525b45c0350c81f3d8af14bfaa8c,18,6,2,2,9816,Takashi Kajinami,kajinamit,"Add support for aodh-expirer cron job

Related-Bug: #1891888
Depends-on: https://review.opendev.org/#/c/746241/
Change-Id: I9bc8a4ffde6e24edaa9744478d699ccc5243b784
"
openstack%2Fswift~master~I2b7bf21fab433c4ffb7db09314ba527fb05b9f45,openstack/swift,master,worker-management,I2b7bf21fab433c4ffb7db09314ba527fb05b9f45,wsgi: Allow workers to gracefully exit,MERGED,2020-08-21 05:08:03.000000000,2020-09-03 13:19:38.000000000,2020-09-03 01:59:15.000000000,138,23,14,747332,3f5e712be673a624bcebf006263301833a6a15b1,14,3,3,3,15343,Tim Burke,tburke,"wsgi: Allow workers to gracefully exit

...via the expected HUP/USR1 mechanisms.

Change-Id: I2b7bf21fab433c4ffb7db09314ba527fb05b9f45
"
openstack%2Fpuppet-openstack-guide~master~I6c35687bab5b0b5ab372122304cc44c400d091ab,openstack/puppet-openstack-guide,master,749352,I6c35687bab5b0b5ab372122304cc44c400d091ab,Replace gem --no-ri and --no-rdoc with --no-document,MERGED,2020-09-01 15:58:38.000000000,2020-09-03 13:08:24.000000000,2020-09-03 13:06:29.000000000,1,1,0,749352,8259aaedf6b97f32e15a2e9fd91c58e31c2f34ea,10,3,2,1,16137,Tobias Urdin,tobasco,"Replace gem --no-ri and --no-rdoc with --no-document

Change-Id: I6c35687bab5b0b5ab372122304cc44c400d091ab
"
openstack%2Fironic~master~I87fb443ff393a2a58f9d19a9011df062f85af3af,openstack/ironic,master,story/2008054,I87fb443ff393a2a58f9d19a9011df062f85af3af,Update nodes in notifications documentation,MERGED,2020-08-27 12:24:12.000000000,2020-09-03 13:04:15.000000000,2020-09-03 12:58:26.000000000,56,6,0,748423,5c467e7d363fb379134023211131297a5df9a7ce,9,4,1,1,6618,Ruby Loo,rloo,"Update nodes in notifications documentation

This updates the notifications documentation so that the
node information in the sample node-related notifications
reflect the latest versions of the notification payloads.
Which includes the driver_internal_info recently added to
version 1.16 of NodeSetProvisionStatePayload.

Change-Id: I87fb443ff393a2a58f9d19a9011df062f85af3af
Story: #2008054
Task: #40771
"
openstack%2Ftripleo-quickstart-extras~master~Ibbdf6be3baa490855dc46fb2665e7e514fd925ee,openstack/tripleo-quickstart-extras,master,,Ibbdf6be3baa490855dc46fb2665e7e514fd925ee,Fix artifacts url for ci.centos.org,MERGED,2020-09-02 08:01:46.000000000,2020-09-03 13:03:34.000000000,2020-09-03 13:03:34.000000000,1,1,0,749453,1eecb23dfbde723b764f870589c96dadcfceac0a,15,9,1,1,13861,yatin,yatinkarel,"Fix artifacts url for ci.centos.org

The legacy url is removed[1], let's switch to
recommended one.

[1] https://pagure.io/centos-infra/issue/86

Change-Id: Ibbdf6be3baa490855dc46fb2665e7e514fd925ee
"
openstack%2Fpython-openstackclient~master~I276ebd49094368dd823e50ff11a6e65fa2a6dcfb,openstack/python-openstackclient,master,attribute_mapping_schema_version,I276ebd49094368dd823e50ff11a6e65fa2a6dcfb,Introduce `schema_version` in the federated attribute mapping API,NEW,2020-09-02 18:36:16.000000000,2020-09-03 13:03:28.000000000,,38,16,0,749572,2a9df926c8fab25dfc638bdfbdc7048a33f4ed48,6,2,1,2,28356,Rafael Weingartner,rafaelweingartner,"Introduce `schema_version` in the federated attribute mapping API

Depends-On: https://review.opendev.org/#/c/749562/
Change-Id: I276ebd49094368dd823e50ff11a6e65fa2a6dcfb
"
openstack%2Ftelemetry-tempest-plugin~master~I8af3b53df57099e135551b248abaf419e8a4912b,openstack/telemetry-tempest-plugin,master,,I8af3b53df57099e135551b248abaf419e8a4912b,Use image_create() from tempest scenario manager,MERGED,2020-09-02 15:53:18.000000000,2020-09-03 13:02:32.000000000,2020-09-03 13:02:32.000000000,1,1,0,749543,c0b4506f4479eba5055c7162ae67e69e2bf95603,16,4,3,1,8833,Rabi Mishra,rabi,"Use image_create() from tempest scenario manager

This has been changed with https://review.opendev.org/#/c/746492/.

Change-Id: I8af3b53df57099e135551b248abaf419e8a4912b
"
openstack%2Fironic~master~I4fbf7c6d00f2ba19a860d4c39cd882f541ff0600,openstack/ironic,master,no-emacs-conf,I4fbf7c6d00f2ba19a860d4c39cd882f541ff0600,[trivial] remove emacs config from devstack script,MERGED,2020-08-31 08:29:38.000000000,2020-09-03 13:01:17.000000000,2020-09-03 12:58:24.000000000,0,5,0,748978,ed6f9a14ec57c62b9725bcdc72ec67d59bd010d2,16,6,1,1,23851,Riccardo Pittau,elfosardo,"[trivial] remove emacs config from devstack script

It could cause issues during execution, and in general ide or
editors specific config should not be kept here but in a specific
config file.

Change-Id: I4fbf7c6d00f2ba19a860d4c39cd882f541ff0600
"
openstack%2Fcloudkitty~stable%2Fussuri~I4da9e8854a571058e48c2f51c1d340bc135cfe2b,openstack/cloudkitty,stable/ussuri,,I4da9e8854a571058e48c2f51c1d340bc135cfe2b,Replace tz.UTC with dateutil.tz.tzutc(),MERGED,2020-09-03 08:35:25.000000000,2020-09-03 13:00:39.000000000,2020-09-03 12:56:12.000000000,49,40,0,749673,9b6e85e5c52753c4672972d0bc5aba832cf594ad,9,4,1,11,15197,Pierre Riteau,priteau,"Replace tz.UTC with dateutil.tz.tzutc()

As discussed in https://review.opendev.org/#/c/742477/, this patch
replaces the use of `tz.UTC` with `dateutil.tz.tzutc()`

Also add python-dateutil to requirements.txt, using the same minimum
version as several other OpenStack projects, including nova.

Change-Id: I4da9e8854a571058e48c2f51c1d340bc135cfe2b
(cherry picked from commit b7abb9bb698d4d391da7f69ca983164f51d9a567)
"
openstack%2Fcloudkitty~stable%2Ftrain~I4da9e8854a571058e48c2f51c1d340bc135cfe2b,openstack/cloudkitty,stable/train,,I4da9e8854a571058e48c2f51c1d340bc135cfe2b,Replace tz.UTC with dateutil.tz.tzutc(),MERGED,2020-09-03 08:37:19.000000000,2020-09-03 12:52:17.000000000,2020-09-03 12:50:04.000000000,44,36,0,749675,14eac737df96700f5ea28a77cabbac266cb1a321,9,4,1,10,15197,Pierre Riteau,priteau,"Replace tz.UTC with dateutil.tz.tzutc()

As discussed in https://review.opendev.org/#/c/742477/, this patch
replaces the use of `tz.UTC` with `dateutil.tz.tzutc()`

Also add python-dateutil to requirements.txt, using the same minimum
version as several other OpenStack projects, including nova.

Change-Id: I4da9e8854a571058e48c2f51c1d340bc135cfe2b
(cherry picked from commit b7abb9bb698d4d391da7f69ca983164f51d9a567)
"
