id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~master~I26e78d34c2d12b5c9dbb520a09b618c579b84084,openstack/requirements,master,,I26e78d34c2d12b5c9dbb520a09b618c579b84084,Add wrapt library,MERGED,2014-04-14 22:15:04.000000000,2014-05-21 16:19:39.000000000,2014-05-21 16:19:39.000000000,1,0,3,87395,e1ac9c1682d8a7d40a4a1ee5a28617a178de4dd8,30,6,3,1,1297,Joshua Harlow,harlowja,"Add wrapt library

The wrapt library makes decorators much more useful than
with just regular decorators, especially in cases where
the decorator wants to know what object it is attached to.

Docs @ http://wrapt.readthedocs.org/
Module @ https://pypi.python.org/pypi/wrapt

Projects that would like to use this to create a more
universal decorator method:
 - TaskFlow
 - Rally
 - Others?

Change-Id: I26e78d34c2d12b5c9dbb520a09b618c579b84084
"
openstack%2Fopenstack-manuals~master~Ie7afcadfa1b3b987f856a71441248b5e67af6025,openstack/openstack-manuals,master,admin-guide-grammer-fixes,Ie7afcadfa1b3b987f856a71441248b5e67af6025,Fixed grammatical errors found in doc/admin-guide-cloud,MERGED,2014-05-20 23:12:01.000000000,2014-05-21 16:17:17.000000000,2014-05-21 16:17:17.000000000,32,32,1,94496,512e54b68b9de4bad2899cc757f241fb2546bf4d,12,3,2,13,9958,Jackie Heitzer,jheitz200,"Fixed grammatical errors found in doc/admin-guide-cloud

Change-Id: Ie7afcadfa1b3b987f856a71441248b5e67af6025
"
openstack%2Ftripleo-incubator~master~Ic27513170df3ef15ebdf3b3e6f07527a30e656ea,openstack/tripleo-incubator,master,93073,Ic27513170df3ef15ebdf3b3e6f07527a30e656ea,Properly default MysqlInnodbBufferPoolSize (undercloud),MERGED,2014-05-09 15:56:21.000000000,2014-05-21 16:00:38.000000000,2014-05-21 16:00:37.000000000,2,3,0,93073,a34f298893ef5304d743ad1b057cd64c74f50fb9,32,6,2,1,8688,Alexis Lee,lxsli,"Properly default MysqlInnodbBufferPoolSize (undercloud)

In JQ, pipe is for chaining filters. It doesn't mean OR.
So ""<anything> | 100"" means 100. In the context of the pre-existing
code, this means that 100 will take precedence over a user value. This
patch inverts that precedence.

Fixes Id595113a52f5a1da740bd81a4cf7932c96d57754 .

(Undercloud; overcloud version at
I5b7c8a27a9348d850d1a6e4ab79304cf13697828)

Change-Id: Ic27513170df3ef15ebdf3b3e6f07527a30e656ea
"
openstack%2Fceilometer~master~I1d9dda48f30dc95e7c377a4eb446cdd895595754,openstack/ceilometer,master,sileht/apiv1-removal,I1d9dda48f30dc95e7c377a4eb446cdd895595754,Remove unused db code due to api v1 drop,MERGED,2014-05-15 23:30:30.000000000,2014-05-21 15:47:57.000000000,2014-05-21 15:47:56.000000000,202,188,22,93829,e12de4dba68ad4cc12705e76b6fdb5ccbb08caae,45,11,9,7,2813,Mehdi Abaakouk,sileht,"Remove unused db code due to api v1 drop

This changes remove the user and project tables that was only used by the
ceilometer v1 API.

Co-Authored-By: Ala Rezmerita <ala.rezmerita@cloudwatt.com>

Change-Id: I1d9dda48f30dc95e7c377a4eb446cdd895595754
"
openstack%2Ffuel-ostf~master~I53acd47896fecce11cc34bac890478d718abb201,openstack/fuel-ostf,master,bug/1320245,I53acd47896fecce11cc34bac890478d718abb201,Fix wrong image name for Sahara,MERGED,2014-05-21 14:50:16.000000000,2014-05-21 15:33:40.000000000,2014-05-21 15:33:40.000000000,2,2,0,94638,5c479f04c35127576d35526650ec83b104f9a33d,11,5,1,1,7745,Denis Egorenko,degorenko,"Fix wrong image name for Sahara

Fix wrong image name for Sahara OSTF tests

Closes bug: 1320245

Change-Id: I53acd47896fecce11cc34bac890478d718abb201
"
openstack%2Ffuel-main~master~Ib8229b07c3ceb948ca96014044a333b2f82ce30b,openstack/fuel-main,master,master,Ib8229b07c3ceb948ca96014044a333b2f82ce30b,Added nailgun agent run after snapshot revert,MERGED,2014-05-21 14:28:11.000000000,2014-05-21 15:31:21.000000000,2014-05-21 15:31:21.000000000,7,0,0,94630,a1f4dc1bd0d1333e52d2db09131fc4d01c23753c,10,4,1,1,8882,Nastya Urlapova,NastyaUrlapova,"Added nailgun agent run after snapshot revert

Change-Id: Ib8229b07c3ceb948ca96014044a333b2f82ce30b
Closes-Bug: #1259609
"
openstack%2Ftrove-integration~master~I57e669d27beed7d762b943d6dcad94bb315ba820,openstack/trove-integration,master,bp/more-dstores-kickstart,I57e669d27beed7d762b943d6dcad94bb315ba820,Add support for kick-starting postgresql,MERGED,2013-11-21 07:08:23.000000000,2014-05-21 15:27:28.000000000,2014-05-21 15:27:28.000000000,17,2,2,57608,3d619d8c81560d95264271615de2e7f2a887c598,70,11,7,4,7850,Kevin Conway,kevinconway,"Add support for kick-starting postgresql

Implements: blueprint more-dstores-kickstart
Change-Id: I57e669d27beed7d762b943d6dcad94bb315ba820
"
openstack%2Fpython-ironicclient~master~I6ec7d86fffdd943b737424b4301307e69a7a387c,openstack/python-ironicclient,master,remove_module_py3k,I6ec7d86fffdd943b737424b4301307e69a7a387c,removed py3kcompat module,MERGED,2014-05-13 21:24:38.000000000,2014-05-21 15:24:11.000000000,2014-05-20 20:14:17.000000000,0,81,0,93517,951f9a7ad2da1d8c5020318d621013ef96ffc5e6,13,4,1,2,167,Christian Berendt,berendt,"removed py3kcompat module

Like mentioned in I8e0b49cdfbddcf2d44a601ad06be2e75897905fc the
py3kcompat module is deprecated and should be removed.

Change-Id: I6ec7d86fffdd943b737424b4301307e69a7a387c
"
openstack%2Fceilometer~master~I7d67cba9e58b6cd4f8c4d82db9eff5b7f60467ed,openstack/ceilometer,master,openstack/requirements,I7d67cba9e58b6cd4f8c4d82db9eff5b7f60467ed,Updated from global requirements,ABANDONED,2014-04-11 03:40:43.000000000,2014-05-21 15:22:37.000000000,,1,1,0,86762,808eb3068fd7dc679b3d2d46a1dc6d773855f5f5,9,2,2,1,3,Jenkins,jenkins,"Updated from global requirements

Change-Id: I7d67cba9e58b6cd4f8c4d82db9eff5b7f60467ed
"
openstack%2Ffuel-main~master~I85cfa22f476f463de4a38ac52133b01c67cd4b99,openstack/fuel-main,master,increase_timeout,I85cfa22f476f463de4a38ac52133b01c67cd4b99,Add error message to the ceph migration test,MERGED,2014-05-21 11:36:32.000000000,2014-05-21 15:10:31.000000000,2014-05-21 15:10:31.000000000,31,31,0,94583,e5f90d115594b0c37c66d84507d8aaa6cf6ef970,27,4,4,4,6719,tatyana-leontovich,tatyana-leontovich,"Add error message to the ceph migration test

In case if assertion fails it to hard to understand
from logs what can be caused ""waiting timeout error""
Also revert new security group creation dor service
tests

Change-Id: I85cfa22f476f463de4a38ac52133b01c67cd4b99
Related-Bug: #1317548
"
