id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible~master~I59d8890a355437e7b47d2f6556ab35c8007261e5,openstack/openstack-ansible,master,inventory-warnings,I59d8890a355437e7b47d2f6556ab35c8007261e5,Clean up warnings for BaseException.message,ABANDONED,2016-10-28 07:04:20.000000000,2016-11-01 19:14:10.000000000,,35,38,0,391347,da46b5e5afc70df61dae244e340805d585110eee,9,1,4,2,12807,Steve Lewis (stevelle),stevelle,"Clean up warnings for BaseException.message

Warnings may be generated in local test environments when running the
inventory tests:
""DeprecationWarning: BaseException.message has been deprecated as of
Python 2.6""

Change-Id: I59d8890a355437e7b47d2f6556ab35c8007261e5
"
openstack%2Fmolteniron~master~I6802bdac30a915f9643164fe6bbb5136844900e7,openstack/molteniron,master,fix_output_equals_json_,I6802bdac30a915f9643164fe6bbb5136844900e7,Fix --output=json so that it prints out JSON,MERGED,2016-11-01 19:01:25.000000000,2016-11-01 19:09:00.000000000,2016-11-01 19:09:00.000000000,2,1,0,392278,24bf07c8920f6ed9df299534600115f04c2210e2,6,2,1,1,18242,Mark Hamzy,hamzy,"Fix --output=json so that it prints out JSON

The program was actually printing out a Python map variable
instead.

Change-Id: I6802bdac30a915f9643164fe6bbb5136844900e7
"
openstack%2Freleases~master~I38429dd29767afdbf395cbb3777879636ea0ad55,openstack/releases,master,goal-remove-incubated-oslo-code,I38429dd29767afdbf395cbb3777879636ea0ad55,Don't include openstack/common in flake8 exclude list,MERGED,2016-10-31 04:52:21.000000000,2016-11-01 19:04:53.000000000,2016-11-01 19:04:53.000000000,1,1,0,391715,fbaf7f1412beadefa47a3702e5277429dcf669b6,7,2,1,1,22255,Tuan,Tuan,"Don't include openstack/common in flake8 exclude list

There is no this directory openstack/common which was used to keep codes from
oslo-incubator, we have retired oslo-incubator. Removing openstack/commonfrom
all OpenStack code in favor of the Oslo libraries is a project wide goal
for the Ocata release. So don't use this directory any more. We should drop it
for improving searching efficiency.

Change-Id: I38429dd29767afdbf395cbb3777879636ea0ad55
"
openstack%2Ftripleo-ci~master~I73f172a9427c3ac4cdd85c31b64db90be09cb76a,openstack/tripleo-ci,master,undercloud-upgrades,I73f172a9427c3ac4cdd85c31b64db90be09cb76a,Undercloud upgrade for mitaka and newton,MERGED,2016-10-03 19:51:18.000000000,2016-11-01 19:02:38.000000000,2016-11-01 19:02:38.000000000,48,10,0,381286,d3d6f99918990384142e170e000ae181c1d61b1f,41,5,11,5,7144,James Slagle,slagle,"Undercloud upgrade for mitaka and newton

Now that instack-undercloud has branched for newton, we should be testing
upgrades from mitaka to newton for patches proposed against the newton branch
of instack-undercloud.

For patches proposed against the master branch, we should be testing upgrades
from newton to master.

Closes-Bug: #1624448
Change-Id: I73f172a9427c3ac4cdd85c31b64db90be09cb76a
"
openstack%2Freleases~master~I600b84c13c9d9dbf8062ea48fbdb1c2e81377ee5,openstack/releases,master,,I600b84c13c9d9dbf8062ea48fbdb1c2e81377ee5,Add Manila deadlines to Ocata schedule,MERGED,2016-11-01 18:26:01.000000000,2016-11-01 19:01:20.000000000,2016-11-01 19:01:19.000000000,16,2,0,392263,3843811bbd852d811b40b8fe085e5c67015f5535,6,2,1,1,2417,Ben Swartzlander,bswartz,"Add Manila deadlines to Ocata schedule

Add Manila spec freeze and driver proposal freeze.

Change-Id: I600b84c13c9d9dbf8062ea48fbdb1c2e81377ee5
"
openstack%2Fironic~master~I05859974c312cb5df1d4b96dc3b98fbc1006359e,openstack/ironic,master,(HEAD,I05859974c312cb5df1d4b96dc3b98fbc1006359e,Use kvm for ironic VMs when possible,MERGED,2016-10-20 10:26:03.000000000,2016-11-01 18:59:17.000000000,2016-11-01 18:59:17.000000000,35,4,5,389109,0036d83b330d98e64d656b156001dd2209ab1903,51,11,9,3,14525,Vasyl Saienko,vsaienko,"Use kvm for ironic VMs when possible

Nova pick KVM as preferred virtualization type when possible and
fallback to qemu [0].
This patch introduce devstack IRONIC_VM_ENGINE option that allows to
set libvirt type explicitly. If not set pick it dynamically,
kvm is preffered.

[0] https://review.openstack.org/#/c/31177/4/lib/nova@240

Change-Id: I05859974c312cb5df1d4b96dc3b98fbc1006359e
"
openstack%2Freleases~master~I3976f52ae6cf4a06f3e14fedc175826dd49af0a2,openstack/releases,master,xstatic-d3_3.5.17.0,I3976f52ae6cf4a06f3e14fedc175826dd49af0a2,Release XStatic-D3 3.5.17.0,MERGED,2016-10-28 10:54:52.000000000,2016-11-01 18:57:00.000000000,2016-11-01 18:57:00.000000000,11,0,0,391419,7f7d4e14bcab9152d8f0e2019b6b16f21cb957f6,7,2,1,1,12826,Rob Cresswell,rob-cresswell,"Release XStatic-D3 3.5.17.0

Change-Id: I3976f52ae6cf4a06f3e14fedc175826dd49af0a2
"
openstack%2Fdevstack~master~I6334b200e42edd785f74cfb41520627393039619,openstack/devstack,master,bug/1624082,I6334b200e42edd785f74cfb41520627393039619,tempest: set network-feature-enabled.port_security,MERGED,2016-09-16 00:34:27.000000000,2016-11-01 18:56:57.000000000,2016-11-01 18:52:44.000000000,12,2,11,371227,c9c9d31d3eb98f3d6382cedfd2aebc75ce236d1f,52,9,5,4,6873,Matt Riedemann,mriedem,"tempest: set network-feature-enabled.port_security

Sets the port_security feature flag in tempest.conf
if the port_security extension is enabled, which it's not
by default in neutron but is set by default in devstack.

This adds global variable for setting the port_security
extension in ml2.conf and in tempest.conf so we only have
to set this in one place.

Depends-On: I1efd5c838aa0d73cc6e8864e3041eea25850198d

Change-Id: I6334b200e42edd785f74cfb41520627393039619
Related-Bug: #1624082
"
openstack%2Freleases~master~Ib58c328aa74c7c2081a9f6d4d01f2333647fbaeb,openstack/releases,master,xstatic-angular_1.5.8.0,Ib58c328aa74c7c2081a9f6d4d01f2333647fbaeb,Release XStatic-Angular 1.5.8.0,MERGED,2016-10-28 12:11:09.000000000,2016-11-01 18:56:28.000000000,2016-11-01 18:56:28.000000000,4,0,0,391437,a6c0926ab3e487297ab03cdd5bfaa0c457f242de,7,2,1,1,12826,Rob Cresswell,rob-cresswell,"Release XStatic-Angular 1.5.8.0

Change-Id: Ib58c328aa74c7c2081a9f6d4d01f2333647fbaeb
"
openstack%2Freleases~master~I5fbe31f4e1e5a17eff38f8c3ce873ae070832b1a,openstack/releases,master,watcher_rc2,I5fbe31f4e1e5a17eff38f8c3ce873ae070832b1a,release python-watcherclient with osc fix,MERGED,2016-09-28 16:33:25.000000000,2016-11-01 18:54:20.000000000,2016-11-01 18:54:20.000000000,4,0,2,378771,3a57c39a7f53340cab5a0f9f0125cb921d7b8528,25,5,4,1,11750,Antoine Cabot,antoinecabot,"release python-watcherclient with osc fix

Change-Id: I5fbe31f4e1e5a17eff38f8c3ce873ae070832b1a
"
