id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-os_designate~master~I2999f20048903bd55972e89df95cd2b90b0f1715,openstack/openstack-ansible-os_designate,master,test-cleanup-container-prep,I2999f20048903bd55972e89df95cd2b90b0f1715,Clean up container cache prep in tests,MERGED,2016-06-17 17:29:55.000000000,2016-06-20 00:18:44.000000000,2016-06-20 00:18:44.000000000,0,14,0,331270,2da87369bace8dc8eb5d6ee724f46950bcde3db0,10,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Clean up container cache prep in tests

This patch cleans up the container cache preparation in the tests
due to the following patches:

- https://review.openstack.org/307856 (new image build process)
- https://review.openstack.org/315114 (new apt config process)
- https://review.openstack.org/322188 (new resolver config process)

Change-Id: I2999f20048903bd55972e89df95cd2b90b0f1715
"
openstack%2Fopenstack-ansible-os_keystone~master~I290a04b980e028549a2c0b1678cb50d35181680f,openstack/openstack-ansible-os_keystone,master,sha-update,I290a04b980e028549a2c0b1678cb50d35181680f,"Update paste, policy and rootwrap configurations 2016-06-17",MERGED,2016-06-17 09:18:21.000000000,2016-06-20 00:16:10.000000000,2016-06-20 00:16:10.000000000,6,3,0,330974,1396dda3182ecd96d9bc8ee9e9490f03f60bf579,13,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update paste, policy and rootwrap configurations 2016-06-17

Change-Id: I290a04b980e028549a2c0b1678cb50d35181680f
"
openstack%2Fopenstack-ansible-repo_server~master~I3ce8ce07297d456e7f642c09578d92a07f579162,openstack/openstack-ansible-repo_server,master,test-cleanup-container-prep,I3ce8ce07297d456e7f642c09578d92a07f579162,Clean up container cache prep in tasks,MERGED,2016-06-17 18:50:31.000000000,2016-06-20 00:12:31.000000000,2016-06-20 00:12:31.000000000,1,20,0,331312,aa706929e0bbc946beba6b65135bda30f070cff8,10,3,2,1,6816,Jesse Pretorius,jesse-pretorius,"Clean up container cache prep in tasks

This patch cleans up the container cache preparation in the tests
due to the following patches:

- https://review.openstack.org/307856 (new image build process)
- https://review.openstack.org/315114 (new apt config process)
- https://review.openstack.org/322188 (new resolver config process)

Change-Id: I3ce8ce07297d456e7f642c09578d92a07f579162
"
openstack%2Fopenstack-ansible-apt_package_pinning~master~Ibbbf5f874ba77f97eb5b05e227592bfb28b54a8d,openstack/openstack-ansible-apt_package_pinning,master,pin-test-requirements,Ibbbf5f874ba77f97eb5b05e227592bfb28b54a8d,Pin test-requirements to match OpenStack requirements,MERGED,2016-06-17 11:30:22.000000000,2016-06-20 00:12:04.000000000,2016-06-20 00:12:04.000000000,5,5,0,331067,9221ad436213c9acce3db82afba3f7f68f9f65dd,10,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Pin test-requirements to match OpenStack requirements

A new release of flake8 is causing lint faiures. Our requirements
should match OpenStack requirements anyway.

This patch pins to the current master requirements from the
OpenStack requirements repository using global-requirements.

Change-Id: Ibbbf5f874ba77f97eb5b05e227592bfb28b54a8d
"
openstack%2Fopenstack-ansible-lxc_hosts~master~Ie930cd0ca5555342553fda6a999f3f9d64c412bc,openstack/openstack-ansible-lxc_hosts,master,pin-test-requirements,Ie930cd0ca5555342553fda6a999f3f9d64c412bc,Pin test-requirements to match OpenStack requirements,MERGED,2016-06-17 11:30:53.000000000,2016-06-20 00:11:08.000000000,2016-06-20 00:11:08.000000000,5,5,0,331071,179063d597a360750be2f0609ce41a5bb57aae24,14,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Pin test-requirements to match OpenStack requirements

A new release of flake8 is causing lint faiures. Our requirements
should match OpenStack requirements anyway.

This patch pins to the current master requirements from the
OpenStack requirements repository using global-requirements.

Change-Id: Ie930cd0ca5555342553fda6a999f3f9d64c412bc
"
openstack%2Fopenstack-ansible-openstack_hosts~stable%2Fmitaka~I797ff261630f4115b3852138c19eb039303e27c6,openstack/openstack-ansible-openstack_hosts,stable/mitaka,fix-adress-matching-in-etc-host,I797ff261630f4115b3852138c19eb039303e27c6,Only match full IP addresses in /etc/hosts,MERGED,2016-06-16 09:29:41.000000000,2016-06-19 23:58:51.000000000,2016-06-19 23:58:51.000000000,1,1,0,330402,ffbb9fbace4bd1d0fd21a3284bd08155639b02ee,9,5,1,1,6816,Jesse Pretorius,jesse-pretorius,"Only match full IP addresses in /etc/hosts

Include the space in after the IP address in the match string to avoid
matching IP addreses which only differ in an addtional digit at the end.
With the previous logic an entry for 10.1.1.1 would also delete entries
for 10.1.1.12 or 10.1.1.123.

Change-Id: I797ff261630f4115b3852138c19eb039303e27c6
(cherry picked from commit 90237b043fa69de3e7a35262fe6bdfba5c449e9a)
"
openstack%2Frally~master~Ie3a0a40c2282fc7cffa33f1efe5d37601a461709,openstack/rally,master,bug/1584104,Ie3a0a40c2282fc7cffa33f1efe5d37601a461709,Mark several cleanup resources as tenant_resource,MERGED,2016-06-15 14:51:43.000000000,2016-06-19 23:16:09.000000000,2016-06-19 23:16:09.000000000,47,2,2,329989,6429e13617d977264135ee3d28068d8e8a1d73b5,24,5,5,2,14168,Alexandr Nevenchannyy,anevenchannyy,"Mark several cleanup resources as tenant_resource

Nova servers and security groups are tenant related resources,
but resource decorator missed that fact which makes cleanup
tries to delete one resources several times.

Change-Id: Ie3a0a40c2282fc7cffa33f1efe5d37601a461709
Closes-Bug: #1584104
"
openstack%2Fcinder~stable%2Fmitaka~Ifb1bb4552254ed1e790600fab80fcc7aa76b8a38,openstack/cinder,stable/mitaka,bug/1568078,Ifb1bb4552254ed1e790600fab80fcc7aa76b8a38,3PAR driver failure SR License missing in array,MERGED,2016-06-15 21:14:18.000000000,2016-06-19 22:30:31.000000000,2016-06-17 03:27:27.000000000,161,15,8,330227,37e32bcae78ddbc328ec058136b48a01b302d79e,42,23,2,2,21309,Jay Mehta,Jay,"3PAR driver failure SR License missing in array

This patch performs check if the array supports System Reporter and
depending on this license, performs call to _update_volume_stats()
at initialization.
Added unit test to verify get_volume_stats() when SR lic missing

Closes-Bug: #1568078
(cherry picked from commit 125a900815684b973788cc7a3c9d9ed8232cc2c4)

Change-Id: Ifb1bb4552254ed1e790600fab80fcc7aa76b8a38
"
openstack%2Fneutron~master~I77faa1fe77fcb5d33bae88021429b721412372c0,openstack/neutron,master,zanata/translations,I77faa1fe77fcb5d33bae88021429b721412372c0,Imported Translations from Zanata,ABANDONED,2016-06-10 06:23:31.000000000,2016-06-19 21:56:18.000000000,,13163,11247,0,328096,ab2923b67b413f5e615b37c4215cec2b66dd5abb,8,6,1,17,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I77faa1fe77fcb5d33bae88021429b721412372c0
"
openstack%2Fneutron~master~I41dc58e5edfd18a52f13f042ba865b82fad764f7,openstack/neutron,master,api-ref,I41dc58e5edfd18a52f13f042ba865b82fad764f7,Add README for api-ref,MERGED,2016-05-11 00:59:33.000000000,2016-06-19 21:03:07.000000000,2016-06-14 03:19:22.000000000,2,0,0,314819,5a12f424cdbcb7c6ca3be99a6c2ac3fef3e10d5a,40,14,2,1,841,Akihiro Motoki,amotoki,"Add README for api-ref

In the neutron stadium, we maintain the networking API reference
in neutron-lib repository. It is different from other projects,
so it would be helpful for contributors if we have README in the
usual location (neutron/api-ref).

Depends-On: I6f2c4d476c31b252bfb181138505673f397639fc
Change-Id: I41dc58e5edfd18a52f13f042ba865b82fad764f7
"
