id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcinder~master~I75a91f837da1a73155c04add2dce454c39950265,openstack/cinder,master,bp/backup-driver-moosefs,I75a91f837da1a73155c04add2dce454c39950265,Added Backup driver for MooseFS features:  - Added backend driver for MooseFS (MooseFSPro) storage.,ABANDONED,2018-06-06 12:23:55.000000000,2020-09-23 16:12:35.000000000,,105,0,0,572752,2f24e2e99d0c3a215e0d49d19b2f03163a4393aa,19,17,1,1,28389,Michał Pełka,michalpelka,"Added Backup driver for MooseFS
features:
 - Added backend driver for MooseFS (MooseFSPro) storage.

Change-Id: I75a91f837da1a73155c04add2dce454c39950265
"
openstack%2Fcinder~master~I30f8188796bc0e0d744109c116c71ce1477fc14f,openstack/cinder,master,bug/1780386,I30f8188796bc0e0d744109c116c71ce1477fc14f,Don't update volume_id in backup manager when import backup,ABANDONED,2018-07-06 06:27:53.000000000,2020-09-23 16:11:44.000000000,,3,1,0,580562,a707f5f391034e57b320e6156255c6d7e2613bf5,28,22,1,2,23083,TommyLike,TommyLike,"Don't update volume_id in backup manager when import backup

When importing, we will update the new created backup with
old volume id. In fact, we need to keep the volume_id attribute
set empty (00000000-0000-0000-0000-000000000000) in order to
avoid confusing.

Change-Id: I30f8188796bc0e0d744109c116c71ce1477fc14f
Closes-Bug: #1780386
"
openstack%2Fcinder~master~Ibd454f83c1db1c7b401866e70f21035fb290cd2d,openstack/cinder,master,bug/1769634,Ibd454f83c1db1c7b401866e70f21035fb290cd2d,Add missing image metadata when creating volume from backup,ABANDONED,2018-05-07 12:31:52.000000000,2020-09-23 16:10:32.000000000,,35,4,0,566560,91424eb6b19327ad3ea73091d3b2722646a26f84,40,36,1,2,23083,TommyLike,TommyLike,"Add missing image metadata when creating volume from backup

Add the missing bootable flag and image metadata when creating
volume from the backup that was created from an image volume
previously.

Change-Id: Ibd454f83c1db1c7b401866e70f21035fb290cd2d
Closes-Bug: #1769634
"
openstack%2Foslo.privsep~stable%2Fussuri~I422125b137a3beadb0a79f5944a19fce62f093d6,openstack/oslo.privsep,stable/ussuri,bug/1887506,I422125b137a3beadb0a79f5944a19fce62f093d6,Undo the eventlet monkey patch for the privileged daemon,MERGED,2020-08-25 11:28:08.000000000,2020-09-23 16:10:24.000000000,2020-09-23 16:07:33.000000000,77,2,0,747906,6d41ef9f91b297091aa37721ba10456142fc5107,10,5,1,5,28522,Hervé Beraud,hberaud,"Undo the eventlet monkey patch for the privileged daemon

Change-Id: I422125b137a3beadb0a79f5944a19fce62f093d6
Closes-Bug: #1887506
(cherry picked from commit 1dc378c76fe14c0a8ce149088f469c0eae981194)
"
openstack%2Fcinder~master~I3128d3f82cdc09531a33d3b3dd27b624b907236e,openstack/cinder,master,bug/1779691,I3128d3f82cdc09531a33d3b3dd27b624b907236e,Option needed to create volume in erasure coded ceph pool,ABANDONED,2018-07-02 15:10:19.000000000,2020-09-23 16:09:41.000000000,,77,15,10,579590,de3db0a2b32f2948681e01d87e04f0b177309001,128,40,8,3,22443,Mike Lowe,jomlowe,"Option needed to create volume in erasure coded ceph pool

Erasure coded pools for rbd have been supported since the ceph
luminous release. To use this feature the erasure coded pool where
the data will be held needs to be specified during volume creation.
The rbd_pool option still needs to point to a replicated pool where
a small amount of metadata will be stored in OMAP. Currently the
driver implicitly uses the default value of None.

Change-Id: I3128d3f82cdc09531a33d3b3dd27b624b907236e
Closes-Bug: 1779691
"
openstack%2Fcinder~master~I51d98b4c479a995f9758b10389864d258f95ef1f,openstack/cinder,master,bug/1756867,I51d98b4c479a995f9758b10389864d258f95ef1f,Group model: ensure 'volume_types' are mapped to VolumeTypes,ABANDONED,2018-03-19 13:35:52.000000000,2020-09-23 16:06:41.000000000,,14,10,4,554229,39c57f0ee751f26825561505a7fbff81b241b9e7,38,22,2,2,24729,Fabo Yi,folkart,"Group model: ensure 'volume_types' are mapped to VolumeTypes

If 'volume_types' for expected_attrs is being used, volume_types
returned is actually mapped to the GroupVolumeTypeMapping
model rather than the VolumeTypes model. This corresponds
to the following staticmethod Group._from_db_object in cinder/objects/group.py:

  if 'volume_types' in expected_attrs:
      volume_types = base.obj_make_list(
          context, objects.VolumeTypeList(context),
          objects.VolumeType,
          db_group['volume_types'])

This change ensures that the 'volume_types' member of Group object is
correctly mapped to VolumeTypes. We implemented it using primaryjoin
and secondaryjoin arguments of sqlalchemy.orm.relationship to define
a column in Group model.

Closes-Bug: #1756867

Change-Id: I51d98b4c479a995f9758b10389864d258f95ef1f
"
openstack%2Fkolla~master~I6e120e2c04cab390c7c0fc6b43b34a485009291a,openstack/kolla,master,,I6e120e2c04cab390c7c0fc6b43b34a485009291a,Fix typo and capitalisation in help message,MERGED,2020-09-22 19:59:58.000000000,2020-09-23 16:05:51.000000000,2020-09-23 16:01:26.000000000,2,3,3,753441,71ea3c156fdaa35a7af08066e963c461ad3fd240,15,4,3,1,15197,Pierre Riteau,priteau,"Fix typo and capitalisation in help message

Change-Id: I6e120e2c04cab390c7c0fc6b43b34a485009291a
"
openstack%2Fcinder~master~Idb1b85575fc2c8be7e6d0707cc5f2a931a1d0fbd,openstack/cinder,master,bug/1748696,Idb1b85575fc2c8be7e6d0707cc5f2a931a1d0fbd,Get pools API doesn't reflect capacity change,ABANDONED,2018-02-11 08:16:38.000000000,2020-09-23 16:05:19.000000000,,33,2,0,543205,06f23e2649b19f6092b00f320b97817c50dbb439,47,35,2,2,23083,TommyLike,TommyLike,"Get pools API doesn't reflect capacity change

Cinder will update pool's capacity attributes
when creating new resource, but the get-pools API
doesn't reflect these changes. This patch try to
fix this by updating capabilities from attributes.

Change-Id: Idb1b85575fc2c8be7e6d0707cc5f2a931a1d0fbd
Closes-Bug: #1748696
"
openstack%2Fkolla~master~Id47ea8a5ea5318a69cf6814162db2115b40c7e6f,openstack/kolla,master,restore-neutron-migrations,Id47ea8a5ea5318a69cf6814162db2115b40c7e6f,Restore Neutron migrations,MERGED,2020-09-23 08:27:25.000000000,2020-09-23 16:03:31.000000000,2020-09-23 16:01:24.000000000,10,12,0,753543,7261c3b1704590f492206096df4625f9abb871c6,9,5,1,1,30491,Radosław Piliszek,yoctozepto,"Restore Neutron migrations

For details see [1].

Note this will also be amended on the Kolla-Ansible side to squash
[2] as well.

[1] https://review.opendev.org/750075
[2] https://bugs.launchpad.net/kolla-ansible/+bug/1894380

Change-Id: Id47ea8a5ea5318a69cf6814162db2115b40c7e6f
"
openstack%2Ftacker~master~Ifcc40adfa4f0dd7cecb4d4ab3cb79e9032a934f3,openstack/tacker,master,bp/add-event-alarm-policy,Ifcc40adfa4f0dd7cecb4d4ab3cb79e9032a934f3,Support EventAlarming description in TOSCA,NEW,2020-08-14 23:05:29.000000000,2020-09-23 15:50:17.000000000,,108,23,15,746358,9e04c676de706a41f68f290571fa4bbc30dd73b6,17,6,3,6,17255,Toshiaki Takahashi,takahashi_ts,"Support EventAlarming description in TOSCA

This patch supports new tosca policy
""tosca.policies.tacker.EventAlarming""

* Add this new policy section to definition yaml
* Support read and translate this new policy section
* Support multiple type polices, such as using
  ""tosca.policies.tacker.EventAlarming"" and
  ""tosca.policies.tacker.Alarming"" in 1 VNF.

Note:
This feature is supposed to be used from the VNF creation
using the API '/vnfs', which is a legacy features based on NFV-IFA.
Support for API '/vnflcm' based on the latest NFV-SOL is T.B.D.

Implements: bp/add-event-alarm-policy
Change-Id: Ifcc40adfa4f0dd7cecb4d4ab3cb79e9032a934f3
"
