id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmagnum~master~Id1d34c59eccd70be24c5b9e00cd921b5a9d59860,openstack/magnum,master,bp/use-trust-for-tls-cert-generation,Id1d34c59eccd70be24c5b9e00cd921b5a9d59860,Use trust for tls cert generation in swarm,MERGED,2016-03-24 07:32:56.000000000,2016-04-11 02:43:59.000000000,2016-04-11 02:43:59.000000000,97,64,7,296926,5ecf71aabc5e59eb39c12cb2e17250f0751f70c1,36,8,7,14,12053,Hua Wang,humble00,"Use trust for tls cert generation in swarm

Currently, we use the users auth token, which expires after a while.
We need to use a trust instead.

Remove user_token at the same time.

Change-Id: Id1d34c59eccd70be24c5b9e00cd921b5a9d59860
Partially-Implements: blueprint use-trust-for-tls-cert-generation
"
openstack%2Fnetworking-midonet~master~I47b14f0a6ea9d3bb64a8e4111c5d54b7dabda2eb,openstack/networking-midonet,master,bug/1545952,I47b14f0a6ea9d3bb64a8e4111c5d54b7dabda2eb,FWaaS: Make a firewall without routers INACTIVE,MERGED,2016-03-10 06:33:43.000000000,2016-04-11 02:41:16.000000000,2016-04-11 02:41:16.000000000,37,4,0,291020,bb98eb3f27d73656b7b58be5e1e68883791d65b8,12,3,1,2,6854,YAMAMOTO Takashi,yamamoto,"FWaaS: Make a firewall without routers INACTIVE

Closes-Bug: #1545952
Change-Id: I47b14f0a6ea9d3bb64a8e4111c5d54b7dabda2eb
"
openstack%2Fsenlin~master~I0b679894e7ef88576b9987fd137bd00ed6411f45,openstack/senlin,master,doc,I0b679894e7ef88576b9987fd137bd00ed6411f45,Add a tutorial for creation of senlin cluster from heat template,MERGED,2016-04-06 13:22:50.000000000,2016-04-11 02:40:07.000000000,2016-04-11 02:40:07.000000000,410,0,23,302250,14960bf9e7dac1f9814232b419138ddbb45b1080,27,4,12,2,15857,Xinhui Li,Cindia-blue,"Add a tutorial for creation of senlin cluster from heat template

This patch adds a tutorial for users to create a senlin cluster
from a single heat template. lp_policy and scaling_policy can be
attached to the cluster for an elastic loadbalanced cluster.

Change-Id: I0b679894e7ef88576b9987fd137bd00ed6411f45
"
openstack%2Fcongress~master~I8642484fd339914f4542182f8b3e1db1ad31f669,openstack/congress,master,merge/release-tag,I8642484fd339914f4542182f8b3e1db1ad31f669,Merge tag '3.0.0',MERGED,2016-04-07 07:29:38.000000000,2016-04-11 02:39:52.000000000,2016-04-11 02:39:52.000000000,0,0,0,302558,6b1ce68b1a9f8cb0a6839497cf15064f36037179,14,4,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Merge tag '3.0.0'

This is a null-merge of the 3.0.0 release tag back into the master
branch so that the 3.0.0 tag will appear in the git commit history of
the master branch. It contains no actual changes to the master branch,
regardless of how our code review system's UI represents it. Please
ask in #openstack-infra if you have any questions, and otherwise try
to merge this as quickly as possible to avoid later conflicts on the
master branch.

Change-Id: I8642484fd339914f4542182f8b3e1db1ad31f669
"
openstack%2Fnova~master~I42fd2f2b77c41a60dfaf0cc882a344596d50daf5,openstack/nova,master,bug/1564551,I42fd2f2b77c41a60dfaf0cc882a344596d50daf5,Check if a exception has a code on it before read the code,MERGED,2016-04-02 15:33:15.000000000,2016-04-11 02:39:14.000000000,2016-04-09 07:29:07.000000000,21,1,13,300751,2135a3f55ff2222ec9c0fe7064aa339a430af4ee,64,22,3,2,13248,Wenzhi Yu,yuywz,"Check if a exception has a code on it before read the code

In 'nova.volume.cinder.API.initialize_connection' method, all exceptions
threw by 'terminate_connection' will be caught and logged. When log the
exceptions, the code try to record the 'code' attribute of the exception
since the code is expecting a CinderClientException or NovaException[1].
But if the some else exception(like TypeError) which doesn't have a code
on it was threw up, we will got a AttributeError.

This commit add logic to check if the exception has a code on it before
try to read it.

[1]https://github.com/openstack/nova/blob/13.0.0.0rc3/nova/volume/cinder.py#L437

Change-Id: I42fd2f2b77c41a60dfaf0cc882a344596d50daf5
Closes-Bug: #1564551
"
openstack%2Fnova~master~I186a0396767c602e8c4a47089cc40a7c9bdffa40,openstack/nova,master,bug/1550709,I186a0396767c602e8c4a47089cc40a7c9bdffa40,avoid microversion header in functional test,MERGED,2016-03-14 21:21:29.000000000,2016-04-11 02:36:17.000000000,2016-04-11 02:36:16.000000000,21,32,2,292612,181cab5dc4ae8a00ac2125e455f12bdd2a62d357,30,14,2,3,6062,jichenjc,jichenjc,"avoid microversion header in functional test

As a follow on of https://review.openstack.org/#/c/284257/
Remove direct usage of X-OpenStack-Nova-API-Version
in the header in 2 test class.
Add a check in the api client so further direct use
of header will raise an exception.

Change-Id: I186a0396767c602e8c4a47089cc40a7c9bdffa40
Closes-Bug: 1550709
"
openstack%2Ftempest~master~If6b37879b7d0af960765159db369a32dff481aef,openstack/tempest,master,,If6b37879b7d0af960765159db369a32dff481aef,Update extra_headers param docstring,MERGED,2016-04-08 21:39:23.000000000,2016-04-11 02:34:57.000000000,2016-04-11 02:34:57.000000000,32,33,2,303623,9eb846b1bff095c33d9abb1c42272ad052151571,15,6,2,1,14525,Vasyl Saienko,vsaienko,"Update extra_headers param docstring

extra_headers is a boolean value that indicates if headers should
be updated by get_headers() or not.

Remove unnecessary copy operation.

Change-Id: If6b37879b7d0af960765159db369a32dff481aef
"
openstack%2Fheat~master~I63dcbf0eccfc8218f930b439623e3d2e7fd4ba69,openstack/heat,master,bug/1557845,I63dcbf0eccfc8218f930b439623e3d2e7fd4ba69,Use RESOLVE rule for lbaasv1 resources,MERGED,2016-04-05 10:22:44.000000000,2016-04-11 02:30:08.000000000,2016-04-11 02:30:07.000000000,22,8,0,301557,e1091f7bea4c2fb3f37239294998c312c84c194c,13,4,3,2,8833,Rabi Mishra,rabi,"Use RESOLVE rule for lbaasv1 resources

Change-Id: I63dcbf0eccfc8218f930b439623e3d2e7fd4ba69
Partial-Bug: #1557845
"
openstack%2Frequirements~master~I7ae877466b9f3ae67c907b90a0d7981ce6ed289c,openstack/requirements,master,openstack/requirements/constraints,I7ae877466b9f3ae67c907b90a0d7981ce6ed289c,Updated from generate-constraints,MERGED,2016-04-07 06:46:00.000000000,2016-04-11 02:29:53.000000000,2016-04-07 16:04:32.000000000,7,6,1,302539,9e1ee3b3ac20371b8556d10d1ae0bb0ede3c0048,11,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-constraints

Change-Id: I7ae877466b9f3ae67c907b90a0d7981ce6ed289c
"
openstack%2Fnetworking-midonet~master~Id00da37f5af2a636b2f2965b634b3433081a91c0,openstack/networking-midonet,master,bug/1546868,Id00da37f5af2a636b2f2965b634b3433081a91c0,devstackgaterc: Enable VPNaaS,MERGED,2016-03-13 15:27:57.000000000,2016-04-11 02:27:27.000000000,2016-04-11 02:27:27.000000000,5,0,0,292120,4e0635077c6ded8ecf160c6a953e80e79ccf5fde,15,4,2,1,6854,YAMAMOTO Takashi,yamamoto,"devstackgaterc: Enable VPNaaS

Related-Bug: #1546868
Change-Id: Id00da37f5af2a636b2f2965b634b3433081a91c0
"
